# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6988571E-02    2.0999652E-01    1.9000016E-04
    2.7000000E-01    1.6866552E-02    2.0998955E-01    1.9000051E-04
    4.5000000E-01    1.6744810E-02    2.0998251E-01    1.9000085E-04
    6.3000000E-01    1.6622918E-02    2.0997537E-01    1.9000119E-04
    8.1000000E-01    1.6502409E-02    2.0996814E-01    1.9000152E-04
    9.9000000E-01    1.6383804E-02    2.0996083E-01    1.9000185E-04
    1.1700000E+00    1.6267041E-02    2.0995343E-01    1.9000217E-04
    1.3500000E+00    1.6151743E-02    2.0994596E-01    1.9000249E-04
    1.5300000E+00    1.6037276E-02    2.0993841E-01    1.9000281E-04
    1.7100000E+00    1.5922697E-02    2.0993078E-01    1.9000312E-04
    1.8900000E+00    1.5806641E-02    2.0992307E-01    1.9000343E-04
    2.0700000E+00    1.5687973E-02    2.0991535E-01    1.9000373E-04
    2.2500000E+00    1.5573013E-02    2.0990761E-01    1.9000403E-04
    2.4300000E+00    1.5460659E-02    2.0989978E-01    1.9000432E-04
    2.6100000E+00    1.5350763E-02    2.0989188E-01    1.9000460E-04
    2.7900000E+00    1.5243194E-02    2.0988390E-01    1.9000488E-04
    2.9700000E+00    1.5137829E-02    2.0987584E-01    1.9000516E-04
    3.1500000E+00    1.5034557E-02    2.0986769E-01    1.9000543E-04
    3.3300000E+00    1.4933271E-02    2.0985945E-01    1.9000570E-04
    3.5100000E+00    1.4833877E-02    2.0985112E-01    1.9000597E-04
    3.6900000E+00    1.4736284E-02    2.0984270E-01    1.9000623E-04
    3.8700000E+00    1.4640408E-02    2.0983418E-01    1.9000648E-04
    4.0500000E+00    1.4546174E-02    2.0982557E-01    1.9000674E-04
    4.2300000E+00    1.4453507E-02    2.0981686E-01    1.9000698E-04
    4.4100000E+00    1.4362343E-02    2.0980806E-01    1.9000723E-04
    4.5900000E+00    1.4272616E-02    2.0979915E-01    1.9000747E-04
    4.7700000E+00    1.4184270E-02    2.0979014E-01    1.9000770E-04
    4.9500000E+00    1.4097248E-02    2.0978102E-01    1.9000794E-04
    5.1300000E+00    1.4011498E-02    2.0977180E-01    1.9000816E-04
    5.3100000E+00    1.3926973E-02    2.0976247E-01    1.9000839E-04
    5.4900000E+00    1.3843627E-02    2.0975303E-01    1.9000861E-04
    5.6700000E+00    1.3761415E-02    2.0974348E-01    1.9000883E-04
    5.8500000E+00    1.3680298E-02    2.0973382E-01    1.9000904E-04
    6.0300000E+00    1.3600235E-02    2.0972404E-01    1.9000925E-04
    6.2100000E+00    1.3521191E-02    2.0971415E-01    1.9000946E-04
    6.3900000E+00    1.3443129E-02    2.0970413E-01    1.9000966E-04
    6.5700000E+00    1.3366015E-02    2.0969400E-01    1.9000986E-04
    6.7500000E+00    1.3289814E-02    2.0968375E-01    1.9001005E-04
    6.9300000E+00    1.3214492E-02    2.0967337E-01    1.9001024E-04
    7.1100000E+00    1.3140014E-02    2.0966286E-01    1.9001043E-04
    7.2900000E+00    1.3066342E-02    2.0965223E-01    1.9001062E-04
    7.4700000E+00    1.2993433E-02    2.0964147E-01    1.9001080E-04
    7.6500000E+00    1.2921240E-02    2.0963057E-01    1.9001097E-04
    7.8300000E+00    1.2849700E-02    2.0961955E-01    1.9001115E-04
    8.0100000E+00    1.2778735E-02    2.0960838E-01    1.9001132E-04
    8.1900000E+00    1.2707742E-02    2.0959700E-01    1.9001148E-04
    8.3700000E+00    1.2637210E-02    2.0958540E-01    1.9001165E-04
    8.5500000E+00    1.2567444E-02    2.0957366E-01    1.9001181E-04
    8.7300000E+00    1.2498421E-02    2.0956177E-01    1.9001196E-04
    8.9100000E+00    1.2430121E-02    2.0954973E-01    1.9001212E-04
    9.0900000E+00    1.2362524E-02    2.0953754E-01    1.9001227E-04
    9.2700000E+00    1.2295617E-02    2.0952520E-01    1.9001242E-04
    9.4500000E+00    1.2229383E-02    2.0951270E-01    1.9001256E-04
    9.6300000E+00    1.2163812E-02    2.0950005E-01    1.9001270E-04
    9.8100000E+00    1.2098894E-02    2.0948723E-01    1.9001283E-04
    9.9900000E+00    1.2034625E-02    2.0947426E-01    1.9001297E-04
    1.0170000E+01    1.1971006E-02    2.0946112E-01    1.9001309E-04
    1.0350000E+01    1.1908047E-02    2.0944782E-01    1.9001322E-04
    1.0530000E+01    1.1845770E-02    2.0943434E-01    1.9001334E-04
    1.0710000E+01    1.1784216E-02    2.0942069E-01    1.9001346E-04
    1.0890000E+01    1.1723453E-02    2.0940687E-01    1.9001357E-04
    1.1070000E+01    1.1663591E-02    2.0939287E-01    1.9001368E-04
    1.1250000E+01    1.1604799E-02    2.0937869E-01    1.9001379E-04
    1.1430000E+01    1.1547338E-02    2.0936432E-01    1.9001389E-04
    1.1610000E+01    1.1491604E-02    2.0934977E-01    1.9001399E-04
    1.1790000E+01    1.1438197E-02    2.0933504E-01    1.9001408E-04
    1.1970000E+01    1.1388020E-02    2.0932011E-01    1.9001417E-04
    1.2150000E+01    1.1342432E-02    2.0930498E-01    1.9001426E-04
    1.2330000E+01    1.1303473E-02    2.0928966E-01    1.9001434E-04
    1.2510000E+01    1.1274017E-02    2.0927404E-01    1.9001442E-04
    1.2690000E+01    1.1244590E-02    2.0925870E-01    1.9001450E-04
    1.2870000E+01    1.1215283E-02    2.0924377E-01    1.9001457E-04
    1.3050000E+01    1.1186085E-02    2.0922924E-01    1.9001464E-04
    1.3230000E+01    1.1156991E-02    2.0921513E-01    1.9001472E-04
    1.3410000E+01    1.1127999E-02    2.0920145E-01    1.9001478E-04
    1.3590000E+01    1.1099109E-02    2.0918819E-01    1.9001485E-04
    1.3770000E+01    1.1070320E-02    2.0917538E-01    1.9001491E-04
    1.3950000E+01    1.1041631E-02    2.0916300E-01    1.9001498E-04
