# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4937191E-01   -6.7192574E+00   -1.1719743E+01   -3.6019374E+00   -5.6380888E+01    4.6445641E-01    2.4950738E+00   -1.0638287E+01   -1.2183625E+00    3.6614117E+00   -1.3166142E+01   -6.5428040E-01   -5.4967189E+00   -3.2578399E+03    3.9093049E+00    2.2825997E+00
    2.7000000E-01   -5.1709718E-01   -5.9564273E+00   -1.1124221E+01   -2.9792019E+00   -5.6360139E+01    8.4571320E-04    2.8822208E+00   -1.0392953E+01   -5.7303808E-01    3.8903726E+00   -1.2142019E+01   -4.2200567E-01   -5.2063317E+00   -3.2574229E+03    3.9090169E+00    2.1648054E+00
    4.5000000E-01   -3.7265140E-01   -5.5494530E+00   -1.0732799E+01   -2.6517682E+00   -5.6362158E+01    1.0368515E-03    2.8881281E+00   -1.0377762E+01   -3.5446938E-01    3.8577378E+00   -1.1530636E+01   -2.7755989E-01   -5.0111562E+00   -3.2570063E+03    3.9087254E+00    2.0040422E+00
    6.3000000E-01   -2.6698254E-01   -5.2548929E+00   -1.0434174E+01   -2.3965898E+00   -5.6380604E+01    1.2253855E-03    2.8843159E+00   -1.0378156E+01   -2.0382774E-01    3.8100849E+00   -1.1081353E+01   -1.7189103E-01   -4.8615160E+00   -3.2565900E+03    3.9084301E+00    1.8745469E+00
    8.1000000E-01   -1.8513255E-01   -5.0199483E+00   -1.0191722E+01   -2.1716488E+00   -5.6410384E+01    1.4007066E-03    2.9096429E+00   -1.0374569E+01   -6.8408341E-02    3.7741710E+00   -1.0718868E+01   -9.0041043E-02   -4.7398311E+00   -3.2561742E+03    3.9081312E+00    1.7747400E+00
    9.9000000E-01   -1.1922984E-01   -4.8257363E+00   -9.9879025E+00   -1.9663434E+00   -5.6448446E+01    1.5570117E-03    2.9548135E+00   -1.0373408E+01    5.6835560E-02    3.7458415E+00   -1.0416338E+01   -2.4138326E-02   -4.6374417E+00   -3.2557588E+03    3.9078286E+00    1.6946725E+00
    1.1700000E+00   -6.4597708E-02   -4.6615016E+00   -9.8124901E+00   -1.7771699E+00   -5.6492842E+01    1.6905884E-03    3.0103538E+00   -1.0378574E+01    1.7220877E-01    3.7214726E+00   -1.0158864E+01    3.0493803E-02   -4.5492539E+00   -3.2553438E+03    3.9075226E+00    1.6278559E+00
    1.3500000E+00   -1.8289851E-02   -4.5200716E+00   -9.6587528E+00   -1.6030445E+00   -5.6542190E+01    1.7996780E-03    3.0697681E+00   -1.0391143E+01    2.7777257E-01    3.6993772E+00   -9.9365912E+00    7.6801660E-02   -4.4719060E+00   -3.2549293E+03    3.9072134E+00    1.5705004E+00
    1.5300000E+00    2.1646703E-02   -4.3964699E+00   -9.5218713E+00   -1.4436209E+00   -5.6595432E+01    1.8842614E-03    3.1286787E+00   -1.0410908E+01    3.7364649E-01    3.6787374E+00   -9.7425222E+00    1.1673821E-01   -4.4029902E+00   -3.2545152E+03    3.9069009E+00    1.5202439E+00
    1.7100000E+00    5.6563366E-02   -4.2871426E+00   -9.3982068E+00   -1.2984978E+00   -5.6651718E+01    1.9457614E-03    3.1843292E+00   -1.0437096E+01    4.6014616E-01    3.6590980E+00   -9.5713931E+00    1.5165488E-01   -4.3406886E+00   -3.2541015E+03    3.9065853E+00    1.4755076E+00
    1.8900000E+00    8.7437338E-02   -4.1894497E+00   -9.2849081E+00   -1.1669825E+00   -5.6710362E+01    1.9866669E-03    3.2351708E+00   -1.0468694E+01    5.3781117E-01    3.6401722E+00   -9.4190259E+00    1.8252885E-01   -4.2835840E+00   -3.2536727E+03    3.9062665E+00    1.4351707E+00
    2.0700000E+00    1.2731502E-01   -3.9414895E+00   -9.1420274E+00   -9.5586467E-01   -5.6787362E+01    1.7317131E-03    3.5947951E+00   -1.0292711E+01    8.7921475E-01    3.8684341E+00   -9.0840030E+00    2.2240653E-01   -4.2202718E+00   -3.2296349E+03    3.9059469E+00    1.5094239E+00
    2.2500000E+00    1.6200408E-01   -3.8301433E+00   -9.0108967E+00   -8.7741195E-01   -5.6862945E+01    1.7000485E-03    3.5895986E+00   -1.0358560E+01    9.3301532E-01    3.8541630E+00   -8.9226430E+00    2.5709559E-01   -4.1613844E+00   -3.2068580E+03    3.9056265E+00    1.4675994E+00
    2.4300000E+00    1.9272580E-01   -3.7329159E+00   -8.8893211E+00   -8.0986372E-01   -5.6936865E+01    1.6642768E-03    3.5771447E+00   -1.0427238E+01    9.7514930E-01    3.8356043E+00   -8.7809857E+00    2.8781731E-01   -4.1061838E+00   -3.1852163E+03    3.9053029E+00    1.4275983E+00
    2.6100000E+00    2.2019125E-01   -3.6453317E+00   -8.7759078E+00   -7.4930365E-01   -5.7008708E+01    1.6271244E-03    3.5647784E+00   -1.0493253E+01    1.0123264E+00    3.8176089E+00   -8.6528832E+00    3.1528276E-01   -4.0542213E+00   -3.1646019E+03    3.9049759E+00    1.3911351E+00
    2.7900000E+00    2.4493748E-01   -3.5658150E+00   -8.6695653E+00   -6.9458661E-01   -5.7078151E+01    1.5906830E-03    3.5525942E+00   -1.0556021E+01    1.0454351E+00    3.8002001E+00   -8.5359334E+00    3.4002899E-01   -4.0051287E+00   -3.1449218E+03    3.9046456E+00    1.3576845E+00
    2.9700000E+00    2.6738180E-01   -3.4931701E+00   -8.5694165E+00   -6.4485483E-01   -5.7144976E+01    1.5563974E-03    3.5405559E+00   -1.0615187E+01    1.0750826E+00    3.7833186E+00   -8.4283113E+00    3.6247331E-01   -3.9585981E+00   -3.1260948E+03    3.9043118E+00    1.3267994E+00
    3.1500000E+00    2.8785462E-01   -3.4264435E+00   -8.4747438E+00   -5.9942457E-01   -5.7209074E+01    1.5251422E-03    3.5286381E+00   -1.0670560E+01    1.1017529E+00    3.7669162E+00   -8.3285848E+00    3.8294613E-01   -3.9143693E+00   -3.1080502E+03    3.9039745E+00    1.2981254E+00
    3.3300000E+00    3.0662176E-01   -3.3648628E+00   -8.3849519E+00   -5.5774162E-01   -5.7270432E+01    1.4973309E-03    3.5168240E+00   -1.0722105E+01    1.1258389E+00    3.7509534E+00   -8.2356239E+00    4.0171327E-01   -3.8722200E+00   -3.0907254E+03    3.9036335E+00    1.2713769E+00
    3.5100000E+00    3.2390008E-01   -3.3077939E+00   -8.2995403E+00   -5.1935063E-01   -5.7329117E+01    1.4730329E-03    3.5051025E+00   -1.0769929E+01    1.1476638E+00    3.7353975E+00   -8.1485333E+00    4.1899159E-01   -3.8319592E+00   -3.0740652E+03    3.9032887E+00    1.2463206E+00
    3.6900000E+00    3.3986867E-01   -3.2547098E+00   -8.2180839E+00   -4.8387299E-01   -5.7385257E+01    1.4520843E-03    3.4934662E+00   -1.0814243E+01    1.1674964E+00    3.7202208E+00   -8.0665987E+00    4.3496018E-01   -3.7934210E+00   -3.0580205E+03    3.9029402E+00    1.2227637E+00
    3.8700000E+00    3.5467704E-01   -3.2051683E+00   -8.1402181E+00   -4.5099047E-01   -5.7439016E+01    1.4341818E-03    3.4819106E+00   -1.0855325E+01    1.1855628E+00    3.7053995E+00   -7.9892447E+00    4.4976856E-01   -3.7564609E+00   -3.0425474E+03    3.9025877E+00    1.2005446E+00
    4.0500000E+00    3.6845125E-01   -3.1587947E+00   -8.0656277E+00   -4.2043307E-01   -5.7490578E+01    1.4189561E-03    3.4704329E+00   -1.0893487E+01    1.2020550E+00    3.6909128E+00   -7.9160017E+00    4.6354276E-01   -3.7209516E+00   -3.0276067E+03    3.9022313E+00    1.1795271E+00
    4.2300000E+00    3.8129845E-01   -3.1152688E+00   -7.9940378E+00   -3.9196975E-01   -5.7540130E+01    1.4060240E-03    3.4590316E+00   -1.0929045E+01    1.2171370E+00    3.6767426E+00   -7.8464796E+00    4.7638997E-01   -3.6867808E+00   -3.0131628E+03    3.9018708E+00    1.1595948E+00
    4.4100000E+00    3.9331050E-01   -3.0743151E+00   -7.9252075E+00   -3.6540133E-01   -5.7587853E+01    1.3950217E-03    3.4477061E+00   -1.0962301E+01    1.2309502E+00    3.6628727E+00   -7.7803492E+00    4.8840201E-01   -3.6538489E+00   -2.9991839E+03    3.9015062E+00    1.1406478E+00
    4.5900000E+00    4.0456666E-01   -3.0356947E+00   -7.8589242E+00   -3.4055484E-01   -5.7633912E+01    1.3856232E-03    3.4364563E+00   -1.0993530E+01    1.2436176E+00    3.6492888E+00   -7.7173276E+00    4.9965817E-01   -3.6220670E+00   -2.9856408E+03    3.9011374E+00    1.1225997E+00
    4.7700000E+00    4.1513580E-01   -2.9991994E+00   -7.7949991E+00   -3.1727918E-01   -5.7678458E+01    1.3775483E-03    3.4252827E+00   -1.1022976E+01    1.2552461E+00    3.6359778E+00   -7.6571678E+00    5.1022731E-01   -3.5913553E+00   -2.9725073E+03    3.9007643E+00    1.1053750E+00
    4.9500000E+00    4.2507808E-01   -2.9646466E+00   -7.7332641E+00   -2.9544158E-01   -5.7721623E+01    1.3705629E-03    3.4141859E+00   -1.1050847E+01    1.2659299E+00    3.6229279E+00   -7.5996518E+00    5.2016959E-01   -3.5616421E+00   -2.9597593E+03    3.9003869E+00    1.0889078E+00
    5.1300000E+00    4.3444637E-01   -2.9318751E+00   -7.6735684E+00   -2.7492477E-01   -5.7763521E+01    1.3644755E-03    3.4031666E+00   -1.1077323E+01    1.2757519E+00    3.6101284E+00   -7.5445849E+00    5.2953789E-01   -3.5328628E+00   -2.9473748E+03    3.9000051E+00    1.0731398E+00
    5.3100000E+00    4.4328737E-01   -2.9007424E+00   -7.6157767E+00   -2.5562465E-01   -5.7804254E+01    1.3591312E-03    3.3922258E+00   -1.1102553E+01    1.2847858E+00    3.5975695E+00   -7.4917921E+00    5.3837888E-01   -3.5049586E+00   -2.9353336E+03    3.8996188E+00    1.0580193E+00
    5.4900000E+00    4.5164246E-01   -2.8711216E+00   -7.5597665E+00   -2.3744842E-01   -5.7843909E+01    1.3544062E-03    3.3813643E+00   -1.1126666E+01    1.2930968E+00    3.5852419E+00   -7.4411156E+00    5.4673397E-01   -3.4778764E+00   -2.9236173E+03    3.8992280E+00    1.0435004E+00
