# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6989448E-04    1.0000000E-04    6.2247728E-06    2.3140459E-06    5.0948097E-06    2.0863261E-06    6.6121491E-06    2.6593855E-03    3.3305810E-04    3.5589143E-07    4.9003934E-08    8.6632745E-11    1.0000000E-14    1.0000000E-14    1.4478049E-06    1.0000000E-14    1.6439472E-04    1.0000000E-30
    2.7000000E-01   -4.7769284E-04    1.0000000E-04    8.5203445E-06    3.9137582E-06    5.1352809E-06    2.0733029E-06    1.1394774E-05    2.7230432E-03    3.2128339E-04    3.5589129E-07    5.7642091E-08    2.1872436E-11    1.0000000E-14    1.0000000E-14    2.5902456E-06    1.0000000E-14    5.1821823E-05    1.0000000E-30
    4.5000000E-01   -4.8412371E-04    1.0000000E-04    1.0799210E-05    5.5298799E-06    5.2097528E-06    1.6158886E-06    1.5675135E-05    2.7448273E-03    3.1206482E-04    3.5589126E-07    6.5850050E-08    2.1587487E-11    1.0000000E-14    1.0000000E-14    3.6908004E-06    1.0000000E-14    1.6739581E-05    1.0000000E-30
    6.3000000E-01   -4.9067961E-04    1.0000000E-04    1.3049306E-05    7.1329998E-06    5.3297452E-06    1.2198667E-06    1.9934460E-05    2.7538455E-03    3.0349422E-04    3.5589122E-07    7.3613666E-08    2.1069770E-11    1.0000000E-14    1.0000000E-14    4.7668567E-06    1.0000000E-14    5.5806875E-06    1.0000000E-30
    8.1000000E-01   -4.9753888E-04    1.0000000E-04    1.5266994E-05    8.7111912E-06    5.5093705E-06    9.4735372E-07    2.4226907E-05    2.7589718E-03    2.9499634E-04    3.5589116E-07    8.0946868E-08    2.0485454E-11    1.0000000E-14    1.0000000E-14    5.8210828E-06    1.0000000E-14    1.9670996E-06    1.0000000E-30
    9.9000000E-01   -5.0459373E-04    1.0000000E-04    1.7451847E-05    1.0257642E-05    5.7645328E-06    7.6298203E-07    2.8515744E-05    2.7630149E-03    2.8638549E-04    3.5589109E-07    8.7876239E-08    1.9896395E-11    1.0000000E-14    1.0000000E-14    6.8516799E-06    1.0000000E-14    7.7740001E-07    1.0000000E-30
    1.1700000E+00   -5.1174486E-04    1.0000000E-04    1.9604735E-05    1.1766949E-05    6.1118624E-06    6.3334790E-07    3.2768958E-05    2.7669749E-03    2.7759815E-04    3.5589101E-07    9.4434796E-08    1.9326482E-11    1.0000000E-14    1.0000000E-14    7.8557198E-06    1.0000000E-14    3.8058457E-07    1.0000000E-30
    1.3500000E+00   -5.1893352E-04    1.0000000E-04    2.1727165E-05    1.3234403E-05    6.5673668E-06    5.3812192E-07    3.6969004E-05    2.7713841E-03    2.6860989E-04    3.5589093E-07    1.0065986E-07    1.8786824E-11    1.0000000E-14    1.0000000E-14    8.8302428E-06    1.0000000E-14    2.4811925E-07    1.0000000E-30
    1.5300000E+00   -5.2612826E-04    1.0000000E-04    2.3821152E-05    1.4656162E-05    7.1449261E-06    4.6569381E-07    4.1108164E-05    2.7767953E-03    2.5940892E-04    3.5589086E-07    1.0659307E-07    1.8286074E-11    1.0000000E-14    1.0000000E-14    9.7727923E-06    1.0000000E-14    2.0570686E-07    1.0000000E-30
    1.7100000E+00   -5.3331371E-04    1.0000000E-04    2.5889398E-05    1.6029689E-05    7.8548343E-06    4.0928810E-07    4.5185027E-05    2.7840686E-03    2.4998759E-04    3.5589079E-07    1.1228196E-07    1.7835908E-11    1.0000000E-14    1.0000000E-14    1.0681834E-05    1.0000000E-14    1.9484622E-07    1.0000000E-30
    1.8900000E+00   -5.4048566E-04    1.0000000E-04    2.7936126E-05    1.7354236E-05    8.7021582E-06    3.6486049E-07    4.9204054E-05    2.7947000E-03    2.4033959E-04    3.5589072E-07    1.1778284E-07    1.7456040E-11    1.0000000E-14    1.0000000E-14    1.1557375E-05    1.0000000E-14    1.9667683E-07    1.0000000E-30
    2.0700000E+00   -5.4880027E-04    1.0000000E-04    3.0854874E-05    1.8656540E-05    8.7222754E-06    4.1915355E-07    5.5054474E-05    2.8123232E-03    2.3053261E-04    3.5589052E-07    1.2166528E-07    1.7116026E-11    1.0000000E-14    1.0000000E-14    1.2857624E-05    1.0000000E-14    7.5006082E-06    1.0000000E-30
    2.2500000E+00   -5.5678054E-04    1.0000000E-04    3.3747930E-05    1.9954052E-05    8.7401028E-06    3.7811769E-07    6.0726052E-05    2.8320990E-03    2.2084784E-04    3.5589034E-07    1.2552892E-07    1.6841110E-11    1.0000000E-14    1.0000000E-14    1.4152495E-05    1.0000000E-14    1.0606027E-05    1.0000000E-30
    2.4300000E+00   -5.6472337E-04    1.0000000E-04    3.6617281E-05    2.1247133E-05    8.7559947E-06    3.3937956E-07    6.6321450E-05    2.8527105E-03    2.1131726E-04    3.5589016E-07    1.2939566E-07    1.6590838E-11    1.0000000E-14    1.0000000E-14    1.5442448E-05    1.0000000E-14    1.2158291E-05    1.0000000E-30
    2.6100000E+00   -5.7264328E-04    1.0000000E-04    3.9464110E-05    2.2535994E-05    8.7699524E-06    3.0711790E-07    7.1847535E-05    2.8736188E-03    2.0198355E-04    3.5588997E-07    1.3328236E-07    1.6355521E-11    1.0000000E-14    1.0000000E-14    1.6727658E-05    1.0000000E-14    1.3136283E-05    1.0000000E-30
    2.7900000E+00   -5.8053786E-04    1.0000000E-04    4.2289302E-05    2.3820788E-05    8.7819530E-06    2.8004355E-07    7.7305066E-05    2.8946145E-03    1.9286569E-04    3.5588978E-07    1.3720319E-07    1.6131500E-11    1.0000000E-14    1.0000000E-14    1.8008246E-05    1.0000000E-14    1.3911778E-05    1.0000000E-30
