# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.7471847E-01   -7.1894658E+00   -1.1327197E+01   -4.0036314E+00   -5.6392084E+01    6.0695130E-01    2.1062231E+00   -1.1015334E+01   -1.7131065E+00    3.4235618E+00   -1.3893026E+01   -7.7962696E-01   -5.2959902E+00   -3.7690817E+03    3.6423222E+00    2.2890213E+00
    2.7000000E-01   -6.3835432E-01   -6.3589218E+00   -1.0841137E+01   -3.3059805E+00   -5.6262056E+01    5.4091867E-04    2.7821792E+00   -1.0678791E+01   -8.5006022E-01    3.8745954E+00   -1.2870560E+01   -5.4326281E-01   -5.0651709E+00   -4.2704559E+03    3.3297087E+00    2.2781740E+00
    4.5000000E-01   -4.9984784E-01   -5.9398465E+00   -1.0519488E+01   -2.9835834E+00   -5.6169004E+01    5.8976073E-04    2.8995977E+00   -1.0619817E+01   -5.5544575E-01    3.9466297E+00   -1.2282391E+01   -4.0475633E-01   -4.9061808E+00   -4.7612230E+03    3.0768577E+00    2.1756846E+00
    6.3000000E-01   -3.9545374E-01   -5.6505872E+00   -1.0275299E+01   -2.7666265E+00   -5.6092141E+01    6.4913350E-04    2.8932402E+00   -1.0622413E+01   -4.0712420E-01    3.9321035E+00   -1.1872319E+01   -3.0036223E-01   -4.7843690E+00   -5.2382790E+03    2.8349882E+00    2.0640274E+00
    8.1000000E-01   -3.1075930E-01   -5.4197444E+00   -1.0077409E+01   -2.5895504E+00   -5.6023327E+01    7.0661678E-04    2.8747467E+00   -1.0627980E+01   -2.9830336E-01    3.9059229E+00   -1.1543476E+01   -2.1566779E-01   -4.6854129E+00   -5.6911394E+03    2.5883313E+00    1.9662427E+00
    9.9000000E-01   -2.3997162E-01   -5.2242808E+00   -9.9108770E+00   -2.4325087E+00   -5.5958693E+01    7.6053524E-04    2.8686009E+00   -1.0625324E+01   -2.0150037E-01    3.8843106E+00   -1.1263751E+01   -1.4488011E-01   -4.6020639E+00   -6.0943202E+03    2.3310381E+00    1.8846489E+00
    1.1700000E+00   -1.7959272E-01   -5.0546159E+00   -9.7672576E+00   -2.2879500E+00   -5.5896058E+01    8.1003679E-04    2.8760194E+00   -1.0615961E+01   -1.1060620E-01    3.8679282E+00   -1.1019488E+01   -8.4501213E-02   -4.5301461E+00   -6.4045126E+03    2.0603687E+00    1.8160788E+00
    1.3500000E+00   -1.2721665E-01   -4.9052542E+00   -9.6413008E+00   -2.1520088E+00   -5.5833934E+01    8.5454951E-04    2.8943174E+00   -1.0602824E+01   -2.4147222E-02    3.8550372E+00   -1.0802948E+01   -3.2125142E-02   -4.4670463E+00   -6.5903024E+03    1.7744963E+00    1.7572572E+00
    1.5300000E+00   -8.1125366E-02   -4.7723268E+00   -9.5295635E+00   -2.0224307E+00   -5.5771095E+01    8.9350002E-04    2.9210351E+00   -1.0588027E+01    5.8546655E-02    3.8443594E+00   -1.0608946E+01    1.3966145E-02   -4.4110482E+00   -6.6717131E+03    1.4717734E+00    1.7058270E+00
    1.7100000E+00   -4.0057964E-02   -4.6529283E+00   -9.4297586E+00   -1.8980482E+00   -5.5706331E+01    9.2610282E-04    2.9541639E+00   -1.0573045E+01    1.3786474E-01    3.8352405E+00   -1.0433928E+01    5.5033547E-02   -4.3610123E+00   -6.6952690E+03    1.1504632E+00    1.6602002E+00
