# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6991409E-04    1.0000000E-04    1.6675039E-05    1.0174916E-05    9.2590563E-06    4.5954388E-07    2.6376789E-05    7.8171207E-04    3.4345859E-04    3.5590108E-07    7.4376090E-08    1.7066250E-11    1.0000000E-14    1.0000000E-14    6.6376716E-06    1.0000000E-14    5.3531935E-04    1.0000000E-30
    2.7000000E-01   -2.1142963E-04    1.0000000E-04    2.6772901E-05    1.7754020E-05    1.6591073E-05    1.5760025E-07    4.6053677E-05    8.0828875E-04    3.4343232E-04    3.5589703E-07    7.5751509E-08    7.5103073E-12    1.0000000E-14    1.0000000E-14    1.1552953E-05    1.0000000E-14    5.3764145E-04    1.0000000E-30
    4.5000000E-01   -2.4939411E-04    1.0000000E-04    3.5216748E-05    2.3969362E-05    2.6123031E-05    7.9161907E-08    6.1873377E-05    8.3198883E-04    3.4340651E-04    3.5589344E-07    6.2283331E-08    5.2250368E-12    1.0000000E-14    1.0000000E-14    1.5463078E-05    1.0000000E-14    5.3996356E-04    1.0000000E-30
    6.3000000E-01   -2.8438049E-04    1.0000000E-04    4.2511434E-05    2.9316761E-05    3.6644998E-05    4.8393905E-08    7.4801445E-05    8.5339041E-04    3.4338103E-04    3.5589021E-07    4.7373521E-08    3.8829391E-12    1.0000000E-14    1.0000000E-14    1.8761607E-05    1.0000000E-14    5.4228566E-04    1.0000000E-30
    8.1000000E-01   -3.1696950E-04    1.0000000E-04    4.8950181E-05    3.4181286E-05    4.7213969E-05    3.3119631E-08    8.5500063E-05    8.7298387E-04    3.4335579E-04    3.5588723E-07    3.5896193E-08    3.0171851E-12    1.0000000E-14    1.0000000E-14    2.1722115E-05    1.0000000E-14    5.4460777E-04    1.0000000E-30
    9.9000000E-01   -3.4758678E-04    1.0000000E-04    5.4721511E-05    3.8794528E-05    5.7310742E-05    2.4417693E-08    9.4425311E-05    8.9111259E-04    3.4333073E-04    3.5588443E-07    2.7994010E-08    2.4208859E-12    1.0000000E-14    1.0000000E-14    2.4504419E-05    1.0000000E-14    5.4692988E-04    1.0000000E-30
    1.1700000E+00   -3.7654534E-04    1.0000000E-04    5.9955576E-05    4.3271212E-05    6.6742624E-05    1.8987163E-08    1.0190647E-04    9.0802232E-04    3.4330581E-04    3.5588178E-07    2.2580980E-08    1.9897521E-12    1.0000000E-14    1.0000000E-14    2.7187599E-05    1.0000000E-14    5.4925198E-04    1.0000000E-30
    1.3500000E+00   -4.0408742E-04    1.0000000E-04    6.4746517E-05    4.7658897E-05    7.5501691E-05    1.5377735E-08    1.0820103E-04    9.2390018E-04    3.4328101E-04    3.5587925E-07    1.8724039E-08    1.6661187E-12    1.0000000E-14    1.0000000E-14    2.9805223E-05    1.0000000E-14    5.5157409E-04    1.0000000E-30
    1.5300000E+00   -4.3040148E-04    1.0000000E-04    6.9164757E-05    5.1975343E-05    8.3646814E-05    1.2859722E-08    1.1350791E-04    9.3888905E-04    3.4325630E-04    3.5587682E-07    1.5845951E-08    1.4158664E-12    1.0000000E-14    1.0000000E-14    3.2370781E-05    1.0000000E-14    5.5389619E-04    1.0000000E-30
    1.7100000E+00   -4.5563312E-04    1.0000000E-04    7.3264405E-05    5.6225906E-05    9.1250703E-05    1.1031411E-08    1.1797559E-04    9.5309630E-04    3.4323167E-04    3.5587448E-07    1.3615106E-08    1.2176820E-12    1.0000000E-14    1.0000000E-14    3.4889244E-05    1.0000000E-14    5.5621850E-04    1.0000000E-30
