# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7268958E-01   -5.2944420E+00   -1.0273639E+01   -2.3148104E+00   -5.6387664E+01    1.6610122E-01    2.9607285E+00   -1.0539084E+01   -1.8385161E-01    3.7933041E+00   -1.1160416E+01   -1.7759807E-01   -4.7791871E+00   -3.2565216E+03    3.9091035E+00    1.8718635E+00
    2.7000000E-01   -1.3413000E-02   -4.5186882E+00   -9.5315592E+00   -1.5264688E+00   -5.6480779E+01    1.5072610E-03    3.1772167E+00   -1.0518361E+01    3.3852381E-01    3.7400039E+00   -1.0027330E+01    8.1678511E-02   -4.4087203E+00   -3.2547920E+03    3.9084132E+00    1.5859369E+00
    4.5000000E-01    1.2826642E-01   -4.0841266E+00   -9.0560714E+00   -1.0316089E+00   -5.6628455E+01    1.7756326E-03    3.3213200E+00   -1.0581369E+01    6.3900398E-01    3.6726060E+00   -9.3605069E+00    2.2335793E-01   -4.1697598E+00   -3.2530696E+03    3.9077216E+00    1.4105585E+00
    6.3000000E-01    2.2147711E-01   -3.7884705E+00   -8.6987504E+00   -6.7906345E-01   -5.6794887E+01    1.8808258E-03    3.4297210E+00   -1.0682356E+01    8.4748106E-01    3.6148829E+00   -8.9052122E+00    3.1656863E-01   -3.9897921E+00   -3.2513544E+03    3.9070287E+00    1.2884863E+00
    8.1000000E-01    2.8849188E-01   -3.5709522E+00   -8.4079926E+00   -4.1645898E-01   -5.6962603E+01    1.8905840E-03    3.5043491E+00   -1.0800348E+01    9.9686597E-01    3.5609361E+00   -8.5681022E+00    3.8358339E-01   -3.8431867E+00   -3.2496461E+03    3.9063345E+00    1.1944981E+00
    9.9000000E-01    3.3922817E-01   -3.4031735E+00   -8.1599069E+00   -2.1456031E-01   -5.7122246E+01    1.8615464E-03    3.5531032E+00   -1.0918220E+01    1.1064227E+00    3.5092642E+00   -8.3035976E+00    4.3431968E-01   -3.7180225E+00   -3.2479448E+03    3.9056391E+00    1.1179258E+00
    1.1700000E+00    3.7894061E-01   -3.2695827E+00   -7.9418872E+00   -5.5283105E-02   -5.7269896E+01    1.8254064E-03    3.5831017E+00   -1.1026854E+01    1.1881949E+00    3.4594103E+00   -8.0869276E+00    4.7403212E-01   -3.6079957E+00   -3.2462502E+03    3.9049427E+00    1.0532865E+00
    1.3500000E+00    4.1080264E-01   -3.1602923E+00   -7.7465835E+00    7.3665502E-02   -5.7405163E+01    1.7944937E-03    3.6007857E+00   -1.1122964E+01    1.2509012E+00    3.4118698E+00   -7.9033466E+00    5.0589415E-01   -3.5094226E+00   -3.2445623E+03    3.9042451E+00    9.9765419E-01
    1.5300000E+00    4.3682158E-01   -3.0692092E+00   -7.5692837E+00    1.8012152E-01   -5.7529347E+01    1.7711275E-03    3.6097442E+00   -1.1207495E+01    1.2996367E+00    3.3664102E+00   -7.7443729E+00    5.3191309E-01   -3.4199376E+00   -3.2428810E+03    3.9035464E+00    9.4890543E-01
    1.7100000E+00    4.5831726E-01   -2.9924090E+00   -7.4067486E+00    2.6921536E-01   -5.7644182E+01    1.7540885E-03    3.6119678E+00   -1.1282757E+01    1.3374617E+00    3.3225313E+00   -7.6048573E+00    5.5340877E-01   -3.3379115E+00   -3.2412056E+03    3.9028467E+00    9.0547030E-01
    1.8900000E+00    4.7625191E-01   -2.9268448E+00   -7.2564956E+00    3.4470964E-01   -5.7751299E+01    1.7415140E-03    3.6092408E+00   -1.1350645E+01    1.3669060E+00    3.2801792E+00   -7.4809055E+00    5.7134342E-01   -3.2621176E+00   -3.2392780E+03    3.9021458E+00    8.6635964E-01
    2.0700000E+00    5.0271639E-01   -2.7335106E+00   -7.0830032E+00    5.0169835E-01   -5.7902335E+01    1.3762064E-03    3.8791097E+00   -1.1309606E+01    1.6273951E+00    3.4459884E+00   -7.2136458E+00    5.9780790E-01   -3.1839777E+00   -3.1495805E+03    3.9014484E+00    9.2279976E-01
    2.2500000E+00    5.2492399E-01   -2.6585915E+00   -6.9254355E+00    5.4398851E-01   -5.8012231E+01    1.3351858E-03    3.8335799E+00   -1.1403367E+01    1.6387797E+00    3.4025837E+00   -7.0814084E+00    6.2001550E-01   -3.1120702E+00   -3.0752748E+03    3.9007545E+00    8.7888977E-01
