# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8434277E+00   -5.8359098E+00   -3.9999999E+00   -4.7783497E+00   -5.0068108E+00   -5.0711937E+00   -6.9939227E+00   -4.5776228E+00   -2.9295256E+00   -3.4641353E+00   -6.4486768E+00   -7.2029175E+00   -1.4296443E+01   -1.4000000E+01   -1.4000004E+01   -5.1904563E+00   -1.4000000E+01   -3.2715463E+00   -3.0000000E+01   -3.5218495E+00   -6.7632462E+00   -8.0540895E+00   -6.5466792E+00   -1.0882334E+01   -1.0679972E+01   -1.9064357E+01   -2.6662785E+01   -8.6142160E+00   -8.1181035E+00   -1.0518423E+01   -1.2227289E+01   -8.0353187E+00   -1.2256237E+01   -8.0476785E+00
    2.7000000E-01    5.9068099E+00   -5.8985396E+00   -3.9999999E+00   -4.5570883E+00   -4.7529072E+00   -4.8373359E+00   -7.4632074E+00   -4.3183517E+00   -2.9366207E+00   -3.4641753E+00   -6.4486815E+00   -7.1599205E+00   -1.4644395E+01   -1.4000000E+01   -1.4000004E+01   -4.9354707E+00   -1.4000000E+01   -3.2698223E+00   -3.0000000E+01   -3.4647641E+00   -7.1117621E+00   -8.2758412E+00   -6.9562090E+00   -1.0778273E+01   -1.0968169E+01   -1.9027655E+01   -2.7019910E+01   -8.5500368E+00   -7.9952677E+00   -1.0358869E+01   -1.2461562E+01   -7.9383478E+00   -1.1915301E+01   -7.7709228E+00
    4.5000000E-01    5.9606774E+00   -5.9517753E+00   -3.9999999E+00   -4.4253851E+00   -4.6121790E+00   -4.6453267E+00   -7.7944866E+00   -4.1766774E+00   -2.9435079E+00   -3.4642150E+00   -6.4486858E+00   -7.1920000E+00   -1.4800027E+01   -1.4000000E+01   -1.4000004E+01   -4.7972346E+00   -1.4000000E+01   -3.2681050E+00   -3.0000000E+01   -3.4171099E+00   -7.3403391E+00   -8.3966832E+00   -7.2366563E+00   -1.0758437E+01   -1.1072970E+01   -1.9065042E+01   -2.7183257E+01   -8.4954965E+00   -7.8917488E+00   -1.0292721E+01   -1.2521374E+01   -7.9253936E+00   -1.1682745E+01   -7.5929082E+00
    6.3000000E-01    6.0073997E+00   -5.9979536E+00   -3.9999999E+00   -4.3334329E+00   -4.5166888E+00   -4.4964778E+00   -8.0518139E+00   -4.0834714E+00   -2.9502170E+00   -3.4642544E+00   -6.4486898E+00   -7.2582085E+00   -1.4935177E+01   -1.4000000E+01   -1.4000003E+01   -4.7044131E+00   -1.4000000E+01   -3.2663945E+00   -3.0000000E+01   -3.3765135E+00   -7.5085553E+00   -8.4714547E+00   -7.4498682E+00   -1.0779608E+01   -1.1164004E+01   -1.9135837E+01   -2.7325059E+01   -8.4481922E+00   -7.8027035E+00   -1.0274457E+01   -1.2574117E+01   -7.9532686E+00   -1.1504052E+01   -7.4615211E+00
    8.1000000E-01    6.0487026E+00   -6.0387760E+00   -3.9999999E+00   -4.2637610E+00   -4.4441307E+00   -4.3817129E+00   -8.2653721E+00   -4.0164611E+00   -2.9567772E+00   -3.4642935E+00   -6.4486935E+00   -7.3373269E+00   -1.5054737E+01   -1.4000000E+01   -1.4000002E+01   -4.6343588E+00   -1.4000000E+01   -3.2646907E+00   -3.0000000E+01   -3.3412537E+00   -7.6433338E+00   -8.5236273E+00   -7.6244200E+00   -1.0818913E+01   -1.1244558E+01   -1.9219017E+01   -2.7450500E+01   -8.4063733E+00   -7.7246112E+00   -1.0279532E+01   -1.2621453E+01   -7.9991300E+00   -1.1358330E+01   -7.3576191E+00
    9.9000000E-01    6.0857826E+00   -6.0754233E+00   -3.9999999E+00   -4.2082358E+00   -4.3848861E+00   -4.2920614E+00   -8.4492766E+00   -3.9657291E+00   -2.9632146E+00   -3.4643325E+00   -6.4486971E+00   -7.4174114E+00   -1.5162098E+01   -1.4000000E+01   -1.4000002E+01   -4.5774049E+00   -1.4000000E+01   -3.2629935E+00   -3.0000000E+01   -3.3101439E+00   -7.7565230E+00   -8.5626565E+00   -7.7733079E+00   -1.0863262E+01   -1.1316903E+01   -1.9302770E+01   -2.7563163E+01   -8.3688270E+00   -7.6550400E+00   -1.0293701E+01   -1.2664533E+01   -8.0499118E+00   -1.1235078E+01   -7.2719145E+00
    1.1700000E+00    6.1194916E+00   -6.1087370E+00   -3.9999999E+00   -4.1624279E+00   -4.3342898E+00   -4.2205609E+00   -8.6114731E+00   -3.9260207E+00   -2.9695526E+00   -3.4643714E+00   -6.4487004E+00   -7.4927098E+00   -1.5259692E+01   -1.4000000E+01   -1.4000002E+01   -4.5288883E+00   -1.4000000E+01   -3.2613030E+00   -3.0000000E+01   -3.2823446E+00   -7.8544472E+00   -8.5931628E+00   -7.9036760E+00   -1.0906081E+01   -1.1382668E+01   -1.9381427E+01   -2.7665603E+01   -8.3346908E+00   -7.5922666E+00   -1.0309573E+01   -1.2704187E+01   -8.0990646E+00   -1.1128186E+01   -7.1991596E+00
    1.3500000E+00    6.1504633E+00   -6.1393438E+00   -3.9999999E+00   -4.1236704E+00   -4.2898756E+00   -4.1621392E+00   -8.7567244E+00   -3.8941626E+00   -2.9758119E+00   -3.4644102E+00   -6.4487037E+00   -7.5614777E+00   -1.5349342E+01   -1.4000000E+01   -1.4000001E+01   -4.4863604E+00   -1.4000000E+01   -3.2596190E+00   -3.0000000E+01   -3.2572358E+00   -7.9406586E+00   -8.6174309E+00   -8.0196885E+00   -1.0945014E+01   -1.1443079E+01   -1.9453302E+01   -2.7759731E+01   -8.3033237E+00   -7.5350156E+00   -1.0324186E+01   -1.2741053E+01   -8.1442527E+00   -1.1033741E+01   -7.1360822E+00
    1.5300000E+00    6.1791738E+00   -6.1677149E+00   -3.9999999E+00   -4.0902398E+00   -4.2501912E+00   -4.1133301E+00   -8.8885379E+00   -3.8681474E+00   -2.9820115E+00   -3.4644489E+00   -6.4487068E+00   -7.6240006E+00   -1.5432430E+01   -1.4000000E+01   -1.4000001E+01   -4.4483882E+00   -1.4000000E+01   -3.2579415E+00   -3.0000000E+01   -3.2343550E+00   -8.0177519E+00   -8.6371030E+00   -8.1244007E+00   -1.0979885E+01   -1.1499066E+01   -1.9518722E+01   -2.7846988E+01   -8.2742442E+00   -7.4823326E+00   -1.0336912E+01   -1.2775617E+01   -8.1853196E+00   -1.0949085E+01   -7.0805068E+00
    1.7100000E+00    6.2059881E+00   -6.1942115E+00   -3.9999999E+00   -4.0609623E+00   -4.2143040E+00   -4.0717534E+00   -9.0095445E+00   -3.8466554E+00   -2.9881690E+00   -3.4644876E+00   -6.4487098E+00   -7.6812373E+00   -1.5510018E+01   -1.4000000E+01   -1.4000001E+01   -4.4140590E+00   -1.4000000E+01   -3.2562698E+00   -3.0000000E+01   -3.2133511E+00   -8.0876578E+00   -8.6533803E+00   -8.2200970E+00   -1.1011299E+01   -1.1551344E+01   -1.9578676E+01   -2.7928483E+01   -8.2470837E+00   -7.4334905E+00   -1.0348014E+01   -1.2808258E+01   -8.2228880E+00   -1.0872333E+01   -7.0309161E+00
