# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7986609E+00   -5.7928305E+00   -3.9999999E+00   -5.0564834E+00   -5.3730439E+00   -5.2693381E+00   -6.5295871E+00   -4.9446731E+00   -3.2105065E+00   -3.4641170E+00   -6.4486667E+00   -7.2619435E+00   -1.3973800E+01   -1.4000000E+01   -1.4000003E+01   -5.5628280E+00   -1.4000000E+01   -3.2726787E+00   -3.0000000E+01   -3.8493713E+00   -6.3749878E+00   -7.7553649E+00   -6.1189262E+00   -1.0980948E+01   -1.0393913E+01   -1.9109362E+01   -2.6319618E+01   -8.6607547E+00   -8.4956644E+00   -1.0941021E+01   -1.2261715E+01   -8.4149235E+00   -1.2904895E+01   -8.6497960E+00
    2.7000000E-01    5.8464014E+00   -5.8402127E+00   -3.9999999E+00   -4.8820053E+00   -5.1237366E+00   -5.2198601E+00   -6.8562883E+00   -4.7060616E+00   -3.2162226E+00   -3.4641373E+00   -6.4486681E+00   -7.1733747E+00   -1.4482568E+01   -1.4000000E+01   -1.4000004E+01   -5.3042859E+00   -1.4000000E+01   -3.2720853E+00   -3.0000000E+01   -3.8069721E+00   -6.6090663E+00   -7.8939622E+00   -6.3996303E+00   -1.0845735E+01   -1.0856684E+01   -1.9023760E+01   -2.6832739E+01   -8.6126397E+00   -8.4044097E+00   -1.0764157E+01   -1.2683575E+01   -8.2854256E+00   -1.2640650E+01   -8.4336663E+00
    4.5000000E-01    5.8899196E+00   -5.8833982E+00   -3.9999999E+00   -4.7679830E+00   -4.9762208E+00   -5.1462620E+00   -7.1627470E+00   -4.5619515E+00   -3.2218898E+00   -3.4641576E+00   -6.4486694E+00   -7.1268476E+00   -1.4609831E+01   -1.4000000E+01   -1.4000004E+01   -5.1573646E+00   -1.4000000E+01   -3.2714927E+00   -3.0000000E+01   -3.7687722E+00   -6.8311419E+00   -8.0290015E+00   -6.6641867E+00   -1.0756710E+01   -1.0942043E+01   -1.8979992E+01   -2.6964045E+01   -8.5687731E+00   -8.3216544E+00   -1.0637628E+01   -1.2732119E+01   -8.2020654E+00   -1.2445257E+01   -8.2821400E+00
    6.3000000E-01    5.9294243E+00   -5.9225989E+00   -3.9999999E+00   -4.6846311E+00   -4.8753174E+00   -5.0550470E+00   -7.4079336E+00   -4.4611161E+00   -3.2274700E+00   -3.4641780E+00   -6.4486706E+00   -7.1088378E+00   -1.4725327E+01   -1.4000000E+01   -1.4000005E+01   -5.0580963E+00   -1.4000000E+01   -3.2709008E+00   -3.0000000E+01   -3.7345282E+00   -6.9997430E+00   -8.1185932E+00   -6.8713428E+00   -1.0700128E+01   -1.1019509E+01   -1.8964508E+01   -2.7083238E+01   -8.5289493E+00   -8.2469560E+00   -1.0547439E+01   -1.2776608E+01   -8.1510622E+00   -1.2288474E+01   -8.1651813E+00
    8.1000000E-01    5.9652689E+00   -5.9581682E+00   -3.9999999E+00   -4.6196436E+00   -4.8012309E+00   -4.9557431E+00   -7.6106508E+00   -4.3853584E+00   -3.2329483E+00   -3.4641984E+00   -6.4486718E+00   -7.1118530E+00   -1.4830142E+01   -1.4000000E+01   -1.4000004E+01   -4.9857101E+00   -1.4000000E+01   -3.2703098E+00   -3.0000000E+01   -3.7038718E+00   -7.1329660E+00   -8.1801269E+00   -7.0395488E+00   -1.0668145E+01   -1.1089813E+01   -1.8969814E+01   -2.7191403E+01   -8.4928149E+00   -8.1795933E+00   -1.0485378E+01   -1.2817405E+01   -8.1245552E+00   -1.2157274E+01   -8.0701159E+00
    9.9000000E-01    5.9980109E+00   -5.9906600E+00   -3.9999999E+00   -4.5667982E+00   -4.7443250E+00   -4.8569557E+00   -7.7849517E+00   -4.3256608E+00   -3.2383346E+00   -3.4642188E+00   -6.4486729E+00   -7.1309329E+00   -1.4925930E+01   -1.4000000E+01   -1.4000004E+01   -4.9304456E+00   -1.4000000E+01   -3.2697196E+00   -3.0000000E+01   -3.6762520E+00   -7.2437772E+00   -8.2254543E+00   -7.1823178E+00   -1.0655252E+01   -1.1154069E+01   -1.8990979E+01   -2.7290238E+01   -8.4598093E+00   -8.1184473E+00   -1.0445392E+01   -1.2855088E+01   -8.1170469E+00   -1.2044329E+01   -7.9901772E+00
    1.1700000E+00    6.0281563E+00   -6.0205765E+00   -3.9999999E+00   -4.5225383E+00   -4.6989841E+00   -4.7644045E+00   -7.9387665E+00   -4.2770093E+00   -3.2436463E+00   -3.4642392E+00   -6.4486740E+00   -7.1622958E+00   -1.5014179E+01   -1.4000000E+01   -1.4000004E+01   -4.8866745E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.6511761E+00   -7.3391263E+00   -8.2605124E+00   -7.3070934E+00   -1.0657174E+01   -1.1213279E+01   -1.9024253E+01   -2.7381276E+01   -8.4294220E+00   -8.0625071E+00   -1.0422721E+01   -1.2890182E+01   -8.1242793E+00   -1.1945089E+01   -7.9213242E+00
    1.3500000E+00    6.0561222E+00   -6.0483309E+00   -3.9999999E+00   -4.4846523E+00   -4.6615735E+00   -4.6809237E+00   -8.0769826E+00   -4.2363715E+00   -3.2489046E+00   -3.4642597E+00   -6.4486749E+00   -7.2027673E+00   -1.5096101E+01   -1.4000000E+01   -1.4000004E+01   -4.8507616E+00   -1.4000000E+01   -3.2685416E+00   -3.0000000E+01   -3.6282445E+00   -7.4230960E+00   -8.2885504E+00   -7.4183642E+00   -1.0670331E+01   -1.1268256E+01   -1.9066491E+01   -2.7465775E+01   -8.4012324E+00   -8.0109448E+00   -1.0413393E+01   -1.2923114E+01   -8.1426929E+00   -1.1856528E+01   -7.8609532E+00
    1.5300000E+00    6.0822476E+00   -6.0742592E+00   -3.9999999E+00   -4.4516762E+00   -4.6296356E+00   -4.6072764E+00   -8.2028879E+00   -4.2017884E+00   -3.2541329E+00   -3.4642801E+00   -6.4486758E+00   -7.2495509E+00   -1.5172676E+01   -1.4000000E+01   -1.4000003E+01   -4.8202492E+00   -1.4000000E+01   -3.2679538E+00   -3.0000000E+01   -3.6071382E+00   -7.4983209E+00   -8.3115244E+00   -7.5190942E+00   -1.0691596E+01   -1.1319656E+01   -1.9114923E+01   -2.7544753E+01   -8.3748982E+00   -7.9630927E+00   -1.0413969E+01   -1.2954236E+01   -8.1691852E+00   -1.1776528E+01   -7.8072876E+00
    1.7100000E+00    6.1068117E+00   -6.0986382E+00   -3.9999999E+00   -4.4225918E+00   -4.6015087E+00   -4.5430129E+00   -8.3188368E+00   -4.1719276E+00   -3.2593575E+00   -3.4643006E+00   -6.4486767E+00   -7.3001742E+00   -1.5244707E+01   -1.4000000E+01   -1.4000003E+01   -4.7934757E+00   -1.4000000E+01   -3.2673668E+00   -3.0000000E+01   -3.5876021E+00   -7.5666169E+00   -8.3306923E+00   -7.6113708E+00   -1.0718227E+01   -1.1368014E+01   -1.9167097E+01   -2.7619041E+01   -8.3501377E+00   -7.9184090E+00   -1.0421455E+01   -1.2983837E+01   -8.2010387E+00   -1.1703538E+01   -7.7590591E+00
