# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.3974999E-01   -6.3715045E+00   -1.1739528E+01   -3.3118678E+00   -5.6336106E+01    3.6966332E-01    2.6541819E+00   -1.0498867E+01   -9.3292546E-01    3.7496940E+00   -1.2658560E+01   -5.4465848E-01   -5.5090018E+00   -3.2576641E+03    3.9092655E+00    2.2171189E+00
    2.7000000E-01   -4.0113666E-01   -5.6205295E+00   -1.1055063E+01   -2.6858960E+00   -5.6347413E+01    8.8552917E-04    2.9067321E+00   -1.0268516E+01   -3.8096406E-01    3.8534990E+00   -1.1583669E+01   -3.0604515E-01   -5.1713979E+00   -3.2570688E+03    3.9088988E+00    2.0304081E+00
    4.5000000E-01   -2.5702460E-01   -5.2099044E+00   -1.0600594E+01   -2.3156980E+00   -5.6392006E+01    1.1777389E-03    2.9191212E+00   -1.0217819E+01   -1.5983892E-01    3.7839143E+00   -1.0924343E+01   -1.6193308E-01   -4.9438779E+00   -3.2564743E+03    3.9085301E+00    1.8515037E+00
    6.3000000E-01   -1.5618737E-01   -4.9142678E+00   -1.0256040E+01   -2.0122011E+00   -5.6456738E+01    1.4542106E-03    2.9637900E+00   -1.0184273E+01    1.7940819E-02    3.7267607E+00   -1.0438834E+01   -6.1095862E-02   -4.7707940E+00   -3.2558806E+03    3.9081590E+00    1.7220896E+00
    8.1000000E-01   -8.0427890E-02   -4.6841123E+00   -9.9793896E+00   -1.7477320E+00   -5.6534822E+01    1.6897336E-03    3.0329257E+00   -1.0168767E+01    1.7512049E-01    3.6829462E+00   -1.0056894E+01    1.4663622E-02   -4.6316290E+00   -3.2552878E+03    3.9077858E+00    1.6244229E+00
    9.9000000E-01   -2.0728660E-02   -4.4980215E+00   -9.7490643E+00   -1.5157017E+00   -5.6622454E+01    1.8703374E-03    3.1082925E+00   -1.0174987E+01    3.1259746E-01    3.6456811E+00   -9.7476234E+00    7.4362851E-02   -4.5156554E+00   -3.2546960E+03    3.9074106E+00    1.5460912E+00
    1.1700000E+00    2.7924335E-02   -4.3433419E+00   -9.5518629E+00   -1.3127333E+00   -5.6716915E+01    1.9921069E-03    3.1803725E+00   -1.0201257E+01    4.3161728E-01    3.6120988E+00   -9.4919976E+00    1.2301585E-01   -4.4162791E+00   -3.2541050E+03    3.9070337E+00    1.4806470E+00
    1.3500000E+00    6.8563660E-02   -4.2120211E+00   -9.3789196E+00   -1.1358199E+00   -5.6815909E+01    2.0594981E-03    3.2448330E+00   -1.0243897E+01    5.3401429E-01    3.5809245E+00   -9.2769807E+00    1.6365517E-01   -4.3290674E+00   -3.2535149E+03    3.9066550E+00    1.4244205E+00
    1.5300000E+00    1.0314820E-01   -4.0986807E+00   -9.2240345E+00   -9.8181061E-01   -5.6917356E+01    2.0824897E-03    3.3002280E+00   -1.0298623E+01    6.2188270E-01    3.5514793E+00   -9.0930919E+00    1.9823971E-01   -4.2509205E+00   -3.2529257E+03    3.9062747E+00    1.3751134E+00
    1.7100000E+00    1.3301038E-01   -3.9995684E+00   -9.0828408E+00   -8.4752134E-01   -5.7019373E+01    2.0734549E-03    3.3466627E+00   -1.0361138E+01    6.9733345E-01    3.5233491E+00   -8.9332082E+00    2.2810189E-01   -4.1796550E+00   -3.2523372E+03    3.9058928E+00    1.3311861E+00
    1.8900000E+00    1.5909839E-01   -3.9119545E+00   -8.9522637E+00   -7.2995845E-01   -5.7120345E+01    2.0445003E-03    3.3849546E+00   -1.0427534E+01    7.6231771E-01    3.4962541E+00   -8.7918934E+00    2.5418990E-01   -4.1137368E+00   -3.2517367E+03    3.9055093E+00    1.2915506E+00
    2.0700000E+00    1.9290299E-01   -3.6801487E+00   -8.7855005E+00   -5.3145654E-01   -5.7244536E+01    1.6938913E-03    3.7322103E+00   -1.0302660E+01    1.0896643E+00    3.7126171E+00   -8.4710047E+00    2.8799450E-01   -4.0390454E+00   -3.2179362E+03    3.9051268E+00    1.3659275E+00
    2.2500000E+00    2.2219878E-01   -3.5833045E+00   -8.6335180E+00   -4.6433162E-01   -5.7358975E+01    1.6032236E-03    3.7154179E+00   -1.0406797E+01    1.1304568E+00    3.6872914E+00   -8.3207274E+00    3.1729029E-01   -3.9700885E+00   -3.1865773E+03    3.9047453E+00    1.3239689E+00
    2.4300000E+00    2.4794895E-01   -3.4982884E+00   -8.4936226E+00   -4.0612597E-01   -5.7463957E+01    1.5336152E-03    3.6956886E+00   -1.0499077E+01    1.1631181E+00    3.6608567E+00   -8.1860069E+00    3.4304046E-01   -3.9059549E+00   -3.1573308E+03    3.9043620E+00    1.2850013E+00
    2.6100000E+00    2.7078919E-01   -3.4221491E+00   -8.3639394E+00   -3.5439844E-01   -5.7560276E+01    1.4817873E-03    3.6762522E+00   -1.0578592E+01    1.1911736E+00    3.6353733E+00   -8.0627229E+00    3.6588070E-01   -3.8460005E+00   -3.1299302E+03    3.9039767E+00    1.2494194E+00
    2.7900000E+00    2.9120229E-01   -3.3534492E+00   -8.2430113E+00   -3.0810292E-01   -5.7649069E+01    1.4438574E-03    3.6571140E+00   -1.0647276E+01    1.2154218E+00    3.6107658E+00   -7.9490120E+00    3.8629380E-01   -3.7897024E+00   -3.1041560E+03    3.9035895E+00    1.2167025E+00
    2.9700000E+00    3.0956342E-01   -3.2910698E+00   -8.1296796E+00   -2.6642626E-01   -5.7731540E+01    1.4162016E-03    3.6382599E+00   -1.0707224E+01    1.2364688E+00    3.5869573E+00   -7.8435745E+00    4.0465493E-01   -3.7366301E+00   -3.0798260E+03    3.9032003E+00    1.1864372E+00
    3.1500000E+00    3.2616952E-01   -3.2341188E+00   -8.0230056E+00   -2.2871911E-01   -5.7808783E+01    1.3958576E-03    3.6196816E+00   -1.0760327E+01    1.2547959E+00    3.5638841E+00   -7.7454332E+00    4.2126104E-01   -3.6864248E+00   -3.0567869E+03    3.9028091E+00    1.1582944E+00
