# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4153595E-04    1.0000000E-04    8.7826841E-06    4.2360009E-06    5.3785082E-06    1.4951295E-06    1.1358654E-05    7.5734389E-04    3.4346535E-04    3.5590425E-07    5.8577194E-08    4.0930655E-11    1.0000000E-14    1.0000000E-14    2.7363515E-06    1.0000000E-14    5.3372953E-04    1.0000000E-30
    2.7000000E-01   -1.5548127E-04    1.0000000E-04    1.3125522E-05    7.5207870E-06    6.0275363E-06    7.9643394E-07    1.9676067E-05    7.6380132E-04    3.4344933E-04    3.5590316E-07    7.2299357E-08    1.4120162E-11    1.0000000E-14    1.0000000E-14    4.9626547E-06    1.0000000E-14    5.3445934E-04    1.0000000E-30
    4.5000000E-01   -1.6957010E-04    1.0000000E-04    1.7066710E-05    1.0562801E-05    7.1406524E-06    4.4230046E-07    2.7418801E-05    7.7026471E-04    3.4343325E-04    3.5590208E-07    8.0991232E-08    1.1615397E-11    1.0000000E-14    1.0000000E-14    6.9604181E-06    1.0000000E-14    5.3518915E-04    1.0000000E-30
    6.3000000E-01   -1.8347548E-04    1.0000000E-04    2.0678188E-05    1.3325471E-05    8.8095347E-06    2.8123944E-07    3.4584687E-05    7.7658076E-04    3.4341713E-04    3.5590105E-07    8.4943163E-08    9.7298702E-12    1.0000000E-14    1.0000000E-14    8.7478968E-06    1.0000000E-14    5.3591896E-04    1.0000000E-30
    8.1000000E-01   -1.9695171E-04    1.0000000E-04    2.4016529E-05    1.5804074E-05    1.1072784E-05    1.9603765E-07    4.1175757E-05    7.8263754E-04    3.4340100E-04    3.5590008E-07    8.4854999E-08    8.2855519E-12    1.0000000E-14    1.0000000E-14    1.0334508E-05    1.0000000E-14    5.3664876E-04    1.0000000E-30
    9.9000000E-01   -2.0995901E-04    1.0000000E-04    2.7124738E-05    1.8016687E-05    1.3900943E-05    1.4512144E-07    4.7243185E-05    7.8841682E-04    3.4338486E-04    3.5589918E-07    8.1667445E-08    7.1542262E-12    1.0000000E-14    1.0000000E-14    1.1736925E-05    1.0000000E-14    5.3737857E-04    1.0000000E-30
    1.1700000E+00   -2.2251641E-04    1.0000000E-04    3.0035511E-05    1.9999348E-05    1.7202653E-05    1.1211074E-07    5.2843381E-05    7.9392356E-04    3.4336871E-04    3.5589834E-07    7.6389515E-08    6.2493093E-12    1.0000000E-14    1.0000000E-14    1.2981518E-05    1.0000000E-14    5.3810838E-04    1.0000000E-30
    1.3500000E+00   -2.3465646E-04    1.0000000E-04    3.2774056E-05    2.1798492E-05    2.0848568E-05    8.9432653E-08    5.8026774E-05    7.9916453E-04    3.4335256E-04    3.5589755E-07    6.9954498E-08    5.5120954E-12    1.0000000E-14    1.0000000E-14    1.4100625E-05    1.0000000E-14    5.3883818E-04    1.0000000E-30
    1.5300000E+00   -2.4641265E-04    1.0000000E-04    3.5360241E-05    2.3461962E-05    2.4701512E-05    7.3156207E-08    6.2836433E-05    8.0414228E-04    3.4333639E-04    3.5589679E-07    6.3124723E-08    4.9018791E-12    1.0000000E-14    1.0000000E-14    1.5126927E-05    1.0000000E-14    5.3956799E-04    1.0000000E-30
    1.7100000E+00   -2.5781569E-04    1.0000000E-04    3.7810137E-05    2.5031751E-05    2.8640923E-05    6.1064586E-08    6.7308872E-05    8.0885288E-04    3.4332020E-04    3.5589608E-07    5.6450138E-08    4.3897053E-12    1.0000000E-14    1.0000000E-14    1.6088820E-05    1.0000000E-14    5.4029780E-04    1.0000000E-30
    1.8900000E+00   -2.6889302E-04    1.0000000E-04    4.0137412E-05    2.6540540E-05    3.2573979E-05    5.1825874E-08    7.1475794E-05    8.1328498E-04    3.4330398E-04    3.5589539E-07    5.0271921E-08    3.9544511E-12    1.0000000E-14    1.0000000E-14    1.7008567E-05    1.0000000E-14    5.4104379E-04    1.0000000E-30
    2.0700000E+00   -2.8058913E-04    1.0000000E-04    4.3287316E-05    2.8698682E-05    3.2536582E-05    5.7309356E-08    7.7261295E-05    8.1836086E-04    3.4328760E-04    3.5589449E-07    4.2517627E-08    3.5577158E-12    1.0000000E-14    1.0000000E-14    1.9141753E-05    1.0000000E-14    5.8483229E-04    1.0000000E-30
    2.2500000E+00   -2.9189596E-04    1.0000000E-04    4.6286583E-05    3.0810519E-05    3.2489346E-05    4.8802836E-08    8.2652545E-05    8.2330677E-04    3.4327130E-04    3.5589361E-07    3.6522668E-08    3.2228835E-12    1.0000000E-14    1.0000000E-14    2.1226072E-05    1.0000000E-14    6.2862071E-04    1.0000000E-30
    2.4300000E+00   -3.0288996E-04    1.0000000E-04    4.9150044E-05    3.2879398E-05    3.2433469E-05    4.2083157E-08    8.7701070E-05    8.2811680E-04    3.4325496E-04    3.5589276E-07    3.1878134E-08    2.9350836E-12    1.0000000E-14    1.0000000E-14    2.3265125E-05    1.0000000E-14    6.7240912E-04    1.0000000E-30
    2.6100000E+00   -3.1359449E-04    1.0000000E-04    5.1890319E-05    3.4908235E-05    3.2369668E-05    3.6756675E-08    9.2436535E-05    8.3280210E-04    3.4323857E-04    3.5589194E-07    2.8238929E-08    2.6855751E-12    1.0000000E-14    1.0000000E-14    2.5261945E-05    1.0000000E-14    7.1619754E-04    1.0000000E-30
    2.7900000E+00   -3.2402996E-04    1.0000000E-04    5.4518253E-05    3.6899595E-05    3.2298608E-05    3.2462287E-08    9.6884727E-05    8.3737228E-04    3.4322213E-04    3.5589113E-07    2.5335388E-08    2.4675956E-12    1.0000000E-14    1.0000000E-14    2.7219231E-05    1.0000000E-14    7.5998595E-04    1.0000000E-30
    2.9700000E+00   -3.3421462E-04    1.0000000E-04    5.7043237E-05    3.8855749E-05    3.2220916E-05    2.8948700E-08    1.0106832E-04    8.4183579E-04    3.4320565E-04    3.5589035E-07    2.2968199E-08    2.2758426E-12    1.0000000E-14    1.0000000E-14    2.9139400E-05    1.0000000E-14    8.0377437E-04    1.0000000E-30
    3.1500000E+00   -3.4416483E-04    1.0000000E-04    5.9473465E-05    4.0778721E-05    3.2137177E-05    2.6037004E-08    1.0500737E-04    8.4620011E-04    3.4318910E-04    3.5588958E-07    2.0995536E-08    2.1061083E-12    1.0000000E-14    1.0000000E-14    3.1024625E-05    1.0000000E-14    8.4756279E-04    1.0000000E-30
    3.3300000E+00   -3.5389528E-04    1.0000000E-04    6.1816135E-05    4.2670328E-05    3.2047937E-05    2.3596944E-08    1.0871971E-04    8.5047187E-04    3.4317250E-04    3.5588883E-07    1.9318626E-08    1.9550170E-12    1.0000000E-14    1.0000000E-14    3.2876866E-05    1.0000000E-14    8.9135121E-04    1.0000000E-30
    3.5100000E+00   -3.6341924E-04    1.0000000E-04    6.4077602E-05    4.4532204E-05    3.1953705E-05    2.1531824E-08    1.1222130E-04    8.5465703E-04    3.4315584E-04    3.5588809E-07    1.7869058E-08    1.8198323E-12    1.0000000E-14    1.0000000E-14    3.4697901E-05    1.0000000E-14    9.3513962E-04    1.0000000E-30
    3.6900000E+00   -3.7274871E-04    1.0000000E-04    6.6263515E-05    4.6365831E-05    3.1854950E-05    1.9768614E-08    1.1552646E-04    8.5876089E-04    3.4313912E-04    3.5588737E-07    1.6599009E-08    1.6983153E-12    1.0000000E-14    1.0000000E-14    3.6489347E-05    1.0000000E-14    9.7892804E-04    1.0000000E-30
    3.8700000E+00   -3.8189458E-04    1.0000000E-04    6.8378916E-05    4.8172553E-05    3.1752112E-05    1.8251309E-08    1.1864812E-04    8.6278823E-04    3.4312233E-04    3.5588666E-07    1.5474330E-08    1.5886180E-12    1.0000000E-14    1.0000000E-14    3.8252678E-05    1.0000000E-14    1.0227165E-03    1.0000000E-30
    4.0500000E+00   -3.9086675E-04    1.0000000E-04    7.0428326E-05    4.9953601E-05    3.1645595E-05    1.6936368E-08    1.2159797E-04    8.6674336E-04    3.4310548E-04    3.5588596E-07    1.4469928E-08    1.4892022E-12    1.0000000E-14    1.0000000E-14    3.9989244E-05    1.0000000E-14    1.0665049E-03    1.0000000E-30
    4.2300000E+00   -3.9967425E-04    1.0000000E-04    7.2415819E-05    5.1710098E-05    3.1535773E-05    1.5789519E-08    1.2438666E-04    8.7063016E-04    3.4308856E-04    3.5588527E-07    1.3566785E-08    1.3987790E-12    1.0000000E-14    1.0000000E-14    4.1700285E-05    1.0000000E-14    1.1102933E-03    1.0000000E-30
    4.4100000E+00   -4.0832535E-04    1.0000000E-04    7.4345079E-05    5.3443079E-05    3.1422993E-05    1.4783484E-08    1.2702389E-04    8.7445217E-04    3.4307157E-04    3.5588460E-07    1.2750073E-08    1.3162599E-12    1.0000000E-14    1.0000000E-14    4.3386941E-05    1.0000000E-14    1.1540817E-03    1.0000000E-30
    4.5900000E+00   -4.1682764E-04    1.0000000E-04    7.6219450E-05    5.5153497E-05    3.1307574E-05    1.3896331E-08    1.2951855E-04    8.7821259E-04    3.4305452E-04    3.5588393E-07    1.2007940E-08    1.2407206E-12    1.0000000E-14    1.0000000E-14    4.5050264E-05    1.0000000E-14    1.1978702E-03    1.0000000E-30
    4.7700000E+00   -4.2518809E-04    1.0000000E-04    7.8041977E-05    5.6842231E-05    3.1189812E-05    1.3110260E-08    1.3187878E-04    8.8191433E-04    3.4303739E-04    3.5588327E-07    1.1330729E-08    1.1713715E-12    1.0000000E-14    1.0000000E-14    4.6691228E-05    1.0000000E-14    1.2416586E-03    1.0000000E-30
