# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4090133E-01   -6.3777931E+00   -1.1184824E+01   -3.3168997E+00   -5.6433154E+01    3.7210101E-01    2.6485756E+00   -1.0676408E+01   -9.4012181E-01    3.7468169E+00   -1.2715069E+01   -5.4580982E-01   -5.2316928E+00   -3.2576603E+03    3.9093048E+00    2.2168317E+00
    2.7000000E-01   -3.9121307E-01   -5.6105511E+00   -1.0570150E+01   -2.6824100E+00   -5.6438305E+01    1.2860416E-03    2.9033891E+00   -1.0599491E+01   -3.7870130E-01    3.8665173E+00   -1.1694087E+01   -2.9612155E-01   -4.9295410E+00   -3.2570648E+03    3.9090166E+00    2.0269937E+00
    4.5000000E-01   -2.3871081E-01   -5.1827055E+00   -1.0173815E+01   -2.3045268E+00   -5.6472469E+01    1.4996578E-03    2.9284385E+00   -1.0659994E+01   -1.4218543E-01    3.8186880E+00   -1.1074752E+01   -1.4361930E-01   -4.7315283E+00   -3.2564702E+03    3.9087222E+00    1.8505767E+00
    6.3000000E-01   -1.3061276E-01   -4.8722681E+00   -9.8766971E+00   -1.9968432E+00   -5.6524463E+01    1.6648446E-03    2.9797676E+00   -1.0714631E+01    4.6177411E-02    3.7785295E+00   -1.0621355E+01   -3.5521252E-02   -4.5825322E+00   -3.2558764E+03    3.9084218E+00    1.7223994E+00
    8.1000000E-01   -4.8396343E-02   -4.6290878E+00   -9.6384178E+00   -1.7301957E+00   -5.6587548E+01    1.7809830E-03    3.0515787E+00   -1.0767287E+01    2.1082032E-01    3.7481261E+00   -1.0264114E+01    4.6695168E-02   -4.4628632E+00   -3.2552835E+03    3.9081158E+00    1.6249813E+00
    9.9000000E-01    1.7094797E-02   -4.4312166E+00   -9.4392919E+00   -1.4965750E+00   -5.6657477E+01    1.8541828E-03    3.1281826E+00   -1.0823355E+01    3.5444764E-01    3.7220915E+00   -9.9727557E+00    1.1218631E-01   -4.3627531E+00   -3.2546914E+03    3.9078044E+00    1.5464729E+00
    1.1700000E+00    7.0978514E-02   -4.2657642E+00   -9.2678022E+00   -1.2917688E+00   -5.6731269E+01    1.8931401E-03    3.2013729E+00   -1.0883145E+01    4.7917565E-01    3.6982430E+00   -9.7292058E+00    1.6607003E-01   -4.2764589E+00   -3.2541002E+03    3.9074878E+00    1.4806649E+00
    1.3500000E+00    1.1637174E-01   -4.1245349E+00   -9.1164850E+00   -1.1123957E+00   -5.6806720E+01    1.9070865E-03    3.2674064E+00   -1.0945213E+01    5.8721285E-01    3.6756899E+00   -9.5214799E+00    2.1146325E-01   -4.2002558E+00   -3.2535099E+03    3.9071660E+00    1.4239951E+00
    1.5300000E+00    1.5530281E-01   -4.0020412E+00   -8.9802432E+00   -9.5523900E-01   -5.6882208E+01    1.9044316E-03    3.3250072E+00   -1.1007775E+01    6.8076151E-01    3.6539961E+00   -9.3411623E+00    2.5039433E-01   -4.1316002E+00   -3.2529204E+03    3.9068388E+00    1.3742172E+00
    1.7100000E+00    1.8916028E-01   -3.8944389E+00   -8.8555068E+00   -8.1721852E-01   -5.6956626E+01    1.8920541E-03    3.3742219E+00   -1.1069240E+01    7.6190718E-01    3.6329052E+00   -9.1821317E+00    2.8425179E-01   -4.0687107E+00   -3.2523309E+03    3.9065062E+00    1.3298143E+00
    1.8900000E+00    2.1899599E-01   -3.7987297E+00   -8.7394999E+00   -6.9562287E-01   -5.7029448E+01    1.8748902E-03    3.4154749E+00   -1.1128567E+01    8.3249792E-01    3.6122341E+00   -9.0395595E+00    3.1408750E-01   -4.0102530E+00   -3.2515710E+03    3.9061680E+00    1.2896430E+00
    2.0700000E+00    2.5779633E-01   -3.5541813E+00   -8.5917041E+00   -4.8962859E-01   -5.7129093E+01    1.5540622E-03    3.7675365E+00   -1.1000223E+01    1.1676848E+00    3.8359021E+00   -8.7173444E+00    3.5288785E-01   -3.9449010E+00   -3.2177813E+03    3.9058262E+00    1.3626766E+00
    2.2500000E+00    2.9148120E-01   -3.4465818E+00   -8.4565542E+00   -4.1650019E-01   -5.7217124E+01    1.4861018E-03    3.7537937E+00   -1.1093847E+01    1.2144514E+00    3.8164006E+00   -8.5646219E+00    3.8657271E-01   -3.8842510E+00   -3.1864324E+03    3.9054804E+00    1.3192410E+00
    2.4300000E+00    3.2116517E-01   -3.3521071E+00   -8.3317475E+00   -3.5319463E-01   -5.7296019E+01    1.4408397E-03    3.7363790E+00   -1.1173061E+01    1.2521436E+00    3.7950483E+00   -8.4270824E+00    4.1625668E-01   -3.8275735E+00   -3.1571946E+03    3.9051278E+00    1.2788809E+00
    2.6100000E+00    3.4756863E-01   -3.2674290E+00   -8.2157038E+00   -2.9697213E-01   -5.7367866E+01    1.4105295E-03    3.7190390E+00   -1.1239772E+01    1.2847557E+00    3.7742927E+00   -8.3011503E+00    4.4266014E-01   -3.7743637E+00   -3.1298015E+03    3.9047680E+00    1.2420996E+00
    2.7900000E+00    3.7123703E-01   -3.1909501E+00   -8.1071959E+00   -2.4668513E-01   -5.7434322E+01    1.3898324E-03    3.7018106E+00   -1.1297381E+01    1.3131637E+00    3.7541141E+00   -8.1853045E+00    4.6632854E-01   -3.7242092E+00   -3.1040340E+03    3.9044006E+00    1.2083419E+00
    2.9700000E+00    3.9259353E-01   -3.1214319E+00   -8.0052480E+00   -2.0144597E-01   -5.7496600E+01    1.3752329E-03    3.6846992E+00   -1.1348355E+01    1.3380291E+00    3.7344765E+00   -8.0783242E+00    4.8768504E-01   -3.6767680E+00   -3.0797099E+03    3.9040253E+00    1.1771666E+00
    3.1500000E+00    4.1197262E-01   -3.0578889E+00   -7.9090690E+00   -1.6054731E-01   -5.7555551E+01    1.3645029E-03    3.6677133E+00   -1.1394393E+01    1.3598777E+00    3.7153502E+00   -7.9791747E+00    5.0706414E-01   -3.6317535E+00   -3.0566761E+03    3.9036418E+00    1.1482244E+00
    3.3300000E+00    4.2964313E-01   -2.9995243E+00   -7.8180071E+00   -1.2341640E-01   -5.7611761E+01    1.3562688E-03    3.6508630E+00   -1.1436632E+01    1.3791346E+00    3.6967100E+00   -7.8869627E+00    5.2473464E-01   -3.5889223E+00   -3.0348025E+03    3.9032499E+00    1.1212338E+00
    3.5100000E+00    4.4582411E-01   -2.9456852E+00   -7.7315186E+00   -8.9583059E-02   -5.7665638E+01    1.3496963E-03    3.6341584E+00   -1.1475837E+01    1.3961479E+00    3.6785340E+00   -7.8009143E+00    5.4091562E-01   -3.5480666E+00   -3.0139778E+03    3.9028492E+00    1.0959648E+00
    3.6900000E+00    4.6069631E-01   -2.8958305E+00   -7.6491442E+00   -5.8656660E-02   -5.7717474E+01    1.3442788E-03    3.6176090E+00   -1.1512529E+01    1.4112058E+00    3.6608026E+00   -7.7203596E+00    5.5578783E-01   -3.5090068E+00   -2.9941061E+03    3.9024395E+00    1.0722269E+00
    3.8700000E+00    4.7441053E-01   -2.8495065E+00   -7.5704917E+00   -3.0309230E-02   -5.7767484E+01    1.3397037E-03    3.6012236E+00   -1.1547076E+01    1.4245497E+00    3.6434982E+00   -7.6447193E+00    5.6950205E-01   -3.4715870E+00   -2.9751038E+03    3.9020204E+00    1.0498605E+00
    4.0500000E+00    4.8709381E-01   -2.8063297E+00   -7.4952240E+00   -4.2626365E-03   -5.7815839E+01    1.3357713E-03    3.5850099E+00   -1.1579749E+01    1.4363835E+00    3.6266045E+00   -7.5734927E+00    5.8218532E-01   -3.4356710E+00   -2.9568981E+03    3.9015917E+00    1.0287304E+00
    4.2300000E+00    4.9885987E-01   -2.7658819E+00   -7.4230454E+00    1.9827669E-02   -5.7862681E+01    1.3323494E-03    3.5692278E+00   -1.1610606E+01    1.4470791E+00    3.6102642E+00   -7.5061294E+00    5.9395138E-01   -3.4011370E+00   -2.9394249E+03    3.9011529E+00    1.0087942E+00
    4.4100000E+00    5.0980123E-01   -2.7279491E+00   -7.3537003E+00    4.2101178E-02   -5.7908127E+01    1.3293425E-03    3.5536834E+00   -1.1639949E+01    1.4566320E+00    3.5943290E+00   -7.4423370E+00    6.0489274E-01   -3.3678791E+00   -2.9226275E+03    3.9007039E+00    9.8988519E-01
    4.5900000E+00    5.1999658E-01   -2.6923081E+00   -7.2869646E+00    6.2714132E-02   -5.7952276E+01    1.3266801E-03    3.5383275E+00   -1.1667951E+01    1.4651280E+00    3.5787509E+00   -7.3818125E+00    6.1508810E-01   -3.3358031E+00   -2.9064556E+03    3.9002442E+00    9.7190077E-01
    4.7700000E+00    5.2951426E-01   -2.6587496E+00   -7.2226403E+00    8.1817885E-02   -5.7995218E+01    1.3243082E-03    3.5231623E+00   -1.1694727E+01    1.4726761E+00    3.5635172E+00   -7.3242718E+00    6.2460577E-01   -3.3048253E+00   -2.8908643E+03    3.8997735E+00    9.5476628E-01
    4.9500000E+00    5.3841398E-01   -2.6270902E+00   -7.1605512E+00    9.9545228E-02   -5.8037031E+01    1.3221845E-03    3.5081893E+00   -1.1720379E+01    1.4793716E+00    3.5486163E+00   -7.2694645E+00    6.3350549E-01   -3.2748702E+00   -2.8758132E+03    3.8992914E+00    9.3841611E-01
    5.1300000E+00    5.4674817E-01   -2.5971685E+00   -7.1005399E+00    1.1601319E-01   -5.8077785E+01    1.3202745E-03    3.4934096E+00   -1.1744991E+01    1.4852979E+00    3.5340370E+00   -7.2171695E+00    6.4183968E-01   -3.2458701E+00   -2.8612663E+03    3.8987976E+00    9.2279226E-01
    5.3100000E+00    5.5456315E-01   -2.5688419E+00   -7.0424654E+00    1.3132541E-01   -5.8117544E+01    1.3185500E-03    3.4788235E+00   -1.1768640E+01    1.4905285E+00    3.5197687E+00   -7.1671905E+00    6.4965466E-01   -3.2177638E+00   -2.8471908E+03    3.8982916E+00    9.0784313E-01
    5.4900000E+00    5.6189997E-01   -2.5419835E+00   -6.9862006E+00    1.4557402E-01   -5.8156366E+01    1.3169874E-03    3.4644311E+00   -1.1791393E+01    1.4951281E+00    3.5058013E+00   -7.1193523E+00    6.5699148E-01   -3.1904956E+00   -2.8335571E+03    3.8977731E+00    8.9352263E-01
    5.6700000E+00    5.6879520E-01   -2.5164806E+00   -6.9316307E+00    1.5884130E-01   -5.8194304E+01    1.3155668E-03    3.4502319E+00   -1.1813308E+01    1.4991544E+00    3.4921253E+00   -7.0734984E+00    6.6388671E-01   -3.1640151E+00   -2.8203384E+03    3.8972417E+00    8.7978936E-01
    5.8500000E+00    5.7528155E-01   -2.4922318E+00   -6.8786515E+00    1.7120094E-01   -5.8231405E+01    1.3142715E-03    3.4362248E+00   -1.1834440E+01    1.5026585E+00    3.4787313E+00   -7.0294880E+00    6.7037307E-01   -3.1382761E+00   -2.8075101E+03    3.8966970E+00    8.6660601E-01
    6.0300000E+00    5.8138838E-01   -2.4691465E+00   -6.8271682E+00    1.8271924E-01   -5.8267713E+01    1.3130870E-03    3.4224088E+00   -1.1854837E+01    1.5056860E+00    3.4656106E+00   -6.9871944E+00    6.7647989E-01   -3.1132366E+00   -2.7950498E+03    3.8961385E+00    8.5393884E-01
    6.2100000E+00    5.8714210E-01   -2.4471427E+00   -6.7770942E+00    1.9345595E-01   -5.8303270E+01    1.3120010E-03    3.4087821E+00   -1.1874541E+01    1.5082779E+00    3.4527547E+00   -6.9465030E+00    6.8223361E-01   -3.0888577E+00   -2.7829370E+03    3.8955657E+00    8.4175717E-01
    6.3900000E+00    5.9256662E-01   -2.4261465E+00   -6.7283504E+00    2.0346515E-01   -5.8338113E+01    1.3110029E-03    3.3953432E+00   -1.1893592E+01    1.5104707E+00    3.4401555E+00   -6.9073096E+00    6.8765813E-01   -3.0651040E+00   -2.7711528E+03    3.8949782E+00    8.3003308E-01
    6.5700000E+00    5.9768357E-01   -2.4060909E+00   -6.6808640E+00    2.1279591E-01   -5.8372277E+01    1.3100835E-03    3.3820898E+00   -1.1912025E+01    1.5122975E+00    3.4278053E+00   -6.8695198E+00    6.9277508E-01   -3.0419427E+00   -2.7596799E+03    3.8943755E+00    8.1874102E-01
    6.7500000E+00    6.0251264E-01   -2.3869148E+00   -6.6345683E+00    2.2149284E-01   -5.8405794E+01    1.3092348E-03    3.3690198E+00   -1.1929874E+01    1.5137880E+00    3.4156965E+00   -6.8330472E+00    6.9760415E-01   -3.0193435E+00   -2.7485022E+03    3.8937571E+00    8.0785755E-01
    6.9300000E+00    6.0707175E-01   -2.3685626E+00   -6.5894013E+00    2.2959665E-01   -5.8438694E+01    1.3084497E-03    3.3561308E+00   -1.1947168E+01    1.5149691E+00    3.4038219E+00   -6.7978129E+00    7.0216326E-01   -2.9972784E+00   -2.7376050E+03    3.8931225E+00    7.9736113E-01
    7.1100000E+00    6.1137729E-01   -2.3509837E+00   -6.5453060E+00    2.3714454E-01   -5.8471005E+01    1.3077221E-03    3.3434201E+00   -1.1963935E+01    1.5158650E+00    3.3921745E+00   -6.7637445E+00    7.0646880E-01   -2.9757212E+00   -2.7269744E+03    3.8924711E+00    7.8723187E-01
    7.2900000E+00    6.1544426E-01   -2.3341314E+00   -6.5022293E+00    2.4417064E-01   -5.8502755E+01    1.3070468E-03    3.3308851E+00   -1.1980200E+01    1.5164979E+00    3.3807473E+00   -6.7307752E+00    7.1053577E-01   -2.9546476E+00   -2.7165979E+03    3.8918025E+00    7.7745130E-01
    7.4700000E+00    6.1928642E-01   -2.3179629E+00   -6.4601214E+00    2.5070636E-01   -5.8533968E+01    1.3064193E-03    3.3185226E+00   -1.1995988E+01    1.5168876E+00    3.3695334E+00   -6.6988432E+00    7.1437793E-01   -2.9340348E+00   -2.7064634E+03    3.8911159E+00    7.6800220E-01
    7.6500000E+00    6.2291643E-01   -2.3024388E+00   -6.4189350E+00    2.5678072E-01   -5.8564671E+01    1.3058359E-03    3.3063292E+00   -1.2011321E+01    1.5170520E+00    3.3585256E+00   -6.6678903E+00    7.1800794E-01   -2.9138610E+00   -2.6965600E+03    3.8904110E+00    7.5886830E-01
    7.8300000E+00    6.2634589E-01   -2.2875225E+00   -6.3786243E+00    2.6242098E-01   -5.8594892E+01    1.3052941E-03    3.2943005E+00   -1.2026220E+01    1.5170074E+00    3.3477157E+00   -6.6378613E+00    7.2143740E-01   -2.8941049E+00   -2.6868776E+03    3.8896869E+00    7.5003386E-01
    8.0100000E+00    6.2958156E-01   -2.2731898E+00   -6.3391498E+00    2.6769297E-01   -5.8624633E+01    1.3048846E-03    3.2824691E+00   -1.2040650E+01    1.5167826E+00    3.3370836E+00   -6.6086931E+00    7.2467307E-01   -2.8747483E+00   -2.6774521E+03    3.8889432E+00    7.4148216E-01
    8.1900000E+00    6.3186001E-01   -2.2634787E+00   -6.3016646E+00    2.7866520E-01   -5.8624990E+01    1.2713426E-03    3.2723505E+00   -1.2001379E+01    1.5147195E+00    3.3205496E+00   -6.5697120E+00    7.2695152E-01   -2.8563927E+00   -2.6772948E+03    3.8881737E+00    7.3093672E-01
    8.3700000E+00    6.3396191E-01   -2.2522817E+00   -6.2648956E+00    2.9106899E-01   -5.8648057E+01    1.2886246E-03    3.2682651E+00   -1.2003946E+01    1.5170357E+00    3.3082643E+00   -6.5405524E+00    7.2905342E-01   -2.8383946E+00   -2.6771376E+03    3.8873776E+00    7.2269215E-01
    8.5500000E+00    6.3589645E-01   -2.2416082E+00   -6.2288302E+00    3.0290231E-01   -5.8675554E+01    1.2919933E-03    3.2641266E+00   -1.2015893E+01    1.5190728E+00    3.2961615E+00   -6.5146162E+00    7.3098796E-01   -2.8207451E+00   -2.6769804E+03    3.8865595E+00    7.1470622E-01
    8.7300000E+00    6.3767233E-01   -2.2314335E+00   -6.1934398E+00    3.1419322E-01   -5.8703662E+01    1.2923789E-03    3.2599348E+00   -1.2029571E+01    1.5208418E+00    3.2842305E+00   -6.4899510E+00    7.3276384E-01   -2.8034281E+00   -2.6768233E+03    3.8857187E+00    7.0696487E-01
