# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.1104813E-01   -7.4038005E+00   -1.2272969E+01   -4.1985834E+00   -5.6255168E+01    6.8052252E-01    1.8143297E+00   -1.1205522E+01   -2.0064446E+00    3.2539611E+00   -1.4244720E+01   -8.1595662E-01   -5.7665024E+00   -3.6349603E+03    3.6814742E+00    2.2405506E+00
    2.7000000E-01   -6.6529841E-01   -6.5070083E+00   -1.1799846E+01   -3.4290492E+00   -5.6118636E+01    3.9777178E-04    2.6710581E+00   -1.0794664E+01   -9.9712919E-01    3.8326548E+00   -1.3176243E+01   -5.7020690E-01   -5.5448250E+00   -4.0051017E+03    3.3942872E+00    2.2841477E+00
    4.5000000E-01   -5.3097720E-01   -6.0635898E+00   -1.1473337E+01   -3.0820779E+00   -5.6030532E+01    4.1831200E-04    2.8986235E+00   -1.0665331E+01   -6.2339669E-01    3.9818913E+00   -1.2559620E+01   -4.3588569E-01   -5.3840286E+00   -4.3679890E+03    3.1722331E+00    2.2244448E+00
    6.3000000E-01   -4.3359690E-01   -5.7742632E+00   -1.1216522E+01   -2.8683322E+00   -5.5966008E+01    4.6315037E-04    2.9337310E+00   -1.0624256E+01   -4.5023423E-01    3.9980138E+00   -1.2142338E+01   -3.3850539E-01   -5.2560032E+00   -4.7236929E+03    2.9736036E+00    2.1351257E+00
    8.1000000E-01   -3.5468629E-01   -5.5521430E+00   -1.1001418E+01   -2.7064748E+00   -5.5914348E+01    5.1302271E-04    2.9151517E+00   -1.0605246E+01   -3.4572830E-01    3.9753982E+00   -1.1813058E+01   -2.5959478E-01   -5.1483860E+00   -5.0706448E+03    2.7808925E+00    2.0449073E+00
    9.9000000E-01   -2.8816082E-01   -5.3668918E+00   -1.0815224E+01   -2.5694102E+00   -5.5869816E+01    5.6553446E-04    2.8899658E+00   -1.0586305E+01   -2.6503355E-01    3.9461987E+00   -1.1533141E+01   -1.9306931E-01   -5.0551022E+00   -5.4049423E+03    2.5861636E+00    1.9637821E+00
    1.1700000E+00   -2.3103092E-01   -5.2062600E+00   -1.0650908E+01   -2.4468289E+00   -5.5829116E+01    6.1895338E-04    2.8718764E+00   -1.0562624E+01   -1.9329005E-01    3.9197878E+00   -1.1286988E+01   -1.3593940E-01   -4.9727168E+00   -5.7188114E+03    2.3855919E+00    1.8934467E+00
    1.3500000E+00   -1.8130945E-01   -5.0643630E+00   -1.0504069E+01   -2.3340334E+00   -5.5790212E+01    6.7188180E-04    2.8630177E+00   -1.0535234E+01   -1.2602217E-01    3.8975765E+00   -1.1067086E+01   -8.6217934E-02   -4.8990557E+00   -5.9989674E+03    2.1771171E+00    1.8326196E+00
    1.5300000E+00   -1.3751593E-01   -4.9376777E+00   -1.0371788E+01   -2.2282750E+00   -5.5751647E+01    7.2299025E-04    2.8625328E+00   -1.0506372E+01   -6.1830299E-02    3.8789202E+00   -1.0869023E+01   -4.2424421E-02   -4.8326713E+00   -6.2278927E+03    1.9594203E+00    1.7794980E+00
    1.7100000E+00   -9.8507901E-02   -4.8236998E+00   -1.0252167E+01   -2.1276452E+00   -5.5712135E+01    7.7074522E-04    2.8693085E+00   -1.0478179E+01   -3.1103927E-05    3.8630821E+00   -1.0689924E+01   -3.4163901E-03   -4.7726223E+00   -6.3920127E+03    1.7314702E+00    1.7325709E+00
    1.8900000E+00   -6.3378816E-02   -4.7205153E+00   -1.0144160E+01   -2.0308173E+00   -5.5670238E+01    8.1307515E-04    2.8824987E+00   -1.0452728E+01    5.9891173E-02    3.8497026E+00   -1.0528092E+01    3.1712695E-02   -4.7183950E+00   -6.4916183E+03    1.4923159E+00    1.6907520E+00
    2.0700000E+00   -1.6867078E-02   -4.4674941E+00   -1.0032308E+01   -1.8167305E+00   -5.5632342E+01    7.3385756E-04    3.2262444E+00   -1.0216889E+01    3.9270446E-01    4.0723850E+00   -1.0192022E+01    7.8224434E-02   -4.6694769E+00   -5.1052060E+03    1.2429046E+00    1.7555815E+00
    2.2500000E+00    2.3458266E-02   -4.3379277E+00   -9.9311728E+00   -1.7222354E+00   -5.5591365E+01    7.5556714E-04    3.2515790E+00   -1.0193976E+01    4.7243211E-01    4.0838752E+00   -1.0013186E+01    1.1854978E-01   -4.6248288E+00   -4.9328166E+03    9.8858723E-01    1.7210013E+00
    2.4300000E+00    5.9699361E-02   -4.2297297E+00   -9.8373581E+00   -1.6459401E+00   -5.5549042E+01    7.7395992E-04    3.2483691E+00   -1.0189891E+01    5.2428697E-01    4.0768522E+00   -9.8624356E+00    1.5479087E-01   -4.5829933E+00   -4.8613421E+03    7.3006422E-01    1.6812487E+00
    2.6100000E+00    9.2630168E-02   -4.1317450E+00   -9.7495000E+00   -1.5772150E+00   -5.5506000E+01    7.8981654E-04    3.2433550E+00   -1.0186524E+01    5.6992174E-01    4.0689747E+00   -9.7253212E+00    1.8772168E-01   -4.5434602E+00   -4.8230895E+03    4.6869989E-01    1.6443791E+00
    2.7900000E+00    1.2277551E-01   -4.0417040E+00   -9.6667338E+00   -1.5141968E+00   -5.5462506E+01    8.0357028E-04    3.2387560E+00   -1.0182366E+01    6.1181328E-01    4.0616482E+00   -9.5987875E+00    2.1786703E-01   -4.5059249E+00   -4.7984426E+03    2.0527999E-01    1.6105705E+00
    2.9700000E+00    1.5054232E-01   -3.9584325E+00   -9.5884224E+00   -1.4560321E+00   -5.5418691E+01    8.1549266E-04    3.2345731E+00   -1.0177471E+01    6.5055609E-01    4.0548342E+00   -9.4812588E+00    2.4563383E-01   -4.4701660E+00   -4.7798835E+03   -5.9661317E-02    1.5793967E+00
    3.1500000E+00    1.7625567E-01   -3.8810376E+00   -9.5140669E+00   -1.4020863E+00   -5.5374633E+01    8.2577795E-04    3.2306895E+00   -1.0171994E+01    6.8653142E-01    4.0484314E+00   -9.3715594E+00    2.7134719E-01   -4.4360092E+00   -4.7641745E+03   -3.2569272E-01    1.5504820E+00
    3.3300000E+00    2.0017949E-01   -3.8087927E+00   -9.4432612E+00   -1.3518441E+00   -5.5330392E+01    8.3458383E-04    3.2270207E+00   -1.0166065E+01    7.2005553E-01    4.0423681E+00   -9.2687433E+00    2.9527100E-01   -4.4033108E+00   -4.7498392E+03   -5.9241296E-01    1.5235265E+00
    3.5100000E+00    2.2253087E-01   -3.7410959E+00   -9.3756664E+00   -1.3048789E+00   -5.5286025E+01    8.4205071E-04    3.2235091E+00   -1.0159786E+01    7.5139723E-01    4.0365939E+00   -9.1720308E+00    3.1762238E-01   -4.3719487E+00   -4.7361850E+03   -8.5941332E-01    1.4982880E+00
    3.6900000E+00    2.4349044E-01   -3.6774435E+00   -9.3109945E+00   -1.2608336E+00   -5.5241594E+01    8.4831090E-04    3.2201137E+00   -1.0153233E+01    7.8078582E-01    4.0310725E+00   -9.0807697E+00    3.3858195E-01   -4.3418170E+00   -4.7228846E+03   -1.1262570E+00    1.4745677E+00
    3.8700000E+00    2.6321005E-01   -3.6174093E+00   -9.2489970E+00   -1.2194065E+00   -5.5197170E+01    8.5349287E-04    3.2168049E+00   -1.0146469E+01    8.0841770E-01    4.0257758E+00   -8.9944077E+00    3.5830157E-01   -4.3128231E+00   -4.7097861E+03   -1.3924671E+00    1.4521998E+00
    4.0500000E+00    2.8181848E-01   -3.5606302E+00   -9.1894580E+00   -1.1803403E+00   -5.5152834E+01    8.5772320E-04    3.2135601E+00   -1.0139540E+01    8.3446193E-01    4.0206817E+00   -8.9124730E+00    3.7690999E-01   -4.2848846E+00   -4.6968241E+03   -1.6575179E+00    1.4310443E+00
    4.2300000E+00    2.9942585E-01   -3.5067941E+00   -9.1321878E+00   -1.1434141E+00   -5.5108683E+01    8.6112750E-04    3.2103621E+00   -1.0132486E+01    8.5906486E-01    4.0157722E+00   -8.8345593E+00    3.9451736E-01   -4.2579284E+00   -4.6839778E+03   -1.9208294E+00    1.4109822E+00
    4.4100000E+00    3.1612704E-01   -3.4556309E+00   -9.0770188E+00   -1.1084367E+00   -5.5064821E+01    8.6383085E-04    3.2071975E+00   -1.0125337E+01    8.8235388E-01    4.0110325E+00   -8.7603142E+00    4.1121855E-01   -4.2318888E+00   -4.6712495E+03   -2.1817619E+00    1.3919112E+00
    4.5900000E+00    3.3200432E-01   -3.4069052E+00   -9.0238023E+00   -1.0752416E+00   -5.5021370E+01    8.6595808E-04    3.2040556E+00   -1.0118122E+01    9.0444048E-01    4.0064501E+00   -8.6894302E+00    4.2709583E-01   -4.2067067E+00   -4.6586547E+03   -2.4396121E+00    1.3737427E+00
    4.7700000E+00    3.4712952E-01   -3.3604112E+00   -8.9724054E+00   -1.0436831E+00   -5.4978465E+01    8.6763402E-04    3.2009278E+00   -1.0110866E+01    9.2542273E-01    4.0020143E+00   -8.6216379E+00    4.4222103E-01   -4.1823288E+00   -4.6462170E+03   -2.6936098E+00    1.3563995E+00
    4.9500000E+00    3.6156566E-01   -3.3159673E+00   -8.9227090E+00   -1.0136329E+00   -5.4936253E+01    8.6898371E-04    3.1978073E+00   -1.0103591E+01    9.4538732E-01    3.9977159E+00   -8.5567002E+00    4.5665717E-01   -4.1587068E+00   -4.6339656E+03   -2.9429150E+00    1.3398142E+00
    5.1300000E+00    3.7536834E-01   -3.2734130E+00   -8.8746060E+00   -9.8497748E-01   -5.4894897E+01    8.7013271E-04    3.1946887E+00   -1.0096320E+01    9.6441124E-01    3.9935471E+00   -8.4944074E+00    4.7045985E-01   -4.1357967E+00   -4.6219337E+03   -3.1866159E+00    1.3239271E+00
    5.3100000E+00    3.8858687E-01   -3.2326055E+00   -8.8279995E+00   -9.5761579E-01   -5.4854576E+01    8.7120738E-04    3.1915672E+00   -1.0089075E+01    9.8256317E-01    3.9895011E+00   -8.4345734E+00    4.8367838E-01   -4.1135586E+00   -4.6101584E+03   -3.4237284E+00    1.3086856E+00
    5.4900000E+00    4.0126515E-01   -3.1934173E+00   -8.7828018E+00   -9.3145770E-01   -5.4815479E+01    8.7233524E-04    3.1884395E+00   -1.0081881E+01    9.9990462E-01    3.9855718E+00   -8.3770326E+00    4.9635666E-01   -4.0919558E+00   -4.5986799E+03   -3.6531966E+00    1.2940427E+00
    5.6700000E+00    4.1344245E-01   -3.1557341E+00   -8.7389329E+00   -9.0642236E-01   -5.4777812E+01    8.7364537E-04    3.1853023E+00   -1.0074760E+01    1.0164909E+00    3.9817539E+00   -8.3216373E+00    5.0853396E-01   -4.0709548E+00   -4.5875415E+03   -3.8738946E+00    1.2799564E+00
    5.8500000E+00    4.2515403E-01   -3.1194529E+00   -8.6963199E+00   -8.8243698E-01   -5.4741794E+01    8.7526891E-04    3.1821533E+00   -1.0067737E+01    1.0323719E+00    3.9780426E+00   -8.2682548E+00    5.2024554E-01   -4.0505247E+00   -4.5767895E+03   -4.0846309E+00    1.2663892E+00
