# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7177044E+00   -5.7112082E+00   -3.9999999E+00   -5.2235790E+00   -5.6887854E+00   -5.2939894E+00   -6.2686013E+00   -5.2064999E+00   -2.9218820E+00   -3.4818363E+00   -6.4486704E+00   -7.3724418E+00   -1.3413778E+01   -1.4000000E+01   -1.4000002E+01   -5.8964563E+00   -1.4000000E+01   -3.7603826E+00   -3.0000000E+01   -3.6410060E+00   -6.2812258E+00   -7.8235158E+00   -5.9421340E+00   -1.1174442E+01   -9.9180836E+00   -1.9225375E+01   -2.5767684E+01   -8.7410147E+00   -8.3661819E+00   -1.0927541E+01   -1.1580288E+01   -8.3197900E+00   -1.2945276E+01   -8.6099171E+00
    2.7000000E-01    5.7066223E+00   -5.6999493E+00   -3.9999999E+00   -5.0938787E+00   -5.4701679E+00   -5.2929270E+00   -6.1858750E+00   -4.9607982E+00   -2.8967565E+00   -3.5000065E+00   -6.4486706E+00   -7.3130106E+00   -1.4059232E+01   -1.4000000E+01   -1.4000003E+01   -5.6481704E+00   -1.4000000E+01   -4.2373213E+00   -3.0000000E+01   -3.6267769E+00   -6.2220735E+00   -7.7865276E+00   -5.8713476E+00   -1.1126636E+01   -1.0575478E+01   -1.9167413E+01   -2.6415289E+01   -8.7519112E+00   -8.3624827E+00   -1.0865876E+01   -1.2224190E+01   -8.2468568E+00   -1.2812613E+01   -8.4663581E+00
    4.5000000E-01    5.7100008E+00   -5.7031989E+00   -3.9999999E+00   -4.9948277E+00   -5.3231613E+00   -5.2908455E+00   -6.2519128E+00   -4.8274940E+00   -2.8894098E+00   -3.5130788E+00   -6.4486706E+00   -7.2627143E+00   -1.4068175E+01   -1.4000000E+01   -1.4000003E+01   -5.4963119E+00   -1.4000000E+01   -4.7040031E+00   -3.0000000E+01   -3.6159161E+00   -6.2823819E+00   -7.8400790E+00   -5.9346317E+00   -1.1073356E+01   -1.0581667E+01   -1.9118188E+01   -2.6425800E+01   -8.7483974E+00   -8.3478408E+00   -1.0802006E+01   -1.2220056E+01   -8.1862300E+00   -1.2699458E+01   -8.3567166E+00
    6.3000000E-01    5.7180734E+00   -5.7111542E+00   -3.9999999E+00   -4.9155660E+00   -5.2137987E+00   -5.2874903E+00   -6.3639877E+00   -4.7307806E+00   -2.8876382E+00   -3.5248871E+00   -6.4486706E+00   -7.2199077E+00   -1.4091280E+01   -1.4000000E+01   -1.4000003E+01   -5.3862196E+00   -1.4000000E+01   -5.1591891E+00   -3.0000000E+01   -3.6059485E+00   -6.3792468E+00   -7.9207987E+00   -6.0392023E+00   -1.1022837E+01   -1.0597268E+01   -1.9076357E+01   -2.6450332E+01   -8.7402015E+00   -8.3294337E+00   -1.0741766E+01   -1.2226178E+01   -8.1339387E+00   -1.2602278E+01   -8.2677335E+00
    8.1000000E-01    5.7279550E+00   -5.7209181E+00   -3.9999999E+00   -4.8499407E+00   -5.1273420E+00   -5.2825005E+00   -6.4828857E+00   -4.6521141E+00   -2.8877549E+00   -3.5367381E+00   -6.4486706E+00   -7.1831774E+00   -1.4119805E+01   -1.4000000E+01   -1.4000004E+01   -5.2998938E+00   -1.4000000E+01   -5.5965292E+00   -3.0000000E+01   -3.5960596E+00   -6.4793203E+00   -8.0011091E+00   -6.1487889E+00   -1.0976587E+01   -1.0616481E+01   -1.9040607E+01   -2.6480289E+01   -8.7301960E+00   -8.3092947E+00   -1.0685874E+01   -1.2235995E+01   -8.0878045E+00   -1.2517006E+01   -8.1924666E+00
    9.9000000E-01    5.7384853E+00   -5.7313293E+00   -3.9999999E+00   -4.7942023E+00   -5.0562054E+00   -5.2754392E+00   -6.5944096E+00   -4.5855790E+00   -2.8885282E+00   -3.5491280E+00   -6.4486706E+00   -7.1513820E+00   -1.4150263E+01   -1.4000000E+01   -1.4000004E+01   -5.2291053E+00   -1.4000000E+01   -5.9998813E+00   -3.0000000E+01   -3.5861769E+00   -6.5707334E+00   -8.0714615E+00   -6.2503591E+00   -1.0934628E+01   -1.0636986E+01   -1.9009804E+01   -2.6512198E+01   -8.7195402E+00   -8.2885085E+00   -1.0634282E+01   -1.2247114E+01   -8.0466175E+00   -1.2440979E+01   -8.1270960E+00
    1.1700000E+00    5.7491315E+00   -5.7418564E+00   -3.9999999E+00   -4.7459204E+00   -4.9960341E+00   -5.2658256E+00   -6.6952798E+00   -4.5283055E+00   -2.8895132E+00   -3.5622837E+00   -6.4486706E+00   -7.1236201E+00   -1.4181071E+01   -1.4000000E+01   -1.4000004E+01   -5.1693500E+00   -1.4000000E+01   -6.3378325E+00   -3.0000000E+01   -3.5763900E+00   -6.6512604E+00   -8.1306961E+00   -6.3411591E+00   -1.0896586E+01   -1.0657724E+01   -1.8983035E+01   -2.6544457E+01   -8.7087685E+00   -8.2677021E+00   -1.0586704E+01   -1.2258564E+01   -8.0095597E+00   -1.2372389E+01   -8.0692779E+00
    1.3500000E+00    5.7596216E+00   -5.7522288E+00   -3.9999999E+00   -4.7034383E+00   -4.9441207E+00   -5.2531787E+00   -6.7861391E+00   -4.4783727E+00   -2.8905152E+00   -3.5763472E+00   -6.4486706E+00   -7.0991756E+00   -1.4211427E+01   -1.4000000E+01   -1.4000005E+01   -5.1178774E+00   -1.4000000E+01   -6.5736797E+00   -3.0000000E+01   -3.5667776E+00   -6.7220778E+00   -8.1805333E+00   -6.4220973E+00   -1.0862013E+01   -1.0678158E+01   -1.8959572E+01   -2.6576246E+01   -8.6981542E+00   -8.2472304E+00   -1.0542767E+01   -1.2269879E+01   -7.9759884E+00   -1.2309928E+01   -8.0174314E+00
    1.5300000E+00    5.7697643E+00   -5.7622559E+00   -3.9999999E+00   -4.6655766E+00   -4.8986736E+00   -5.2370732E+00   -6.8683390E+00   -4.4343406E+00   -2.8913852E+00   -3.5914402E+00   -6.4486706E+00   -7.0774640E+00   -1.4240764E+01   -1.4000000E+01   -1.4000005E+01   -5.0728785E+00   -1.4000000E+01   -6.7005450E+00   -3.0000000E+01   -3.5573827E+00   -6.7849132E+00   -8.2230834E+00   -6.4947127E+00   -1.0830514E+01   -1.0697911E+01   -1.8938825E+01   -2.6606991E+01   -8.6878896E+00   -8.2273302E+00   -1.0502117E+01   -1.2280721E+01   -7.9453589E+00   -1.2252650E+01   -7.9704183E+00
    1.7100000E+00    5.7793165E+00   -5.7716952E+00   -3.9999999E+00   -4.6314582E+00   -4.8584441E+00   -5.2172016E+00   -6.9427167E+00   -4.3950928E+00   -2.8918946E+00   -3.6076889E+00   -6.4486706E+00   -7.0579850E+00   -1.4268360E+01   -1.4000000E+01   -1.4000005E+01   -5.0330931E+00   -1.4000000E+01   -6.7507606E+00   -3.0000000E+01   -3.5482203E+00   -6.8410868E+00   -8.2601525E+00   -6.5600837E+00   -1.0801831E+01   -1.0716500E+01   -1.8920290E+01   -2.6635963E+01   -8.6782179E+00   -8.2082607E+00   -1.0464509E+01   -1.2290621E+01   -7.9171840E+00   -1.2199936E+01   -7.9273759E+00
