# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997657631715E-05   7.24994223919598E-05   3.48281805836393E-09   6.81010563912173E-06   4.31999374490950E-05   1.21002026351797E-05   8.78998450298259E-07   5.27999161020111E-09   5.96999110557206E+00   1.38423869392296E-03   3.43462945790951E-04
  2.00000E-09                2.88997341285934E-05   7.24993431926622E-05   3.48563725125957E-09   6.81009044045892E-06   4.31998748983341E-05   1.21001756049689E-05   8.78996900602099E-07   5.27998322042331E-09   5.96998997270152E+00   1.38423897061445E-03   3.43462908477492E-04
  3.00000E-09                2.88997024934266E-05   7.24992639744075E-05   3.48845530686473E-09   6.81007524525119E-06   4.31998123476547E-05   1.21001485814434E-05   8.78995350908176E-07   5.27997483065065E-09   5.96998903384106E+00   1.38423933121719E-03   3.43462871162931E-04
  4.00000E-09                2.88996707903893E-05   7.24991845779290E-05   3.49127335998896E-09   6.81006009225685E-06   4.31997497970832E-05   1.21001216388281E-05   8.78993801218004E-07   5.27996644089145E-09   5.96998822216367E+00   1.38423974880560E-03   3.43462833834557E-04
  5.00000E-09                2.88996390360644E-05   7.24991050478021E-05   3.49409141031332E-09   6.81004497107919E-06   4.31996872466189E-05   1.21000947571853E-05   8.78992251531486E-07   5.27995805114567E-09   5.96998749525356E+00   1.38424020447113E-03   3.43462796495846E-04
  7.00000E-09                2.88995753231582E-05   7.24989454707390E-05   3.49973090283627E-09   6.81001485283090E-06   4.31995621462278E-05   1.21000412316697E-05   8.78989152176902E-07   5.27994127172796E-09   5.96998620786304E+00   1.38424119243029E-03   3.43462721778271E-04
  1.10000E-08                2.88994478304110E-05   7.24986261314989E-05   3.51099849429782E-09   6.80995466026154E-06   4.31993119467662E-05   1.20999342648145E-05   8.78982953509786E-07   5.27990771303862E-09   5.96998386228336E+00   1.38424326942688E-03   3.43462572331683E-04
  1.90000E-08                2.88991927570300E-05   7.24979872206022E-05   3.53354254081521E-09   6.80983433382975E-06   4.31988115549040E-05   1.20997204433408E-05   8.78970556409362E-07   5.27984059656770E-09   5.96997935533018E+00   1.38424750603358E-03   3.43462273432132E-04
  3.50000E-08                2.88986825431878E-05   7.24967092271449E-05   3.57862979018895E-09   6.80959373586444E-06   4.31978107982108E-05   1.20992929044897E-05   8.78945763097641E-07   5.27970636704029E-09   5.96997042240767E+00   1.38425601491527E-03   3.43461675667185E-04
  6.70000E-08                2.88976621217910E-05   7.24941532556911E-05   3.66880081845785E-09   6.80911259318490E-06   4.31958093929139E-05   1.20984379243432E-05   8.78896180029768E-07   5.27943792164246E-09   5.96995257698171E+00   1.38427303774660E-03   3.43460480329074E-04
  1.31000E-07                2.88956214372851E-05   7.24890417081689E-05   3.84912897222943E-09   6.80815044134579E-06   4.31918070144494E-05   1.20967282019549E-05   8.78797028113174E-07   5.27890108546913E-09   5.96991689666065E+00   1.38430707035531E-03   3.43458090446015E-04
  2.59000E-07                2.88915407308543E-05   7.24788202677579E-05   4.20972816232797E-09   6.80622665466708E-06   4.31838039842253E-05   1.20933096760496E-05   8.78598781132520E-07   5.27782763156742E-09   5.96984556982091E+00   1.38437507929971E-03   3.43453313855995E-04
  5.15000E-07                2.88833819703160E-05   7.24583840103226E-05   4.93068680924707E-09   6.80238114539226E-06   4.31678048161220E-05   1.20864762924391E-05   8.78202514389129E-07   5.27568159718814E-09   5.96970305070531E+00   1.38451087216299E-03   3.43443773363197E-04
  1.02700E-06                2.88670750521228E-05   7.24175379730923E-05   6.37155654003657E-09   6.79469837495148E-06   4.31358339339718E-05   1.20728241833841E-05   8.77410888240484E-07   5.27139301928305E-09   5.96941854903689E+00   1.38478156033288E-03   3.43424742983647E-04
  2.05100E-06                2.88345035691706E-05   7.23359516648316E-05   9.24838706311102E-09   6.77936575973818E-06   4.30720010715672E-05   1.20455784792623E-05   8.75831253094986E-07   5.26282980417970E-09   5.96885167856729E+00   1.38531936675600E-03   3.43386883511555E-04
  4.09900E-06                2.87695295701225E-05   7.21732010033268E-05   1.49772568123048E-08   6.74883170776197E-06   4.29447641504048E-05   1.19913201951937E-05   8.72686354867202E-07   5.24575895573358E-09   5.96772636446345E+00   1.38638086103141E-03   3.43311960722934E-04
  8.19500E-06                2.86402538501370E-05   7.18493785842789E-05   2.62969929330510E-08   6.68828414011437E-06   4.26919537387447E-05   1.18837286985628E-05   8.66453290808530E-07   5.21183814673103E-09   5.96550862964919E+00   1.38844863599295E-03   3.43165229466733E-04
  1.63870E-05                2.83843631550399E-05   7.12083788778582E-05   4.81351213389549E-08   6.56923824374243E-06   4.21926355590108E-05   1.16721875030466E-05   8.54208293992357E-07   5.14486871523459E-09   5.96119863450361E+00   1.39237301423883E-03   3.42883686851034E-04
  3.27710E-05                2.78830045671184E-05   6.99524127290391E-05   8.75312383027910E-08   6.33908878668871E-06   4.12173544486050E-05   1.12632197425617E-05   8.30559982459126E-07   5.01432998832940E-09   5.95303784638948E+00   1.39944869874750E-03   3.42364347545063E-04
  6.55390E-05                2.69203129400847E-05   6.75404713651522E-05   1.49418414738233E-07   5.90864874286403E-06   3.93546434044736E-05   1.04983471656308E-05   7.86333323986827E-07   4.76617933343854E-09   5.93828523696414E+00   1.41099865793242E-03   3.41474095839896E-04
  1.31075E-04                2.51428645233628E-05   6.30862784308443E-05   2.34262701610004E-07   5.15361384413927E-06   3.59681398249028E-05   9.15669995357905E-06   7.08303870725711E-07   4.31670428755894E-09   5.91358195768936E+00   1.42658941139991E-03   3.40131900805053E-04
  2.62147E-04                2.20966240748457E-05   5.54497764429463E-05   3.58530338364203E-07   3.97947033264548E-06   3.03908973141882E-05   7.07037023904697E-06   5.83884401272370E-07   3.57275019889484E-09   5.87660556894004E+00   1.44104572711428E-03   3.38480263324872E-04
  5.24291E-04                1.75403591726599E-05   4.40216677830184E-05   5.84704482560060E-07   2.50609663047675E-06   2.26748007731170E-05   4.45243893944924E-06   4.16117706564433E-07   2.52242516637160E-09   5.82890956777565E+00   1.44553688584847E-03   3.36931687097156E-04
  1.01183E-03                1.23739844848444E-05   3.10552254089845E-05   9.87320170281992E-07   1.24574597844774E-06   1.49296273185862E-05   2.21312937216894E-06   2.48523183169281E-07   1.42169321478567E-09   5.78109263445864E+00   1.43857504984623E-03   3.35854098996863E-04
  1.82551E-03                8.30275014813621E-06   2.08319454736038E-05   1.50211232699859E-06   5.59920587231975E-07   9.68974508778332E-06   9.94674769496623E-07   1.31924736843613E-07   6.20347983569253E-10   5.74660926563687E+00   1.42975238429023E-03   3.35195362938618E-04
  3.10913E-03                6.07461074912568E-06   1.52326200362609E-05   1.91900454620385E-06   2.99182144174010E-07   7.23313924600101E-06   5.31464874016128E-07   7.39863862082252E-08   2.04261928609807E-10   5.72874129372588E+00   1.42535381556417E-03   3.34751957542990E-04
  5.00386E-03                5.24086506046301E-06   1.31300476570659E-05   2.12712586135774E-06   2.22269271820291E-07   6.43165781549507E-06   3.94829057393905E-07   5.35773350690401E-08   5.09990432229341E-11   5.72205715705602E+00   1.42466850189930E-03   3.34426791939175E-04
  7.23169E-03                5.02890909398505E-06   1.25855648565087E-05   2.19264890278346E-06   2.04261967785390E-07   6.24970956096103E-06   3.62836960886623E-07   4.85200027521117E-08   1.12590507996749E-11   5.72016965457281E+00   1.42514586092477E-03   3.34206863704408E-04
  9.65180E-03                4.98561769731359E-06   1.24627754572878E-05   2.20955606184570E-06   2.00363931934225E-07   6.21518389260211E-06   3.55909018041679E-07   4.74370370314163E-08   2.33608081361413E-12   5.71962762978607E+00   1.42563821393763E-03   3.34053328134264E-04
  1.23811E-02                4.98067852238881E-06   1.24342452743476E-05   2.21373190868243E-06   1.99529115540192E-07   6.20994623432950E-06   3.54422234603045E-07   4.72198656528321E-08   4.46874939375577E-13   5.71943543780756E+00   1.42597646244592E-03   3.33933868760334E-04
  1.58011E-02                4.98486202330348E-06   1.24245443739867E-05   2.21482877618776E-06   1.99320919408738E-07   6.20990136809142E-06   3.54047617486281E-07   4.71808232219089E-08   7.80907119607806E-14   5.71934710974199E+00   1.42619285160120E-03   3.33826636498765E-04
  2.03028E-02                4.99236372165211E-06   1.24169440165799E-05   2.21516670648926E-06   1.99212758968923E-07   6.21042089232557E-06   3.53849192554209E-07   4.71759022369350E-08   1.83792342999915E-14   5.71930201056487E+00   1.42631835105205E-03   3.33721901593704E-04
  2.60640E-02                5.00211484893598E-06   1.24078990711192E-05   2.21528886625301E-06   1.99095954406998E-07   6.21074048017386E-06   3.53633659649802E-07   4.71762083635848E-08   1.08283593245678E-14   5.71928099437726E+00   1.42637885753196E-03   3.33617263350657E-04
  3.31533E-02                5.01395993651985E-06   1.23968450303029E-05   2.21532900632663E-06   1.98954241609319E-07   6.21086199289069E-06   3.53372038958824E-07   4.71770240564082E-08   1.00678351251735E-14   5.71927359942230E+00   1.42639992997380E-03   3.33510991311507E-04
  4.18103E-02                5.02819895944261E-06   1.23834601867955E-05   2.21533140627286E-06   1.98784227322295E-07   6.21087167772133E-06   3.53057977918417E-07   4.71778502257573E-08   1.00046196917460E-14   5.71927333307230E+00   1.42639998550920E-03   3.33399047547151E-04
  5.26410E-02                5.04569381937435E-06   1.23669533336239E-05   2.21531466882032E-06   1.98578265129038E-07   6.21082279219409E-06   3.52677063415998E-07   4.71787200705482E-08   1.00002550687431E-14   5.71927681136903E+00   1.42638888137296E-03   3.33274952329959E-04
  6.67648E-02                5.06799517361860E-06   1.23458627610256E-05   2.21528624295395E-06   1.98322124715809E-07   6.21073832306365E-06   3.52202485060207E-07   4.71797119269330E-08   1.00000109456058E-14   5.71928261366086E+00   1.42637072403477E-03   3.33130050094034E-04
  9.44049E-02                5.10982208471656E-06   1.23062607160745E-05   2.21523266759341E-06   1.97869182450051E-07   6.21057917347652E-06   3.51359711991611E-07   4.71813610119373E-08   1.00000002452789E-14   5.71929359293191E+00   1.42633701335921E-03   3.32886569496601E-04
  1.49685E-01                5.18675862164621E-06   1.22329000388615E-05   2.21514549394791E-06   1.97131344369441E-07   6.21031939070451E-06   3.49973105494722E-07   4.71839863842690E-08   1.00000000027807E-14   5.71931137864832E+00   1.42628189414513E-03   3.32498218025764E-04
  2.60245E-01                5.31806157184556E-06   1.21057364443230E-05   2.21502243037464E-06   1.96218479769776E-07   6.20995037720678E-06   3.48200664527581E-07   4.71877151104408E-08   1.00000000000158E-14   5.71933625763423E+00   1.42620295663728E-03   3.31947265682442E-04
  4.81365E-01                5.51479404464669E-06   1.19083397718804E-05   2.21487749201720E-06   1.96043933301581E-07   6.20950932554087E-06   3.47588963024320E-07   4.71922265128046E-08   1.00000000000000E-14   5.71936491301629E+00   1.42610685934432E-03   3.31283273667038E-04
  9.23605E-01                5.75378147700226E-06   1.16462371968049E-05   2.21474482172819E-06   1.99688034860677E-07   6.20908821231215E-06   3.53441065855500E-07   4.71967278314353E-08   1.00000000000000E-14   5.71938943578895E+00   1.42601064004633E-03   3.30628075509481E-04
  1.80809E+00                5.96580136126345E-06   1.13453358268325E-05   2.21467269698365E-06   2.14783739316162E-07   6.20881156335548E-06   3.78878740526002E-07   4.72002556999583E-08   1.00000000000000E-14   5.71939823292008E+00   1.42593589434206E-03   3.30133199200296E-04
  2.80809E+00                6.06396453138182E-06   1.11075756185135E-05   2.21471738625582E-06   2.37847795236290E-07   6.20880836229330E-06   4.18011038665977E-07   4.72020802185867E-08   9.99999999999999E-15   5.71937681206628E+00   1.42590015211289E-03   3.29923646004188E-04
  3.80809E+00                6.10164410619355E-06   1.09019768291884E-05   2.21480688446989E-06   2.65804768231170E-07   6.20891699486313E-06   4.65469791814440E-07   4.72030975136106E-08   1.00000000000000E-14   5.71934467180900E+00   1.42588265976824E-03   3.29842993351713E-04
  4.80809E+00                6.11318439393073E-06   1.06983536073193E-05   2.21490987505825E-06   2.98276710017563E-07   6.20906290518533E-06   5.20521453077453E-07   4.72037913530937E-08   9.99999999999996E-15   5.71930995619340E+00   1.42587235546785E-03   3.29811077399734E-04
  5.80809E+00                6.11333902277073E-06   1.04825108379747E-05   2.21501930645370E-06   3.35181247666008E-07   6.20922520387057E-06   5.82961756815151E-07   4.72043649011342E-08   9.99999999999998E-15   5.71927416524987E+00   1.42586480134245E-03   3.29797654208874E-04
  6.80809E+00                6.10847904848793E-06   1.02481021071776E-05   2.21513244668055E-06   3.76532441873068E-07   6.20939589885950E-06   6.52761280192065E-07   4.72048943158374E-08   9.99999999999998E-15   5.71923787104260E+00   1.42585832826867E-03   3.29791360141347E-04
  7.80809E+00                6.10131246102350E-06   9.99270217189743E-06   2.21524829969779E-06   4.22295807210275E-07   6.20957204279421E-06   7.29812005570610E-07   4.72054082523183E-08   9.99999999999997E-15   5.71920128726819E+00   1.42585230838077E-03   3.29787922887952E-04
  8.80809E+00                6.09299907351287E-06   9.71622089673566E-06   2.21536646886294E-06   4.72290351159112E-07   6.20975247677891E-06   8.13759643544448E-07   4.72059177011236E-08   1.00000000000000E-14   5.71916449863069E+00   1.42584649951620E-03   3.29785696242600E-04
  9.80809E+00                6.08407875155092E-06   9.42032149893326E-06   2.21548671516873E-06   5.26123463041970E-07   6.20993658862421E-06   9.03895045607900E-07   4.72064269499660E-08   9.99999999999999E-15   5.71912754731371E+00   1.42584080325849E-03   3.29784013748701E-04
