# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1303660E-08    3.2871586E-07    6.2835815E-06    3.5382691E-06
    2.7000000E-01    3.5313310E-08    2.6379961E-07    6.2420572E-06    3.6131297E-06
    4.5000000E-01    3.9094261E-08    2.4823717E-07    6.2428442E-06    3.6180813E-06
    6.3000000E-01    4.2482965E-08    2.5574805E-07    6.2440194E-06    3.6113219E-06
    8.1000000E-01    4.5561582E-08    2.7903514E-07    6.2412973E-06    3.6006779E-06
    9.9000000E-01    4.8408912E-08    3.1464135E-07    6.2347001E-06    3.5878563E-06
    1.1700000E+00    5.1078336E-08    3.5992567E-07    6.2248240E-06    3.5735720E-06
    1.3500000E+00    5.3602265E-08    4.1230759E-07    6.2123821E-06    3.5583918E-06
    1.5300000E+00    5.5999749E-08    4.6919695E-07    6.1981085E-06    3.5428698E-06
    1.7100000E+00    5.8283516E-08    5.2815263E-07    6.1826846E-06    3.5275404E-06
    1.8900000E+00    6.0465819E-08    5.8702590E-07    6.1666426E-06    3.5129417E-06
    2.0700000E+00    1.5846733E-10    1.4009083E-09    1.5219765E-08    9.0109767E-09
    2.2500000E+00    1.6534900E-10    1.3420367E-09    1.5055600E-08    9.2006846E-09
    2.4300000E+00    1.7188775E-10    1.2895070E-09    1.4917680E-08    9.3612302E-09
    2.6100000E+00    1.7812903E-10    1.2421156E-09    1.4800315E-08    9.4988153E-09
    2.7900000E+00    1.8410912E-10    1.1989549E-09    1.4699374E-08    9.6180052E-09
    2.9700000E+00    1.8985762E-10    1.1593242E-09    1.4611764E-08    9.7222281E-09
    3.1500000E+00    1.9539910E-10    1.1226731E-09    1.4535120E-08    9.8141102E-09
    3.3300000E+00    2.0075425E-10    1.0885628E-09    1.4467604E-08    9.8956976E-09
    3.5100000E+00    2.0594064E-10    1.0566388E-09    1.4407767E-08    9.9686089E-09
    3.6900000E+00    2.1097337E-10    1.0266120E-09    1.4354447E-08    1.0034141E-08
    3.8700000E+00    2.1586545E-10    9.9824349E-10    1.4306706E-08    1.0093346E-08
    4.0500000E+00    2.2062822E-10    9.7133480E-10    1.4263774E-08    1.0147085E-08
    4.2300000E+00    2.2527161E-10    9.4571926E-10    1.4225016E-08    1.0196073E-08
    4.4100000E+00    2.2980435E-10    9.2125605E-10    1.4189903E-08    1.0240904E-08
    4.5900000E+00    2.3423418E-10    8.9782539E-10    1.4157989E-08    1.0282079E-08
    4.7700000E+00    2.3856796E-10    8.7532676E-10    1.4128898E-08    1.0320022E-08
    4.9500000E+00    2.4281165E-10    8.5373088E-10    1.4102295E-08    1.0355077E-08
    5.1300000E+00    2.4697071E-10    8.3295680E-10    1.4077907E-08    1.0387557E-08
    5.3100000E+00    2.5104996E-10    8.1293396E-10    1.4055498E-08    1.0417728E-08
    5.4900000E+00    2.5505373E-10    7.9360058E-10    1.4034863E-08    1.0445824E-08
    5.6700000E+00    2.5898582E-10    7.7490240E-10    1.4015826E-08    1.0472049E-08
    5.8500000E+00    2.6284957E-10    7.5679159E-10    1.3998229E-08    1.0496578E-08
    6.0300000E+00    2.6664785E-10    7.3922593E-10    1.3981936E-08    1.0519570E-08
    6.2100000E+00    2.7038304E-10    7.2216809E-10    1.3966827E-08    1.0541160E-08
    6.3900000E+00    2.7405701E-10    7.0558505E-10    1.3952795E-08    1.0561471E-08
    6.5700000E+00    2.7767108E-10    6.8944766E-10    1.3939746E-08    1.0580610E-08
    6.7500000E+00    2.8122592E-10    6.7373029E-10    1.3927597E-08    1.0598672E-08
    6.9300000E+00    2.8472149E-10    6.5841056E-10    1.3916273E-08    1.0615744E-08
