# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998161348818E-05   7.24995453216296E-05   3.48215857903398E-09   6.81010144126415E-06   4.31999850678862E-05   1.21001913830409E-05   8.78999366937067E-07   5.27999747684629E-09   5.96999199809970E+00   8.30013307446462E-04   3.43468583759335E-04
  2.00000E-09                2.88998077922365E-05   7.24995244616382E-05   3.48431782514855E-09   6.81009718280406E-06   4.31999701357813E-05   1.21001837938637E-05   8.78998733876176E-07   5.27999495369560E-09   5.96999093312960E+00   8.30013013371872E-04   3.43468583811101E-04
  3.00000E-09                2.88997994487180E-05   7.24995035809103E-05   3.48647640876737E-09   6.81009292810068E-06   4.31999552037066E-05   1.21001762118713E-05   8.78998100816042E-07   5.27999243054384E-09   5.96999020856045E+00   8.30012807393202E-04   3.43468583861675E-04
  4.00000E-09                2.88997910094192E-05   7.24994824516621E-05   3.48863499210801E-09   6.81008873293897E-06   4.31999402716430E-05   1.21001687427507E-05   8.78997467756984E-07   5.27998990739343E-09   5.96998970631629E+00   8.30012660442681E-04   3.43468583895719E-04
  5.00000E-09                2.88997825054187E-05   7.24994611546755E-05   3.49079357466164E-09   6.81008457782233E-06   4.31999253395892E-05   1.21001613495500E-05   8.78996834698810E-07   5.27998738424431E-09   5.96998935149452E+00   8.30012552643208E-04   3.43468583918627E-04
  7.00000E-09                2.88997653121646E-05   7.24994180876335E-05   3.49511273572977E-09   6.81007638148591E-06   4.31998954755152E-05   1.21001467790310E-05   8.78995568586030E-07   5.27998233795323E-09   5.96998893256486E+00   8.30012414952142E-04   3.43468583932889E-04
  1.10000E-08                2.88997308425448E-05   7.24993317273012E-05   3.50374436595561E-09   6.81006004193003E-06   4.31998357474871E-05   1.21001177387417E-05   8.78993036367786E-07   5.27997224538366E-09   5.96998848138373E+00   8.30012240983890E-04   3.43468583946535E-04
  1.90000E-08                2.88996617936096E-05   7.24991587190997E-05   3.52101285641662E-09   6.81002743141810E-06   4.31997162918929E-05   1.21000597882174E-05   8.78987971969121E-07   5.27995206032746E-09   5.96998788671096E+00   8.30011974833992E-04   3.43468583954754E-04
  3.50000E-08                2.88995236056174E-05   7.24988124730919E-05   3.55554941277216E-09   6.80996226715667E-06   4.31994773825243E-05   1.20999439946650E-05   8.78977843313263E-07   5.27991169052430E-09   5.96998682981541E+00   8.30011478005404E-04   3.43468583955684E-04
  6.70000E-08                2.88992471924209E-05   7.24981198877018E-05   3.62462084779315E-09   6.80983196555924E-06   4.31989995710416E-05   1.20997124583023E-05   8.78957586566422E-07   5.27983095215481E-09   5.96998474584423E+00   8.30010492528260E-04   3.43468583950773E-04
  1.31000E-07                2.88986943708757E-05   7.24967347291646E-05   3.76275651411225E-09   6.80957137858744E-06   4.31980439769819E-05   1.20992494150817E-05   8.78917075331888E-07   5.27966948036291E-09   5.96998058137060E+00   8.30008522592488E-04   3.43468583939382E-04
  2.59000E-07                2.88975887839018E-05   7.24939645523622E-05   4.03899902311512E-09   6.80905024630940E-06   4.31961329036146E-05   1.20983234027006E-05   8.78836061898255E-07   5.27934655656629E-09   5.96997225306891E+00   8.30004582985191E-04   3.43468583916602E-04
  5.15000E-07                2.88953778345884E-05   7.24884247602587E-05   4.59136139756885E-09   6.80800814738806E-06   4.31923112089198E-05   1.20964716722806E-05   8.78674071163695E-07   5.27870078811202E-09   5.96995559817342E+00   8.29996704589845E-04   3.43468583871230E-04
  1.02700E-06                2.88909568337983E-05   7.24773474202882E-05   5.69554100422117E-09   6.80592461134481E-06   4.31846695719000E-05   1.20927693874760E-05   8.78350234153292E-07   5.27740956768169E-09   5.96992229498455E+00   8.29980951014453E-04   3.43468583781271E-04
  2.05100E-06                2.88821184225563E-05   7.24552017148852E-05   7.90129140299521E-09   6.80176018501606E-06   4.31693928607579E-05   1.20853695194432E-05   8.77703137393061E-07   5.27482839211250E-09   5.96985571331411E+00   8.29949456286297E-04   3.43468583604504E-04
  4.09900E-06                2.88644559482297E-05   7.24109461699725E-05   1.22989314940460E-08   6.79344190153299E-06   4.31388622810824E-05   1.20705885650232E-05   8.76411248358761E-07   5.26967109717424E-09   5.96972263590956E+00   8.29886513195233E-04   3.43468583263580E-04
  8.19500E-06                2.88291882786217E-05   7.23225782651821E-05   2.10129880199540E-08   6.77684749695780E-06   4.30778659989288E-05   1.20411015793581E-05   8.73836652380357E-07   5.25937669245015E-09   5.96945672452421E+00   8.29760786560985E-04   3.43468582632205E-04
  1.63870E-05                2.87588810541285E-05   7.21464127283980E-05   3.79263439439157E-08   6.74382638256678E-06   4.29559388126375E-05   1.19824256018735E-05   8.68723910723534E-07   5.23886830767060E-09   5.96892513773685E+00   8.29509780363680E-04   3.43468581571641E-04
  3.27710E-05                2.86191715991726E-05   7.17963442926548E-05   6.85943188408385E-08   6.67844760721252E-06   4.27112149240722E-05   1.18662525889532E-05   8.58642112501235E-07   5.19817072899413E-09   5.96785858774903E+00   8.29008430212751E-04   3.43468580260358E-04
  6.55390E-05                2.83433252833743E-05   7.11051401606502E-05   1.14775024710771E-07   6.55029205735266E-06   4.22156000369142E-05   1.16385301697938E-05   8.39037162863537E-07   5.11803258372948E-09   5.96570137470431E+00   8.28005551428899E-04   3.43468580831852E-04
  1.31075E-04                2.78056289221475E-05   6.97577274271272E-05   1.64660455374416E-07   6.30402979727497E-06   4.12170626521853E-05   1.12009413223920E-05   8.01936278860869E-07   4.96263115224707E-09   5.96135362960103E+00   8.26015172390416E-04   3.43468593481714E-04
  2.62147E-04                2.67838101350287E-05   6.71968625157041E-05   2.06459170326479E-07   5.84897938504597E-06   3.92958713307499E-05   1.03923533034422E-05   7.35234982278496E-07   4.67017479012947E-09   5.95291779472938E+00   8.22198234850257E-04   3.43468650855445E-04
  5.24291E-04                2.49351415652084E-05   6.25627806963557E-05   2.52409296095532E-07   5.06890296829237E-06   3.58910436685427E-05   9.00623015103368E-06   6.25824884469934E-07   4.15045581773264E-09   5.93761673233512E+00   8.15349692335444E-04   3.43468824208533E-04
  1.04858E-03                2.18863384446057E-05   5.49175769951001E-05   3.35200534692803E-07   3.90416128127881E-06   3.05712793902012E-05   6.93662712776029E-06   4.71678851231150E-07   3.31943242295953E-09   5.91258653504434E+00   8.04398062269761E-04   3.43469217949741E-04
  2.09715E-03                1.76306587198741E-05   4.42403947410138E-05   5.04584609056766E-07   2.53206132262064E-06   2.38179943783801E-05   4.49864167023477E-06   2.99097126452256E-07   2.21235437061115E-09   5.87830319169215E+00   7.90020878798316E-04   3.43469904082473E-04
  3.96894E-03                1.33970263026136E-05   3.36117364777036E-05   7.76962742283168E-07   1.46049491826234E-06   1.79571300791549E-05   2.59471519214731E-06   1.65451998600426E-07   1.16900030653069E-09   5.84551368478369E+00   7.76901988600463E-04   3.43470794447678E-04
  7.12573E-03                1.04308843887677E-05   2.61581206072754E-05   1.06487622445597E-06   8.84159165890747E-07   1.44596260220788E-05   1.57073384243493E-06   9.22741048746697E-08   4.66922746129781E-10   5.82397660892182E+00   7.68390654930602E-04   3.43471547707379E-04
  1.20094E-02                9.03791810964932E-06   2.26469113579892E-05   1.23522590378229E-06   6.62763024214273E-07   1.30467379096356E-05   1.17737448614419E-06   6.48100934928350E-08   1.40505285430856E-10   5.81465065744176E+00   7.64383490403142E-04   3.43471984840879E-04
  1.89114E-02                8.58921323548520E-06   2.14979744333389E-05   1.29345592710915E-06   5.97538953022249E-07   1.26391893267153E-05   1.06146750565743E-06   5.75721310404858E-08   3.28426525339460E-11   5.81197257852899E+00   7.62795794494583E-04   3.43472168021160E-04
  2.65745E-02                8.48957617722208E-06   2.12217214609923E-05   1.30594642816729E-06   5.82705689079262E-07   1.25500393604432E-05   1.03508037014407E-06   5.61886847122968E-08   7.09257066566198E-12   5.81153512000895E+00   7.62164239164628E-04   3.43472228577832E-04
  3.53896E-02                8.47413449198450E-06   2.11525280148941E-05   1.30795279895828E-06   5.79423582993150E-07   1.25289553538272E-05   1.02920900147335E-06   5.59389215631128E-08   1.37826792626295E-12   5.81157486491658E+00   7.61812681152078E-04   3.43472244752019E-04
  4.65755E-02                8.47939730249994E-06   2.11272496317244E-05   1.30789071873496E-06   5.78693752244243E-07   1.25217865511051E-05   1.02786072877779E-06   5.58924600497490E-08   2.27471442672316E-13   5.81169518464438E+00   7.61557166934740E-04   3.43472243861204E-04
  6.17407E-02                8.49226054452040E-06   2.11079044005534E-05   1.30752264218256E-06   5.78522138476427E-07   1.25177366066457E-05   1.02748568752641E-06   5.58801694313226E-08   3.66399917004974E-14   5.81181076212805E+00   7.61354580352922E-04   3.43472231249455E-04
  8.22324E-02                8.51075731196950E-06   2.10856291944965E-05   1.30720116509900E-06   5.78500636707638E-07   1.25149413011299E-05   1.02735268714047E-06   5.58740314318260E-08   1.24980847588102E-14   5.81190019883423E+00   7.61201910790048E-04   3.43472208295237E-04
  1.09334E-01                8.53523081154650E-06   2.10580107851651E-05   1.30697927652586E-06   5.78570703064380E-07   1.25130860546728E-05   1.02735179630358E-06   5.58701744830012E-08   1.01815292584690E-14   5.81196074064972E+00   7.61096745339390E-04   3.43472176211363E-04
