# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9251700E-01   -6.2264932E+00   -1.1608831E+01   -3.1880146E+00   -5.6369317E+01    3.3355115E-01    2.7033373E+00   -1.0535441E+01   -8.2524961E-01    3.7694622E+00   -1.2463663E+01   -4.9742549E-01   -5.4443582E+00   -3.2575659E+03    3.9092089E+00    2.1797700E+00
    2.7000000E-01   -3.4967938E-01   -5.4745413E+00   -1.0898929E+01   -2.5466776E+00   -5.6424591E+01    1.2543798E-03    2.9211934E+00   -1.0384238E+01   -2.9622763E-01    3.8316565E+00   -1.1384293E+01   -2.5458787E-01   -5.0931338E+00   -3.2568715E+03    3.9087285E+00    1.9680295E+00
    4.5000000E-01   -2.0573502E-01   -5.0599712E+00   -1.0430023E+01   -2.1507905E+00   -5.6516688E+01    1.5844161E-03    2.9539408E+00   -1.0391425E+01   -6.2514658E-02    3.7564055E+00   -1.0726123E+01   -1.1064351E-01   -4.8581508E+00   -3.2561784E+03    3.9082441E+00    1.7864597E+00
    6.3000000E-01   -1.0648079E-01   -4.7633216E+00   -1.0077002E+01   -1.8269371E+00   -5.6629782E+01    1.8267212E-03    3.0216299E+00   -1.0420928E+01    1.2830811E-01    3.6987496E+00   -1.0249422E+01   -1.1389276E-02   -4.6806999E+00   -3.2554864E+03    3.9077555E+00    1.6583775E+00
    8.1000000E-01   -3.2560263E-02   -4.5346384E+00   -9.7948088E+00   -1.5510738E+00   -5.6755032E+01    1.9696424E-03    3.1041246E+00   -1.0473582E+01    2.9175216E-01    3.6532222E+00   -9.8821282E+00    6.2531249E-02   -4.5386586E+00   -3.2547956E+03    3.9072631E+00    1.5616933E+00
    9.9000000E-01    2.5322199E-02   -4.3511091E+00   -9.5600677E+00   -1.3153297E+00   -5.6886303E+01    2.0273261E-03    3.1844584E+00   -1.0546071E+01    4.3016916E-01    3.6135768E+00   -9.5894907E+00    1.2041371E-01   -4.4203877E+00   -3.2541061E+03    3.9067670E+00    1.4839881E+00
    1.1700000E+00    7.2241788E-02   -4.1994533E+00   -9.3585568E+00   -1.1140503E+00   -5.7018671E+01    2.0257932E-03    3.2557090E+00   -1.0630676E+01    5.4667480E-01    3.5773871E+00   -9.3496277E+00    1.6733330E-01   -4.3187804E+00   -3.2534177E+03    3.9062673E+00    1.4189737E+00
    1.3500000E+00    1.1123835E-01   -4.0713602E+00   -9.1809557E+00   -9.4207958E-01   -5.7148248E+01    1.9916138E-03    3.3158384E+00   -1.0719561E+01    6.4458797E-01    3.5435390E+00   -9.1476765E+00    2.0632986E-01   -4.2291762E+00   -3.2527305E+03    3.9057641E+00    1.3630531E+00
    1.5300000E+00    1.4426444E-01   -3.9613275E+00   -9.0210028E+00   -7.9463852E-01   -5.7272350E+01    1.9452852E-03    3.3651015E+00   -1.0806574E+01    7.2704114E-01    3.5114132E+00   -8.9732998E+00    2.3935595E-01   -4.1484436E+00   -3.2520444E+03    3.9052572E+00    1.3139641E+00
    1.7100000E+00    1.7264263E-01   -3.8655353E+00   -8.8744755E+00   -6.6747526E-01   -5.7389578E+01    1.8993946E-03    3.4047094E+00   -1.0887889E+01    7.9678691E-01    3.4806142E+00   -8.8193549E+00    2.6773414E-01   -4.0744698E+00   -3.2513593E+03    3.9047466E+00    1.2701864E+00
