# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1570602E-08    3.1278568E-07    6.2823941E-06    3.5475800E-06
    2.7000000E-01    3.5857672E-08    2.7537927E-07    6.2552094E-06    3.5933660E-06
    4.5000000E-01    3.9630914E-08    2.9154142E-07    6.2542874E-06    3.5840831E-06
    6.3000000E-01    4.2936391E-08    3.3627568E-07    6.2486855E-06    3.5653934E-06
    8.1000000E-01    4.5900921E-08    4.0074799E-07    6.2368783E-06    3.5432107E-06
    9.9000000E-01    4.8594831E-08    4.7847014E-07    6.2204023E-06    3.5192290E-06
    1.1700000E+00    5.1047185E-08    5.6345624E-07    6.2011089E-06    3.4945769E-06
    1.3500000E+00    5.3268120E-08    6.5047913E-07    6.1806678E-06    3.4701907E-06
    1.5300000E+00    5.5264368E-08    7.3556247E-07    6.1603636E-06    3.4467680E-06
    1.7100000E+00    5.7046669E-08    8.1616089E-07    6.1410349E-06    3.4247350E-06
    1.8900000E+00    5.8631432E-08    8.9078565E-07    6.1230117E-06    3.4044956E-06
    2.0700000E+00    1.5076992E-10    2.1239951E-09    1.5114921E-08    8.7543601E-09
    2.2500000E+00    1.5452068E-10    2.0349035E-09    1.4958285E-08    8.9531593E-09
    2.4300000E+00    1.5790998E-10    1.9567756E-09    1.4829138E-08    9.1192366E-09
    2.6100000E+00    1.6099192E-10    1.8874001E-09    1.4720972E-08    9.2601538E-09
    2.7900000E+00    1.6380967E-10    1.8251491E-09    1.4629178E-08    9.3813063E-09
    2.9700000E+00    1.6639818E-10    1.7687942E-09    1.4550396E-08    9.4866455E-09
    3.1500000E+00    1.6878606E-10    1.7173886E-09    1.4482122E-08    9.5791328E-09
    3.3300000E+00    1.7099705E-10    1.6701898E-09    1.4422447E-08    9.6610316E-09
    3.5100000E+00    1.7305105E-10    1.6266060E-09    1.4369895E-08    9.7341021E-09
    3.6900000E+00    1.7496486E-10    1.5861675E-09    1.4323303E-08    9.7997310E-09
    3.8700000E+00    1.7675278E-10    1.5485126E-09    1.4281741E-08    9.8590201E-09
    4.0500000E+00    1.7842715E-10    1.5133111E-09    1.4244464E-08    9.9128711E-09
    4.2300000E+00    1.7999863E-10    1.4802869E-09    1.4210866E-08    9.9620221E-09
    4.4100000E+00    1.8147650E-10    1.4492069E-09    1.4180445E-08    1.0007083E-08
    4.5900000E+00    1.8286890E-10    1.4198731E-09    1.4152789E-08    1.0048562E-08
    4.7700000E+00    1.8418299E-10    1.3921155E-09    1.4127550E-08    1.0086887E-08
    4.9500000E+00    1.8542512E-10    1.3657877E-09    1.4104435E-08    1.0122420E-08
    5.1300000E+00    1.8660089E-10    1.3407623E-09    1.4083196E-08    1.0155468E-08
    5.3100000E+00    1.8771535E-10    1.3169280E-09    1.4063621E-08    1.0186295E-08
    5.4900000E+00    1.8877299E-10    1.2941872E-09    1.4045528E-08    1.0215130E-08
    5.6700000E+00    1.8977785E-10    1.2724536E-09    1.4028760E-08    1.0242169E-08
    5.8500000E+00    1.9073359E-10    1.2516505E-09    1.4013181E-08    1.0267586E-08
    6.0300000E+00    1.9164352E-10    1.2317098E-09    1.3998673E-08    1.0291530E-08
    6.2100000E+00    1.9251063E-10    1.2125703E-09    1.3985131E-08    1.0314134E-08
    6.3900000E+00    1.9333765E-10    1.1941773E-09    1.3972465E-08    1.0335514E-08
    6.5700000E+00    1.9412707E-10    1.1764813E-09    1.3960594E-08    1.0355774E-08
    6.7500000E+00    1.9488117E-10    1.1594375E-09    1.3949447E-08    1.0375006E-08
    6.9300000E+00    1.9560205E-10    1.1430054E-09    1.3938961E-08    1.0393292E-08
    7.1100000E+00    1.9629163E-10    1.1271480E-09    1.3929080E-08    1.0410705E-08
    7.2900000E+00    1.9695166E-10    1.1118316E-09    1.3919753E-08    1.0427311E-08
    7.4700000E+00    1.9758379E-10    1.0970253E-09    1.3910936E-08    1.0443169E-08
    7.6500000E+00    1.9818952E-10    1.0827008E-09    1.3902589E-08    1.0458334E-08
    7.8300000E+00    1.9877025E-10    1.0688322E-09    1.3894674E-08    1.0472852E-08
    8.0100000E+00    1.9932786E-10    1.0554392E-09    1.3887140E-08    1.0486767E-08
    8.1900000E+00    3.2029790E-08    1.7071201E-07    2.2188594E-06    1.6797138E-06
    8.3700000E+00    3.2163686E-08    1.7250828E-07    2.2159865E-06    1.6816139E-06
    8.5500000E+00    3.2292406E-08    1.7425268E-07    2.2131857E-06    1.6834710E-06
    8.7300000E+00    3.2416212E-08    1.7594815E-07    2.2104478E-06    1.6852927E-06
    8.9100000E+00    3.2535357E-08    1.7759701E-07    2.2077470E-06    1.6871035E-06
    9.0900000E+00    3.2650090E-08    1.7920141E-07    2.2050349E-06    1.6889505E-06
    9.2700000E+00    3.2760662E-08    1.8076345E-07    2.2022356E-06    1.6909083E-06
    9.4500000E+00    3.2867327E-08    1.8228529E-07    2.1992480E-06    1.6930770E-06
    9.6300000E+00    3.2970339E-08    1.8376914E-07    2.1959555E-06    1.6955716E-06
    9.8100000E+00    3.3069940E-08    1.8521717E-07    2.1922449E-06    1.6985044E-06
    9.9900000E+00    3.3166349E-08    1.8663142E-07    2.1880273E-06    1.7019629E-06
    1.0170000E+01    3.3259748E-08    1.8801372E-07    2.1832595E-06    1.7059894E-06
    1.0350000E+01    3.3350280E-08    1.8936557E-07    2.1779563E-06    1.7105683E-06
    1.0530000E+01    3.3438043E-08    1.9068815E-07    2.1721938E-06    1.7156227E-06
    1.0710000E+01    3.3523097E-08    1.9198232E-07    2.1661013E-06    1.7210230E-06
    1.0890000E+01    3.3605473E-08    1.9324869E-07    2.1598447E-06    1.7266029E-06
    1.1070000E+01    3.3685189E-08    1.9448767E-07    2.1536055E-06    1.7321806E-06
    1.1250000E+01    3.3762266E-08    1.9569961E-07    2.1475594E-06    1.7375802E-06
    1.1430000E+01    3.3836733E-08    1.9688483E-07    2.1418590E-06    1.7426490E-06
    1.1610000E+01    3.3908646E-08    1.9804370E-07    2.1366215E-06    1.7472695E-06
    1.1790000E+01    3.3978090E-08    1.9917663E-07    2.1319232E-06    1.7513653E-06
    1.1970000E+01    3.4045183E-08    2.0028409E-07    2.1278002E-06    1.7548998E-06
    1.2150000E+01    3.4110080E-08    2.0136656E-07    2.1242529E-06    1.7578723E-06
    1.2330000E+01    3.4172751E-08    2.0242413E-07    2.1212544E-06    1.7603098E-06
    1.2510000E+01    2.1315436E-08    1.2704628E-07    1.3246421E-06    1.1012293E-06
    1.2690000E+01    2.1272222E-08    1.2756502E-07    1.3235494E-06    1.1020848E-06
    1.2870000E+01    2.1229502E-08    1.2807737E-07    1.3225698E-06    1.1028292E-06
    1.3050000E+01    2.1187277E-08    1.2858363E-07    1.3216935E-06    1.1034732E-06
    1.3230000E+01    2.1145542E-08    1.2908407E-07    1.3209100E-06    1.1040271E-06
    1.3410000E+01    2.1104293E-08    1.2957899E-07    1.3202089E-06    1.1045011E-06
    1.3590000E+01    2.1063525E-08    1.3006872E-07    1.3195813E-06    1.1049039E-06
    1.3770000E+01    2.1023233E-08    1.3055360E-07    1.3190204E-06    1.1052422E-06
    1.3950000E+01    2.0983409E-08    1.3103399E-07    1.3185242E-06    1.1055178E-06
    1.4130000E+01    2.0944041E-08    1.3151028E-07    1.3180982E-06    1.1057251E-06
    1.4310000E+01    2.0905111E-08    1.3198285E-07    1.3177601E-06    1.1058462E-06
    1.4490000E+01    2.0866590E-08    1.3245206E-07    1.3175457E-06    1.1058449E-06
    1.4670000E+01    2.0828437E-08    1.3291826E-07    1.3175151E-06    1.1056612E-06
    1.4850000E+01    2.0790593E-08    1.3338173E-07    1.3177589E-06    1.1052044E-06
    1.5030000E+01    2.0752980E-08    1.3384270E-07    1.3184018E-06    1.1043495E-06
    1.5210000E+01    2.0715501E-08    1.3430136E-07    1.3196041E-06    1.1029364E-06
