# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8057094E+00   -5.7998223E+00   -3.9999999E+00   -5.0228117E+00   -5.3220748E+00   -5.2568241E+00   -6.5875703E+00   -4.8974404E+00   -3.2106967E+00   -3.4641201E+00   -6.4486669E+00   -7.2803628E+00   -1.4030547E+01   -1.4000000E+01   -1.4000003E+01   -5.5104521E+00   -1.4000000E+01   -3.2725808E+00   -3.0000000E+01   -3.8424538E+00   -6.4193263E+00   -7.7856063E+00   -6.1701370E+00   -1.0992492E+01   -1.0443886E+01   -1.9128250E+01   -2.6377053E+01   -8.6536470E+00   -8.4815222E+00   -1.0945766E+01   -1.2305007E+01   -8.4266577E+00   -1.2857317E+01   -8.6093250E+00
    2.7000000E-01    5.8601751E+00   -5.8538783E+00   -3.9999999E+00   -4.8416714E+00   -5.0713589E+00   -5.1862951E+00   -6.9590131E+00   -4.6546050E+00   -3.2174404E+00   -3.4641464E+00   -6.4486683E+00   -7.2216892E+00   -1.4522546E+01   -1.4000000E+01   -1.4000003E+01   -5.2523103E+00   -1.4000000E+01   -3.2718886E+00   -3.0000000E+01   -3.7943029E+00   -6.6851059E+00   -7.9424545E+00   -6.4891068E+00   -1.0880607E+01   -1.0883413E+01   -1.9072970E+01   -2.6874029E+01   -8.5987529E+00   -8.3776300E+00   -1.0786586E+01   -1.2698084E+01   -8.3215148E+00   -1.2573986E+01   -8.3808891E+00
    4.5000000E-01    5.9089417E+00   -5.9022719E+00   -3.9999999E+00   -4.7257418E+00   -4.9257234E+00   -5.0890450E+00   -7.2835191E+00   -4.5106628E+00   -3.2240950E+00   -3.4641728E+00   -6.4486696E+00   -7.2116850E+00   -1.4665152E+01   -1.4000000E+01   -1.4000004E+01   -5.1077602E+00   -1.4000000E+01   -3.2711976E+00   -3.0000000E+01   -3.7517994E+00   -6.9150530E+00   -8.0748684E+00   -6.7666566E+00   -1.0822981E+01   -1.0979063E+01   -1.9066061E+01   -2.7021170E+01   -8.5495953E+00   -8.2851961E+00   -1.0687236E+01   -1.2752783E+01   -8.2705403E+00   -1.2367176E+01   -8.2232368E+00
    6.3000000E-01    5.9524620E+00   -5.9454581E+00   -3.9999999E+00   -4.6419433E+00   -4.8274341E+00   -4.9780396E+00   -7.5391486E+00   -4.4114106E+00   -3.2306005E+00   -3.4641993E+00   -6.4486709E+00   -7.2336466E+00   -1.4792457E+01   -1.4000000E+01   -1.4000003E+01   -5.0113769E+00   -1.4000000E+01   -3.2705077E+00   -3.0000000E+01   -3.7144330E+00   -7.0863059E+00   -8.1590807E+00   -6.9803849E+00   -1.0802448E+01   -1.1064466E+01   -1.9090801E+01   -2.7152539E+01   -8.5057238E+00   -8.2032646E+00   -1.0630039E+01   -1.2802215E+01   -8.2565110E+00   -1.2202840E+01   -8.1027733E+00
    8.1000000E-01    5.9915172E+00   -5.9842144E+00   -3.9999999E+00   -4.5770792E+00   -4.7559251E+00   -4.8659924E+00   -7.7503018E+00   -4.3374921E+00   -3.2369480E+00   -3.4642259E+00   -6.4486720E+00   -7.2771277E+00   -1.4906783E+01   -1.4000000E+01   -1.4000003E+01   -4.9417801E+00   -1.4000000E+01   -3.2698189E+00   -3.0000000E+01   -3.6814098E+00   -7.2217319E+00   -8.2163962E+00   -7.1539294E+00   -1.0807793E+01   -1.1141184E+01   -1.9136772E+01   -2.7270505E+01   -8.4663535E+00   -8.1302493E+00   -1.0602989E+01   -1.2847160E+01   -8.2682015E+00   -1.2066211E+01   -8.0055149E+00
    9.9000000E-01    6.0269191E+00   -6.0193464E+00   -3.9999999E+00   -4.5246105E+00   -4.7011381E+00   -4.7613061E+00   -7.9317786E+00   -4.2796114E+00   -3.2431562E+00   -3.4642525E+00   -6.4486731E+00   -7.3342981E+00   -1.5010497E+01   -1.4000000E+01   -1.4000003E+01   -4.8888154E+00   -1.4000000E+01   -3.2691312E+00   -3.0000000E+01   -3.6519309E+00   -7.3345554E+00   -8.2584161E+00   -7.3013080E+00   -1.0830391E+01   -1.1210799E+01   -1.9196193E+01   -2.7377504E+01   -8.4306669E+00   -8.0645217E+00   -1.0596678E+01   -1.2888427E+01   -8.2970065E+00   -1.1949145E+01   -7.9241359E+00
    1.1700000E+00    6.0593270E+00   -6.0515082E+00   -3.9999999E+00   -4.4808480E+00   -4.6572364E+00   -4.6679172E+00   -8.0917963E+00   -4.2326936E+00   -3.2492510E+00   -3.4642792E+00   -6.4486740E+00   -7.3988451E+00   -1.5105502E+01   -1.4000000E+01   -1.4000002E+01   -4.8466380E+00   -1.4000000E+01   -3.2684446E+00   -3.0000000E+01   -3.6253571E+00   -7.4317187E+00   -8.2907636E+00   -7.4301054E+00   -1.0863288E+01   -1.1274584E+01   -1.9262797E+01   -2.7475508E+01   -8.3979986E+00   -8.0047663E+00   -1.0603521E+01   -1.2926670E+01   -8.3359966E+00   -1.1846660E+01   -7.8543194E+00
    1.3500000E+00    6.0892588E+00   -6.0812130E+00   -3.9999999E+00   -4.4435164E+00   -4.6205469E+00   -4.5867055E+00   -8.2354640E+00   -4.1936987E+00   -3.2552627E+00   -3.4643061E+00   -6.4486749E+00   -7.4657899E+00   -1.5193283E+01   -1.4000000E+01   -1.4000002E+01   -4.8115753E+00   -1.4000000E+01   -3.2677590E+00   -3.0000000E+01   -3.6011959E+00   -7.5173319E+00   -8.3165131E+00   -7.5449356E+00   -1.0901001E+01   -1.1333528E+01   -1.9331641E+01   -2.7566058E+01   -8.3678262E+00   -7.9499585E+00   -1.0617553E+01   -1.2962407E+01   -8.3797194E+00   -1.1755475E+01   -7.7933069E+00
    1.5300000E+00    6.1171266E+00   -6.1088693E+00   -3.9999999E+00   -4.4111175E+00   -4.5887128E+00   -4.5168957E+00   -8.3662477E+00   -4.1606742E+00   -3.2612256E+00   -3.4643330E+00   -6.4486758E+00   -7.5315800E+00   -1.5275024E+01   -1.4000000E+01   -1.4000002E+01   -4.7812721E+00   -1.4000000E+01   -3.2670745E+00   -3.0000000E+01   -3.5790661E+00   -7.5940654E+00   -8.3375110E+00   -7.6488700E+00   -1.0939576E+01   -1.1388419E+01   -1.9399203E+01   -2.7650379E+01   -8.3397339E+00   -7.8992941E+00   -1.0634446E+01   -1.2996059E+01   -8.4242555E+00   -1.1673302E+01   -7.7392264E+00
    1.7100000E+00    6.1432677E+00   -6.1348118E+00   -3.9999999E+00   -4.3826134E+00   -4.5602437E+00   -4.4570181E+00   -8.4866560E+00   -4.1322976E+00   -3.2671814E+00   -3.4643601E+00   -6.4486766E+00   -7.5941079E+00   -1.5351701E+01   -1.4000000E+01   -1.4000001E+01   -4.7542414E+00   -1.4000000E+01   -3.2663910E+00   -3.0000000E+01   -3.5586693E+00   -7.6637742E+00   -8.3549376E+00   -7.7440928E+00   -1.0976576E+01   -1.1439910E+01   -1.9463398E+01   -2.7729479E+01   -8.3133816E+00   -7.8521291E+00   -1.0651470E+01   -1.3027990E+01   -8.4672097E+00   -1.1598470E+01   -7.6907471E+00
