# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4722470E-04    1.0000000E-04    1.1953466E-05    6.5277963E-06    6.2889000E-06    9.5569435E-07    1.7340577E-05    1.2731563E-03    3.4345402E-04    3.5589966E-07    5.4427688E-08    2.8913974E-11    1.0000000E-14    1.0000000E-14    4.2594088E-06    1.0000000E-14    5.3426623E-04    1.0000000E-30
    2.7000000E-01   -2.7284271E-04    1.0000000E-04    1.9186617E-05    1.1787544E-05    8.6989049E-06    4.2931582E-07    3.1558864E-05    1.2840349E-03    3.4342382E-04    3.5589825E-07    5.8059507E-08    1.3060254E-11    1.0000000E-14    1.0000000E-14    7.7730467E-06    1.0000000E-14    5.3554339E-04    1.0000000E-30
    4.5000000E-01   -2.9793777E-04    1.0000000E-04    2.5748929E-05    1.6465101E-05    1.2356730E-05    2.3824155E-07    4.4436960E-05    1.2946396E-03    3.4339340E-04    3.5589693E-07    5.5096423E-08    1.0739680E-11    1.0000000E-14    1.0000000E-14    1.0822528E-05    1.0000000E-14    5.3682055E-04    1.0000000E-30
    6.3000000E-01   -3.2206229E-04    1.0000000E-04    3.1766481E-05    2.0608449E-05    1.7117403E-05    1.5376464E-07    5.6024721E-05    1.3048202E-03    3.4336278E-04    3.5589575E-07    4.9189589E-08    9.0147802E-12    1.0000000E-14    1.0000000E-14    1.3484954E-05    1.0000000E-14    5.3809771E-04    1.0000000E-30
    8.1000000E-01   -3.4519572E-04    1.0000000E-04    3.7331167E-05    2.4323603E-05    2.2686654E-05    1.0827334E-07    6.6465016E-05    1.3145801E-03    3.4333196E-04    3.5589467E-07    4.2698138E-08    7.6965025E-12    1.0000000E-14    1.0000000E-14    1.5844278E-05    1.0000000E-14    5.3937486E-04    1.0000000E-30
    9.9000000E-01   -3.6741576E-04    1.0000000E-04    4.2511338E-05    2.7729728E-05    2.8726961E-05    8.0723681E-08    7.5898949E-05    1.3239487E-03    3.4330092E-04    3.5589369E-07    3.6785772E-08    6.6635400E-12    1.0000000E-14    1.0000000E-14    1.7985173E-05    1.0000000E-14    5.4065202E-04    1.0000000E-30
    1.1700000E+00   -3.8880849E-04    1.0000000E-04    4.7359593E-05    3.0930254E-05    3.4945995E-05    6.2699568E-08    8.4446570E-05    1.3329473E-03    3.4326962E-04    3.5589278E-07    3.1827753E-08    5.8366981E-12    1.0000000E-14    1.0000000E-14    1.9979364E-05    1.0000000E-14    5.4192918E-04    1.0000000E-30
    1.3500000E+00   -4.0945205E-04    1.0000000E-04    5.1917717E-05    3.4000815E-05    4.1136485E-05    5.0234010E-08    9.2208123E-05    1.3415814E-03    3.4323806E-04    3.5589193E-07    2.7803206E-08    5.1625522E-12    1.0000000E-14    1.0000000E-14    2.1878999E-05    1.0000000E-14    5.4320633E-04    1.0000000E-30
    1.5300000E+00   -4.2941431E-04    1.0000000E-04    5.6219662E-05    3.6989906E-05    4.7174905E-05    4.1240195E-08    9.9267607E-05    1.3498336E-03    3.4320619E-04    3.5589113E-07    2.4550870E-08    4.6038988E-12    1.0000000E-14    1.0000000E-14    2.3717597E-05    1.0000000E-14    5.4448354E-04    1.0000000E-30
    1.7100000E+00   -4.4875345E-04    1.0000000E-04    6.0293443E-05    3.9925477E-05    5.3000300E-05    3.4528772E-08    1.0569606E-04    1.3576540E-03    3.4317402E-04    3.5589037E-07    2.1894599E-08    4.1340409E-12    1.0000000E-14    1.0000000E-14    2.5514735E-05    1.0000000E-14    5.4576634E-04    1.0000000E-30
    1.8900000E+00   -4.6753061E-04    1.0000000E-04    6.4175574E-05    4.2829882E-05    5.8543012E-05    2.9371017E-08    1.1157896E-04    1.3649559E-03    3.4314151E-04    3.5588965E-07    1.9682562E-08    3.7330577E-12    1.0000000E-14    1.0000000E-14    2.7296434E-05    1.0000000E-14    5.4769718E-04    1.0000000E-30
    2.0700000E+00   -4.8711967E-04    1.0000000E-04    6.9443549E-05    4.6531391E-05    5.8282023E-05    3.2019044E-08    1.1997799E-04    1.3729621E-03    3.4310857E-04    3.5588862E-07    1.6091059E-08    3.3677548E-12    1.0000000E-14    1.0000000E-14    3.0885584E-05    1.0000000E-14    6.2433004E-04    1.0000000E-30
    2.2500000E+00   -5.0609167E-04    1.0000000E-04    7.4462280E-05    5.0154426E-05    5.8001105E-05    2.7231923E-08    1.2768216E-04    1.3807994E-03    3.4307548E-04    3.5588762E-07    1.4152281E-08    3.0585292E-12    1.0000000E-14    1.0000000E-14    3.4388761E-05    1.0000000E-14    7.0095947E-04    1.0000000E-30
