# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5600717E-01   -5.8272473E+00   -1.0842869E+01   -2.8334918E+00   -5.6443167E+01    2.5128920E-01    2.8120150E+00   -1.0666744E+01   -5.4872220E-01    3.7966367E+00   -1.1945342E+01   -3.6091566E-01   -5.0628924E+00   -3.2572215E+03    3.9091021E+00    2.0568475E+00
    2.7000000E-01   -1.9594593E-01   -5.0524916E+00   -1.0144969E+01   -2.1233364E+00   -5.6524859E+01    1.5622209E-03    3.0028446E+00   -1.0686446E+01   -3.2521221E-02    3.7974334E+00   -1.0866203E+01   -1.0085442E-01   -4.7162551E+00   -3.2561811E+03    3.9084068E+00    1.7971845E+00
    4.5000000E-01   -4.7319683E-02   -4.6152642E+00   -9.6963601E+00   -1.6614168E+00   -5.6645868E+01    1.7824691E-03    3.1048860E+00   -1.0779877E+01    2.4888078E-01    3.7348077E+00   -1.0214911E+01    4.7771828E-02   -4.4912681E+00   -3.2551434E+03    3.9077027E+00    1.6172455E+00
    6.3000000E-01    5.3318762E-02   -4.3078136E+00   -9.3614352E+00   -1.3036284E+00   -5.6783157E+01    1.8811384E-03    3.2134696E+00   -1.0881311E+01    4.6596934E-01    3.6868797E+00   -9.7546445E+00    1.4841027E-01   -4.3228436E+00   -3.2541083E+03    3.9069898E+00    1.4926430E+00
    8.1000000E-01    1.2753508E-01   -4.0750124E+00   -9.0921436E+00   -1.0185841E+00   -5.6924224E+01    1.9009225E-03    3.3083405E+00   -1.0989098E+01    6.3642132E-01    3.6451391E+00   -9.4055776E+00    2.2262660E-01   -4.1872349E+00   -3.2530758E+03    3.9062684E+00    1.3975564E+00
    9.9000000E-01    1.8518050E-01   -3.8906354E+00   -8.8648877E+00   -7.8810867E-01   -5.7061639E+01    1.8817450E-03    3.3847771E+00   -1.1095744E+01    7.7139210E-01    3.6063911E+00   -9.1276357E+00    2.8027201E-01   -4.0726852E+00   -3.2520459E+03    3.9055384E+00    1.3205370E+00
    1.1700000E+00    2.3152940E-01   -3.7400252E+00   -8.6664206E+00   -5.9928207E-01   -5.7191470E+01    1.8499621E-03    3.4440222E+00   -1.1195348E+01    8.7933935E-01    3.5695074E+00   -8.8976976E+00    3.2662091E-01   -3.9725814E+00   -3.2510186E+03    3.9047997E+00    1.2557462E+00
    1.3500000E+00    2.6971913E-01   -3.6142090E+00   -8.4888329E+00   -4.4253217E-01   -5.7312346E+01    1.8188332E-03    3.4888585E+00   -1.1285321E+01    9.6656547E-01    3.5339732E+00   -8.7017724E+00    3.6481064E-01   -3.8829722E+00   -3.2499937E+03    3.9040521E+00    1.1997894E+00
    1.5300000E+00    3.0175998E-01   -3.5073038E+00   -8.3271998E+00   -3.1070467E-01   -5.7424500E+01    1.7930684E-03    3.5221372E+00   -1.1365589E+01    1.0377472E+00    3.4995061E+00   -8.5311312E+00    3.9685149E-01   -3.8013944E+00   -3.2489713E+03    3.9032953E+00    1.1505150E+00
    1.7100000E+00    3.2901361E-01   -3.4152434E+00   -8.1782938E+00   -1.9844812E-01   -5.7528954E+01    1.7731753E-03    3.5462990E+00   -1.1437341E+01    1.0963511E+00    3.4659187E+00   -8.3800992E+00    4.2410512E-01   -3.7262318E+00   -3.2479469E+03    3.9025290E+00    1.1064676E+00
