# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997944289255E-05   7.24994926738846E-05   3.48144666296533E-09   6.81011882171404E-06   4.31999941942886E-05   1.21002260582598E-05   8.78999589134778E-07   5.27999880627395E-09   5.96999178079348E+00   1.38423829421097E-03   3.43462983376417E-04
  2.00000E-09                2.88997907775333E-05   7.24994835691037E-05   3.48289362574845E-09   6.81011695749871E-06   4.31999883885784E-05   1.21002227338133E-05   8.78999178270485E-07   5.27999761254913E-09   5.96999121495127E+00   1.38423810178027E-03   3.43462983402404E-04
  3.00000E-09                2.88997872089369E-05   7.24994746559459E-05   3.48434029036940E-09   6.81011504603712E-06   4.31999825828788E-05   1.21002193189232E-05   8.78998767406618E-07   5.27999641882338E-09   5.96999079253044E+00   1.38423795241803E-03   3.43462983443535E-04
  4.00000E-09                2.88997835867571E-05   7.24994656019763E-05   3.48578695511269E-09   6.81011316814217E-06   4.31999767771823E-05   1.21002159683583E-05   8.78998356543279E-07   5.27999522509796E-09   5.96999047219274E+00   1.38423783564813E-03   3.43462983473748E-04
  5.00000E-09                2.88997799248410E-05   7.24994564435651E-05   3.48723361974309E-09   6.81011131483292E-06   4.31999709714887E-05   1.21002126649272E-05   8.78997945680392E-07   5.27999403137285E-09   5.96999022754061E+00   1.38423774303938E-03   3.43462983495918E-04
  7.00000E-09                2.88997724489467E-05   7.24994377368931E-05   3.49012784687556E-09   6.81010770137316E-06   4.31999593601072E-05   1.21002062365750E-05   8.78997123956358E-07   5.27999164392464E-09   5.96998991446763E+00   1.38423761509225E-03   3.43462983509989E-04
  1.10000E-08                2.88997574318147E-05   7.24994001366766E-05   3.49591329583108E-09   6.81010051754492E-06   4.31999361373785E-05   1.21001934625377E-05   8.78995480511806E-07   5.27998686903015E-09   5.96998958825950E+00   1.38423745291681E-03   3.43462983523904E-04
  1.90000E-08                2.88997272857534E-05   7.24993246334297E-05   3.50748655136353E-09   6.81008622083483E-06   4.31998896919953E-05   1.21001680504960E-05   8.78992193639060E-07   5.27997731926067E-09   5.96998925294804E+00   1.38423722987434E-03   3.43462983528483E-04
  3.50000E-08                2.88996668697241E-05   7.24991733052706E-05   3.53063289427224E-09   6.81005770431810E-06   4.31997968015300E-05   1.21001173737687E-05   8.78985619952764E-07   5.27995821979141E-09   5.96998877243557E+00   1.38423684467404E-03   3.43462983512665E-04
  6.70000E-08                2.88995459615207E-05   7.24988704561022E-05   3.57692490551147E-09   6.81000071849104E-06   4.31996110217821E-05   1.21000161106879E-05   8.78972472815069E-07   5.27992002113168E-09   5.96998787250356E+00   1.38423609431867E-03   3.43462983465887E-04
  1.31000E-07                2.88993041221314E-05   7.24982647003517E-05   3.66950611502030E-09   6.80988676418955E-06   4.31992394669788E-05   1.20998136174990E-05   8.78946179478634E-07   5.27984362492706E-09   5.96998608264433E+00   1.38423459704943E-03   3.43462983367354E-04
  2.59000E-07                2.88988204515759E-05   7.24970532094532E-05   3.85465719180489E-09   6.80965886665194E-06   4.31984963758736E-05   1.20994086511219E-05   8.78893596561201E-07   5.27969083697710E-09   5.96998250381440E+00   1.38423160289029E-03   3.43462983169554E-04
  5.15000E-07                2.88978531584998E-05   7.24946303476006E-05   4.22491175085332E-09   6.80920310601031E-06   4.31970102655251E-05   1.20985987795907E-05   8.78788445745738E-07   5.27938527891325E-09   5.96997534651253E+00   1.38422561490982E-03   3.43462982774077E-04
  1.02700E-06                2.88959187660815E-05   7.24897851076193E-05   4.96521352326662E-09   6.80829172156291E-06   4.31940383151118E-05   1.20969792796977E-05   8.78578204173750E-07   5.27877423412150E-09   5.96996103318858E+00   1.38421364023519E-03   3.43462981983920E-04
  2.05100E-06                2.88920507571011E-05   7.24800965649137E-05   6.44485296551848E-09   6.80646950027906E-06   4.31880953578991E-05   1.20937412530564E-05   8.78157961116510E-07   5.27755242981436E-09   5.96993241132902E+00   1.38418969592764E-03   3.43462980406800E-04
  4.09900E-06                2.88843178376302E-05   7.24607272162981E-05   9.39922373420636E-09   6.80282724503039E-06   4.31762121159634E-05   1.20872690867901E-05   8.77318434163754E-07   5.27510996176869E-09   5.96987518411839E+00   1.38414182665737E-03   3.43462977265325E-04
  8.19500E-06                2.88688643848202E-05   7.24220194485277E-05   1.52798955586064E-08   6.79555147385609E-06   4.31524480983487E-05   1.20743402845447E-05   8.75643207527184E-07   5.27022958365954E-09   5.96976077621976E+00   1.38404615941847E-03   3.43462971033335E-04
  1.63870E-05                2.88380068576276E-05   7.23447272262432E-05   2.68658627389611E-08   6.78103476078147E-06   4.31048652896030E-05   1.20485445730592E-05   8.72307989932206E-07   5.26048702509624E-09   5.96953199218871E+00   1.38385506194745E-03   3.43462958772260E-04
  3.27710E-05                2.87764879816150E-05   7.21906327645571E-05   4.88971267737991E-08   6.75213962605691E-06   4.30090349299426E-05   1.19971988943724E-05   8.65697933020188E-07   5.24107442543824E-09   5.96907348563854E+00   1.38347347977213E-03   3.43462935054782E-04
  6.55390E-05                2.86542264041678E-05   7.18843827273091E-05   8.63325074455356E-08   6.69489540074163E-06   4.28126103758676E-05   1.18954778240803E-05   8.52715057604480E-07   5.20253712725248E-09   5.96814765550840E+00   1.38271113741974E-03   3.43462890778223E-04
  1.31075E-04                2.84127735240204E-05   7.12795522930530E-05   1.34835746006343E-07   6.58255163494093E-06   4.24007515695780E-05   1.16958464911171E-05   8.27665253665615E-07   5.12659704497203E-09   5.96626034683676E+00   1.38118912796563E-03   3.43462814205043E-04
  2.62147E-04                2.79419800578887E-05   7.01001447850634E-05   1.77072169600606E-07   6.36619866786897E-06   4.15516616467915E-05   1.13113931822672E-05   7.80970363371599E-07   4.97912224247840E-09   5.96246087838763E+00   1.37819000003526E-03   3.43462701829804E-04
  5.24291E-04                2.70469019599896E-05   6.78575033357610E-05   2.07728171873090E-07   5.96475075037707E-06   3.99127935455764E-05   1.05980313021358E-05   6.99341030295061E-07   4.70079328179653E-09   5.95513361894972E+00   1.37247814640755E-03   3.43462589014108E-04
  1.04858E-03                2.54261031328722E-05   6.37954050554397E-05   2.43306451152762E-07   5.27092768505241E-06   3.70118598943974E-05   9.36513671469456E-06   5.71867770156637E-07   4.20347762829976E-09   5.94184989928175E+00   1.36223148206131E-03   3.43462593909279E-04
