# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.4173709E-02    2.0425351E-01    1.9000040E-04
    2.7000000E-01    2.4142155E-02    1.9544036E-01    1.9000120E-04
    4.5000000E-01    2.4022291E-02    1.8674028E-01    1.9000199E-04
    6.3000000E-01    2.3952364E-02    1.7797991E-01    1.9000277E-04
    8.1000000E-01    2.3953102E-02    1.6914739E-01    1.9000354E-04
    9.9000000E-01    2.4040794E-02    1.6024158E-01    1.9000431E-04
    1.1700000E+00    2.4236130E-02    1.5126206E-01    1.9000506E-04
    1.3500000E+00    2.4566137E-02    1.4220850E-01    1.9000582E-04
    1.5300000E+00    2.5065981E-02    1.3308055E-01    1.9000656E-04
    1.7100000E+00    2.5781238E-02    1.2387786E-01    1.9000730E-04
    1.8900000E+00    2.6770810E-02    1.1460005E-01    1.9000803E-04
    2.0700000E+00    2.8101470E-02    1.0530991E-01    1.9000875E-04
    2.2500000E+00    2.9457314E-02    9.6424924E-02    1.9000946E-04
    2.4300000E+00    3.0809266E-02    8.7930310E-02    1.9001015E-04
    2.6100000E+00    3.2151481E-02    7.9834316E-02    1.9001084E-04
    2.7900000E+00    3.3481310E-02    7.2140403E-02    1.9001152E-04
    2.9700000E+00    3.4796134E-02    6.4851270E-02    1.9001219E-04
    3.1500000E+00    3.6092918E-02    5.7969308E-02    1.9001285E-04
    3.3300000E+00    3.7368085E-02    5.1496606E-02    1.9001350E-04
    3.5100000E+00    3.8617433E-02    4.5434880E-02    1.9001414E-04
    3.6900000E+00    3.9836052E-02    3.9785376E-02    1.9001478E-04
    3.8700000E+00    4.1018254E-02    3.4548739E-02    1.9001540E-04
    4.0500000E+00    4.2157519E-02    2.9724843E-02    1.9001601E-04
    4.2300000E+00    4.3246471E-02    2.5312573E-02    1.9001662E-04
    4.4100000E+00    4.4276912E-02    2.1309535E-02    1.9001721E-04
    4.5900000E+00    4.5239938E-02    1.7711703E-02    1.9001780E-04
    4.7700000E+00    4.6126173E-02    1.4512966E-02    1.9001837E-04
    4.9500000E+00    4.6926154E-02    1.1704584E-02    1.9001893E-04
    5.1300000E+00    4.7630895E-02    9.2745756E-03    1.9001949E-04
    5.3100000E+00    4.8232639E-02    7.2070575E-03    1.9002003E-04
    5.4900000E+00    4.8725743E-02    5.4816634E-03    1.9002057E-04
    5.6700000E+00    4.9107599E-02    4.0731664E-03    1.9002109E-04
    5.8500000E+00    4.9379395E-02    2.9515150E-03    1.9002161E-04
    6.0300000E+00    4.9546499E-02    2.0824620E-03    1.9002212E-04
    6.2100000E+00    4.9618276E-02    1.4288786E-03    1.9002261E-04
    6.3900000E+00    4.9607274E-02    9.5265884E-04    1.9002310E-04
    6.5700000E+00    4.9527924E-02    6.1691256E-04    1.9002357E-04
    6.7500000E+00    4.9395040E-02    3.8801547E-04    1.9002404E-04
    6.9300000E+00    4.9222465E-02    2.3711536E-04    1.9002450E-04
    7.1100000E+00    4.9022115E-02    1.4087061E-04    1.9002495E-04
    7.2900000E+00    4.8803536E-02    8.1430265E-05    1.9002539E-04
    7.4700000E+00    4.8573884E-02    4.5845199E-05    1.9002581E-04
    7.6500000E+00    4.8338214E-02    2.5172919E-05    1.9002623E-04
