# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8891695E-04    1.0000000E-04    1.3779673E-05    7.6351116E-06    6.7237631E-06    8.7922442E-07    2.0947691E-05    1.5357507E-03    3.3406702E-04    3.5589760E-07    6.3928222E-08    2.9382222E-11    1.0000000E-14    1.0000000E-14    5.0066296E-06    1.0000000E-14    3.5496986E-05    1.0000000E-30
    2.7000000E-01   -3.2035452E-04    1.0000000E-04    2.2711343E-05    1.3862702E-05    9.8902270E-06    3.9219273E-07    3.8475374E-05    1.5659128E-03    3.1964959E-04    3.5589569E-07    7.5625430E-08    1.4530931E-11    1.0000000E-14    1.0000000E-14    9.1676287E-06    1.0000000E-14    2.5460545E-06    1.0000000E-30
    4.5000000E-01   -3.5098537E-04    1.0000000E-04    3.0864256E-05    1.9409017E-05    1.4535427E-05    2.2057137E-07    5.4282329E-05    1.5904112E-03    3.0541751E-04    3.5589392E-07    7.8854407E-08    1.2118180E-11    1.0000000E-14    1.0000000E-14    1.2791889E-05    1.0000000E-14    2.9029949E-07    1.0000000E-30
    6.3000000E-01   -3.8045708E-04    1.0000000E-04    3.8399747E-05    2.4371313E-05    2.0379435E-05    1.4451917E-07    6.8508090E-05    1.6162490E-03    2.9108723E-04    3.5589230E-07    7.7395822E-08    1.0357866E-11    1.0000000E-14    1.0000000E-14    1.5991238E-05    1.0000000E-14    1.3416523E-07    1.0000000E-30
    8.1000000E-01   -4.0883729E-04    1.0000000E-04    4.5440722E-05    2.8900461E-05    2.7009491E-05    1.0364033E-07    8.1372828E-05    1.6446210E-03    2.7663933E-04    3.5589082E-07    7.4010755E-08    9.0528533E-12    1.0000000E-14    1.0000000E-14    1.8881384E-05    1.0000000E-14    1.2836425E-07    1.0000000E-30
    9.9000000E-01   -4.3627577E-04    1.0000000E-04    5.2083895E-05    3.3146074E-05    3.4019131E-05    7.9071298E-08    9.3082877E-05    1.6765325E-03    2.6207186E-04    3.5588944E-07    7.0402574E-08    8.0755652E-12    1.0000000E-14    1.0000000E-14    2.1569071E-05    1.0000000E-14    1.3446270E-07    1.0000000E-30
    1.1700000E+00   -4.6292989E-04    1.0000000E-04    5.8410058E-05    3.7228935E-05    4.1093952E-05    6.3242064E-08    1.0381986E-04    1.7132127E-03    2.4738414E-04    3.5588813E-07    6.7490298E-08    7.3461865E-12    1.0000000E-14    1.0000000E-14    2.4139430E-05    1.0000000E-14    1.4231329E-07    1.0000000E-30
    1.3500000E+00   -4.8895451E-04    1.0000000E-04    6.4490849E-05    4.1235323E-05    4.8031959E-05    5.2592807E-08    1.1374648E-04    1.7562119E-03    2.3257560E-04    3.5588687E-07    6.5723108E-08    6.8149909E-12    1.0000000E-14    1.0000000E-14    2.6653697E-05    1.0000000E-14    1.5129240E-07    1.0000000E-30
    1.5300000E+00   -5.1450400E-04    1.0000000E-04    7.0393357E-05    4.5223414E-05    5.4724780E-05    4.5269137E-08    1.2301343E-04    1.8074984E-03    2.1764565E-04    3.5588564E-07    6.5328001E-08    6.4524148E-12    1.0000000E-14    1.0000000E-14    2.9154069E-05    1.0000000E-14    1.6156073E-07    1.0000000E-30
    1.7100000E+00   -5.3973688E-04    1.0000000E-04    7.6183676E-05    4.9232283E-05    6.1130372E-05    4.0240875E-08    1.3176614E-04    1.8695806E-03    2.0259369E-04    3.5588442E-07    6.6473046E-08    6.2438004E-12    1.0000000E-14    1.0000000E-14    3.1670081E-05    1.0000000E-14    1.7341047E-07    1.0000000E-30
    1.8900000E+00   -5.6484061E-04    1.0000000E-04    8.1941868E-05    5.3297393E-05    6.7216807E-05    3.6939443E-08    1.4019271E-04    1.9456832E-03    1.8741910E-04    3.5588319E-07    6.9352127E-08    6.1866488E-12    1.0000000E-14    1.0000000E-14    3.4236595E-05    1.0000000E-14    1.9299665E-07    1.0000000E-30
    2.0700000E+00   -5.9204932E-04    1.0000000E-04    9.0225622E-05    5.8242489E-05    6.6743241E-05    4.3779158E-08    1.5315598E-04    2.0414651E-03    1.7222436E-04    3.5588151E-07    6.9698729E-08    6.2452296E-12    1.0000000E-14    1.0000000E-14    3.8980152E-05    1.0000000E-14    1.0775193E-05    1.0000000E-30
    2.2500000E+00   -6.1919520E-04    1.0000000E-04    9.8531428E-05    6.3193995E-05    6.6222105E-05    4.0275898E-08    1.6576942E-04    2.1384971E-03    1.5769247E-04    3.5587981E-07    7.2939830E-08    6.3168206E-12    1.0000000E-14    1.0000000E-14    4.3711267E-05    1.0000000E-14    1.3011051E-05    1.0000000E-30
    2.4300000E+00   -6.4631067E-04    1.0000000E-04    1.0685674E-04    6.8151464E-05    6.5656989E-05    3.7307167E-08    1.7805326E-04    2.2352958E-03    1.4379923E-04    3.5587810E-07    7.8057288E-08    6.3850359E-12    1.0000000E-14    1.0000000E-14    4.8430768E-05    1.0000000E-14    1.4407540E-05    1.0000000E-30
    2.6100000E+00   -6.7339185E-04    1.0000000E-04    1.1519764E-04    7.3114013E-05    6.5050710E-05    3.4765511E-08    1.9001246E-04    2.3315561E-03    1.3055812E-04    3.5587637E-07    8.4579786E-08    6.4477927E-12    1.0000000E-14    1.0000000E-14    5.3138791E-05    1.0000000E-14    1.5861213E-05    1.0000000E-30
    2.7900000E+00   -7.0043500E-04    1.0000000E-04    1.2355002E-04    7.8080698E-05    6.4406008E-05    3.2560727E-08    2.0165138E-04    2.4271377E-03    1.1797478E-04    3.5587464E-07    9.2312182E-08    6.5045663E-12    1.0000000E-14    1.0000000E-14    5.7835417E-05    1.0000000E-14    1.7515936E-05    1.0000000E-30
    2.9700000E+00   -7.2743627E-04    1.0000000E-04    1.3190960E-04    8.3050527E-05    6.3725539E-05    3.0626037E-08    2.1297385E-04    2.5219019E-03    1.0605360E-04    3.5587288E-07    1.0120351E-07    6.5549357E-12    1.0000000E-14    1.0000000E-14    6.2520678E-05    1.0000000E-14    1.9430502E-05    1.0000000E-30
    3.1500000E+00   -7.5439141E-04    1.0000000E-04    1.4027187E-04    8.8022444E-05    6.3011875E-05    2.8910259E-08    2.2398306E-04    2.6156882E-03    9.4798487E-05    3.5587112E-07    1.1128265E-07    6.5983937E-12    1.0000000E-14    1.0000000E-14    6.7194522E-05    1.0000000E-14    2.1662301E-05    1.0000000E-30
    3.3300000E+00   -7.8129554E-04    1.0000000E-04    1.4863202E-04    9.2995309E-05    6.2267501E-05    2.7373261E-08    2.3468137E-04    2.7083073E-03    8.4212825E-05    3.5586934E-07    1.2262606E-07    6.6343121E-12    1.0000000E-14    1.0000000E-14    7.1856795E-05    1.0000000E-14    2.4281161E-05    1.0000000E-30
    3.5100000E+00   -8.0814297E-04    1.0000000E-04    1.5698488E-04    9.7967879E-05    6.1494831E-05    2.5982969E-08    2.4507023E-04    2.7995369E-03    7.4299410E-05    3.5586756E-07    1.3534072E-07    6.6619306E-12    1.0000000E-14    1.0000000E-14    7.6507218E-05    1.0000000E-14    2.7375025E-05    1.0000000E-30
    3.6900000E+00   -8.3492695E-04    1.0000000E-04    1.6532476E-04    1.0293878E-04    6.0696212E-05    2.4713300E-08    2.5515003E-04    2.8891173E-03    6.5060261E-05    3.5586576E-07    1.4955432E-07    6.6803527E-12    1.0000000E-14    1.0000000E-14    8.1145365E-05    1.0000000E-14    3.1055634E-05    1.0000000E-30
    3.8700000E+00   -8.6163955E-04    1.0000000E-04    1.7364547E-04    1.0790649E-04    5.9873939E-05    2.3542709E-08    2.6491997E-04    2.9767474E-03    5.6496416E-05    3.5586395E-07    1.6540863E-07    6.6885459E-12    1.0000000E-14    1.0000000E-14    8.5770640E-05    1.0000000E-14    3.5465650E-05    1.0000000E-30
    4.0500000E+00   -8.8827146E-04    1.0000000E-04    1.8194016E-04    1.1286930E-04    5.9030267E-05    2.2453170E-08    2.7437800E-04    3.0620817E-03    4.8607654E-05    3.5586213E-07    1.8305403E-07    6.6853516E-12    1.0000000E-14    1.0000000E-14    9.0382262E-05    1.0000000E-14    4.0787764E-05    1.0000000E-30
