# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.7393198E-01   -5.6071365E+00   -1.0607565E+01   -2.6460601E+00   -5.6309352E+01    2.2044949E-01    2.8591377E+00   -1.0672948E+01   -4.0747914E-01    3.8204782E+00   -1.1692273E+01   -2.7884047E-01   -4.9463292E+00   -4.4347852E+03    3.6684536E+00    1.9866930E+00
    2.7000000E-01   -1.0988112E-01   -4.8227461E+00   -9.9110745E+00   -1.9110623E+00   -5.6272792E+01    1.3525661E-03    3.0555272E+00   -1.0636908E+01    1.1225801E-01    3.8099715E+00   -1.0590359E+01   -1.4789607E-02   -4.5999480E+00   -5.5791047E+03    3.2853481E+00    1.7173888E+00
    4.5000000E-01    3.9598471E-02   -4.3784185E+00   -9.4639860E+00   -1.4327092E+00   -5.6279748E+01    1.5925706E-03    3.1779504E+00   -1.0657118E+01    4.0709227E-01    3.7530008E+00   -9.9196685E+00    1.3468998E-01   -4.3756879E+00   -6.5221222E+03    2.8898230E+00    1.5394239E+00
    6.3000000E-01    1.4068561E-01   -4.0683067E+00   -9.1318210E+00   -1.0706893E+00   -5.6297009E+01    1.7256346E-03    3.2936159E+00   -1.0689788E+01    6.2835264E-01    3.7088207E+00   -9.4466946E+00    2.3577712E-01   -4.2086632E+00   -6.8573247E+03    2.4724825E+00    1.4162466E+00
    8.1000000E-01    2.1542673E-01   -3.8346545E+00   -8.8663640E+00   -7.8781397E-01   -5.6310403E+01    1.7803802E-03    3.3887076E+00   -1.0731954E+01    7.9847137E-01    3.6705194E+00   -9.0889855E+00    3.1051824E-01   -4.0750182E+00   -6.8765170E+03    2.0303693E+00    1.3223549E+00
    9.9000000E-01    2.7382055E-01   -3.6501872E+00   -8.6445392E+00   -5.6238288E-01   -5.6311456E+01    1.7868094E-03    3.4628201E+00   -1.0776043E+01    9.3149876E-01    3.6359884E+00   -8.8057882E+00    3.6891206E-01   -3.9632605E+00   -6.8563559E+03    1.5605673E+00    1.2466956E+00
    1.1700000E+00    3.2123451E-01   -3.4997923E+00   -8.4539675E+00   -3.7970274E-01   -5.6294496E+01    1.7671666E-03    3.5194816E+00   -1.0815833E+01    1.0373481E+00    3.6047976E+00   -8.5741163E+00    4.1632602E-01   -3.8672171E+00   -6.8317089E+03    1.0596633E+00    1.1836862E+00
    1.3500000E+00    3.6089530E-01   -3.3742301E+00   -8.2877152E+00   -2.2938418E-01   -5.6255483E+01    1.7347802E-03    3.5627810E+00   -1.0847516E+01    1.1231443E+00    3.5771001E+00   -8.3802716E+00    4.5598681E-01   -3.7834302E+00   -6.8051340E+03    5.2357421E-01    1.1301767E+00
    1.5300000E+00    3.9491305E-01   -3.2674213E+00   -8.1418641E+00   -1.0394123E-01   -5.6191250E+01    1.6959584E-03    3.5964258E+00   -1.0869309E+01    1.1941167E+00    3.5533374E+00   -8.2158903E+00    4.9000456E-01   -3.7099466E+00   -6.7766121E+03   -5.2644970E-02    1.0842776E+00
    1.7100000E+00    4.2476755E-01   -3.1751157E+00   -8.0142517E+00    2.1210216E-03   -5.6098954E+01    1.6523788E-03    3.6235867E+00   -1.0880809E+01    1.2542247E+00    3.5341451E+00   -8.0758177E+00    5.1985906E-01   -3.6456899E+00   -6.7458694E+03   -6.7506298E-01    1.0448269E+00
    1.8900000E+00    4.5169231E-01   -3.0934592E+00   -7.9034915E+00    9.3368162E-02   -5.5975856E+01    1.6026902E-03    3.6478996E+00   -1.0881975E+01    1.3075342E+00    3.5210604E+00   -7.9559655E+00    5.4678383E-01   -3.5900203E+00   -6.6993918E+03   -1.3512406E+00    1.0113598E+00
