# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6248145E-08    3.0050212E-07    6.2582780E-06    3.5765949E-06
    2.7000000E-01    4.4292806E-08    3.2771961E-07    6.2282429E-06    3.5901161E-06
    4.5000000E-01    5.0847730E-08    4.0687996E-07    6.2082956E-06    3.5668400E-06
    6.3000000E-01    5.6400885E-08    5.0861451E-07    6.1837605E-06    3.5373611E-06
    8.1000000E-01    6.1210629E-08    6.1823389E-07    6.1565844E-06    3.5069821E-06
    9.9000000E-01    6.5420889E-08    7.2611632E-07    6.1293245E-06    3.4778902E-06
    1.1700000E+00    6.9134687E-08    8.2655359E-07    6.1036229E-06    3.4512455E-06
    1.3500000E+00    7.2441906E-08    9.1689837E-07    6.0802319E-06    3.4275735E-06
    1.5300000E+00    7.5426338E-08    9.9652581E-07    6.0592926E-06    3.4070024E-06
    1.7100000E+00    7.8166704E-08    1.0659674E-06    6.0405857E-06    3.3894447E-06
    1.8900000E+00    8.0741093E-08    1.1256604E-06    6.0234354E-06    3.3753173E-06
    2.0700000E+00    2.1151027E-10    2.6592799E-09    1.4880992E-08    8.6888492E-09
    2.2500000E+00    2.2083224E-10    2.5226687E-09    1.4738257E-08    8.8946988E-09
    2.4300000E+00    2.2985699E-10    2.4006045E-09    1.4622027E-08    9.0669624E-09
    2.6100000E+00    2.3860840E-10    2.2902995E-09    1.4526131E-08    9.2131762E-09
    2.7900000E+00    2.4710627E-10    2.1896749E-09    1.4446147E-08    9.3387912E-09
    2.9700000E+00    2.5536708E-10    2.0971454E-09    1.4378819E-08    9.4478459E-09
    3.1500000E+00    2.6340447E-10    2.0114793E-09    1.4321699E-08    9.5433953E-09
    3.3300000E+00    2.7122960E-10    1.9317050E-09    1.4272913E-08    9.6277931E-09
    3.5100000E+00    2.7885145E-10    1.8570448E-09    1.4231002E-08    9.7028806E-09
    3.6900000E+00    2.8627704E-10    1.7868694E-09    1.4194815E-08    9.7701194E-09
    3.8700000E+00    2.9351161E-10    1.7206643E-09    1.4163432E-08    9.8306832E-09
    4.0500000E+00    3.0055874E-10    1.6580050E-09    1.4136108E-08    9.8855254E-09
    4.2300000E+00    3.0742048E-10    1.5985389E-09    1.4112235E-08    9.9354281E-09
    4.4100000E+00    3.1409748E-10    1.5419713E-09    1.4091314E-08    9.9810385E-09
    4.5900000E+00    3.2058911E-10    1.4880548E-09    1.4072926E-08    1.0022897E-08
    4.7700000E+00    3.2689357E-10    1.4365803E-09    1.4056723E-08    1.0061457E-08
    4.9500000E+00    3.3300817E-10    1.3873706E-09    1.4042409E-08    1.0097103E-08
    5.1300000E+00    3.3892953E-10    1.3402749E-09    1.4029734E-08    1.0130164E-08
    5.3100000E+00    3.4465396E-10    1.2951635E-09    1.4018483E-08    1.0160920E-08
    5.4900000E+00    3.5017788E-10    1.2519240E-09    1.4008470E-08    1.0189614E-08
    5.6700000E+00    3.5549829E-10    1.2104574E-09    1.3999536E-08    1.0216459E-08
    5.8500000E+00    3.6061324E-10    1.1706749E-09    1.3991540E-08    1.0241637E-08
    6.0300000E+00    3.6552233E-10    1.1324948E-09    1.3984362E-08    1.0265312E-08
    6.2100000E+00    3.7022698E-10    1.0958404E-09    1.3977896E-08    1.0287627E-08
    6.3900000E+00    3.7473056E-10    1.0606381E-09    1.3972048E-08    1.0308710E-08
    6.5700000E+00    3.7903836E-10    1.0268165E-09    1.3966738E-08    1.0328675E-08
    6.7500000E+00    3.8315724E-10    9.9430621E-10    1.3961896E-08    1.0347622E-08
    6.9300000E+00    3.8709532E-10    9.6303938E-10    1.3957461E-08    1.0365642E-08
    7.1100000E+00    3.9086148E-10    9.3295062E-10    1.3953380E-08    1.0382815E-08
    7.2900000E+00    3.9446496E-10    9.0397714E-10    1.3949606E-08    1.0399213E-08
    7.4700000E+00    3.9791503E-10    8.7605928E-10    1.3946101E-08    1.0414900E-08
    7.6500000E+00    4.0122069E-10    8.4914071E-10    1.3942831E-08    1.0429933E-08
    7.8300000E+00    4.0439056E-10    8.2316902E-10    1.3939765E-08    1.0444363E-08
    8.0100000E+00    4.0743565E-10    7.9818359E-10    1.3936870E-08    1.0458198E-08
    8.1900000E+00    6.5749967E-08    1.2673503E-07    2.2289503E-06    1.6740622E-06
    8.3700000E+00    6.6295493E-08    1.2578312E-07    2.2282428E-06    1.6749634E-06
    8.5500000E+00    6.6821130E-08    1.2485242E-07    2.2275325E-06    1.6758690E-06
    8.7300000E+00    6.7327984E-08    1.2394602E-07    2.2268176E-06    1.6767779E-06
    8.9100000E+00    6.7817076E-08    1.2306451E-07    2.2260985E-06    1.6776886E-06
    9.0900000E+00    6.8289363E-08    1.2220774E-07    2.2253742E-06    1.6786015E-06
    9.2700000E+00    6.8745747E-08    1.2137531E-07    2.2246408E-06    1.6795201E-06
    9.4500000E+00    6.9187082E-08    1.2056674E-07    2.2238893E-06    1.6804531E-06
    9.6300000E+00    6.9614186E-08    1.1978153E-07    2.2231040E-06    1.6814159E-06
    9.8100000E+00    7.0027844E-08    1.1901914E-07    2.2222607E-06    1.6824326E-06
    9.9900000E+00    7.0428820E-08    1.1827903E-07    2.2213256E-06    1.6835368E-06
    1.0170000E+01    7.0817860E-08    1.1756064E-07    2.2202558E-06    1.6847714E-06
    1.0350000E+01    7.1195701E-08    1.1686336E-07    2.2190011E-06    1.6861863E-06
    1.0530000E+01    7.1563069E-08    1.1618653E-07    2.2175076E-06    1.6878355E-06
    1.0710000E+01    7.1920690E-08    1.1552940E-07    2.2157223E-06    1.6897717E-06
    1.0890000E+01    7.2269286E-08    1.1489107E-07    2.2135989E-06    1.6920415E-06
    1.1070000E+01    7.2609580E-08    1.1427050E-07    2.2111030E-06    1.6946791E-06
    1.1250000E+01    7.2942306E-08    1.1366642E-07    2.2082168E-06    1.6977027E-06
    1.1430000E+01    7.3268211E-08    1.1307730E-07    2.2049419E-06    1.7011110E-06
    1.1610000E+01    7.3588075E-08    1.1250137E-07    2.2013006E-06    1.7048820E-06
    1.1790000E+01    7.3902721E-08    1.1193654E-07    2.1973350E-06    1.7089743E-06
    1.1970000E+01    7.4213024E-08    1.1138046E-07    2.1931044E-06    1.7133291E-06
    1.2150000E+01    7.4519902E-08    1.1083065E-07    2.1886813E-06    1.7178747E-06
    1.2330000E+01    7.4822042E-08    1.1028920E-07    2.1841513E-06    1.7225250E-06
    1.2510000E+01    4.6666710E-08    6.9204098E-08    1.3631954E-06    1.0789171E-06
    1.2690000E+01    4.6561456E-08    6.9459276E-08    1.3610157E-06    1.0810224E-06
    1.2870000E+01    4.6457832E-08    6.9710331E-08    1.3588564E-06    1.0831083E-06
    1.3050000E+01    4.6355803E-08    6.9957536E-08    1.3567294E-06    1.0851630E-06
    1.3230000E+01    4.6255324E-08    7.0201232E-08    1.3546458E-06    1.0871753E-06
    1.3410000E+01    4.6156358E-08    7.0441843E-08    1.3526155E-06    1.0891351E-06
    1.3590000E+01    4.6058867E-08    7.0679885E-08    1.3506472E-06    1.0910335E-06
    1.3770000E+01    4.5962819E-08    7.0915976E-08    1.3487482E-06    1.0928628E-06
    1.3950000E+01    4.5868185E-08    7.1150856E-08    1.3469244E-06    1.0946168E-06
    1.4130000E+01    4.5774937E-08    7.1385404E-08    1.3451802E-06    1.0962907E-06
    1.4310000E+01    4.5683052E-08    7.1620659E-08    1.3435185E-06    1.0978810E-06
    1.4490000E+01    4.5592510E-08    7.1857847E-08    1.3419410E-06    1.0993855E-06
    1.4670000E+01    4.5503294E-08    7.2098403E-08    1.3404479E-06    1.1008033E-06
    1.4850000E+01    4.5415391E-08    7.2344004E-08    1.3390384E-06    1.1021342E-06
    1.5030000E+01    4.5328789E-08    7.2596597E-08    1.3377109E-06    1.1033790E-06
    1.5210000E+01    4.5243480E-08    7.2858433E-08    1.3364630E-06    1.1045389E-06
    1.5390000E+01    4.5159457E-08    7.3132100E-08    1.3352921E-06    1.1056154E-06
    1.5570000E+01    4.5076719E-08    7.3420561E-08    1.3341956E-06    1.1066093E-06
    1.5750000E+01    4.4995261E-08    7.3727191E-08    1.3331716E-06    1.1075210E-06
    1.5930000E+01    4.4915082E-08    7.4055814E-08    1.3322195E-06    1.1083492E-06
    1.6110000E+01    4.4836182E-08    7.4410741E-08    1.3313402E-06    1.1090907E-06
    1.6290000E+01    4.4758556E-08    7.4796813E-08    1.3305373E-06    1.1097397E-06
    1.6470000E+01    4.4682203E-08    7.5219430E-08    1.3298175E-06    1.1102866E-06
    1.6650000E+01    4.4607114E-08    7.5684596E-08    1.3291912E-06    1.1107182E-06
