# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5225363E-01   -6.7251032E+00   -1.1450858E+01   -3.6061073E+00   -5.6381914E+01    4.6405102E-01    2.4938492E+00   -1.0603009E+01   -1.2223931E+00    3.6585936E+00   -1.3160855E+01   -6.5716212E-01   -5.3622342E+00   -3.2578361E+03    3.9093208E+00    2.2840723E+00
    2.7000000E-01   -5.1659574E-01   -5.9595481E+00   -1.0877312E+01   -2.9817751E+00   -5.6324568E+01    4.8316596E-04    2.8777585E+00   -1.0337445E+01   -5.7736501E-01    3.8894864E+00   -1.2137833E+01   -4.2150422E-01   -5.0829923E+00   -3.2574191E+03    3.9090651E+00    2.1638609E+00
    4.5000000E-01   -3.6945967E-01   -5.5475900E+00   -1.0505189E+01   -2.6511845E+00   -5.6291686E+01    5.9826883E-04    2.8882396E+00   -1.0295061E+01   -3.5369117E-01    3.8636490E+00   -1.1523967E+01   -2.7436816E-01   -4.8976075E+00   -3.2570024E+03    3.9088078E+00    2.0038061E+00
    6.3000000E-01   -2.6138915E-01   -5.2482028E+00   -1.0224023E+01   -2.3934186E+00   -5.6275501E+01    7.2145457E-04    2.8886908E+00   -1.0265360E+01   -1.9833162E-01    3.8224754E+00   -1.1071167E+01   -1.6629764E-01   -4.7568296E+00   -3.2565861E+03    3.9085486E+00    1.8751488E+00
    8.1000000E-01   -1.7729839E-01   -5.0088198E+00   -9.9970282E+00   -2.1666757E+00   -5.6270689E+01    8.4739906E-04    2.9167384E+00   -1.0228741E+01   -5.9332439E-02    3.7919616E+00   -1.0703993E+01   -8.2206881E-02   -4.6429933E+00   -3.2561702E+03    3.9082873E+00    1.7758011E+00
    9.9000000E-01   -1.0929352E-01   -4.8104577E+00   -9.8067443E+00   -1.9602162E+00   -5.6274122E+01    9.7381378E-04    2.9634622E+00   -1.0191372E+01    6.8667664E-02    3.7682357E+00   -1.0395438E+01   -1.4202008E-02   -4.5474801E+00   -3.2557548E+03    3.9080242E+00    1.6959333E+00
    1.1700000E+00   -5.2690262E-02   -4.6423008E+00   -9.6431387E+00   -1.7703507E+00   -5.6283875E+01    1.0985913E-03    3.0198015E+00   -1.0157383E+01    1.8626740E-01    3.7479159E+00   -1.0130658E+01    4.2401249E-02   -4.4652934E+00   -3.2553398E+03    3.9077592E+00    1.6291702E+00
    1.3500000E+00   -4.5340212E-03   -4.4971525E+00   -9.4997036E+00   -1.5957930E+00   -5.6298677E+01    1.2198171E-03    3.0795856E+00   -1.0128394E+01    2.9373928E-01    3.7294549E+00   -9.8999803E+00    9.0557490E-02   -4.3931849E+00   -3.2549252E+03    3.9074924E+00    1.5717834E+00
    1.5300000E+00    3.7138252E-02   -4.3700226E+00   -9.3718539E+00   -1.4360126E+00   -5.6317641E+01    1.3358003E-03    3.1386925E+00   -1.0104906E+01    3.9136001E-01    3.7121259E+00   -9.6966521E+00    1.3222976E-01   -4.3288653E+00   -3.2545110E+03    3.9072239E+00    1.5214466E+00
    1.7100000E+00    7.3688342E-02   -4.2573480E+00   -9.2561895E+00   -1.2904750E+00   -5.6340127E+01    1.4451072E-03    3.1945485E+00   -1.0086942E+01    4.7955181E-01    3.6955445E+00   -9.5157018E+00    1.6877985E-01   -4.2706371E+00   -3.2540973E+03    3.9069538E+00    1.4766058E+00
    1.8900000E+00    1.0609727E-01   -4.1565055E+00   -9.1501226E+00   -1.1583930E+00   -5.6365657E+01    1.5465874E-03    3.2457525E+00   -1.0074308E+01    5.5892237E-01    3.6794843E+00   -9.3533086E+00    2.0118878E-01   -4.2172099E+00   -3.2536824E+03    3.9066820E+00    1.4361668E+00
