# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0000547E-08    3.5777539E-07    6.3002653E-06    3.5066366E-06
    2.7000000E-01    3.2611784E-08    2.8095259E-07    6.2476767E-06    3.6000807E-06
    4.5000000E-01    3.5490438E-08    2.5351422E-07    6.2482591E-06    3.6116584E-06
    6.3000000E-01    3.8234290E-08    2.4815479E-07    6.2511292E-06    3.6100708E-06
    8.1000000E-01    4.0811571E-08    2.5728402E-07    6.2509266E-06    3.6043269E-06
    9.9000000E-01    4.3243637E-08    2.7774683E-07    6.2474890E-06    3.5961902E-06
    1.1700000E+00    4.5553689E-08    3.0758072E-07    6.2412282E-06    3.5862414E-06
    1.3500000E+00    4.7757142E-08    3.4505098E-07    6.2326323E-06    3.5748607E-06
    1.5300000E+00    4.9861269E-08    3.8838169E-07    6.2222277E-06    3.5624096E-06
    1.7100000E+00    5.1867464E-08    4.3576615E-07    6.2105567E-06    3.5492501E-06
    1.8900000E+00    5.3774110E-08    4.8547978E-07    6.1981327E-06    3.5357322E-06
    2.0700000E+00    1.4073479E-10    1.1615441E-09    1.5299158E-08    9.0607166E-09
    2.2500000E+00    1.4648303E-10    1.1157848E-09    1.5135323E-08    9.2439871E-09
    2.4300000E+00    1.5177558E-10    1.0752525E-09    1.4997601E-08    9.3988776E-09
    2.6100000E+00    1.5667471E-10    1.0389515E-09    1.4880265E-08    9.5314856E-09
    2.7900000E+00    1.6123097E-10    1.0061327E-09    1.4779182E-08    9.6462930E-09
    2.9700000E+00    1.6548572E-10    9.7621879E-10    1.4691262E-08    9.7466549E-09
    3.1500000E+00    1.6947323E-10    9.4875754E-10    1.4614153E-08    9.8351326E-09
    3.3300000E+00    1.7322225E-10    9.2338899E-10    1.4546030E-08    9.9137159E-09
    3.5100000E+00    1.7675713E-10    8.9982295E-10    1.4485455E-08    9.9839739E-09
    3.6900000E+00    1.8009871E-10    8.7782273E-10    1.4431282E-08    1.0047161E-08
    3.8700000E+00    1.8326492E-10    8.5719320E-10    1.4382582E-08    1.0104292E-08
    4.0500000E+00    1.8627134E-10    8.3777203E-10    1.4338600E-08    1.0156197E-08
    4.2300000E+00    1.8913158E-10    8.1942299E-10    1.4298709E-08    1.0203560E-08
    4.4100000E+00    1.9185758E-10    8.0203087E-10    1.4262390E-08    1.0246954E-08
    4.5900000E+00    1.9445993E-10    7.8549753E-10    1.4229206E-08    1.0286857E-08
    4.7700000E+00    1.9694801E-10    7.6973886E-10    1.4198789E-08    1.0323675E-08
    4.9500000E+00    1.9933017E-10    7.5468229E-10    1.4170825E-08    1.0357754E-08
    5.1300000E+00    2.0161392E-10    7.4026489E-10    1.4145044E-08    1.0389389E-08
    5.3100000E+00    2.0380600E-10    7.2643178E-10    1.4121215E-08    1.0418836E-08
    5.4900000E+00    2.0591249E-10    7.1313487E-10    1.4099137E-08    1.0446315E-08
    5.6700000E+00    2.0793889E-10    7.0033182E-10    1.4078636E-08    1.0472020E-08
    5.8500000E+00    2.0989022E-10    6.8798522E-10    1.4059559E-08    1.0496118E-08
    6.0300000E+00    2.1177102E-10    6.7606183E-10    1.4041773E-08    1.0518758E-08
    6.2100000E+00    2.1358546E-10    6.6453205E-10    1.4025158E-08    1.0540069E-08
    6.3900000E+00    2.1533735E-10    6.5336937E-10    1.4009611E-08    1.0560168E-08
    6.5700000E+00    2.1703019E-10    6.4255002E-10    1.3995039E-08    1.0579157E-08
    6.7500000E+00    2.1866720E-10    6.3205258E-10    1.3981358E-08    1.0597127E-08
    6.9300000E+00    2.2025134E-10    6.2185769E-10    1.3968496E-08    1.0614160E-08
    7.1100000E+00    2.2178536E-10    6.1194781E-10    1.3956386E-08    1.0630330E-08
    7.2900000E+00    2.2327180E-10    6.0230698E-10    1.3944967E-08    1.0645703E-08
    7.4700000E+00    2.2471301E-10    5.9292067E-10    1.3934188E-08    1.0660337E-08
    7.6500000E+00    2.2611117E-10    5.8377559E-10    1.3923999E-08    1.0674287E-08
    7.8300000E+00    2.2746831E-10    5.7485957E-10    1.3914356E-08    1.0687601E-08
    8.0100000E+00    2.2878636E-10    5.6616237E-10    1.3905219E-08    1.0700324E-08
    8.1900000E+00    3.6871504E-08    9.1612349E-08    2.2222244E-06    1.7137359E-06
    8.3700000E+00    3.7132137E-08    9.2633858E-08    2.2197316E-06    1.7155646E-06
    8.5500000E+00    3.7385673E-08    9.3644992E-08    2.2172438E-06    1.7173981E-06
    8.7300000E+00    3.7632396E-08    9.4644420E-08    2.2147826E-06    1.7192152E-06
    8.9100000E+00    3.7872580E-08    9.5630921E-08    2.2123623E-06    1.7210022E-06
    9.0900000E+00    3.8106483E-08    9.6603399E-08    2.2099907E-06    1.7227514E-06
    9.2700000E+00    3.8334354E-08    9.7560887E-08    2.2076701E-06    1.7244609E-06
    9.4500000E+00    3.8556431E-08    9.8502552E-08    2.2053969E-06    1.7261346E-06
    9.6300000E+00    3.8772943E-08    9.9427690E-08    2.2031615E-06    1.7277822E-06
    9.8100000E+00    3.8984114E-08    1.0033572E-07    2.2009483E-06    1.7294196E-06
    9.9900000E+00    3.9190159E-08    1.0122620E-07    2.1987356E-06    1.7310685E-06
    1.0170000E+01    3.9391292E-08    1.0209877E-07    2.1964968E-06    1.7327555E-06
    1.0350000E+01    3.9587716E-08    1.0295318E-07    2.1942027E-06    1.7345099E-06
    1.0530000E+01    3.9779631E-08    1.0378929E-07    2.1918240E-06    1.7363608E-06
    1.0710000E+01    3.9967226E-08    1.0460699E-07    2.1893346E-06    1.7383344E-06
    1.0890000E+01    4.0150681E-08    1.0540626E-07    2.1867153E-06    1.7404497E-06
    1.1070000E+01    4.0330167E-08    1.0618708E-07    2.1839560E-06    1.7427166E-06
    1.1250000E+01    4.0505841E-08    1.0694950E-07    2.1810585E-06    1.7451335E-06
