# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.5900000E+00    5.2636754E-02    1.0237108E-03    1.9002699E-04
    4.7700000E+00    5.2473311E-02    4.9705396E-04    1.9002782E-04
    4.9500000E+00    5.2146935E-02    2.2067154E-04    1.9002863E-04
    5.1300000E+00    5.1726672E-02    8.9873962E-05    1.9002942E-04
    5.3100000E+00    5.1261692E-02    3.3758283E-05    1.9003020E-04
    5.4900000E+00    5.0780869E-02    1.1763890E-05    1.9003096E-04
    5.6700000E+00    5.0298571E-02    3.8246965E-06    1.9003170E-04
    5.8500000E+00    4.9820941E-02    1.1660423E-06    1.9003243E-04
    6.0300000E+00    4.9350194E-02    3.3483391E-07    1.9003314E-04
    6.2100000E+00    4.8886911E-02    9.0918352E-08    1.9003384E-04
    6.3900000E+00    4.8431083E-02    2.3431924E-08    1.9003452E-04
    6.5700000E+00    4.7982521E-02    5.7580196E-09    1.9003519E-04
    6.7500000E+00    4.7541008E-02    1.3616204E-09    1.9003584E-04
    6.9300000E+00    4.7106341E-02    3.1926426E-10    1.9003648E-04
    7.1100000E+00    4.6678355E-02    8.2575008E-11    1.9003710E-04
    7.2900000E+00    4.6256919E-02    3.0511254E-11    1.9003771E-04
    7.4700000E+00    4.5841948E-02    1.9036468E-11    1.9003830E-04
    7.6500000E+00    4.5433403E-02    1.6563344E-11    1.9003888E-04
    7.8300000E+00    4.5031294E-02    1.8167229E-11    1.9003944E-04
    8.0100000E+00    4.4635691E-02    3.2852581E-11    1.9003999E-04
    8.1900000E+00    4.4243924E-02    1.2102555E-10    1.9004054E-04
    8.3700000E+00    4.3857457E-02    1.3665900E-10    1.9004107E-04
    8.5500000E+00    4.3479054E-02    1.3932968E-10    1.9004159E-04
    8.7300000E+00    4.3109289E-02    1.3970528E-10    1.9004209E-04
    8.9100000E+00    4.2748898E-02    1.3967494E-10    1.9004258E-04
    9.0900000E+00    4.2398813E-02    1.3957309E-10    1.9004306E-04
    9.2700000E+00    4.2060200E-02    1.3945890E-10    1.9004352E-04
    9.4500000E+00    4.1734507E-02    1.3934284E-10    1.9004397E-04
    9.6300000E+00    4.1423528E-02    1.3922679E-10    1.9004441E-04
    9.8100000E+00    4.1129473E-02    1.3911107E-10    1.9004484E-04
    9.9900000E+00    4.0855056E-02    1.3899652E-10    1.9004525E-04
    1.0170000E+01    4.0603606E-02    1.3888785E-10    1.9004565E-04
    1.0350000E+01    4.0379194E-02    1.3881139E-10    1.9004603E-04
    1.0530000E+01    4.0186795E-02    1.3891766E-10    1.9004641E-04
    1.0710000E+01    4.0032485E-02    1.4006859E-10    1.9004677E-04
    1.0890000E+01    3.9923669E-02    1.4720289E-10    1.9004711E-04
    1.1070000E+01    3.9869376E-02    1.8863592E-10    1.9004745E-04
    1.1250000E+01    3.9880604E-02    4.2680094E-10    1.9004777E-04
    1.1430000E+01    3.9970745E-02    1.7940336E-09    1.9004808E-04
    1.1610000E+01    4.0156095E-02    9.6447648E-09    1.9004838E-04
    1.1790000E+01    4.0456457E-02    5.4746820E-08    1.9004866E-04
    1.1970000E+01    4.0895780E-02    3.1399591E-07    1.9004893E-04
    1.2150000E+01    4.1502358E-02    1.8049167E-06    1.9004919E-04
    1.2330000E+01    4.2305794E-02    1.0380929E-05    1.9004943E-04
    1.2510000E+01    4.3320448E-02    5.9933869E-05    1.9004967E-04
    1.2690000E+01    4.4370119E-02    6.9506026E-05    1.9004990E-04
    1.2870000E+01    4.5423307E-02    7.2043309E-05    1.9005012E-04
    1.3050000E+01    4.6475276E-02    7.3360426E-05    1.9005033E-04
    1.3230000E+01    4.7525080E-02    7.4484976E-05    1.9005054E-04
    1.3410000E+01    4.8572406E-02    7.5601259E-05    1.9005074E-04
    1.3590000E+01    4.9617017E-02    7.6743644E-05    1.9005093E-04
    1.3770000E+01    5.0658641E-02    7.7919630E-05    1.9005111E-04
    1.3950000E+01    5.1696945E-02    7.9131786E-05    1.9005129E-04
    1.4130000E+01    5.2731516E-02    8.0382165E-05    1.9005146E-04
    1.4310000E+01    5.3761843E-02    8.1672686E-05    1.9005162E-04
    1.4490000E+01    5.4787300E-02    8.3005336E-05    1.9005178E-04
    1.4670000E+01    5.5807118E-02    8.4382223E-05    1.9005192E-04
    1.4850000E+01    5.6820356E-02    8.5805586E-05    1.9005206E-04
    1.5030000E+01    5.7825861E-02    8.7277812E-05    1.9005220E-04
    1.5210000E+01    5.8822228E-02    8.8801460E-05    1.9005232E-04
    1.5390000E+01    5.9807743E-02    9.0379279E-05    1.9005244E-04
    1.5570000E+01    6.0780317E-02    9.2014219E-05    1.9005255E-04
    1.5750000E+01    6.1737405E-02    9.3709446E-05    1.9005265E-04
    1.5930000E+01    6.2675910E-02    9.5468357E-05    1.9005275E-04
    1.6110000E+01    6.3592063E-02    9.7294613E-05    1.9005284E-04
    1.6290000E+01    6.4481279E-02    9.9192155E-05    1.9005292E-04
    1.6470000E+01    6.5337981E-02    1.0116524E-04    1.9005300E-04
    1.6650000E+01    6.6155388E-02    1.0321844E-04    1.9005306E-04
    1.6830000E+01    6.6925256E-02    1.0535659E-04    1.9005312E-04
    1.7010000E+01    6.7637565E-02    1.0758478E-04    1.9005317E-04
    1.7190000E+01    6.8280136E-02    1.0990723E-04    1.9005322E-04
    1.7370000E+01    6.8838171E-02    1.1232353E-04    1.9005325E-04
    1.7550000E+01    6.9293710E-02    1.1481293E-04    1.9005328E-04
    1.7730000E+01    6.9625006E-02    1.1727202E-04    1.9005330E-04
    1.7910000E+01    6.9805956E-02    1.1927399E-04    1.9005331E-04
