# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8993639E+00   -5.8923482E+00   -3.9999999E+00   -4.6441695E+00   -4.8405443E+00   -4.8745211E+00   -7.3465884E+00   -4.4224503E+00   -3.1742332E+00   -3.4780352E+00   -6.4486725E+00   -7.3402961E+00   -1.4525594E+01   -1.4000000E+01   -1.4000003E+01   -5.0257516E+00   -1.4000000E+01   -4.8924499E+00   -3.0000000E+01   -3.7111513E+00   -7.0000362E+00   -8.1790071E+00   -6.8409801E+00   -1.0962232E+01   -1.0850759E+01   -1.9197548E+01   -2.6885820E+01   -8.5588094E+00   -8.2530438E+00   -1.0786566E+01   -1.2585276E+01   -8.3599275E+00   -1.2254895E+01   -8.1017426E+00
    2.7000000E-01    6.0186294E+00   -6.0104565E+00   -3.9999999E+00   -4.4267522E+00   -4.5953903E+00   -4.5768588E+00   -7.9951736E+00   -4.1849093E+00   -3.1726392E+00   -3.5022993E+00   -6.4486777E+00   -7.4786363E+00   -1.4980406E+01   -1.4000000E+01   -1.4000002E+01   -4.7839188E+00   -1.4000000E+01   -6.3943105E+00   -3.0000000E+01   -3.5890667E+00   -7.4193132E+00   -8.3597531E+00   -7.3758869E+00   -1.0984869E+01   -1.1191893E+01   -1.9345553E+01   -2.7354732E+01   -8.4383207E+00   -8.0080579E+00   -1.0689561E+01   -1.2809177E+01   -8.3809628E+00   -1.1797345E+01   -7.7646827E+00
    4.5000000E-01    6.0998050E+00   -6.0907404E+00   -3.9999999E+00   -4.3031566E+00   -4.4608316E+00   -4.3802367E+00   -8.4036707E+00   -4.0628593E+00   -3.1677173E+00   -3.5280281E+00   -6.4486821E+00   -7.6212760E+00   -1.5215918E+01   -1.4000000E+01   -1.4000001E+01   -4.6536304E+00   -1.4000000E+01   -6.9847544E+00   -3.0000000E+01   -3.5020177E+00   -7.6725628E+00   -8.4506517E+00   -7.7074924E+00   -1.1049088E+01   -1.1350512E+01   -1.9495684E+01   -2.7601132E+01   -8.3561953E+00   -7.8370138E+00   -1.0668627E+01   -1.2884512E+01   -8.4402529E+00   -1.1506469E+01   -7.5559341E+00
    6.3000000E-01    6.1568369E+00   -6.1470297E+00   -3.9999999E+00   -4.2174307E+00   -4.3662081E+00   -4.2451793E+00   -8.6862633E+00   -3.9851514E+00   -3.1578048E+00   -3.5555425E+00   -6.4486860E+00   -7.7201812E+00   -1.5380364E+01   -1.4000000E+01   -1.4000001E+01   -4.5624247E+00   -1.4000000E+01   -6.9919307E+00   -3.0000000E+01   -3.4342757E+00   -7.8470055E+00   -8.5110305E+00   -7.9366066E+00   -1.1093263E+01   -1.1461480E+01   -1.9600859E+01   -2.7774663E+01   -8.2983674E+00   -7.7098795E+00   -1.0646647E+01   -1.2930889E+01   -8.4745082E+00   -1.1296760E+01   -7.4040546E+00
    8.1000000E-01    6.1966434E+00   -6.1861857E+00   -3.9999999E+00   -4.1515358E+00   -4.2907910E+00   -4.1480100E+00   -8.8879153E+00   -3.9300246E+00   -3.1425333E+00   -3.5850950E+00   -6.4486897E+00   -7.7773120E+00   -1.5493942E+01   -1.4000000E+01   -1.4000001E+01   -4.4896065E+00   -1.4000000E+01   -6.9632909E+00   -3.0000000E+01   -3.3784955E+00   -7.9742226E+00   -8.5586347E+00   -8.1015538E+00   -1.1112608E+01   -1.1538353E+01   -1.9663504E+01   -2.7896210E+01   -8.2578602E+00   -7.6122165E+00   -1.0611610E+01   -1.2954754E+01   -8.4785751E+00   -1.1135975E+01   -7.2837778E+00
    9.9000000E-01    6.2228524E+00   -6.2118055E+00   -3.9999999E+00   -4.0974373E+00   -4.2265404E+00   -4.0748050E+00   -9.0290575E+00   -3.8878895E+00   -3.1215700E+00   -3.6169937E+00   -6.4486932E+00   -7.8016363E+00   -1.5567265E+01   -1.4000000E+01   -1.4000001E+01   -4.4272734E+00   -1.4000000E+01   -6.9314470E+00   -3.0000000E+01   -3.3306838E+00   -8.0676363E+00   -8.5996303E+00   -8.2192882E+00   -1.1112557E+01   -1.1588269E+01   -1.9692842E+01   -2.7976763E+01   -8.2310133E+00   -7.5363074E+00   -1.0565021E+01   -1.2959380E+01   -8.4575551E+00   -1.1008489E+01   -7.1831401E+00
    1.1700000E+00    6.2375512E+00   -6.2259577E+00   -3.9999999E+00   -4.0508620E+00   -4.1697362E+00   -4.0173858E+00   -9.1215739E+00   -3.8538471E+00   -3.0946404E+00   -3.6516235E+00   -6.4486966E+00   -7.7989896E+00   -1.5606437E+01   -1.4000000E+01   -1.4000001E+01   -4.3718215E+00   -1.4000000E+01   -6.8969057E+00   -3.0000000E+01   -3.2884595E+00   -8.1351040E+00   -8.6377003E+00   -8.2996967E+00   -1.1096916E+01   -1.1615333E+01   -1.9694862E+01   -2.8022650E+01   -8.2157202E+00   -7.4776262E+00   -1.0508341E+01   -1.2946567E+01   -8.4149787E+00   -1.0905580E+01   -7.0955259E+00
    1.3500000E+00    6.2421065E+00   -6.2299966E+00   -3.9999999E+00   -4.0092591E+00   -4.1183347E+00   -3.9707593E+00   -9.1726053E+00   -3.8249740E+00   -3.0615774E+00   -3.6894745E+00   -6.4487001E+00   -7.7727023E+00   -1.5615449E+01   -1.4000000E+01   -1.4000001E+01   -4.3212981E+00   -1.4000000E+01   -6.8592078E+00   -3.0000000E+01   -3.2502760E+00   -8.1811328E+00   -8.6746186E+00   -8.3486141E+00   -1.1067688E+01   -1.1622231E+01   -1.9672997E+01   -2.8038013E+01   -8.2106013E+00   -7.4332209E+00   -1.0442053E+01   -1.2917508E+01   -8.3526809E+00   -1.0821797E+01   -7.0168639E+00
    1.5300000E+00    6.2375439E+00   -6.2249388E+00   -3.9999999E+00   -3.9709732E+00   -4.0710380E+00   -3.9318013E+00   -9.1873464E+00   -3.7993608E+00   -3.0223538E+00   -3.7311825E+00   -6.4487036E+00   -7.7249011E+00   -1.5597300E+01   -1.4000000E+01   -1.4000001E+01   -4.2744750E+00   -1.4000000E+01   -6.8177325E+00   -3.0000000E+01   -3.2150709E+00   -8.2089371E+00   -8.7115481E+00   -8.3702527E+00   -1.1025999E+01   -1.1610980E+01   -1.9629450E+01   -2.8025962E+01   -8.2146213E+00   -7.4009751E+00   -1.0366242E+01   -1.2873192E+01   -8.2717627E+00   -1.0753407E+01   -6.9444551E+00
    1.7100000E+00    6.2247461E+00   -6.2116601E+00   -3.9999999E+00   -3.9348499E+00   -4.0269358E+00   -3.8985166E+00   -9.1701085E+00   -3.7756598E+00   -2.9770969E+00   -3.7775932E+00   -6.4487073E+00   -7.6572127E+00   -1.5554578E+01   -1.4000000E+01   -1.4000001E+01   -4.2304887E+00   -1.4000000E+01   -6.7716178E+00   -3.0000000E+01   -3.1820813E+00   -8.2211185E+00   -8.7493252E+00   -8.3680744E+00   -1.0972617E+01   -1.1583317E+01   -1.9565905E+01   -2.7989168E+01   -8.2268902E+00   -7.3792216E+00   -1.0280925E+01   -1.2814626E+01   -8.1731171E+00   -1.0697616E+01   -6.8763970E+00
