# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3772016E-04    1.0000000E-04    7.2782097E-06    2.9347165E-06    5.1225928E-06    2.2555932E-06    8.9534728E-06    8.4560015E-04    3.3568793E-04    3.5590477E-07    5.2553902E-08    8.0581261E-11    1.0000000E-14    1.0000000E-14    1.8752075E-06    1.0000000E-14    1.5160746E-04    1.0000000E-30
    2.7000000E-01   -1.4741273E-04    1.0000000E-04    1.0548475E-05    5.1300892E-06    5.2217188E-06    1.8637449E-06    1.5349168E-05    8.9338089E-04    3.2571245E-04    3.5590437E-07    6.4278244E-08    2.3725997E-11    1.0000000E-14    1.0000000E-14    3.4175544E-06    1.0000000E-14    4.4019653E-05    1.0000000E-30
    4.5000000E-01   -1.5610532E-04    1.0000000E-04    1.3662782E-05    7.2934217E-06    5.3969266E-06    1.2413955E-06    2.1155402E-05    9.1035774E-04    3.1721254E-04    3.5590406E-07    7.4896770E-08    2.1547417E-11    1.0000000E-14    1.0000000E-14    4.8786709E-06    1.0000000E-14    1.3115475E-05    1.0000000E-30
    6.3000000E-01   -1.6509103E-04    1.0000000E-04    1.6605154E-05    9.3876506E-06    5.6751443E-06    8.3265268E-07    2.6784551E-05    9.1898776E-04    3.0904844E-04    3.5590373E-07    8.4260209E-08    1.9248576E-11    1.0000000E-14    1.0000000E-14    6.2707533E-06    1.0000000E-14    4.0698802E-06    1.0000000E-30
    8.1000000E-01   -1.7424400E-04    1.0000000E-04    1.9386540E-05    1.1397379E-05    6.0876536E-06    5.9090039E-07    3.2212524E-05    9.2555091E-04    3.0090300E-04    3.5590339E-07    9.2315831E-08    1.7204392E-11    1.0000000E-14    1.0000000E-14    7.5951399E-06    1.0000000E-14    1.3766198E-06    1.0000000E-30
    9.9000000E-01   -1.8337259E-04    1.0000000E-04    2.2024973E-05    1.3313849E-05    6.6671335E-06    4.4233109E-07    3.7402524E-05    9.3197067E-04    2.9268197E-04    3.5590306E-07    9.9082918E-08    1.5477872E-11    1.0000000E-14    1.0000000E-14    8.8500980E-06    1.0000000E-14    5.6260097E-07    1.0000000E-30
    1.1700000E+00   -1.9238513E-04    1.0000000E-04    2.4539127E-05    1.5130948E-05    7.4440842E-06    3.4539558E-07    4.2351382E-05    9.3904312E-04    2.8435606E-04    3.5590274E-07    1.0463765E-07    1.4044412E-11    1.0000000E-14    1.0000000E-14    1.0033569E-05    1.0000000E-14    3.1468039E-07    1.0000000E-30
    1.3500000E+00   -2.0125153E-04    1.0000000E-04    2.6946871E-05    1.6845028E-05    8.4428754E-06    2.7899317E-07    4.7074776E-05    9.4736081E-04    2.7591523E-04    3.5590244E-07    1.0910498E-07    1.2866770E-11    1.0000000E-14    1.0000000E-14    1.1144559E-05    1.0000000E-14    2.4062694E-07    1.0000000E-30
    1.5300000E+00   -2.0997209E-04    1.0000000E-04    2.9265465E-05    1.8455785E-05    9.6780705E-06    2.3196593E-07    5.1597174E-05    9.5762746E-04    2.6735523E-04    3.5590217E-07    1.1265490E-07    1.1915664E-11    1.0000000E-14    1.0000000E-14    1.2184179E-05    1.0000000E-14    2.2120837E-07    1.0000000E-30
    1.7100000E+00   -2.1856412E-04    1.0000000E-04    3.1512375E-05    1.9967203E-05    1.1151800E-05    1.9806533E-07    5.5948429E-05    9.7082908E-04    2.5867358E-04    3.5590191E-07    1.1550173E-07    1.1174885E-11    1.0000000E-14    1.0000000E-14    1.3156459E-05    1.0000000E-14    2.1953981E-07    1.0000000E-30
    1.8900000E+00   -2.2705786E-04    1.0000000E-04    3.3706709E-05    2.1388241E-05    1.2852192E-05    1.7366634E-07    6.0164343E-05    9.8840240E-04    2.4986838E-04    3.5590167E-07    1.1790523E-07    1.0643385E-11    1.0000000E-14    1.0000000E-14    1.4069127E-05    1.0000000E-14    2.2491691E-07    1.0000000E-30
    2.0700000E+00   -2.3654096E-04    1.0000000E-04    3.6798120E-05    2.2965746E-05    1.2864475E-05    2.0054586E-07    6.6214109E-05    1.0133263E-03    2.4100250E-04    3.5590127E-07    1.1816314E-07    1.0250646E-11    1.0000000E-14    1.0000000E-14    1.5640745E-05    1.0000000E-14    9.0938447E-06    1.0000000E-30
    2.2500000E+00   -2.4578853E-04    1.0000000E-04    3.9843797E-05    2.4533241E-05    1.2872788E-05    1.7944528E-07    7.2078613E-05    1.0403198E-03    2.3231416E-04    3.5590088E-07    1.1853250E-07    9.9677040E-12    1.0000000E-14    1.0000000E-14    1.7201323E-05    1.0000000E-14    1.2517597E-05    1.0000000E-30
    2.4300000E+00   -2.5496719E-04    1.0000000E-04    4.2850761E-05    2.6092204E-05    1.2877584E-05    1.6134561E-07    7.7824511E-05    1.0680481E-03    2.2382080E-04    3.5590048E-07    1.1905909E-07    9.7338606E-12    1.0000000E-14    1.0000000E-14    1.8752432E-05    1.0000000E-14    1.4084832E-05    1.0000000E-30
    2.6100000E+00   -2.6408569E-04    1.0000000E-04    4.5823405E-05    2.7643558E-05    1.2878898E-05    1.4647933E-07    8.3461571E-05    1.0960087E-03    2.1555283E-04    3.5590009E-07    1.1976216E-07    9.5305924E-12    1.0000000E-14    1.0000000E-14    2.0294947E-05    1.0000000E-14    1.5015178E-05    1.0000000E-30
    2.7900000E+00   -2.7314767E-04    1.0000000E-04    4.8765009E-05    2.9187995E-05    1.2876750E-05    1.3405463E-07    8.8996243E-05    1.1240258E-03    2.0752297E-04    3.5589970E-07    1.2064977E-07    9.3499438E-12    1.0000000E-14    1.0000000E-14    2.1829521E-05    1.0000000E-14    1.5732633E-05    1.0000000E-30
    2.9700000E+00   -2.8215642E-04    1.0000000E-04    5.1678270E-05    3.0726085E-05    1.2871163E-05    1.2351941E-07    9.4434015E-05    1.1520374E-03    1.9973791E-04    3.5589930E-07    1.2172458E-07    9.1876532E-12    1.0000000E-14    1.0000000E-14    2.3356699E-05    1.0000000E-14    1.6388160E-05    1.0000000E-30
    3.1500000E+00   -2.9111504E-04    1.0000000E-04    5.4565499E-05    3.2258321E-05    1.2862160E-05    1.1448175E-07    9.9779750E-05    1.1800216E-03    1.9220224E-04    3.5589891E-07    1.2298618E-07    9.0409482E-12    1.0000000E-14    1.0000000E-14    2.4876954E-05    1.0000000E-14    1.7036893E-05    1.0000000E-30
    3.3300000E+00   -3.0002643E-04    1.0000000E-04    5.7428730E-05    3.3785138E-05    1.2849767E-05    1.0665214E-07    1.0503783E-04    1.2079709E-03    1.8491980E-04    3.5589851E-07    1.2443226E-07    8.9077699E-12    1.0000000E-14    1.0000000E-14    2.6390713E-05    1.0000000E-14    1.7699515E-05    1.0000000E-30
    3.5100000E+00   -3.0889331E-04    1.0000000E-04    6.0269767E-05    3.5306925E-05    1.2834015E-05    9.9810863E-08    1.1021224E-04    1.2358836E-03    1.7789417E-04    3.5589811E-07    1.2605913E-07    8.7864736E-12    1.0000000E-14    1.0000000E-14    2.7898359E-05    1.0000000E-14    1.8383958E-05    1.0000000E-30
    3.6900000E+00   -3.1771821E-04    1.0000000E-04    6.3090225E-05    3.6824034E-05    1.2814935E-05    9.3787816E-08    1.1530660E-04    1.2637600E-03    1.7112888E-04    3.5589771E-07    1.2786213E-07    8.6756958E-12    1.0000000E-14    1.0000000E-14    2.9400241E-05    1.0000000E-14    1.9093229E-05    1.0000000E-30
    3.8700000E+00   -3.2650347E-04    1.0000000E-04    6.5891554E-05    3.8336783E-05    1.2792560E-05    8.8449278E-08    1.2032424E-04    1.2916016E-03    1.6462744E-04    3.5589730E-07    1.2983577E-07    8.5742861E-12    1.0000000E-14    1.0000000E-14    3.0896679E-05    1.0000000E-14    1.9828257E-05    1.0000000E-30
    4.0500000E+00   -3.3525127E-04    1.0000000E-04    6.8675065E-05    3.9845460E-05    1.2766929E-05    8.3688719E-08    1.2526822E-04    1.3194105E-03    1.5839343E-04    3.5589690E-07    1.3197392E-07    8.4812635E-12    1.0000000E-14    1.0000000E-14    3.2387967E-05    1.0000000E-14    2.0588940E-05    1.0000000E-30
    4.2300000E+00   -3.4396365E-04    1.0000000E-04    7.1441947E-05    4.1350330E-05    1.2738078E-05    7.9420300E-08    1.3014136E-04    1.3471891E-03    1.5243045E-04    3.5589648E-07    1.3426980E-07    8.3957866E-12    1.0000000E-14    1.0000000E-14    3.3874376E-05    1.0000000E-14    2.1374499E-05    1.0000000E-30
