# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4308586E-01   -6.7993437E+00   -1.2235037E+01   -3.6792787E+00   -5.6199181E+01    5.1728542E-01    2.3612248E+00   -1.0913742E+01   -1.3434677E+00    3.6174760E+00   -1.3440229E+01   -6.4799435E-01   -5.7543868E+00   -3.8042653E+03    3.7103109E+00    2.2543458E+00
    2.7000000E-01   -5.0899122E-01   -5.9968878E+00   -1.1657410E+01   -3.0296586E+00   -5.6086709E+01    5.1723472E-04    2.8737079E+00   -1.0616491E+01   -6.0346819E-01    3.9485284E+00   -1.2416771E+01   -4.1389971E-01   -5.4746346E+00   -4.3413379E+03    3.4483102E+00    2.1857773E+00
    4.5000000E-01   -3.6965358E-01   -5.5804401E+00   -1.1256401E+01   -2.7112221E+00   -5.6027883E+01    6.2252280E-04    2.9215780E+00   -1.0533899E+01   -3.5628778E-01    3.9566373E+00   -1.1792887E+01   -2.7456207E-01   -5.2750276E+00   -4.8671993E+03    3.2186543E+00    2.0504941E+00
    6.3000000E-01   -2.6718925E-01   -5.2893228E+00   -1.0939520E+01   -2.4829730E+00   -5.5991977E+01    7.4822400E-04    2.8979519E+00   -1.0485599E+01   -2.1961161E-01    3.9096907E+00   -1.1335624E+01   -1.7209774E-01   -5.1162907E+00   -5.3754005E+03    2.9922029E+00    1.9245565E+00
    8.1000000E-01   -1.8704763E-01   -5.0592366E+00   -1.0676687E+01   -2.2896659E+00   -5.5966259E+01    8.7913112E-04    2.8863967E+00   -1.0436068E+01   -1.0839695E-01    3.8651117E+00   -1.0963605E+01   -9.1956119E-02   -4.9843653E+00   -5.8461668E+03    2.7602268E+00    1.8221254E+00
    9.9000000E-01   -1.2217026E-01   -4.8684293E+00   -1.0453138E+01   -2.1147794E+00   -5.5944937E+01    1.0080640E-03    2.8959908E+00   -1.0385706E+01   -5.4599989E-03    3.8295740E+00   -1.0649036E+01   -2.7078753E-02   -4.8720548E+00   -6.2347792E+03    2.5196403E+00    1.7394792E+00
    1.1700000E+00   -6.8202390E-02   -4.7064616E+00   -1.0259968E+01   -1.9518782E+00   -5.5924939E+01    1.1293415E-03    2.9220761E+00   -1.0339233E+01    9.2034631E-02    3.8006939E+00   -1.0378330E+01    2.6889121E-02   -4.7749496E+00   -6.4871088E+03    2.2689947E+00    1.6710713E+00
    1.3500000E+00   -2.2280559E-02   -4.5666871E+00   -1.0091401E+01   -1.7980689E+00   -5.5904132E+01    1.2380912E-03    2.9597625E+00   -1.0299481E+01    1.8471140E-01    3.7764145E+00   -1.0142983E+01    7.2810952E-02   -4.6901738E+00   -6.6036330E+03    2.0072816E+00    1.6130098E+00
    1.5300000E+00    1.7558223E-02   -4.4444321E+00   -9.9436144E+00   -1.6523577E+00   -5.5880573E+01    1.3298197E-03    3.0051397E+00   -1.0267861E+01    2.7271356E-01    3.7557581E+00   -9.9373963E+00    1.1264973E-01   -4.6158235E+00   -6.6401746E+03    1.7335643E+00    1.5628427E+00
    1.7100000E+00    5.2721306E-02   -4.3363286E+00   -9.8141517E+00   -1.5148189E+00   -5.5852131E+01    1.4001065E-03    3.0550582E+00   -1.0245274E+01    3.5594679E-01    3.7384640E+00   -9.7580516E+00    1.4781282E-01   -4.5506776E+00   -6.6434618E+03    1.4468542E+00    1.5190326E+00
    1.8900000E+00    8.4273663E-02   -4.2399113E+00   -9.7016273E+00   -1.3859998E+00   -5.5816231E+01    1.4443556E-03    3.1070864E+00   -1.0232685E+01    4.3427566E-01    3.7247778E+00   -9.6030497E+00    1.7936517E-01   -4.4940569E+00   -6.6329519E+03    1.1460603E+00    1.4806372E+00
    2.0700000E+00    1.2588628E-01   -3.9918100E+00   -9.5741313E+00   -1.1755877E+00   -5.5781565E+01    1.2713479E-03    3.4709387E+00   -1.0006140E+01    7.7732130E-01    3.9614432E+00   -9.2741453E+00    2.2097779E-01   -4.4378587E+00   -5.0262252E+03    8.3229029E-01    1.5573573E+00
    2.2500000E+00    1.6274340E-01   -3.8778718E+00   -9.4594806E+00   -1.0958989E+00   -5.5741414E+01    1.2614849E-03    3.4754542E+00   -1.0020101E+01    8.3735144E-01    3.9599842E+00   -9.1176735E+00    2.5783491E-01   -4.3868556E+00   -4.8874505E+03    5.1339794E-01    1.5197706E+00
    2.4300000E+00    1.9605461E-01   -3.7779658E+00   -9.3538382E+00   -1.0274239E+00   -5.5697932E+01    1.2475784E-03    3.4697055E+00   -1.0039180E+01    8.8401681E-01    3.9523829E+00   -8.9808535E+00    2.9114612E-01   -4.3394115E+00   -4.8362186E+03    1.8991780E-01    1.4826588E+00
    2.6100000E+00    2.2642599E-01   -3.6867480E+00   -9.2554790E+00   -9.6528558E-01   -5.5651970E+01    1.2319705E-03    3.4639799E+00   -1.0055832E+01    9.2620935E-01    3.9452617E+00   -8.8560743E+00    3.2151750E-01   -4.2948626E+00   -4.8084386E+03   -1.3699222E-01    1.4487268E+00
    2.7900000E+00    2.5431232E-01   -3.6027966E+00   -9.1633127E+00   -9.0842263E-01   -5.5603918E+01    1.2156499E-03    3.4584386E+00   -1.0069886E+01    9.6476983E-01    3.9386302E+00   -8.7411593E+00    3.4940383E-01   -4.2528095E+00   -4.7881664E+03   -4.6671915E-01    1.4175247E+00
