# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4503942E-08    3.0289212E-07    6.2647985E-06    3.5694503E-06
    2.7000000E-01    4.1806283E-08    3.0787625E-07    6.2323080E-06    3.5973248E-06
    4.5000000E-01    4.8116305E-08    3.6447044E-07    6.2145707E-06    3.5833904E-06
    6.3000000E-01    5.3643114E-08    4.4450945E-07    6.1932927E-06    3.5616134E-06
    8.1000000E-01    5.8544849E-08    5.3523228E-07    6.1694331E-06    3.5373804E-06
    9.9000000E-01    6.2912513E-08    6.2824516E-07    6.1450720E-06    3.5127769E-06
    1.1700000E+00    6.6809402E-08    7.1814691E-07    6.1217096E-06    3.4889765E-06
    1.3500000E+00    7.0290396E-08    8.0197642E-07    6.1001720E-06    3.4666081E-06
    1.5300000E+00    7.3407373E-08    8.7854999E-07    6.0807737E-06    3.4459247E-06
    1.7100000E+00    7.6208869E-08    9.4779261E-07    6.0635100E-06    3.4269447E-06
    1.8900000E+00    7.8740722E-08    1.0100462E-06    6.0481032E-06    3.4097514E-06
    2.0700000E+00    2.0558354E-10    2.3926791E-09    1.4942361E-08    8.7645562E-09
    2.2500000E+00    2.1353648E-10    2.2771688E-09    1.4799822E-08    8.9601678E-09
    2.4300000E+00    2.2083731E-10    2.1750322E-09    1.4683902E-08    9.1228913E-09
    2.6100000E+00    2.2757766E-10    2.0836170E-09    1.4588145E-08    9.2604356E-09
    2.7900000E+00    2.3383088E-10    2.0009719E-09    1.4507996E-08    9.3782875E-09
    2.9700000E+00    2.3965662E-10    1.9256241E-09    1.4440147E-08    9.4804546E-09
    3.1500000E+00    2.4510409E-10    1.8564380E-09    1.4382143E-08    9.5699316E-09
    3.3300000E+00    2.5021441E-10    1.7925214E-09    1.4332121E-08    9.6490000E-09
    3.5100000E+00    2.5502229E-10    1.7331620E-09    1.4288648E-08    9.7194280E-09
    3.6900000E+00    2.5955736E-10    1.6777823E-09    1.4250603E-08    9.7826067E-09
    3.8700000E+00    2.6384510E-10    1.6259086E-09    1.4217097E-08    9.8396448E-09
    4.0500000E+00    2.6790760E-10    1.5771472E-09    1.4187420E-08    9.8914367E-09
    4.2300000E+00    2.7176412E-10    1.5311677E-09    1.4160994E-08    9.9387115E-09
    4.4100000E+00    2.7543160E-10    1.4876903E-09    1.4137349E-08    9.9820695E-09
    4.5900000E+00    2.7892498E-10    1.4464756E-09    1.4116096E-08    1.0022009E-08
    4.7700000E+00    2.8225755E-10    1.4073176E-09    1.4096913E-08    1.0058947E-08
    4.9500000E+00    2.8544114E-10    1.3700374E-09    1.4079530E-08    1.0093235E-08
    5.1300000E+00    2.8848635E-10    1.3344787E-09    1.4063719E-08    1.0125173E-08
    5.3100000E+00    2.9140272E-10    1.3005044E-09    1.4049289E-08    1.0155014E-08
    5.4900000E+00    2.9419885E-10    1.2679930E-09    1.4036075E-08    1.0182979E-08
    5.6700000E+00    2.9688255E-10    1.2368369E-09    1.4023937E-08    1.0209256E-08
    5.8500000E+00    2.9946091E-10    1.2069398E-09    1.4012754E-08    1.0234011E-08
    6.0300000E+00    3.0194036E-10    1.1782156E-09    1.4002422E-08    1.0257385E-08
    6.2100000E+00    3.0432683E-10    1.1505867E-09    1.3992850E-08    1.0279506E-08
    6.3900000E+00    3.0662570E-10    1.1239830E-09    1.3983959E-08    1.0300484E-08
    6.5700000E+00    3.0884196E-10    1.0983410E-09    1.3975680E-08    1.0320416E-08
    6.7500000E+00    3.1098015E-10    1.0736027E-09    1.3967953E-08    1.0339389E-08
    6.9300000E+00    3.1304452E-10    1.0497156E-09    1.3960725E-08    1.0357481E-08
    7.1100000E+00    3.1503894E-10    1.0266313E-09    1.3953948E-08    1.0374759E-08
    7.2900000E+00    3.1696704E-10    1.0043055E-09    1.3947580E-08    1.0391286E-08
    7.4700000E+00    3.1883215E-10    9.8269751E-10    1.3941585E-08    1.0407117E-08
    7.6500000E+00    3.2063740E-10    9.6176975E-10    1.3935930E-08    1.0422302E-08
    7.8300000E+00    3.2238568E-10    9.4148756E-10    1.3930584E-08    1.0436886E-08
    8.0100000E+00    3.2408047E-10    9.2185331E-10    1.3925519E-08    1.0450897E-08
    8.1900000E+00    5.2189929E-08    1.4787917E-07    2.2266806E-06    1.6728464E-06
    8.3700000E+00    5.2520804E-08    1.4824944E-07    2.2254680E-06    1.6737018E-06
    8.5500000E+00    5.2841738E-08    1.4860373E-07    2.2242559E-06    1.6745705E-06
    8.7300000E+00    5.3153198E-08    1.4894595E-07    2.2230448E-06    1.6754497E-06
    8.9100000E+00    5.3455616E-08    1.4927811E-07    2.2218341E-06    1.6763388E-06
    9.0900000E+00    5.3749396E-08    1.4960153E-07    2.2206181E-06    1.6772424E-06
    9.2700000E+00    5.4034926E-08    1.4991717E-07    2.2193835E-06    1.6781731E-06
    9.4500000E+00    5.4312587E-08    1.5022593E-07    2.2181057E-06    1.6791549E-06
    9.6300000E+00    5.4582750E-08    1.5052864E-07    2.2167461E-06    1.6802255E-06
    9.8100000E+00    5.4845790E-08    1.5082614E-07    2.2152512E-06    1.6814382E-06
    9.9900000E+00    5.5102074E-08    1.5111926E-07    2.2135539E-06    1.6828591E-06
    1.0170000E+01    5.5351969E-08    1.5140883E-07    2.2115790E-06    1.6845629E-06
    1.0350000E+01    5.5595829E-08    1.5169563E-07    2.2092507E-06    1.6866248E-06
    1.0530000E+01    5.5833989E-08    1.5198037E-07    2.2065019E-06    1.6891114E-06
    1.0710000E+01    5.6066756E-08    1.5226363E-07    2.2032839E-06    1.6920708E-06
    1.0890000E+01    5.6294405E-08    1.5254585E-07    2.1995744E-06    1.6955251E-06
    1.1070000E+01    5.6517171E-08    1.5282732E-07    2.1953824E-06    1.6994650E-06
    1.1250000E+01    5.6735250E-08    1.5310812E-07    2.1907495E-06    1.7038487E-06
    1.1430000E+01    5.6948803E-08    1.5338819E-07    2.1857471E-06    1.7086046E-06
    1.1610000E+01    5.7157966E-08    1.5366735E-07    2.1804707E-06    1.7136373E-06
    1.1790000E+01    5.7362853E-08    1.5394530E-07    2.1750315E-06    1.7188357E-06
    1.1970000E+01    5.7563576E-08    1.5422174E-07    2.1695475E-06    1.7240819E-06
    1.2150000E+01    5.7760247E-08    1.5449640E-07    2.1641339E-06    1.7292607E-06
    1.2330000E+01    5.7952503E-08    1.5476978E-07    2.1588978E-06    1.7342649E-06
    1.2510000E+01    3.6145523E-08    9.7171220E-08    1.3471906E-06    1.0861936E-06
    1.2690000E+01    3.6066917E-08    9.7595484E-08    1.3449655E-06    1.0882458E-06
    1.2870000E+01    3.5989393E-08    9.8016611E-08    1.3428305E-06    1.0902090E-06
    1.3050000E+01    3.5912920E-08    9.8434835E-08    1.3407939E-06    1.0920746E-06
    1.3230000E+01    3.5837463E-08    9.8850428E-08    1.3388622E-06    1.0938362E-06
    1.3410000E+01    3.5762996E-08    9.9263727E-08    1.3370392E-06    1.0954897E-06
    1.3590000E+01    3.5689491E-08    9.9675143E-08    1.3353271E-06    1.0970328E-06
    1.3770000E+01    3.5616927E-08    1.0008518E-07    1.3337260E-06    1.0984651E-06
    1.3950000E+01    3.5545285E-08    1.0049443E-07    1.3322343E-06    1.0997880E-06
    1.4130000E+01    3.5474549E-08    1.0090363E-07    1.3308489E-06    1.1010042E-06
    1.4310000E+01    3.5404704E-08    1.0131364E-07    1.3295657E-06    1.1021173E-06
    1.4490000E+01    3.5335739E-08    1.0172549E-07    1.3283798E-06    1.1031318E-06
    1.4670000E+01    3.5267644E-08    1.0214039E-07    1.3272860E-06    1.1040521E-06
    1.4850000E+01    3.5200412E-08    1.0255976E-07    1.3262798E-06    1.1048823E-06
    1.5030000E+01    3.5134034E-08    1.0298527E-07    1.3253576E-06    1.1056250E-06
    1.5210000E+01    3.5068503E-08    1.0341882E-07    1.3245184E-06    1.1062801E-06
    1.5390000E+01    3.5003808E-08    1.0386266E-07    1.3237648E-06    1.1068442E-06
    1.5570000E+01    3.4939939E-08    1.0431934E-07    1.3231042E-06    1.1073085E-06
    1.5750000E+01    3.4876878E-08    1.0479176E-07    1.3225505E-06    1.1076574E-06
    1.5930000E+01    3.4814605E-08    1.0528325E-07    1.3221259E-06    1.1078675E-06
    1.6110000E+01    3.4753094E-08    1.0579755E-07    1.3218614E-06    1.1079056E-06
    1.6290000E+01    3.4692309E-08    1.0633890E-07    1.3217985E-06    1.1077283E-06
    1.6470000E+01    3.4632212E-08    1.0691205E-07    1.3219890E-06    1.1072813E-06
    1.6650000E+01    3.4572754E-08    1.0752230E-07    1.3224947E-06    1.1065003E-06
    1.6830000E+01    3.4513884E-08    1.0817560E-07    1.3233863E-06    1.1053115E-06
    1.7010000E+01    3.4455549E-08    1.0887853E-07    1.3247410E-06    1.1036346E-06
    1.7190000E+01    3.4397695E-08    1.0963841E-07    1.3266394E-06    1.1013853E-06
    1.7370000E+01    3.4340273E-08    1.1046332E-07    1.3291620E-06    1.0984790E-06
    1.7550000E+01    3.4283241E-08    1.1136213E-07    1.3323852E-06    1.0948351E-06
    1.7730000E+01    3.4226571E-08    1.1234460E-07    1.3363762E-06    1.0903812E-06
    1.7910000E+01    3.4170339E-08    1.1341929E-07    1.3411793E-06    1.0850691E-06
