# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.4425924E-01   -5.8026886E+00   -1.0274466E+01   -2.8167547E+00   -5.6400084E+01    2.4839513E-01    2.8125995E+00   -1.0625133E+01   -5.3675546E-01    3.8039800E+00   -1.1926054E+01   -3.4916773E-01   -4.7791194E+00   -3.2572021E+03    3.9091660E+00    2.0487712E+00
    2.7000000E-01   -1.7509308E-01   -5.0138126E+00   -9.6519766E+00   -2.1041634E+00   -5.6359652E+01    1.0880510E-03    3.0072891E+00   -1.0574257E+01   -1.2495703E-02    3.8244107E+00   -1.0852627E+01   -8.0001565E-02   -4.4706930E+00   -3.2561616E+03    3.9086003E+00    1.7898204E+00
    4.5000000E-01   -1.8196551E-02   -4.5601029E+00   -9.2622692E+00   -1.6382183E+00   -5.6368498E+01    1.3380226E-03    3.1175978E+00   -1.0584458E+01    2.8097452E-01    3.7825672E+00   -1.0195358E+01    7.6894961E-02   -4.2756154E+00   -3.2551237E+03    3.9080322E+00    1.6120021E+00
    6.3000000E-01    8.9894842E-02   -4.2378134E+00   -8.9739976E+00   -1.2769318E+00   -5.6403656E+01    1.5335394E-03    3.2310533E+00   -1.0601479E+01    5.0753522E-01    3.7509191E+00   -9.7243640E+00    1.8498635E-01   -4.1309007E+00   -3.2540883E+03    3.9074614E+00    1.4880867E+00
    8.1000000E-01    1.7080477E-01   -3.9914764E+00   -8.7424621E+00   -9.8790822E-01   -5.6454485E+01    1.6760608E-03    3.3300854E+00   -1.0631305E+01    6.8657332E-01    3.7227475E+00   -9.3629529E+00    2.6589628E-01   -4.0144886E+00   -3.2530555E+03    3.9068882E+00    1.3930909E+00
    9.9000000E-01    2.3447879E-01   -3.7946781E+00   -8.5465881E+00   -7.5277139E-01   -5.6514957E+01    1.7720963E-03    3.4108380E+00   -1.0672810E+01    8.2977388E-01    3.6957112E+00   -9.0737058E+00    3.2957030E-01   -3.9158952E+00   -3.2520253E+03    3.9063127E+00    1.3158988E+00
    1.1700000E+00    2.8628400E-01   -3.6326378E+00   -8.3749106E+00   -5.5874749E-01   -5.6581181E+01    1.8304768E-03    3.4746717E+00   -1.0722997E+01    9.4566407E-01    3.6691315E+00   -8.8350278E+00    3.8137551E-01   -3.8294073E+00   -3.2509975E+03    3.9057350E+00    1.2508037E+00
    1.3500000E+00    3.2943856E-01   -3.4962802E+00   -8.2207260E+00   -3.9650004E-01   -5.6650448E+01    1.8605244E-03    3.5242631E+00   -1.0778794E+01    1.0404983E+00    3.6427846E+00   -8.6333493E+00    4.2453007E-01   -3.7516836E+00   -3.2499723E+03    3.9051552E+00    1.1944757E+00
    1.5300000E+00    3.6602125E-01   -3.3796354E+00   -8.0799175E+00   -2.5909401E-01   -5.6720820E+01    1.8707905E-03    3.5623211E+00   -1.0837516E+01    1.1188979E+00    3.6166019E+00   -8.4596427E+00    4.6111276E-01   -3.6806716E+00   -3.2489495E+03    3.9045733E+00    1.1448016E+00
    1.7100000E+00    3.9745128E-01   -3.2785650E+00   -7.9498300E+00   -1.4134266E-01   -5.6790930E+01    1.8683606E-03    3.5911847E+00   -1.0897012E+01    1.1843023E+00    3.5905742E+00   -8.3076480E+00    4.9254279E-01   -3.6150459E+00   -3.2479290E+03    3.9039894E+00    1.1003578E+00
    1.8900000E+00    4.2476129E-01   -3.1900173E+00   -7.8285955E+00   -3.9360858E-02   -5.6859880E+01    1.8585519E-03    3.6126868E+00   -1.0955754E+01    1.2392941E+00    3.5647145E+00   -8.1728041E+00    5.1985280E-01   -3.5538889E+00   -3.2468159E+03    3.9034034E+00    1.0601179E+00
    2.0700000E+00    4.6162467E-01   -2.9573529E+00   -7.6801278E+00    1.5105783E-01   -5.6954626E+01    1.5452688E-03    3.9357334E+00   -1.0839872E+01    1.5504212E+00    3.7710692E+00   -7.8655767E+00    5.5671618E-01   -3.4882586E+00   -3.1898892E+03    3.9028194E+00    1.1264319E+00
    2.2500000E+00    4.9339656E-01   -2.8568331E+00   -7.5448219E+00    2.1360459E-01   -5.7038551E+01    1.4812711E-03    3.9077765E+00   -1.0937110E+01    1.5844129E+00    3.7441094E+00   -7.7222967E+00    5.8848807E-01   -3.4274801E+00   -3.1395668E+03    3.9022372E+00    1.0811801E+00
    2.4300000E+00    5.2112751E-01   -2.7686915E+00   -7.4202703E+00    2.6721629E-01   -5.7113925E+01    1.4382685E-03    3.8790554E+00   -1.1018789E+01    1.6114485E+00    3.7172384E+00   -7.5935951E+00    6.1621902E-01   -3.3708200E+00   -3.0944740E+03    3.9016527E+00    1.0400136E+00
    2.6100000E+00    5.4555261E-01   -2.6903558E+00   -7.3047523E+00    3.1384702E-01   -5.7182683E+01    1.4092218E-03    3.8508528E+00   -1.1088189E+01    1.6336735E+00    3.6912553E+00   -7.4767014E+00    6.4064412E-01   -3.3177311E+00   -3.0536255E+03    3.9010659E+00    1.0025970E+00
    2.7900000E+00    5.6722796E-01   -2.6201787E+00   -7.1969468E+00    3.5467502E-01   -5.7246355E+01    1.3892510E-03    3.8232180E+00   -1.1148485E+01    1.6520011E+00    3.6661432E+00   -7.3699332E+00    6.6231947E-01   -3.2677708E+00   -3.0162904E+03    3.9004767E+00    9.6836558E-01
