# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8107084E+00   -5.8021097E+00   -3.9999999E+00   -4.9149354E+00   -5.1791844E+00   -5.2014646E+00   -6.7091052E+00   -4.7492006E+00   -2.6871809E+00   -3.4641403E+00   -6.4486848E+00   -7.2671531E+00   -1.4106239E+01   -1.4000000E+01   -1.4000003E+01   -5.3638865E+00   -1.4000000E+01   -3.2722350E+00   -3.0000000E+01   -3.3110759E+00   -6.5524790E+00   -7.9087611E+00   -6.2997873E+00   -1.0982621E+01   -1.0527694E+01   -1.9137643E+01   -2.6485762E+01   -8.6457890E+00   -7.9366439E+00   -1.0410226E+01   -1.1868783E+01   -7.8932535E+00   -1.2215909E+01   -7.9757790E+00
    2.7000000E-01    5.8371568E+00   -5.8281257E+00   -3.9999999E+00   -4.7005970E+00   -4.9185665E+00   -5.0634053E+00   -7.0434977E+00   -4.4800380E+00   -2.6904771E+00   -3.4641721E+00   -6.4486873E+00   -7.1684488E+00   -1.4428988E+01   -1.4000000E+01   -1.4000004E+01   -5.0976735E+00   -1.4000000E+01   -3.2711981E+00   -3.0000000E+01   -3.2874615E+00   -6.8374197E+00   -8.1408048E+00   -6.6098072E+00   -1.0858806E+01   -1.0826070E+01   -1.9042578E+01   -2.6813795E+01   -8.6188792E+00   -7.8852118E+00   -1.0263717E+01   -1.2145372E+01   -7.7727305E+00   -1.1951966E+01   -7.7387469E+00
    4.5000000E-01    5.8621076E+00   -5.8526764E+00   -3.9999999E+00   -4.5642839E+00   -4.7684760E+00   -4.9148514E+00   -7.2925571E+00   -4.3231450E+00   -2.6937312E+00   -3.4642040E+00   -6.4486898E+00   -7.1224168E+00   -1.4499979E+01   -1.4000000E+01   -1.4000004E+01   -4.9480709E+00   -1.4000000E+01   -3.2701636E+00   -3.0000000E+01   -3.2653359E+00   -7.0397633E+00   -8.2932470E+00   -6.8358318E+00   -1.0789062E+01   -1.0874027E+01   -1.8999919E+01   -2.6889678E+01   -8.5935004E+00   -7.8368658E+00   -1.0172701E+01   -1.2172898E+01   -7.7062369E+00   -1.1769002E+01   -7.5811625E+00
    6.3000000E-01    5.8854767E+00   -5.8756784E+00   -3.9999999E+00   -4.4653309E+00   -4.6657679E+00   -4.7768963E+00   -7.4832652E+00   -4.2150570E+00   -2.6969365E+00   -3.4642360E+00   -6.4486921E+00   -7.1062660E+00   -1.4566576E+01   -1.4000000E+01   -1.4000004E+01   -4.8465591E+00   -1.4000000E+01   -3.2691316E+00   -3.0000000E+01   -3.2447773E+00   -7.1866564E+00   -8.3934018E+00   -7.0049259E+00   -1.0750680E+01   -1.0919010E+01   -1.8986872E+01   -2.6960769E+01   -8.5697372E+00   -7.7917698E+00   -1.0114547E+01   -1.2198882E+01   -7.6710572E+00   -1.1626513E+01   -7.4624371E+00
    8.1000000E-01    5.9073902E+00   -5.8972533E+00   -3.9999999E+00   -4.3882794E+00   -4.5886136E+00   -4.6571533E+00   -7.6409435E+00   -4.1341503E+00   -2.7000958E+00   -3.4642679E+00   -6.4486943E+00   -7.1090523E+00   -1.4629116E+01   -1.4000000E+01   -1.4000004E+01   -4.7707304E+00   -1.4000000E+01   -3.2681021E+00   -3.0000000E+01   -3.2256579E+00   -7.3032038E+00   -8.4661222E+00   -7.1423069E+00   -1.0732604E+01   -1.0961252E+01   -1.8992526E+01   -2.7027456E+01   -8.5474594E+00   -7.7496571E+00   -1.0078079E+01   -1.2223447E+01   -7.6561372E+00   -1.1508790E+01   -7.3669934E+00
    9.9000000E-01    5.9280080E+00   -5.9175562E+00   -3.9999999E+00   -4.3255916E+00   -4.5268234E+00   -4.5561221E+00   -7.7771453E+00   -4.0704794E+00   -2.7032154E+00   -3.4642998E+00   -6.4486965E+00   -7.1243690E+00   -1.4688030E+01   -1.4000000E+01   -1.4000004E+01   -4.7102886E+00   -1.4000000E+01   -3.2670750E+00   -3.0000000E+01   -3.2078193E+00   -7.4006764E+00   -8.5223592E+00   -7.2593912E+00   -1.0728282E+01   -1.1001048E+01   -1.9010514E+01   -2.7090229E+01   -8.5265019E+00   -7.7101945E+00   -1.0056595E+01   -1.2246748E+01   -7.6549312E+00   -1.1407983E+01   -7.2871446E+00
    1.1700000E+00    5.9474787E+00   -5.9367318E+00   -3.9999999E+00   -4.2730258E+00   -4.4749573E+00   -4.4715682E+00   -7.8979872E+00   -4.0186772E+00   -2.7063032E+00   -3.4643317E+00   -6.4486985E+00   -7.1479769E+00   -1.4743718E+01   -1.4000000E+01   -1.4000004E+01   -4.6597551E+00   -1.4000000E+01   -3.2660503E+00   -3.0000000E+01   -3.1911166E+00   -7.4849254E+00   -8.5676669E+00   -7.3621661E+00   -1.0733337E+01   -1.1038670E+01   -1.9036630E+01   -2.7149536E+01   -8.5067122E+00   -7.6730765E+00   -1.0045584E+01   -1.2268929E+01   -7.6630712E+00   -1.1319561E+01   -7.2185127E+00
    1.3500000E+00    5.9659334E+00   -5.9549082E+00   -3.9999999E+00   -4.2279592E+00   -4.4299150E+00   -4.4006072E+00   -8.0071650E+00   -3.9755256E+00   -2.7093680E+00   -3.4643637E+00   -6.4487006E+00   -7.1768678E+00   -1.4796538E+01   -1.4000000E+01   -1.4000004E+01   -4.6160087E+00   -1.4000000E+01   -3.2650280E+00   -3.0000000E+01   -3.1754244E+00   -7.5594088E+00   -8.6052408E+00   -7.4542115E+00   -1.0744640E+01   -1.1074357E+01   -1.9067891E+01   -2.7205772E+01   -8.4879558E+00   -7.6380367E+00   -1.0041797E+01   -1.2290116E+01   -7.6774361E+00   -1.1240647E+01   -7.1583556E+00
    1.5300000E+00    5.9834872E+00   -5.9721980E+00   -3.9999999E+00   -4.1886578E+00   -4.3898546E+00   -4.3405402E+00   -8.1071158E+00   -3.9389459E+00   -2.7124196E+00   -3.4643957E+00   -6.4487025E+00   -7.2088463E+00   -1.4846804E+01   -1.4000000E+01   -1.4000003E+01   -4.5771964E+00   -1.4000000E+01   -3.2640081E+00   -3.0000000E+01   -3.1606349E+00   -7.6263522E+00   -8.6370767E+00   -7.5378607E+00   -1.0759887E+01   -1.1108322E+01   -1.9102120E+01   -2.7259279E+01   -8.4701155E+00   -7.6048455E+00   -1.0042827E+01   -1.2310423E+01   -7.6957323E+00   -1.1169286E+01   -7.1048363E+00
    1.7100000E+00    6.0002412E+00   -5.9887009E+00   -3.9999999E+00   -4.1539165E+00   -4.3536355E+00   -4.2891137E+00   -8.1995518E+00   -3.9075187E+00   -2.7154689E+00   -3.4644277E+00   -6.4487044E+00   -7.2423189E+00   -1.4894799E+01   -1.4000000E+01   -1.4000003E+01   -4.5421727E+00   -1.4000000E+01   -3.2629905E+00   -3.0000000E+01   -3.1466561E+00   -7.6872790E+00   -8.6644953E+00   -7.6147329E+00   -1.0777390E+01   -1.1140753E+01   -1.9137738E+01   -2.7310360E+01   -8.4530882E+00   -7.5733041E+00   -1.0046895E+01   -1.2329955E+01   -7.7162811E+00   -1.1104083E+01   -7.0566615E+00
