# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4558962E-08    2.9939967E-07    6.2658031E-06    3.5702017E-06
    2.7000000E-01    4.1680655E-08    3.0435331E-07    6.2359768E-06    3.5954299E-06
    4.5000000E-01    4.7725779E-08    3.6158314E-07    6.2201253E-06    3.5793766E-06
    6.3000000E-01    5.2997042E-08    4.4323241E-07    6.1996428E-06    3.5561070E-06
    8.1000000E-01    5.7690896E-08    5.3622897E-07    6.1755998E-06    3.5310278E-06
    9.9000000E-01    6.1913260E-08    6.3157189E-07    6.1503590E-06    3.5062325E-06
    1.1700000E+00    6.5733012E-08    7.2324963E-07    6.1257041E-06    3.4829085E-06
    1.3500000E+00    6.9207813E-08    8.0786327E-07    6.1026750E-06    3.4616851E-06
    1.5300000E+00    7.2392132E-08    8.8399999E-07    6.0817177E-06    3.4427940E-06
    1.7100000E+00    7.5337577E-08    9.5151704E-07    6.0628961E-06    3.4262157E-06
    1.8900000E+00    7.8091774E-08    1.0109455E-06    6.0460532E-06    3.4118156E-06
    2.0700000E+00    2.0526524E-10    2.3898760E-09    1.4930523E-08    8.7785220E-09
    2.2500000E+00    2.1478362E-10    2.2690528E-09    1.4782058E-08    8.9820303E-09
    2.4300000E+00    2.2386730E-10    2.1614366E-09    1.4661078E-08    9.1517283E-09
    2.6100000E+00    2.3257111E-10    2.0644211E-09    1.4561097E-08    9.2953532E-09
    2.7900000E+00    2.4093873E-10    1.9760787E-09    1.4477500E-08    9.4184577E-09
    2.9700000E+00    2.4900556E-10    1.8949491E-09    1.4406912E-08    9.5251290E-09
    3.1500000E+00    2.5680073E-10    1.8199032E-09    1.4346804E-08    9.6184425E-09
    3.3300000E+00    2.6434849E-10    1.7500535E-09    1.4295246E-08    9.7007567E-09
    3.5100000E+00    2.7166918E-10    1.6846911E-09    1.4250744E-08    9.7739102E-09
    3.6900000E+00    2.7878002E-10    1.6232430E-09    1.4212118E-08    9.8393572E-09
    3.8700000E+00    2.8569565E-10    1.5652400E-09    1.4178429E-08    9.8982631E-09
    4.0500000E+00    2.9242858E-10    1.5102943E-09    1.4148919E-08    9.9515722E-09
    4.2300000E+00    2.9898955E-10    1.4580818E-09    1.4122969E-08    1.0000058E-08
    4.4100000E+00    3.0538779E-10    1.4083299E-09    1.4100072E-08    1.0044359E-08
    4.5900000E+00    3.1163122E-10    1.3608074E-09    1.4079805E-08    1.0085008E-08
    4.7700000E+00    3.1772665E-10    1.3153167E-09    1.4061815E-08    1.0122452E-08
    4.9500000E+00    3.2367990E-10    1.2716879E-09    1.4045805E-08    1.0157070E-08
    5.1300000E+00    3.2949591E-10    1.2297745E-09    1.4031523E-08    1.0189184E-08
    5.3100000E+00    3.3517883E-10    1.1894491E-09    1.4018754E-08    1.0219069E-08
    5.4900000E+00    3.4073212E-10    1.1506007E-09    1.4007314E-08    1.0246963E-08
    5.6700000E+00    3.4615857E-10    1.1131322E-09    1.3997045E-08    1.0273071E-08
    5.8500000E+00    3.5146034E-10    1.0769582E-09    1.3987808E-08    1.0297571E-08
    6.0300000E+00    3.5663904E-10    1.0420039E-09    1.3979484E-08    1.0320620E-08
    6.2100000E+00    3.6169572E-10    1.0082030E-09    1.3971969E-08    1.0342353E-08
    6.3900000E+00    3.6663091E-10    9.7549749E-10    1.3965171E-08    1.0362892E-08
    6.5700000E+00    3.7144460E-10    9.4383576E-10    1.3959009E-08    1.0382341E-08
    6.7500000E+00    3.7613628E-10    9.1317255E-10    1.3953412E-08    1.0400795E-08
    6.9300000E+00    3.8070492E-10    8.8346803E-10    1.3948317E-08    1.0418337E-08
    7.1100000E+00    3.8514900E-10    8.5468728E-10    1.3943667E-08    1.0435041E-08
    7.2900000E+00    3.8946642E-10    8.2679988E-10    1.3939414E-08    1.0450973E-08
    7.4700000E+00    3.9365460E-10    7.9977954E-10    1.3935512E-08    1.0466191E-08
    7.6500000E+00    3.9771034E-10    7.7360384E-10    1.3931921E-08    1.0480749E-08
    7.8300000E+00    4.0162989E-10    7.4825398E-10    1.3928605E-08    1.0494694E-08
    8.0100000E+00    4.0540900E-10    7.2371727E-10    1.3925532E-08    1.0508065E-08
    8.1900000E+00    6.5556467E-08    1.1463167E-07    2.2272934E-06    1.6818988E-06
    8.3700000E+00    6.6227042E-08    1.1349820E-07    2.2267170E-06    1.6826862E-06
    8.5500000E+00    6.6872202E-08    1.1238427E-07    2.2261364E-06    1.6834833E-06
    8.7300000E+00    6.7493436E-08    1.1129055E-07    2.2255531E-06    1.6842869E-06
    8.9100000E+00    6.8092161E-08    1.1021743E-07    2.2249682E-06    1.6850950E-06
    9.0900000E+00    6.8669696E-08    1.0916507E-07    2.2243816E-06    1.6859066E-06
    9.2700000E+00    6.9227265E-08    1.0813354E-07    2.2237916E-06    1.6867225E-06
    9.4500000E+00    6.9766004E-08    1.0712278E-07    2.2231939E-06    1.6875464E-06
    9.6300000E+00    7.0286972E-08    1.0613272E-07    2.2225803E-06    1.6883859E-06
    9.8100000E+00    7.0791160E-08    1.0516321E-07    2.2219373E-06    1.6892541E-06
    9.9900000E+00    7.1279499E-08    1.0421407E-07    2.2212450E-06    1.6901701E-06
    1.0170000E+01    7.1752870E-08    1.0328512E-07    2.2204770E-06    1.6911601E-06
    1.0350000E+01    7.2212105E-08    1.0237613E-07    2.2196004E-06    1.6922567E-06
    1.0530000E+01    7.2657995E-08    1.0148686E-07    2.2185770E-06    1.6934974E-06
    1.0710000E+01    7.3091290E-08    1.0061704E-07    2.2173662E-06    1.6949228E-06
    1.0890000E+01    7.3512696E-08    9.9766389E-08    2.2159281E-06    1.6965725E-06
    1.1070000E+01    7.3922881E-08    9.8934572E-08    2.2142268E-06    1.6984821E-06
    1.1250000E+01    7.4322465E-08    9.8121218E-08    2.2122343E-06    1.7006794E-06
    1.1430000E+01    7.4712028E-08    9.7325910E-08    2.2099339E-06    1.7031811E-06
    1.1610000E+01    7.5092101E-08    9.6548186E-08    2.2073218E-06    1.7059908E-06
    1.1790000E+01    7.5463171E-08    9.5787535E-08    2.2044089E-06    1.7090977E-06
    1.1970000E+01    7.5825685E-08    9.5043411E-08    2.2012202E-06    1.7124766E-06
    1.2150000E+01    7.6180049E-08    9.4315240E-08    2.1977938E-06    1.7160897E-06
    1.2330000E+01    7.6526558E-08    9.3602596E-08    2.1941782E-06    1.7198883E-06
    1.2510000E+01    4.7730773E-08    5.8710701E-08    1.3698214E-06    1.0769974E-06
    1.2690000E+01    4.7623128E-08    5.8905768E-08    1.3679421E-06    1.0788328E-06
    1.2870000E+01    4.7517251E-08    5.9099656E-08    1.3660530E-06    1.0806773E-06
    1.3050000E+01    4.7413097E-08    5.9292423E-08    1.3641637E-06    1.0825217E-06
    1.3230000E+01    4.7310607E-08    5.9484117E-08    1.3622835E-06    1.0843568E-06
    1.3410000E+01    4.7209726E-08    5.9674794E-08    1.3604214E-06    1.0861736E-06
    1.3590000E+01    4.7110400E-08    5.9864521E-08    1.3585859E-06    1.0879634E-06
    1.3770000E+01    4.7012580E-08    6.0053380E-08    1.3567851E-06    1.0897183E-06
    1.3950000E+01    4.6916216E-08    6.0241468E-08    1.3550261E-06    1.0914310E-06
    1.4130000E+01    4.6821264E-08    6.0428905E-08    1.3533155E-06    1.0930951E-06
    1.4310000E+01    4.6727681E-08    6.0615835E-08    1.3516586E-06    1.0947049E-06
    1.4490000E+01    4.6635428E-08    6.0802435E-08    1.3500601E-06    1.0962559E-06
    1.4670000E+01    4.6544466E-08    6.0988918E-08    1.3485234E-06    1.0977445E-06
    1.4850000E+01    4.6454762E-08    6.1175538E-08    1.3470512E-06    1.0991679E-06
    1.5030000E+01    4.6366284E-08    6.1362603E-08    1.3456452E-06    1.1005243E-06
    1.5210000E+01    4.6279003E-08    6.1550477E-08    1.3443062E-06    1.1018127E-06
    1.5390000E+01    4.6192890E-08    6.1739591E-08    1.3430345E-06    1.1030326E-06
    1.5570000E+01    4.6107922E-08    6.1930455E-08    1.3418297E-06    1.1041842E-06
    1.5750000E+01    4.6024075E-08    6.2123664E-08    1.3406913E-06    1.1052676E-06
    1.5930000E+01    4.5941327E-08    6.2319915E-08    1.3396188E-06    1.1062832E-06
    1.6110000E+01    4.5859656E-08    6.2520016E-08    1.3386119E-06    1.1072307E-06
    1.6290000E+01    4.5779044E-08    6.2724901E-08    1.3376712E-06    1.1081090E-06
    1.6470000E+01    4.5699470E-08    6.2935644E-08    1.3367986E-06    1.1089159E-06
    1.6650000E+01    4.5620912E-08    6.3153474E-08    1.3359976E-06    1.1096472E-06
    1.6830000E+01    4.5543349E-08    6.3379793E-08    1.3352739E-06    1.1102965E-06
    1.7010000E+01    4.5466757E-08    6.3616193E-08    1.3346359E-06    1.1108545E-06
    1.7190000E+01    4.5391112E-08    6.3864474E-08    1.3340953E-06    1.1113088E-06
    1.7370000E+01    4.5316383E-08    6.4126661E-08    1.3336672E-06    1.1116432E-06
    1.7550000E+01    4.5242542E-08    6.4405030E-08    1.3333705E-06    1.1118378E-06
    1.7730000E+01    4.5169554E-08    6.4702121E-08    1.3332278E-06    1.1118685E-06
    1.7910000E+01    4.5097394E-08    6.5020707E-08    1.3332656E-06    1.1117077E-06
