# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997986756948E-05   7.24995035884200E-05   3.48215858796170E-09   6.81011124200091E-06   4.31999850678944E-05   1.21002111757786E-05   8.78999376936226E-07   5.27999747684630E-09   5.96999178388858E+00   1.17633452080307E-03   3.43465086291106E-04
  2.00000E-09                2.88997902809483E-05   7.24994825988854E-05   3.48431784304546E-09   6.81010701544265E-06   4.31999701357979E-05   1.21002036449528E-05   8.78998753874042E-07   5.27999495369556E-09   5.96999101979980E+00   1.17633421408653E-03   3.43465086339524E-04
  3.00000E-09                2.88997819050794E-05   7.24994616376091E-05   3.48647643309767E-09   6.81010278108351E-06   4.31999552037240E-05   1.21001960992971E-05   8.78998130812452E-07   5.27999243054382E-09   5.96999049239287E+00   1.17633399402797E-03   3.43465086390229E-04
  4.00000E-09                2.88997734449062E-05   7.24994404569810E-05   3.48863502249569E-09   6.81009859849836E-06   4.31999402716600E-05   1.21001886525085E-05   8.78997507751743E-07   5.27998990739341E-09   5.96999011921254E+00   1.17633383254016E-03   3.43465086424716E-04
  5.00000E-09                2.88997649281706E-05   7.24994191292749E-05   3.49079361086500E-09   6.81009445123840E-06   4.31999253396051E-05   1.21001812731407E-05   8.78996884691788E-07   5.27998738424430E-09   5.96998984878466E+00   1.17633371008752E-03   3.43465086448223E-04
  7.00000E-09                2.88997477263131E-05   7.24993760438269E-05   3.49511278364522E-09   6.81008625953893E-06   4.31998954755291E-05   1.21001667106724E-05   8.78995638575136E-07   5.27998233795323E-09   5.96998951148066E+00   1.17633354348062E-03   3.43465086463214E-04
  1.10000E-08                2.88997132496337E-05   7.24992896722577E-05   3.50374443521646E-09   6.81006992359084E-06   4.31998357474904E-05   1.21001376763417E-05   8.78993146348665E-07   5.27997224538364E-09   5.96998911162512E+00   1.17633331293452E-03   3.43465086478346E-04
  1.90000E-08                2.88996441976232E-05   7.24991166693470E-05   3.52101296988112E-09   6.81003731318542E-06   4.31997162918783E-05   1.21000797250878E-05   8.78988161932115E-07   5.27995206032742E-09   5.96998853271363E+00   1.17633293584601E-03   3.43465086489383E-04
  3.50000E-08                2.88995060112543E-05   7.24987704535288E-05   3.55554961752533E-09   6.80997214378681E-06   4.31994773824778E-05   1.20999639206307E-05   8.78978193235757E-07   5.27991169052426E-09   5.96998747088234E+00   1.17633221851601E-03   3.43465086495652E-04
  6.70000E-08                2.88992296047387E-05   7.24980779372356E-05   3.62462124786838E-09   6.80984183011879E-06   4.31989995709488E-05   1.20997323593312E-05   8.78958256389304E-07   5.27983095215477E-09   5.96998536899979E+00   1.17633079247668E-03   3.43465086501199E-04
  1.31000E-07                2.88986767965081E-05   7.24966929167911E-05   3.76275735723887E-09   6.80958121831103E-06   4.31980439768704E-05   1.20992692650273E-05   8.78918384881178E-07   5.27966948036287E-09   5.96998116779441E+00   1.17632794150872E-03   3.43465086510651E-04
  2.59000E-07                2.88975712362621E-05   7.24939230164009E-05   4.03900097150500E-09   6.80906003644703E-06   4.31961329037705E-05   1.20983431506390E-05   8.78838650602954E-07   5.27934655656625E-09   5.96997276596464E+00   1.17632223994998E-03   3.43465086529543E-04
  5.15000E-07                2.88953603402972E-05   7.24883837767479E-05   4.59136650921159E-09   6.80801783832422E-06   4.31923112109062E-05   1.20964912161603E-05   8.78679216990054E-07   5.27870078811198E-09   5.96995596397903E+00   1.17631083808430E-03   3.43465086567496E-04
  1.02700E-06                2.88909394464011E-05   7.24773075417660E-05   5.69555686278694E-09   6.80593410406775E-06   4.31846695833466E-05   1.20927885236072E-05   8.78360489470046E-07   5.27740956768165E-09   5.96992236654357E+00   1.17628803929778E-03   3.43465086644130E-04
  2.05100E-06                2.88821012499678E-05   7.24551640472747E-05   7.90135132065979E-09   6.80176928219096E-06   4.31693929192507E-05   1.20853878417662E-05   8.77723592707794E-07   5.27482839211246E-09   5.96985519662369E+00   1.17624246106546E-03   3.43465086800306E-04
  4.09900E-06                2.88644392090836E-05   7.24109129272782E-05   1.22992034624639E-08   6.79345021106178E-06   4.31388625801822E-05   1.20706052663709E-05   8.76452027959104E-07   5.26967109717419E-09   5.96972094754171E+00   1.17615137863243E-03   3.43465087124308E-04
  8.19500E-06                2.88291724232201E-05   7.23225538886614E-05   2.10144652169503E-08   6.77685424616340E-06   4.30778676526551E-05   1.20411150673946E-05   8.73917779318341E-07   5.25937669245011E-09   5.96945274208930E+00   1.17596948395557E-03   3.43465087818980E-04
