# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0345073E-04    1.0000000E-04    9.5084272E-06    4.7697897E-06    5.5365543E-06    1.3421651E-06    1.2707067E-05    1.0766447E-03    3.4346055E-04    3.5590170E-07    5.6643582E-08    3.7102674E-11    1.0000000E-14    1.0000000E-14    3.0921521E-06    1.0000000E-14    5.3384994E-04    1.0000000E-30
    2.7000000E-01   -2.2025521E-04    1.0000000E-04    1.4597975E-05    8.5506035E-06    6.5009513E-06    6.9472604E-07    2.2575804E-05    1.0839401E-03    3.4343983E-04    3.5590062E-07    6.6868689E-08    1.4420151E-11    1.0000000E-14    1.0000000E-14    5.6475714E-06    1.0000000E-14    5.3470139E-04    1.0000000E-30
    4.5000000E-01   -2.3720768E-04    1.0000000E-04    1.9284910E-05    1.2037559E-05    8.0959155E-06    3.9501300E-07    3.1827847E-05    1.0912492E-03    3.4341898E-04    3.5589954E-07    7.1424647E-08    1.2222574E-11    1.0000000E-14    1.0000000E-14    7.9409202E-06    1.0000000E-14    5.3555283E-04    1.0000000E-30
    6.3000000E-01   -2.5386640E-04    1.0000000E-04    2.3633285E-05    1.5200025E-05    1.0388413E-05    2.5756727E-07    4.0413195E-05    1.0983885E-03    3.4339803E-04    3.5589852E-07    7.1506488E-08    1.0503303E-11    1.0000000E-14    1.0000000E-14    9.9934661E-06    1.0000000E-14    5.3640427E-04    1.0000000E-30
    8.1000000E-01   -2.7002957E-04    1.0000000E-04    2.7694258E-05    1.8049081E-05    1.3360919E-05    1.8289830E-07    4.8343270E-05    1.1052741E-03    3.4337700E-04    3.5589758E-07    6.8475197E-08    9.1394545E-12    1.0000000E-14    1.0000000E-14    1.1824296E-05    1.0000000E-14    5.3725571E-04    1.0000000E-30
    9.9000000E-01   -2.8567493E-04    1.0000000E-04    3.1507513E-05    2.0622741E-05    1.6915055E-05    1.3726777E-07    5.5673395E-05    1.1118926E-03    3.4335590E-04    3.5589670E-07    6.3601779E-08    8.0385616E-12    1.0000000E-14    1.0000000E-14    1.3462939E-05    1.0000000E-14    5.3810715E-04    1.0000000E-30
    1.1700000E+00   -3.0082630E-04    1.0000000E-04    3.5103981E-05    2.2974167E-05    2.0900710E-05    1.0715192E-07    6.2461818E-05    1.1182430E-03    3.4333471E-04    3.5589588E-07    5.7912231E-08    7.1352779E-12    1.0000000E-14    1.0000000E-14    1.4947002E-05    1.0000000E-14    5.3895860E-04    1.0000000E-30
    1.3500000E+00   -3.1551746E-04    1.0000000E-04    3.8508233E-05    2.5159593E-05    2.5154686E-05    8.6158061E-08    6.8760930E-05    1.1243209E-03    3.4331344E-04    3.5589510E-07    5.2130583E-08    6.3832466E-12    1.0000000E-14    1.0000000E-14    1.6315317E-05    1.0000000E-14    5.3981004E-04    1.0000000E-30
    1.5300000E+00   -3.2978217E-04    1.0000000E-04    4.1740265E-05    2.7228839E-05    2.9532237E-05    7.0904581E-08    7.4616217E-05    1.1301125E-03    3.4329208E-04    3.5589437E-07    4.6696141E-08    5.7489282E-12    1.0000000E-14    1.0000000E-14    1.7601949E-05    1.0000000E-14    5.4066148E-04    1.0000000E-30
    1.7100000E+00   -3.4365127E-04    1.0000000E-04    4.4816710E-05    2.9220470E-05    3.3923321E-05    5.9452993E-08    8.0066857E-05    1.1355902E-03    3.4327060E-04    3.5589366E-07    4.1822375E-08    5.2075016E-12    1.0000000E-14    1.0000000E-14    1.8833154E-05    1.0000000E-14    5.4151308E-04    1.0000000E-30
    1.8900000E+00   -3.5715399E-04    1.0000000E-04    4.7753707E-05    3.1162552E-05    3.8246908E-05    5.0619177E-08    8.5150702E-05    1.1407103E-03    3.4324901E-04    3.5589299E-07    3.7565916E-08    4.7401314E-12    1.0000000E-14    1.0000000E-14    2.0029648E-05    1.0000000E-14    5.4245367E-04    1.0000000E-30
