# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0026721E-02    2.0999833E-01    1.9000010E-04
    2.7000000E-01    1.9960181E-02    2.0999501E-01    1.9000032E-04
    4.5000000E-01    1.9899991E-02    2.0999165E-01    1.9000053E-04
    6.3000000E-01    1.9838931E-02    2.0998823E-01    1.9000075E-04
    8.1000000E-01    1.9776026E-02    2.0998475E-01    1.9000096E-04
    9.9000000E-01    1.9711801E-02    2.0998123E-01    1.9000118E-04
    1.1700000E+00    1.9646726E-02    2.0997764E-01    1.9000139E-04
    1.3500000E+00    1.9580951E-02    2.0997401E-01    1.9000160E-04
    1.5300000E+00    1.9514308E-02    2.0997032E-01    1.9000180E-04
    1.7100000E+00    1.9446312E-02    2.0996657E-01    1.9000201E-04
    1.8900000E+00    1.9376098E-02    2.0996277E-01    1.9000221E-04
    2.0700000E+00    1.9302819E-02    2.0995894E-01    1.9000241E-04
    2.2500000E+00    1.9231874E-02    2.0995509E-01    1.9000261E-04
    2.4300000E+00    1.9161850E-02    2.0995119E-01    1.9000280E-04
    2.6100000E+00    1.9092676E-02    2.0994723E-01    1.9000299E-04
    2.7900000E+00    1.9024349E-02    2.0994322E-01    1.9000318E-04
    2.9700000E+00    1.8956863E-02    2.0993916E-01    1.9000337E-04
    3.1500000E+00    1.8890207E-02    2.0993504E-01    1.9000355E-04
    3.3300000E+00    1.8824364E-02    2.0993088E-01    1.9000373E-04
    3.5100000E+00    1.8759317E-02    2.0992666E-01    1.9000391E-04
    3.6900000E+00    1.8695045E-02    2.0992239E-01    1.9000409E-04
    3.8700000E+00    1.8631529E-02    2.0991806E-01    1.9000426E-04
    4.0500000E+00    1.8568749E-02    2.0991369E-01    1.9000443E-04
    4.2300000E+00    1.8506684E-02    2.0990926E-01    1.9000460E-04
    4.4100000E+00    1.8445315E-02    2.0990477E-01    1.9000477E-04
    4.5900000E+00    1.8384621E-02    2.0990024E-01    1.9000493E-04
    4.7700000E+00    1.8324585E-02    2.0989565E-01    1.9000510E-04
    4.9500000E+00    1.8265187E-02    2.0989100E-01    1.9000526E-04
    5.1300000E+00    1.8206411E-02    2.0988630E-01    1.9000541E-04
    5.3100000E+00    1.8148238E-02    2.0988155E-01    1.9000557E-04
    5.4900000E+00    1.8090652E-02    2.0987674E-01    1.9000572E-04
    5.6700000E+00    1.8033638E-02    2.0987187E-01    1.9000587E-04
    5.8500000E+00    1.7977178E-02    2.0986695E-01    1.9000602E-04
    6.0300000E+00    1.7921259E-02    2.0986196E-01    1.9000617E-04
    6.2100000E+00    1.7865864E-02    2.0985692E-01    1.9000631E-04
    6.3900000E+00    1.7810978E-02    2.0985182E-01    1.9000645E-04
