# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997226087263E-05   7.24993162373474E-05   3.48657326740057E-09   6.81008572200033E-06   4.31998542062879E-05   1.21001672461237E-05   8.78996696444908E-07   5.27998044331968E-09   5.96999063218962E+00   1.38423723416666E-03   3.43462982990601E-04
  2.00000E-09                2.88996488902144E-05   7.24991314798678E-05   3.49315270310578E-09   6.81005031816686E-06   4.31997084133583E-05   1.21001042861367E-05   8.78993392910697E-07   5.27996088674923E-09   5.96998945868184E+00   1.38423638000592E-03   3.43462983121061E-04
  3.00000E-09                2.88995749738116E-05   7.24989462075798E-05   3.49971974138621E-09   6.81001503726957E-06   4.31995626205641E-05   1.21000415617134E-05   8.78990089377172E-07   5.27994133017538E-09   5.96998860094545E+00   1.38423573021410E-03   3.43462983210324E-04
  4.00000E-09                2.88995008852401E-05   7.24987604995991E-05   3.50629911281921E-09   6.80997986078882E-06   4.31994168287645E-05   1.20999790373434E-05   8.78986785870452E-07   5.27992177374848E-09   5.96998789156917E+00   1.38423518122424E-03   3.43462983264653E-04
  5.00000E-09                2.88994267286240E-05   7.24985746185012E-05   3.51287227958571E-09   6.80994472606802E-06   4.31992710372955E-05   1.20999165929611E-05   8.78983482371066E-07   5.27990221735733E-09   5.96998725053629E+00   1.38423467724360E-03   3.43462983305060E-04
  7.00000E-09                2.88992781813525E-05   7.24982022760569E-05   3.52603698224766E-09   6.80987459699708E-06   4.31989794572530E-05   1.20997919730428E-05   8.78976875446100E-07   5.27986310497375E-09   5.96998604619470E+00   1.38423372482765E-03   3.43462983339134E-04
  1.10000E-08                2.88989810506718E-05   7.24974574971135E-05   3.55230448953285E-09   6.80973436541351E-06   4.31983963037229E-05   1.20995427837618E-05   8.78963661752001E-07   5.27978488100342E-09   5.96998369725937E+00   1.38423185926778E-03   3.43462983399187E-04
  1.90000E-08                2.88983867804400E-05   7.24959679160233E-05   3.60488712408857E-09   6.80945392640909E-06   4.31972300338520E-05   1.20990444500211E-05   8.78937235290104E-07   5.27962843798848E-09   5.96997902247038E+00   1.38422814361260E-03   3.43462983514756E-04
  3.50000E-08                2.88971982851804E-05   7.24929888671586E-05   3.71004586589097E-09   6.80889309876275E-06   4.31948976355066E-05   1.20980478729478E-05   8.78884385868969E-07   5.27931557050060E-09   5.96996967774681E+00   1.38422071584470E-03   3.43462983743703E-04
  6.70000E-08                2.88948215143296E-05   7.24870313192169E-05   3.92033724654682E-09   6.80777161804837E-06   4.31902334040491E-05   1.20960550291773E-05   8.78778701035355E-07   5.27868990968423E-09   5.96995099041061E+00   1.38420586240497E-03   3.43462984201271E-04
  1.31000E-07                2.88900688588055E-05   7.24751184411422E-05   4.34081319633958E-09   6.80552935219173E-06   4.31809071992547E-05   1.20920705777923E-05   8.78567387386970E-07   5.27743888461882E-09   5.96991362239417E+00   1.38417616262917E-03   3.43462985116251E-04
  2.59000E-07                2.88805670897394E-05   7.24513015493358E-05   5.18132008502568E-09   6.80104759954240E-06   4.31622637996868E-05   1.20841066138415E-05   8.78144984039537E-07   5.27493802019503E-09   5.96983891286495E+00   1.38411679138661E-03   3.43462986945773E-04
  5.15000E-07                2.88615777128066E-05   7.24037032063927E-05   6.86041455329777E-09   6.79209519955643E-06   4.31250128615495E-05   1.20681984217596E-05   8.77301072134888E-07   5.26994102968238E-09   5.96968959944237E+00   1.38399816183322E-03   3.43462990603076E-04
  1.02700E-06                2.88236555152695E-05   7.23086480624282E-05   1.02098783892264E-08   6.77423471752653E-06   4.30506530226331E-05   1.20364607972508E-05   8.75616819450067E-07   5.25996596611921E-09   5.96939139217150E+00   1.38376135206946E-03   3.43462997910748E-04
  2.05100E-06                2.87480366898872E-05   7.21191023071032E-05   1.68651988271162E-08   6.73869022582627E-06   4.29024909345405E-05   1.19732991659450E-05   8.72262534613851E-07   5.24009122290499E-09   5.96879663374855E+00   1.38328951187962E-03   3.43463012498621E-04
  4.09900E-06                2.85976959876347E-05   7.17422556297361E-05   2.99415136279812E-08   6.66830073621708E-06   4.26083172134103E-05   1.18482190063526E-05   8.65610340509080E-07   5.20064100185683E-09   5.96761357196578E+00   1.38235281035857E-03   3.43463041566379E-04
  8.19500E-06                2.83005603628384E-05   7.09974367731229E-05   5.47759669124633E-08   6.53026948076690E-06   4.20280430794019E-05   1.16029417814013E-05   8.52527481765785E-07   5.12291973058723E-09   5.96527213639459E+00   1.38050636530265E-03   3.43463099284309E-04
  1.63870E-05                2.77201465636592E-05   6.95424841036019E-05   9.77481129711794E-08   6.26481031302828E-06   4.08972300459794E-05   1.11312308768627E-05   8.27217296621391E-07   4.97205496109478E-09   5.96068240377131E+00   1.37691593314838E-03   3.43463213144661E-04
  3.27710E-05                2.66122885722352E-05   6.67651746299729E-05   1.59660614489960E-07   5.77341521358650E-06   3.87489228487703E-05   1.02580465007762E-05   7.79791632687680E-07   4.68758881776235E-09   5.95186213314676E+00   1.37012278456675E-03   3.43463435010176E-04
  6.55390E-05                2.45905028432342E-05   6.16960987659919E-05   2.35929739360982E-07   4.92839546277350E-06   3.48945915582305E-05   8.75650895693880E-06   6.96136414098707E-07   4.18023578452062E-09   5.93562987624946E+00   1.35797051029412E-03   3.43463856130785E-04
  1.31075E-04                2.12012214241549E-05   5.31966376783331E-05   3.43929973461770E-07   3.66184666702326E-06   2.87140042059272E-05   6.50600134623412E-06   5.63846612592234E-07   3.36373238228433E-09   5.90823964664639E+00   1.33842811514400E-03   3.43464608923004E-04
  2.62147E-04                1.63301025589013E-05   4.09774807612708E-05   5.49733400237093E-07   2.17071292990133E-06   2.05474142708044E-05   3.85654337818822E-06   3.89933772446549E-07   2.26442453644828E-09   5.86886078625324E+00   1.31230423324255E-03   3.43465803083540E-04
  4.94154E-04                1.12889234668060E-05   2.83277438044676E-05   9.12111259299112E-07   1.03603191825826E-06   1.30838116175216E-05   1.84054077690964E-06   2.28592432819362E-07   1.21789080293229E-09   5.82873550649458E+00   1.28785294952925E-03   3.43467342224986E-04
  8.77273E-04                7.56951439103769E-06   1.89923505449248E-05   1.36814968582633E-06   4.65156174148270E-07   8.33538982111844E-06   8.26323637424445E-07   1.21223662633649E-07   5.03480953329255E-10   5.80020706393556E+00   1.27164084699954E-03   3.43468689706979E-04
  1.45681E-03                5.69298183725331E-06   1.42806528732223E-05   1.71514989013841E-06   2.62809619085368E-07   6.26004159998094E-06   4.66852303895660E-07   7.08818604862524E-08   1.60024790446277E-10   5.78651364522166E+00   1.26410223886782E-03   3.43469498137514E-04
  2.31595E-03                5.01797830644851E-06   1.25827551191584E-05   1.88115260831420E-06   2.03990609355520E-07   5.59821868585797E-06   3.62361489435031E-07   5.34915798161177E-08   3.82738069578374E-11   5.78182557265781E+00   1.26146150569149E-03   3.43469830498328E-04
  3.30786E-03                4.85285392652286E-06   1.21634396256243E-05   1.92984886497511E-06   1.90629525420630E-07   5.44983861395681E-06   3.38624935182763E-07   4.93058568658664E-08   8.19737713550920E-12   5.78073824041530E+00   1.26075894181892E-03   3.43469931175480E-04
  4.36629E-03                4.81862802449052E-06   1.20720848838678E-05   1.94135470459874E-06   1.87801195022823E-07   5.42002451176506E-06   3.33599296867325E-07   4.84213676709091E-08   1.67418055770268E-12   5.78053378038364E+00   1.26054902322056E-03   3.43469952615369E-04
  5.57727E-03                4.81302516610705E-06   1.20516985305230E-05   1.94377650301160E-06   1.87199127165847E-07   5.41397495192131E-06   3.32528316877057E-07   4.82415963207430E-08   3.13428206104590E-13   5.78051467745154E+00   1.26044932067095E-03   3.43469956305736E-04
  7.10493E-03                4.81389116147110E-06   1.20458812105102E-05   1.94414876951990E-06   1.87059245406961E-07   5.41261479799006E-06   3.32278002885548E-07   4.82083068851654E-08   5.55789206211184E-14   5.78053385680970E+00   1.26037359018462E-03   3.43469956451100E-04
  9.11265E-03                4.81664514042047E-06   1.20423157249207E-05   1.94411154958829E-06   1.87002290449008E-07   5.41212545886040E-06   3.32174430443356E-07   4.82031049134975E-08   1.54037012681479E-14   5.78055959785038E+00   1.26030460151883E-03   3.43469955816423E-04
  1.16937E-02                4.82044352063722E-06   1.20384317686998E-05   1.94401867837310E-06   1.86950791350765E-07   5.41180043074942E-06   3.32079867554401E-07   4.82023389138355E-08   1.05118290303747E-14   5.78058387339880E+00   1.26024296446321E-03   3.43469954879442E-04
  1.48876E-02                4.82517371423744E-06   1.20337825242506E-05   1.94393462092298E-06   1.86891875115181E-07   5.41154250578357E-06   3.31971400263875E-07   4.82021389952467E-08   1.00399036458286E-14   5.78060422806840E+00   1.26019159112921E-03   3.43469953621852E-04
  1.87944E-02                4.83094900690593E-06   1.20281902171999E-05   1.94386767716576E-06   1.86822648382993E-07   5.41134019694481E-06   3.31843770980405E-07   4.82020210754990E-08   1.00025800993849E-14   5.78062030844675E+00   1.26015094776080E-03   3.43469951882658E-04
  2.36868E-02                4.83814607671024E-06   1.20212874046106E-05   1.94381655992957E-06   1.86738913812462E-07   5.41118594864681E-06   3.31689201000805E-07   4.82019344372104E-08   1.00001349803908E-14   5.78063257285724E+00   1.26011982947961E-03   3.43469949390674E-04
  3.01862E-02                4.84762990129190E-06   1.20122502726519E-05   1.94377878750889E-06   1.86631536021142E-07   5.41107186898243E-06   3.31490726645988E-07   4.82018709876647E-08   1.00000053853179E-14   5.78064162002271E+00   1.26009670324697E-03   3.43469945644875E-04
  4.31851E-02                4.86626121386399E-06   1.19946022968708E-05   1.94374841057721E-06   1.86428982504252E-07   5.41097989738909E-06   3.31115480545253E-07   4.82018204054928E-08   1.00000001096191E-14   5.78064887800293E+00   1.26007791396100E-03   3.43469937205915E-04
  6.91830E-02                4.90211104343525E-06   1.19606245569656E-05   1.94373286567923E-06   1.86060805862100E-07   5.41093175187946E-06   3.30430687854732E-07   4.82017959342228E-08   1.00000000011272E-14   5.78065248580234E+00   1.26006772491856E-03   3.43469919400562E-04
