# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7881999E-08    3.5769577E-07    6.2516334E-06    3.5536951E-06
    2.7000000E-01    4.5977981E-08    4.8491215E-07    6.2141270E-06    3.5238389E-06
    4.5000000E-01    5.1949630E-08    6.5637569E-07    6.1762707E-06    3.4724100E-06
    6.3000000E-01    5.6569156E-08    8.3119015E-07    6.1360797E-06    3.4224242E-06
    8.1000000E-01    6.0185488E-08    9.9012645E-07    6.0987826E-06    3.3780717E-06
    9.9000000E-01    6.3028683E-08    1.1265055E-06    6.0667770E-06    3.3401597E-06
    1.1700000E+00    6.5280635E-08    1.2407440E-06    6.0402740E-06    3.3081640E-06
    1.3500000E+00    6.7084959E-08    1.3362116E-06    6.0184988E-06    3.2810920E-06
    1.5300000E+00    6.8549464E-08    1.4166077E-06    6.0005041E-06    3.2579791E-06
    1.7100000E+00    6.9753509E-08    1.4850833E-06    5.9854678E-06    3.2380262E-06
    1.8900000E+00    7.0756283E-08    1.5437529E-06    5.9726197E-06    3.2209118E-06
    2.0700000E+00    1.8030120E-10    3.6693982E-09    1.4773204E-08    8.3041357E-09
    2.2500000E+00    1.8333383E-10    3.5060143E-09    1.4646852E-08    8.5103799E-09
    2.4300000E+00    1.8604922E-10    3.3634458E-09    1.4544013E-08    8.6829185E-09
    2.6100000E+00    1.8849288E-10    3.2375086E-09    1.4458776E-08    8.8297155E-09
    2.7900000E+00    1.9070181E-10    3.1251298E-09    1.4387039E-08    8.9563844E-09
    2.9700000E+00    1.9270641E-10    3.0239919E-09    1.4325866E-08    9.0669981E-09
    3.1500000E+00    1.9453187E-10    2.9323071E-09    1.4273104E-08    9.1645851E-09
    3.3300000E+00    1.9619931E-10    2.8486701E-09    1.4227142E-08    9.2514460E-09
    3.5100000E+00    1.9772655E-10    2.7719577E-09    1.4186749E-08    9.3293603E-09
    3.6900000E+00    1.9912877E-10    2.7012588E-09    1.4150971E-08    9.3997271E-09
    3.8700000E+00    2.0041897E-10    2.6358253E-09    1.4119058E-08    9.4636623E-09
    4.0500000E+00    2.0160838E-10    2.5750357E-09    1.4090413E-08    9.5220670E-09
    4.2300000E+00    2.0270676E-10    2.5183685E-09    1.4064553E-08    9.5756776E-09
    4.4100000E+00    2.0372262E-10    2.4653824E-09    1.4041087E-08    9.6251018E-09
    4.5900000E+00    2.0466343E-10    2.4157006E-09    1.4019692E-08    9.6708459E-09
    4.7700000E+00    2.0553579E-10    2.3689991E-09    1.4000099E-08    9.7133354E-09
    4.9500000E+00    2.0634554E-10    2.3249975E-09    1.3982087E-08    9.7529305E-09
    5.1300000E+00    2.0709789E-10    2.2834515E-09    1.3965465E-08    9.7899384E-09
    5.3100000E+00    2.0779747E-10    2.2441473E-09    1.3950075E-08    9.8246230E-09
    5.4900000E+00    2.0844846E-10    2.2068964E-09    1.3935781E-08    9.8572119E-09
    5.6700000E+00    2.0905460E-10    2.1715324E-09    1.3922466E-08    9.8879031E-09
    5.8500000E+00    2.0961928E-10    2.1379072E-09    1.3910029E-08    9.9168693E-09
    6.0300000E+00    2.1014556E-10    2.1058887E-09    1.3898383E-08    9.9442619E-09
    6.2100000E+00    2.1063623E-10    2.0753585E-09    1.3887452E-08    9.9702147E-09
    6.3900000E+00    2.1109383E-10    2.0462104E-09    1.3877169E-08    9.9948457E-09
    6.5700000E+00    2.1152067E-10    2.0183484E-09    1.3867476E-08    1.0018260E-08
    6.7500000E+00    2.1191886E-10    1.9916856E-09    1.3858322E-08    1.0040551E-08
    6.9300000E+00    2.1229037E-10    1.9661434E-09    1.3849661E-08    1.0061804E-08
    7.1100000E+00    2.1263698E-10    1.9416500E-09    1.3841452E-08    1.0082092E-08
    7.2900000E+00    2.1296034E-10    1.9181399E-09    1.3833659E-08    1.0101485E-08
    7.4700000E+00    2.1326199E-10    1.8955533E-09    1.3826250E-08    1.0120043E-08
    7.6500000E+00    2.1354334E-10    1.8738353E-09    1.3819197E-08    1.0137822E-08
    7.8300000E+00    2.1380571E-10    1.8529355E-09    1.3812473E-08    1.0154873E-08
    8.0100000E+00    2.1405107E-10    1.8329002E-09    1.3806033E-08    1.0171216E-08
    8.1900000E+00    3.4324624E-08    2.9526092E-07    2.2066451E-06    1.6284362E-06
    8.3700000E+00    3.4399066E-08    2.9723381E-07    2.2045014E-06    1.6295591E-06
    8.5500000E+00    3.4469723E-08    2.9918156E-07    2.2023130E-06    1.6307413E-06
    8.7300000E+00    3.4536918E-08    3.0111027E-07    2.1998987E-06    1.6321606E-06
    8.9100000E+00    3.4601034E-08    3.0302458E-07    2.1969559E-06    1.6341171E-06
    9.0900000E+00    3.4662511E-08    3.0492939E-07    2.1930878E-06    1.6370050E-06
    9.2700000E+00    3.4721784E-08    3.0682972E-07    2.1878902E-06    1.6412256E-06
    9.4500000E+00    3.4779218E-08    3.0872995E-07    2.1810717E-06    1.6470681E-06
    9.6300000E+00    3.4835037E-08    3.1063334E-07    2.1725572E-06    1.6546057E-06
    9.8100000E+00    3.4889299E-08    3.1254238E-07    2.1625364E-06    1.6636477E-06
