# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1840333E-02    2.0999140E-01    1.9000012E-04
    2.7000000E-01    1.1524870E-02    2.0997420E-01    1.9000036E-04
    4.5000000E-01    1.1228435E-02    2.0995699E-01    1.9000060E-04
    6.3000000E-01    1.0947760E-02    2.0993975E-01    1.9000083E-04
    8.1000000E-01    1.0680291E-02    2.0992249E-01    1.9000106E-04
    9.9000000E-01    1.0424049E-02    2.0990521E-01    1.9000127E-04
    1.1700000E+00    1.0177458E-02    2.0988790E-01    1.9000149E-04
    1.3500000E+00    9.9392240E-03    2.0987058E-01    1.9000169E-04
    1.5300000E+00    9.7082736E-03    2.0985323E-01    1.9000190E-04
    1.7100000E+00    9.4836935E-03    2.0983586E-01    1.9000209E-04
    1.8900000E+00    9.2646839E-03    2.0981847E-01    1.9000229E-04
    2.0700000E+00    9.0519643E-03    2.0980118E-01    1.9000247E-04
    2.2500000E+00    8.8472122E-03    2.0978398E-01    1.9000265E-04
    2.4300000E+00    8.6485938E-03    2.0976676E-01    1.9000283E-04
    2.6100000E+00    8.4556515E-03    2.0974951E-01    1.9000300E-04
    2.7900000E+00    8.2679892E-03    2.0973223E-01    1.9000317E-04
    2.9700000E+00    8.0852618E-03    2.0971493E-01    1.9000333E-04
    3.1500000E+00    7.9071659E-03    2.0969761E-01    1.9000348E-04
    3.3300000E+00    7.7334332E-03    2.0968026E-01    1.9000364E-04
    3.5100000E+00    7.5638254E-03    2.0966289E-01    1.9000379E-04
    3.6900000E+00    7.3981291E-03    2.0964550E-01    1.9000393E-04
    3.8700000E+00    7.2361528E-03    2.0962808E-01    1.9000407E-04
    4.0500000E+00    7.0777235E-03    2.0961064E-01    1.9000421E-04
    4.2300000E+00    6.9226846E-03    2.0959318E-01    1.9000435E-04
    4.4100000E+00    6.7708939E-03    2.0957569E-01    1.9000448E-04
    4.5900000E+00    6.6222215E-03    2.0955818E-01    1.9000460E-04
    4.7700000E+00    6.4765488E-03    2.0954065E-01    1.9000472E-04
    4.9500000E+00    6.3337672E-03    2.0952309E-01    1.9000484E-04
    5.1300000E+00    6.1937769E-03    2.0950552E-01    1.9000496E-04
    5.3100000E+00    6.0564864E-03    2.0948791E-01    1.9000507E-04
    5.4900000E+00    5.9218111E-03    2.0947029E-01    1.9000518E-04
    5.6700000E+00    5.7896736E-03    2.0945264E-01    1.9000529E-04
    5.8500000E+00    5.6600024E-03    2.0943497E-01    1.9000539E-04
    6.0300000E+00    5.5327316E-03    2.0941728E-01    1.9000549E-04
    6.2100000E+00    5.4078009E-03    2.0939956E-01    1.9000559E-04
    6.3900000E+00    5.2851549E-03    2.0938182E-01    1.9000568E-04
    6.5700000E+00    5.1647428E-03    2.0936406E-01    1.9000577E-04
    6.7500000E+00    5.0465186E-03    2.0934627E-01    1.9000586E-04
    6.9300000E+00    4.9304405E-03    2.0932846E-01    1.9000595E-04
    7.1100000E+00    4.8164710E-03    2.0931063E-01    1.9000603E-04
