# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8829871E+00   -5.8764739E+00   -3.9999999E+00   -4.7789001E+00   -4.9933755E+00   -5.0337901E+00   -7.1369479E+00   -4.5797566E+00   -3.2143793E+00   -3.4641294E+00   -6.4486705E+00   -7.2166081E+00   -1.4435583E+01   -1.4000000E+01   -1.4000004E+01   -5.1789147E+00   -1.4000000E+01   -3.2713902E+00   -3.0000000E+01   -3.7682029E+00   -6.8191419E+00   -8.0308665E+00   -6.6452800E+00   -1.0853378E+01   -1.0774688E+01   -1.9069683E+01   -2.6789696E+01   -8.5757143E+00   -8.3280434E+00   -1.0733709E+01   -1.2564159E+01   -8.2912226E+00   -1.2462529E+01   -8.2924705E+00
    2.7000000E-01    5.9883934E+00   -5.9810286E+00   -3.9999999E+00   -4.5734186E+00   -4.7515227E+00   -4.7802679E+00   -7.7366124E+00   -4.3377471E+00   -3.2261125E+00   -3.4641703E+00   -6.4486753E+00   -7.2538048E+00   -1.4897059E+01   -1.4000000E+01   -1.4000003E+01   -4.9381764E+00   -1.4000000E+01   -3.2695104E+00   -3.0000000E+01   -3.6736328E+00   -7.2147839E+00   -8.2156959E+00   -7.1436632E+00   -1.0787784E+01   -1.1134883E+01   -1.9113966E+01   -2.7261535E+01   -8.4694121E+00   -8.1254019E+00   -1.0575334E+01   -1.2833342E+01   -8.2373570E+00   -1.2057963E+01   -7.9942076E+00
    4.5000000E-01    6.0702142E+00   -6.0621757E+00   -3.9999999E+00   -4.4546077E+00   -4.6212787E+00   -4.5829928E+00   -8.1520146E+00   -4.2096936E+00   -3.2374341E+00   -3.4642107E+00   -6.4486796E+00   -7.3725887E+00   -1.5136266E+01   -1.4000000E+01   -1.4000002E+01   -4.8117197E+00   -1.4000000E+01   -3.2676387E+00   -3.0000000E+01   -3.6024197E+00   -7.4719136E+00   -8.3091839E+00   -7.4804957E+00   -1.0826822E+01   -1.1295520E+01   -1.9238380E+01   -2.7508952E+01   -8.3868785E+00   -7.9702498E+00   -1.0544582E+01   -1.2925593E+01   -8.2877118E+00   -1.1786827E+01   -7.8056066E+00
    6.3000000E-01    6.1372342E+00   -6.1286364E+00   -3.9999999E+00   -4.3731042E+00   -4.5339861E+00   -4.4359320E+00   -8.4697074E+00   -4.1274992E+00   -3.2484324E+00   -3.4642507E+00   -6.4486834E+00   -7.5114622E+00   -1.5332304E+01   -1.4000000E+01   -1.4000002E+01   -4.7279394E+00   -1.4000000E+01   -3.2657750E+00   -3.0000000E+01   -3.5458024E+00   -7.6600233E+00   -8.3632536E+00   -7.7338599E+00   -1.0900402E+01   -1.1427230E+01   -1.9381944E+01   -2.7711817E+01   -8.3192639E+00   -7.8448470E+00   -1.0562731E+01   -1.3003042E+01   -8.3722858E+00   -1.1582277E+01   -7.6686726E+00
    8.1000000E-01    6.1942676E+00   -6.1851870E+00   -3.9999999E+00   -4.3121022E+00   -4.4674896E+00   -4.3258456E+00   -8.7298582E+00   -4.0696550E+00   -3.2591786E+00   -3.4642905E+00   -6.4486869E+00   -7.6411203E+00   -1.5499117E+01   -1.4000000E+01   -1.4000001E+01   -4.6645065E+00   -1.4000000E+01   -3.2639192E+00   -3.0000000E+01   -3.4989992E+00   -7.8099528E+00   -8.3991164E+00   -7.9392941E+00   -1.0974520E+01   -1.1539326E+01   -1.9515664E+01   -2.7884527E+01   -8.2617155E+00   -7.7394819E+00   -1.0591074E+01   -1.3070375E+01   -8.4571455E+00   -1.1417951E+01   -7.5618954E+00
    9.9000000E-01    6.2441433E+00   -6.2346347E+00   -3.9999999E+00   -4.2639351E+00   -4.4126766E+00   -4.2416765E+00   -8.9515830E+00   -4.0267391E+00   -3.2697290E+00   -3.4643300E+00   -6.4486902E+00   -7.7532879E+00   -1.5644935E+01   -1.4000000E+01   -1.4000001E+01   -4.6123533E+00   -1.4000000E+01   -3.2620714E+00   -3.0000000E+01   -3.4592148E+00   -7.9353347E+00   -8.4247469E+00   -8.1131926E+00   -1.1038137E+01   -1.1637317E+01   -1.9631441E+01   -2.8035578E+01   -8.2113816E+00   -7.6484627E+00   -1.0615821E+01   -1.3130396E+01   -8.5313095E+00   -1.1280579E+01   -7.4748583E+00
    1.1700000E+00    6.2886569E+00   -6.2787619E+00   -3.9999999E+00   -4.2244903E+00   -4.3654054E+00   -4.1755235E+00   -9.1456699E+00   -3.9938241E+00   -3.2801298E+00   -3.4643694E+00   -6.4486933E+00   -7.8499241E+00   -1.5775020E+01   -1.4000000E+01   -1.4000001E+01   -4.5674018E+00   -1.4000000E+01   -3.2602314E+00   -3.0000000E+01   -3.4246861E+00   -8.0434710E+00   -8.4438559E+00   -8.2646124E+00   -1.1091458E+01   -1.1724736E+01   -1.9731345E+01   -2.8170394E+01   -8.1664530E+00   -7.5681902E+00   -1.0635441E+01   -1.3184928E+01   -8.5950276E+00   -1.1162504E+01   -7.4017129E+00
    1.3500000E+00    6.3290241E+00   -6.3187757E+00   -3.9999999E+00   -4.1913210E+00   -4.3236068E+00   -4.1219968E+00   -9.3187000E+00   -3.9679873E+00   -3.2904200E+00   -3.4644087E+00   -6.4486962E+00   -7.9350418E+00   -1.5892951E+01   -1.4000000E+01   -1.4000000E+01   -4.5276423E+00   -1.4000000E+01   -3.2583992E+00   -3.0000000E+01   -3.3942279E+00   -8.1385796E+00   -8.4582302E+00   -8.3989607E+00   -1.1137306E+01   -1.1803985E+01   -1.9819456E+01   -2.8292653E+01   -8.1257053E+00   -7.4962373E+00   -1.0651590E+01   -1.3235225E+01   -8.6511622E+00   -1.1058887E+01   -7.3388446E+00
    1.5300000E+00    6.3661024E+00   -6.3555279E+00   -3.9999999E+00   -4.1628623E+00   -4.2860909E+00   -4.0775376E+00   -9.4752258E+00   -3.9473796E+00   -3.3006338E+00   -3.4644479E+00   -6.4486991E+00   -8.0117641E+00   -1.6001253E+01   -1.4000000E+01   -1.4000000E+01   -4.4919333E+00   -1.4000000E+01   -3.2565747E+00   -3.0000000E+01   -3.3670104E+00   -8.2235446E+00   -8.4690387E+00   -8.5199612E+00   -1.1177964E+01   -1.1876762E+01   -1.9898948E+01   -2.8404953E+01   -8.0882750E+00   -7.4308987E+00   -1.0665733E+01   -1.3282177E+01   -8.7020306E+00   -1.0966482E+01   -7.2838710E+00
    1.7100000E+00    6.4005158E+00   -6.3896382E+00   -3.9999999E+00   -4.1380571E+00   -4.2520828E+00   -4.0397884E+00   -9.6186752E+00   -3.9307957E+00   -3.3108015E+00   -3.4644870E+00   -6.4487018E+00   -8.0821382E+00   -1.6101764E+01   -1.4000000E+01   -1.4000000E+01   -4.4595391E+00   -1.4000000E+01   -3.2547569E+00   -3.0000000E+01   -3.3424359E+00   -8.3005797E+00   -8.4772469E+00   -8.6304384E+00   -1.1214868E+01   -1.1944300E+01   -1.9971901E+01   -2.8509183E+01   -8.0535335E+00   -7.3709394E+00   -1.0678717E+01   -1.3326437E+01   -8.7490993E+00   -1.0883015E+01   -7.2351457E+00
