# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997860312214E-05   7.24994728368625E-05   3.48142688373897E-09   6.81012416882405E-06   4.31999956228624E-05   1.21002369647782E-05   8.78999622403238E-07   5.27999898227358E-09   5.96999116620290E+00   1.59221949394250E-03   3.43460808822404E-04
  2.00000E-09                2.88997830598998E-05   7.24994654346424E-05   3.48285405920502E-09   6.81012264445847E-06   4.31999912457255E-05   1.21002342452175E-05   8.78999244807685E-07   5.27999796454828E-09   5.96999031082659E+00   1.59222030925749E-03   3.43460740635159E-04
  3.00000E-09                2.88997801765326E-05   7.24994582365400E-05   3.48428094641061E-09   6.81012107020715E-06   4.31999868686038E-05   1.21002314297891E-05   8.78998867212915E-07   5.27999694682203E-09   5.96998957935791E+00   1.59222116714891E-03   3.43460672465165E-04
  4.00000E-09                2.88997772427645E-05   7.24994509057581E-05   3.48570783475530E-09   6.81011952705258E-06   4.31999824914877E-05   1.21002286742046E-05   8.78998489619019E-07   5.27999592909604E-09   5.96998893568164E+00   1.59222205741822E-03   3.43460604284720E-04
  5.00000E-09                2.88997742718343E-05   7.24994434771124E-05   3.48713472403139E-09   6.81011800703022E-06   4.31999781143769E-05   1.21002259631237E-05   8.78998112025928E-07   5.27999491137029E-09   5.96998835722774E+00   1.59222297173905E-03   3.43460536096610E-04
  7.00000E-09                2.88997681870151E-05   7.24994282530944E-05   3.48998937730702E-09   6.81011505413174E-06   4.31999693601619E-05   1.21002207085908E-05   8.78997356842930E-07   5.27999287592036E-09   5.96998735254560E+00   1.59222485762376E-03   3.43460399691665E-04
  1.10000E-08                2.88997559563546E-05   7.24993976291647E-05   3.49569578760965E-09   6.81010918902896E-06   4.31999518518402E-05   1.21002102778734E-05   8.78995846486727E-07   5.27998880502164E-09   5.96998560406421E+00   1.59222872325133E-03   3.43460126872475E-04
  1.90000E-08                2.88997313894995E-05   7.24993360942790E-05   3.50711096373714E-09   6.81009752607304E-06   4.31999168354172E-05   1.21001895458570E-05   8.78992825815481E-07   5.27998066323867E-09   5.96998238453304E+00   1.59223655663853E-03   3.43459581230486E-04
  3.50000E-08                2.88996821376989E-05   7.24992127174936E-05   3.52994143314347E-09   6.81007427339154E-06   4.31998468035609E-05   1.21001482226654E-05   8.78986784632279E-07   5.27996437972344E-09   5.96997611317900E+00   1.59225228423763E-03   3.43458489999994E-04
  6.70000E-08                2.88995835608141E-05   7.24989657783067E-05   3.57560283882830E-09   6.81002781318945E-06   4.31997067437882E-05   1.21000656630730E-05   8.78974702901316E-07   5.27993181289594E-09   5.96996362633744E+00   1.59228375571459E-03   3.43456307838103E-04
  1.31000E-07                2.88993863863086E-05   7.24984718481561E-05   3.66692759533544E-09   6.80993491005287E-06   4.31994266399613E-05   1.20999005767427E-05   8.78950541979800E-07   5.27986668005251E-09   5.96993866875621E+00   1.59234668516809E-03   3.43451944766638E-04
  2.59000E-07                2.88989920493494E-05   7.24974840178651E-05   3.84958348006105E-09   6.80974911597214E-06   4.31988664948943E-05   1.20995704261273E-05   8.78902230291466E-07   5.27973641761172E-09   5.96988878320737E+00   1.59247247628265E-03   3.43443223649683E-04
  5.15000E-07                2.88982034411394E-05   7.24955085206289E-05   4.21492115523267E-09   6.80937756587120E-06   4.31977464528376E-05   1.20989101925057E-05   8.78805647478744E-07   5.27947590571371E-09   5.96978912765944E+00   1.59272378640591E-03   3.43425801501207E-04
  1.02700E-06                2.88966264873278E-05   7.24915581791008E-05   4.94568183001291E-09   6.80863461906215E-06   4.31955073428444E-05   1.20975899978456E-05   8.78612643671948E-07   5.27895493384688E-09   5.96959027734707E+00   1.59322532048139E-03   3.43391037369404E-04
  2.05100E-06                2.88934736275687E-05   7.24836601014646E-05   6.40741140330537E-09   6.80714933764044E-06   4.31910328740981E-05   1.20949506964084E-05   8.78227279859994E-07   5.27791319778809E-09   5.96919441015424E+00   1.59422406232421E-03   3.43321828362148E-04
  4.09900E-06                2.88871720773672E-05   7.24678743130528E-05   9.33066964841848E-09   6.80418121238606E-06   4.31820977850077E-05   1.20896764251595E-05   8.77459100039118E-07   5.27583055603577E-09   5.96840993272687E+00   1.59620438645223E-03   3.43184676241647E-04
  8.19500E-06                2.88745855096719E-05   7.24363438473900E-05   1.51681764922001E-08   6.79825463818861E-06   4.31642743965858E-05   1.20791450775102E-05   8.75932718285785E-07   5.27166859131997E-09   5.96686940605553E+00   1.60009754130700E-03   3.42915348136304E-04
  1.63870E-05                2.88494772954561E-05   7.23734443727810E-05   2.67469634741234E-08   6.78643957858812E-06   4.31287485661515E-05   1.20581500656252E-05   8.72918248995233E-07   5.26335791570105E-09   5.96389747108840E+00   1.60762271273661E-03   3.42395921742456E-04
  3.27710E-05                2.87995114671832E-05   7.22482687994399E-05   4.91117334632016E-08   6.76295717347184E-06   4.30577326208588E-05   1.20164225240374E-05   8.67030826081235E-07   5.24678940952594E-09   5.95835638554575E+00   1.62169442479936E-03   3.41428958369646E-04
  6.55390E-05                2.87005196687605E-05   7.20002564895670E-05   8.87579669940802E-08   6.71655106474992E-06   4.29136544847642E-05   1.19339602017271E-05   8.55745295643151E-07   5.21386242471672E-09   5.94865778068133E+00   1.64638502752625E-03   3.39747446836049E-04
  1.31075E-04                2.85059211906657E-05   7.15126607166790E-05   1.46396282252526E-07   6.62577867297336E-06   4.26143721743592E-05   1.17726599873975E-05   8.34698128021107E-07   5.14883788245785E-09   5.93346095998767E+00   1.68484279768257E-03   3.37175407936320E-04
  2.62147E-04                2.81283492123083E-05   7.05664405442865E-05   2.10012143743218E-07   6.45137425953088E-06   4.19981345018718E-05   1.14627466295569E-05   7.96756187492856E-07   5.02202321021597E-09   5.91354574655813E+00   1.73301750918990E-03   3.34072527971962E-04
  5.24291E-04                2.74114937254278E-05   6.87695446731626E-05   2.67618735882651E-07   6.12654744225156E-06   4.07974119811042E-05   1.08855336867566E-05   7.31021444076172E-07   4.78069805625324E-09   5.89327165258164E+00   1.77267324304031E-03   3.31726586197084E-04
  1.04858E-03                2.61026266421338E-05   6.54877230185125E-05   3.19585522172710E-07   5.55493313608175E-06   3.86258128837576E-05   9.86978572753993E-06   6.24139175806040E-07   4.34267358669679E-09   5.87725808192845E+00   1.77928500080952E-03   3.31522408122477E-04
