# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8944634E-04    1.0000000E-04    1.4017965E-05    7.6979297E-06    6.6726807E-06    9.2117255E-07    2.1455937E-05    1.5772982E-03    3.3117671E-04    3.5589779E-07    6.0412467E-08    3.1371202E-11    1.0000000E-14    1.0000000E-14    5.0554884E-06    1.0000000E-14    2.9299968E-05    1.0000000E-30
    2.7000000E-01   -3.2127278E-04    1.0000000E-04    2.3173450E-05    1.4018680E-05    9.7705379E-06    4.0732969E-07    3.9385702E-05    1.6033917E-03    3.1477602E-04    3.5589633E-07    6.9048928E-08    1.5314427E-11    1.0000000E-14    1.0000000E-14    9.2834422E-06    1.0000000E-14    1.7522796E-06    1.0000000E-30
    4.5000000E-01   -3.5220225E-04    1.0000000E-04    3.1477828E-05    1.9641311E-05    1.4342013E-05    2.2577578E-07    5.5457942E-05    1.6205049E-03    2.9859234E-04    3.5589502E-07    6.9977491E-08    1.2607617E-11    1.0000000E-14    1.0000000E-14    1.2959024E-05    1.0000000E-14    1.9388734E-07    1.0000000E-30
    6.3000000E-01   -3.8185387E-04    1.0000000E-04    3.9099551E-05    2.4653970E-05    2.0132881E-05    1.4575309E-07    6.9818296E-05    1.6375181E-03    2.8218903E-04    3.5589387E-07    6.7091699E-08    1.0620729E-11    1.0000000E-14    1.0000000E-14    1.6188804E-05    1.0000000E-14    1.0616148E-07    1.0000000E-30
    8.1000000E-01   -4.1028200E-04    1.0000000E-04    4.6165100E-05    2.9200710E-05    2.6747185E-05    1.0289562E-07    8.2693190E-05    1.6554656E-03    2.6553843E-04    3.5589286E-07    6.2980501E-08    9.1308635E-12    1.0000000E-14    1.0000000E-14    1.9084601E-05    1.0000000E-14    1.0654625E-07    1.0000000E-30
    9.9000000E-01   -4.3762837E-04    1.0000000E-04    5.2772472E-05    3.3428452E-05    3.3781297E-05    7.7180742E-08    9.4293911E-05    1.6752106E-03    2.4863550E-04    3.5589197E-07    5.9078315E-08    7.9947085E-12    1.0000000E-14    1.0000000E-14    2.1751780E-05    1.0000000E-14    1.1333395E-07    1.0000000E-30
    1.1700000E+00   -4.6404454E-04    1.0000000E-04    5.9002924E-05    3.7458666E-05    4.0913386E-05    6.0617194E-08    1.0480659E-04    1.6979883E-03    2.3147654E-04    3.5589116E-07    5.6068795E-08    7.1238262E-12    1.0000000E-14    1.0000000E-14    2.4276233E-05    1.0000000E-14    1.2164305E-07    1.0000000E-30
    1.3500000E+00   -4.8968430E-04    1.0000000E-04    6.4929402E-05    4.1380286E-05    4.7930290E-05    4.9473201E-08    1.1440058E-04    1.7256372E-03    2.1405789E-04    3.5589042E-07    5.4255392E-08    6.4650075E-12    1.0000000E-14    1.0000000E-14    2.6721334E-05    1.0000000E-14    1.3144089E-07    1.0000000E-30
    1.5300000E+00   -5.1471078E-04    1.0000000E-04    7.0623302E-05    4.5255577E-05    5.4713386E-05    4.1830424E-08    1.2323917E-04    1.7609198E-03    1.9637588E-04    3.5588972E-07    5.3823668E-08    5.9900607E-12    1.0000000E-14    1.0000000E-14    2.9132682E-05    1.0000000E-14    1.4312381E-07    1.0000000E-30
    1.7100000E+00   -5.3931013E-04    1.0000000E-04    7.6161275E-05    4.9130227E-05    6.1212723E-05    3.6660775E-08    1.3149399E-04    1.8080084E-03    1.7842680E-04    3.5588904E-07    5.5013861E-08    5.6918100E-12    1.0000000E-14    1.0000000E-14    3.1545616E-05    1.0000000E-14    1.5729714E-07    1.0000000E-30
