# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9283475E+00   -5.9201606E+00   -3.9999999E+00   -4.5384352E+00   -4.7199988E+00   -4.7307273E+00   -7.5535239E+00   -4.3075232E+00   -2.9928753E+00   -3.4641483E+00   -6.4486817E+00   -7.2723455E+00   -1.4632140E+01   -1.4000000E+01   -1.4000003E+01   -4.9059759E+00   -1.4000000E+01   -3.2691729E+00   -3.0000000E+01   -3.4995698E+00   -7.1583390E+00   -8.2793429E+00   -7.0245865E+00   -1.0868903E+01   -1.0933976E+01   -1.9139380E+01   -2.7006637E+01   -8.5285877E+00   -8.0087988E+00   -1.0484128E+01   -1.2461823E+01   -8.0852331E+00   -1.1909828E+01   -7.7868986E+00
    2.7000000E-01    6.0430182E+00   -6.0335153E+00   -3.9999999E+00   -4.3141502E+00   -4.4730785E+00   -4.4239570E+00   -8.1848623E+00   -4.0762051E+00   -3.0047168E+00   -3.4642100E+00   -6.4486920E+00   -7.4126059E+00   -1.5041587E+01   -1.4000000E+01   -1.4000002E+01   -4.6632828E+00   -1.4000000E+01   -3.2650689E+00   -3.0000000E+01   -3.3953338E+00   -7.5708189E+00   -8.4624812E+00   -7.5475698E+00   -1.0898563E+01   -1.1235068E+01   -1.9290712E+01   -2.7432163E+01   -8.4125128E+00   -7.7857248E+00   -1.0412353E+01   -1.2664242E+01   -8.1267227E+00   -1.1468032E+01   -7.4611802E+00
    4.5000000E-01    6.1292738E+00   -6.1187628E+00   -3.9999999E+00   -4.1893874E+00   -4.3353097E+00   -4.2370939E+00   -8.6076374E+00   -3.9625894E+00   -3.0161895E+00   -3.4642704E+00   -6.4487010E+00   -7.5852409E+00   -1.5291260E+01   -1.4000000E+01   -1.4000001E+01   -4.5303141E+00   -1.4000000E+01   -3.2610033E+00   -3.0000000E+01   -3.3194634E+00   -7.8291085E+00   -8.5482597E+00   -7.8888995E+00   -1.0988072E+01   -1.1403295E+01   -1.9471887E+01   -2.7694183E+01   -8.3251720E+00   -7.6203832E+00   -1.0428158E+01   -1.2760892E+01   -8.2276951E+00   -1.1182221E+01   -7.2627123E+00
    6.3000000E-01    6.1988904E+00   -6.1875503E+00   -3.9999999E+00   -4.1052868E+00   -4.2382101E+00   -4.1126201E+00   -8.9303437E+00   -3.8947578E+00   -3.0273944E+00   -3.4643301E+00   -6.4487092E+00   -7.7342749E+00   -1.5492666E+01   -1.4000000E+01   -1.4000001E+01   -4.4372323E+00   -1.4000000E+01   -3.2569754E+00   -3.0000000E+01   -3.2601509E+00   -8.0191795E+00   -8.5990976E+00   -8.1459271E+00   -1.1070072E+01   -1.1539023E+01   -1.9627982E+01   -2.7905765E+01   -8.2546569E+00   -7.4887942E+00   -1.0452638E+01   -1.2840859E+01   -8.3208909E+00   -1.0970083E+01   -7.1210920E+00
    8.1000000E-01    6.2576735E+00   -6.2456220E+00   -3.9999999E+00   -4.0429647E+00   -4.1620404E+00   -4.0239114E+00   -9.1929510E+00   -3.8507148E+00   -3.0384009E+00   -3.4643892E+00   -6.4487168E+00   -7.8574739E+00   -1.5662615E+01   -1.4000000E+01   -1.4000001E+01   -4.3643457E+00   -1.4000000E+01   -3.2529846E+00   -3.0000000E+01   -3.2115967E+00   -8.1698798E+00   -8.6322317E+00   -8.3531170E+00   -1.1136709E+01   -1.1653554E+01   -1.9757267E+01   -2.8084460E+01   -8.1950982E+00   -7.3791635E+00   -1.0472268E+01   -1.2909899E+01   -8.3985269E+00   -1.0801193E+01   -7.0117627E+00
    9.9000000E-01    6.3088669E+00   -6.2961888E+00   -3.9999999E+00   -3.9940601E+00   -4.0989593E+00   -3.9571170E+00   -9.4151011E+00   -3.8210552E+00   -3.0492603E+00   -3.4644479E+00   -6.4487240E+00   -7.9623622E+00   -1.5810546E+01   -1.4000000E+01   -1.4000000E+01   -4.3039648E+00   -1.4000000E+01   -3.2490300E+00   -3.0000000E+01   -3.1705738E+00   -8.2946268E+00   -8.6545917E+00   -8.5270284E+00   -1.1192366E+01   -1.1753246E+01   -1.9867539E+01   -2.8240108E+01   -8.1432180E+00   -7.2849181E+00   -1.0488272E+01   -1.2971279E+01   -8.4650353E+00   -1.0660753E+01   -6.9232049E+00
    1.1700000E+00    6.3544670E+00   -6.3412268E+00   -3.9999999E+00   -3.9541784E+00   -4.0450855E+00   -3.9044913E+00   -9.6077978E+00   -3.8008880E+00   -3.0600120E+00   -3.4645061E+00   -6.4487309E+00   -8.0545596E+00   -1.5942274E+01   -1.4000000E+01   -1.4000000E+01   -4.2523459E+00   -1.4000000E+01   -3.2451112E+00   -3.0000000E+01   -3.1351050E+00   -8.4005914E+00   -8.6693562E+00   -8.6767667E+00   -1.1240727E+01   -1.1842015E+01   -1.9964581E+01   -2.8378764E+01   -8.0969994E+00   -7.2020227E+00   -1.0502397E+01   -1.3027018E+01   -8.5241400E+00   -1.0540416E+01   -6.8490881E+00
    1.3500000E+00    6.3957854E+00   -6.3820348E+00   -3.9999999E+00   -3.9207431E+00   -3.9981431E+00   -3.8615001E+00   -9.7780575E+00   -3.7873698E+00   -3.0706879E+00   -3.4645641E+00   -6.4487374E+00   -8.1374761E+00   -1.6061617E+01   -1.4000000E+01   -1.4000000E+01   -4.2073193E+00   -1.4000000E+01   -3.2412274E+00   -3.0000000E+01   -3.1038963E+00   -8.4922722E+00   -8.6784000E+00   -8.8081009E+00   -1.1283929E+01   -1.1922434E+01   -2.0051913E+01   -2.8504410E+01   -8.0551166E+00   -7.1278306E+00   -1.0515516E+01   -1.3078452E+01   -8.5780116E+00   -1.0435012E+01   -6.7855692E+00
    1.5300000E+00    6.4337293E+00   -6.4195103E+00   -3.9999999E+00   -3.8921228E+00   -3.9566351E+00   -3.8253692E+00   -9.9306726E+00   -3.7787133E+00   -3.0813144E+00   -3.4646218E+00   -6.4487436E+00   -8.2132752E+00   -1.6171216E+01   -1.4000000E+01   -1.4000000E+01   -4.1674667E+00   -1.4000000E+01   -3.2373777E+00   -3.0000000E+01   -3.0760574E+00   -8.5727216E+00   -8.6829618E+00   -8.9249620E+00   -1.1323260E+01   -1.1996278E+01   -2.0131775E+01   -2.8619798E+01   -8.0166531E+00   -7.0605157E+00   -1.0528044E+01   -1.3126504E+01   -8.6279613E+00   -1.0341124E+01   -6.7301462E+00
    1.7100000E+00    6.4689518E+00   -6.4542997E+00   -3.9999999E+00   -3.8672234E+00   -3.9195035E+00   -3.7943282E+00   -1.0069082E+01   -3.7737275E+00   -3.0919140E+00   -3.4646792E+00   -6.4487496E+00   -8.2834314E+00   -1.6272967E+01   -1.4000000E+01   -1.4000000E+01   -4.1317870E+00   -1.4000000E+01   -3.2335375E+00   -3.0000000E+01   -3.0509505E+00   -8.6441267E+00   -8.6839218E+00   -9.0301685E+00   -1.1359559E+01   -1.2064827E+01   -2.0205698E+01   -2.8726907E+01   -7.9809484E+00   -6.9987653E+00   -1.0540198E+01   -1.3171845E+01   -8.6748539E+00   -1.0256372E+01   -6.6811012E+00
