# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1310057E-08    3.5146113E-07    6.2376054E-06    3.5695371E-06
    2.7000000E-01    5.2228219E-08    4.7211923E-07    6.1929757E-06    3.5487487E-06
    4.5000000E-01    6.0643209E-08    6.2716192E-07    6.1526184E-06    3.5068458E-06
    6.3000000E-01    6.7489544E-08    7.8096994E-07    6.1129661E-06    3.4657000E-06
    8.1000000E-01    7.3218378E-08    9.1870123E-07    6.0771862E-06    3.4293456E-06
    9.9000000E-01    7.8122219E-08    1.0359467E-06    6.0465279E-06    3.3985855E-06
    1.1700000E+00    8.2415228E-08    1.1337950E-06    6.0207221E-06    3.3730276E-06
    1.3500000E+00    8.6262123E-08    1.2147524E-06    5.9990794E-06    3.3520177E-06
    1.5300000E+00    8.9789242E-08    1.2817094E-06    5.9807999E-06    3.3348407E-06
    1.7100000E+00    9.3093486E-08    1.3372529E-06    5.9651703E-06    3.3208617E-06
    1.8900000E+00    9.6261740E-08    1.3827946E-06    5.9513554E-06    3.3101612E-06
    2.0700000E+00    2.5386029E-10    3.2462796E-09    1.4727827E-08    8.5239928E-09
    2.2500000E+00    2.6659516E-10    3.0596066E-09    1.4609686E-08    8.7285102E-09
    2.4300000E+00    2.7889613E-10    2.8920689E-09    1.4515472E-08    8.8998091E-09
    2.6100000E+00    2.9079374E-10    2.7401060E-09    1.4439367E-08    9.0454607E-09
    2.7900000E+00    3.0231351E-10    2.6010611E-09    1.4377234E-08    9.1709145E-09
    2.9700000E+00    3.1347687E-10    2.4729057E-09    1.4326051E-08    9.2801895E-09
    3.1500000E+00    3.2430189E-10    2.3540613E-09    1.4283568E-08    9.3763133E-09
    3.3300000E+00    3.3480375E-10    2.2432781E-09    1.4248078E-08    9.4616088E-09
    3.5100000E+00    3.4499521E-10    2.1395528E-09    1.4218261E-08    9.5378867E-09
    3.6900000E+00    3.5488695E-10    2.0420694E-09    1.4193086E-08    9.6065785E-09
    3.8700000E+00    3.6448780E-10    1.9501568E-09    1.4171736E-08    9.6688304E-09
    4.0500000E+00    3.7380500E-10    1.8632577E-09    1.4153557E-08    9.7255703E-09
    4.2300000E+00    3.8284436E-10    1.7809052E-09    1.4138018E-08    9.7775568E-09
    4.4100000E+00    3.9161043E-10    1.7027053E-09    1.4124688E-08    9.8254162E-09
    4.5900000E+00    4.0010664E-10    1.6283232E-09    1.4113210E-08    9.8696693E-09
    4.7700000E+00    4.0833544E-10    1.5574723E-09    1.4103287E-08    9.9107526E-09
    4.9500000E+00    4.1629843E-10    1.4899063E-09    1.4094674E-08    9.9490348E-09
    5.1300000E+00    4.2399651E-10    1.4254120E-09    1.4087162E-08    9.9848286E-09
    5.3100000E+00    4.3143007E-10    1.3638038E-09    1.4080576E-08    1.0018401E-08
    5.4900000E+00    4.3859917E-10    1.3049190E-09    1.4074767E-08    1.0049982E-08
    5.6700000E+00    4.4550377E-10    1.2486136E-09    1.4069609E-08    1.0079769E-08
    5.8500000E+00    4.5214409E-10    1.1947589E-09    1.4064994E-08    1.0107935E-08
    6.0300000E+00    4.5852084E-10    1.1432382E-09    1.4060828E-08    1.0134628E-08
    6.2100000E+00    4.6463563E-10    1.0939439E-09    1.4057034E-08    1.0159979E-08
    6.3900000E+00    4.7049132E-10    1.0467748E-09    1.4053544E-08    1.0184105E-08
    6.5700000E+00    4.7609229E-10    1.0016340E-09    1.4050301E-08    1.0207108E-08
    6.7500000E+00    4.8144463E-10    9.5842720E-10    1.4047258E-08    1.0229077E-08
    6.9300000E+00    4.8655613E-10    9.1706172E-10    1.4044375E-08    1.0250096E-08
    7.1100000E+00    4.9143618E-10    8.7744613E-10    1.4041619E-08    1.0270237E-08
    7.2900000E+00    4.9609538E-10    8.3949046E-10    1.4038961E-08    1.0289567E-08
    7.4700000E+00    5.0054519E-10    8.0310688E-10    1.4036381E-08    1.0308144E-08
    7.6500000E+00    5.0479746E-10    7.6821044E-10    1.4033859E-08    1.0326023E-08
    7.8300000E+00    5.0886410E-10    7.3472038E-10    1.4031381E-08    1.0343253E-08
    8.0100000E+00    5.1276060E-10    7.0266091E-10    1.4028926E-08    1.0359833E-08
    8.1900000E+00    8.2749291E-08    1.1052302E-07    2.2437387E-06    1.6586292E-06
    8.3700000E+00    8.3438068E-08    1.0870402E-07    2.2430955E-06    1.6598420E-06
    8.5500000E+00    8.4101005E-08    1.0696166E-07    2.2424396E-06    1.6610435E-06
    8.7300000E+00    8.4739814E-08    1.0529502E-07    2.2417691E-06    1.6622346E-06
    8.9100000E+00    8.5356078E-08    1.0370118E-07    2.2410843E-06    1.6634155E-06
    9.0900000E+00    8.5951273E-08    1.0217654E-07    2.2403838E-06    1.6645884E-06
    9.2700000E+00    8.6526782E-08    1.0071743E-07    2.2396621E-06    1.6657597E-06
    9.4500000E+00    8.7083914E-08    9.9320240E-08    2.2389071E-06    1.6669426E-06
    9.6300000E+00    8.7623920E-08    9.7981511E-08    2.2380978E-06    1.6681593E-06
    9.8100000E+00    8.8148002E-08    9.6697953E-08    2.2372014E-06    1.6694432E-06
