# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9576045E-01   -5.0778814E+00   -1.0117383E+01   -2.1055453E+00   -5.6348062E+01    1.4334577E-01    3.0218509E+00   -1.0634514E+01   -3.8185839E-02    3.7990197E+00   -1.0906219E+01   -1.0066894E-01   -4.7015280E+00   -4.5983086E+03    3.7055226E+00    1.7977922E+00
    2.7000000E-01    6.6006343E-02   -4.2938128E+00   -9.3611726E+00   -1.2951517E+00   -5.6374393E+01    1.5476947E-03    3.2522988E+00   -1.0649218E+01    4.9291573E-01    3.7426075E+00   -9.7768860E+00    1.6109785E-01   -4.3237136E+00   -5.8820938E+03    3.3377027E+00    1.5078193E+00
    4.5000000E-01    2.0902940E-01   -3.8552994E+00   -8.8814451E+00   -7.9818733E-01   -5.6430893E+01    1.7259404E-03    3.4026814E+00   -1.0718585E+01    7.9727267E-01    3.6820718E+00   -9.1218885E+00    3.0412091E-01   -4.0826902E+00   -6.7126505E+03    2.9549127E+00    1.3345284E+00
    6.3000000E-01    3.0398784E-01   -3.5582856E+00   -8.5259913E+00   -4.5237319E-01   -5.6478693E+01    1.7723726E-03    3.5082925E+00   -1.0802077E+01    1.0036242E+00    3.6317856E+00   -8.6791737E+00    3.9907935E-01   -3.9038045E+00   -6.8382115E+03    2.5530272E+00    1.2144269E+00
    8.1000000E-01    3.7332619E-01   -3.3398268E+00   -8.2420749E+00   -1.9875798E-01   -5.6503545E+01    1.7617331E-03    3.5787019E+00   -1.0881235E+01    1.1501258E+00    3.5872565E+00   -8.3533654E+00    4.6841770E-01   -3.7608311E+00   -6.8255605E+03    2.1300205E+00    1.1228240E+00
    9.9000000E-01    4.2699823E-01   -3.1706816E+00   -8.0056205E+00   -5.6041466E-03   -5.6500657E+01    1.7337393E-03    3.6248492E+00   -1.0946390E+01    1.2580620E+00    3.5475941E+00   -8.0999612E+00    5.2208974E-01   -3.6417457E+00   -6.8036672E+03    1.6836671E+00    1.0493208E+00
    1.1700000E+00    4.7046021E-01   -3.0337777E+00   -7.8037664E+00    1.4726394E-01   -5.6469669E+01    1.7038729E-03    3.6572936E+00   -1.0993700E+01    1.3422338E+00    3.5140944E+00   -7.8941040E+00    5.6555172E-01   -3.5401082E+00   -6.7800997E+03    1.2113698E+00    9.8910890E-01
    1.3500000E+00    5.0679827E-01   -2.9201632E+00   -7.6289475E+00    2.7101898E-01   -5.6411755E+01    1.6759540E-03    3.6797855E+00   -1.1025223E+01    1.4092163E+00    3.4855074E+00   -7.7232051E+00    6.0188978E-01   -3.4521239E+00   -6.7551029E+03    7.1006401E-01    9.3847734E-01
    1.5300000E+00    5.3799134E-01   -2.8236434E+00   -7.4762279E+00    3.7343639E-01   -5.6328321E+01    1.6495858E-03    3.6960752E+00   -1.1042833E+01    1.4642264E+00    3.4617658E+00   -7.5789518E+00    6.3308285E-01   -3.3753112E+00   -6.7285196E+03    1.7610014E-01    8.9541350E-01
    1.7100000E+00    5.6538891E-01   -2.7399464E+00   -7.3421134E+00    4.5986239E-01   -5.6220484E+01    1.6232004E-03    3.7087487E+00   -1.1048356E+01    1.5108530E+00    3.4428084E+00   -7.4557177E+00    6.6048042E-01   -3.3079100E+00   -6.7001343E+03   -3.9491391E-01    8.5853724E-01
    1.8900000E+00    5.9003787E-01   -2.6657709E+00   -7.2237914E+00    5.3404760E-01   -5.6089043E+01    1.5947580E-03    3.7193351E+00   -1.1043609E+01    1.5516030E+00    3.4285075E+00   -7.3492018E+00    6.8512938E-01   -3.2485516E+00   -6.6596888E+03   -1.0083276E+00    8.2673780E-01
    2.0700000E+00    6.2813892E-01   -2.4510626E+00   -7.0882451E+00    6.9824310E-01   -5.5974085E+01    1.2807154E-03    4.0017549E+00   -1.0904843E+01    1.8276391E+00    3.6229340E+00   -7.0869524E+00    7.2323043E-01   -3.1894141E+00   -4.8962091E+03   -1.6662631E+00    8.8584999E-01
    2.2500000E+00    6.6179176E-01   -2.3536416E+00   -6.9643472E+00    7.4868634E-01   -5.5834724E+01    1.2245108E-03    3.9696720E+00   -1.0927426E+01    1.8557733E+00    3.6077134E+00   -6.9618207E+00    7.5688328E-01   -3.1343625E+00   -4.8319007E+03   -2.3473919E+00    8.4458688E-01
    2.4300000E+00    6.9178472E-01   -2.2661250E+00   -6.8498312E+00    7.9215571E-01   -5.5682270E+01    1.1937846E-03    3.9385284E+00   -1.0925573E+01    1.8791568E+00    3.5930865E+00   -6.8447504E+00    7.8687623E-01   -3.0827297E+00   -4.7944283E+03   -3.0560199E+00    8.0728044E-01
    2.6100000E+00    7.1870068E-01   -2.1868244E+00   -6.7431537E+00    8.2987245E-01   -5.5521431E+01    1.1728133E-03    3.9085072E+00   -1.0910059E+01    1.8988667E+00    3.5791804E+00   -6.7357947E+00    8.1379220E-01   -3.0340575E+00   -4.7576856E+03   -3.7941010E+00    7.7341146E-01
    2.7900000E+00    7.4299225E-01   -2.1145058E+00   -6.6431479E+00    8.6270176E-01   -5.5353850E+01    1.1551576E-03    3.8795215E+00   -1.0885745E+01    1.9155502E+00    3.5659486E+00   -6.6342464E+00    8.3808376E-01   -2.9879819E+00   -4.7196183E+03   -4.5639661E+00    7.4250396E-01
