# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997865705326E-05   7.24994757713916E-05   3.48197018098576E-09   6.81012474012674E-06   4.31999986733022E-05   1.21002379796521E-05   8.78999654168422E-07   5.27999915303302E-09   5.96999113121642E+00   1.59221905401701E-03   3.43460839448517E-04
  2.00000E-09                2.88997847626298E-05   7.24994712811791E-05   3.48394091824888E-09   6.81012368131372E-06   4.31999973466038E-05   1.21002360806214E-05   8.78999308337934E-07   5.27999830606739E-09   5.96999033878509E+00   1.59221950259230E-03   3.43460802117898E-04
  3.00000E-09                2.88997829971112E-05   7.24994668769574E-05   3.48591110325551E-09   6.81012260024922E-06   4.31999960199246E-05   1.21002341389072E-05   8.78998962508049E-07   5.27999745910024E-09   5.96998971970993E+00   1.59222003665572E-03   3.43460764794975E-04
  4.00000E-09                2.88997811568910E-05   7.24994622779055E-05   3.48788128905660E-09   6.81012156577438E-06   4.31999946932502E-05   1.21002322867904E-05   8.78998616678862E-07   5.27999661213337E-09   5.96998921299206E+00   1.59222062907612E-03   3.43460727455991E-04
  5.00000E-09                2.88997792659614E-05   7.24994575466575E-05   3.48985147536480E-09   6.81012056230041E-06   4.31999933665801E-05   1.21002304943313E-05   8.78998270850288E-07   5.27999576516670E-09   5.96998878156185E+00   1.59222126060026E-03   3.43460690106292E-04
  7.00000E-09                2.88997753442812E-05   7.24994477256276E-05   3.49379351403641E-09   6.81011864062016E-06   4.31999907132411E-05   1.21002270734228E-05   8.78997579195496E-07   5.27999407123465E-09   5.96998806917392E+00   1.59222260282083E-03   3.43460615377849E-04
  1.10000E-08                2.88997674358805E-05   7.24994279027521E-05   3.50167204501488E-09   6.81011483948604E-06   4.31999854066559E-05   1.21002203128772E-05   8.78996195892952E-07   5.27999068337130E-09   5.96998685007618E+00   1.59222539179204E-03   3.43460465909150E-04
  1.90000E-08                2.88997515296382E-05   7.24993880202390E-05   3.51743354938135E-09   6.81010729263459E-06   4.31999747936366E-05   1.21002068984359E-05   8.78993429318115E-07   5.27998390765469E-09   5.96998457954371E+00   1.59223105675102E-03   3.43460166964589E-04
  3.50000E-08                2.88997196407131E-05   7.24993080600866E-05   3.54895656825611E-09   6.81009224554198E-06   4.31999535683261E-05   1.21001801591927E-05   8.78987896286061E-07   5.27997035625648E-09   5.96998011255829E+00   1.59224242457838E-03   3.43459569108615E-04
  6.70000E-08                2.88996558290088E-05   7.24991480550457E-05   3.61200265971825E-09   6.81006217284214E-06   4.31999111206001E-05   1.21001267219422E-05   8.78976830691863E-07   5.27994325359993E-09   5.96997119685185E+00   1.59226516602704E-03   3.43458373586997E-04
  1.31000E-07                2.88995282005467E-05   7.24988280325039E-05   3.73809536034600E-09   6.81000203421725E-06   4.31998262366348E-05   1.21000198602095E-05   8.78954701382407E-07   5.27988904884625E-09   5.96995337287398E+00   1.59231063638894E-03   3.43455983332296E-04
  2.59000E-07                2.88992729559023E-05   7.24981880180551E-05   3.99027809590830E-09   6.80988176467227E-06   4.31996565139157E-05   1.20998061505283E-05   8.78910450274581E-07   5.27978064157640E-09   5.96991774709971E+00   1.59240152258446E-03   3.43451205981939E-04
  5.15000E-07                2.88987625183687E-05   7.24969081180437E-05   4.49463613759602E-09   6.80964125250752E-06   4.31993172434555E-05   1.20993787789679E-05   8.78821978065835E-07   5.27956383598649E-09   5.96984658378729E+00   1.59258307681555E-03   3.43441663903674E-04
  1.02700E-06                2.88977418501666E-05   7.24943488333500E-05   5.50327209437469E-09   6.80916033790458E-06   4.31986393554494E-05   1.20985242308237E-05   8.78645153377646E-07   5.27913026060287E-09   5.96970460905479E+00   1.59294531444971E-03   3.43422630118998E-04
  2.05100E-06                2.88957013381378E-05   7.24892323176637E-05   7.51986793534069E-09   6.80819894607589E-06   4.31972858149729E-05   1.20968159117214E-05   8.78291980547634E-07   5.27826325299664E-09   5.96942205949548E+00   1.59366632090856E-03   3.43384763101120E-04
  4.09900E-06                2.88916235860222E-05   7.24790074379241E-05   1.15476799706522E-08   6.80627789930254E-06   4.31945847686445E-05   1.20934023597992E-05   8.77587522354554E-07   5.27652981023814E-09   5.96886249948720E+00   1.59509457369597E-03   3.43309823851873E-04
  8.19500E-06                2.88834809970200E-05   7.24585898600151E-05   1.95609080807839E-08   6.80244266754328E-06   4.31891844303553E-05   1.20865874484954E-05   8.76186009951303E-07   5.27306521301784E-09   5.96776506247336E+00   1.59789694433609E-03   3.43163066214975E-04
  1.63870E-05                2.88672459926959E-05   7.24178797561488E-05   3.52479520681466E-08   6.79479891536791E-06   4.31782234644661E-05   1.20730050868994E-05   8.73411492584881E-07   5.26614515962686E-09   5.96565329128867E+00   1.60329215184192E-03   3.42881584623574E-04
  3.27710E-05                2.88349657228732E-05   7.23369326498869E-05   6.43101608706710E-08   6.77961282288240E-06   4.31546318502097E-05   1.20460205402571E-05   8.67968459900014E-07   5.25234152020475E-09   5.96173573677596E+00   1.61329706206739E-03   3.42363403850559E-04
  6.55390E-05                2.87710941400094E-05   7.21767572011773E-05   1.10176631863364E-07   6.74961138871613E-06   4.30974548668349E-05   1.19927100672304E-05   8.57453048140429E-07   5.22487934020238E-09   5.95495025548362E+00   1.63053881848686E-03   3.41482776194154E-04
  1.31075E-04                2.86457315041533E-05   7.18623473306290E-05   1.63239257031919E-07   6.69090430139686E-06   4.29519101388905E-05   1.18883906856539E-05   8.37597479965031E-07   5.17052927589478E-09   5.94458022122131E+00   1.65633136683304E-03   3.40199561982199E-04
  2.62147E-04                2.84026578567746E-05   7.12526333688888E-05   2.06470111131269E-07   6.57775471941126E-06   4.26201900610473E-05   1.16873269112759E-05   8.01174327415161E-07   5.06407855264833E-09   5.93183179706368E+00   1.68558598270876E-03   3.38813010397033E-04
  5.24291E-04                2.79394352734692E-05   7.00905169703530E-05   2.35145773314660E-07   6.36471240620399E-06   4.19558072992997E-05   1.13087520456276E-05   7.36735717265310E-07   4.85980815614254E-09   5.92072389054895E+00   1.70274189471837E-03   3.38069261204186E-04
  1.04858E-03                2.70835558215886E-05   6.79429375415590E-05   2.54714777148810E-07   5.98021035267640E-06   4.07320246401667E-05   1.06254923219214E-05   6.29927032769497E-07   4.48308957744825E-09   5.91421824686109E+00   1.69227033658618E-03   3.38486714015968E-04
  2.09715E-03                2.56053862204330E-05   6.42328771885405E-05   2.77336643236642E-07   5.34421339114596E-06   3.86950335279719E-05   9.49533095515649E-06   4.75995081772409E-07   3.83847492029086E-09   5.90833293923481E+00   1.65828619325944E-03   3.39571820866288E-04
  4.19431E-03                2.33764668609072E-05   5.86351797885561E-05   3.18681400623524E-07   4.45243425716577E-06   3.58877430962899E-05   7.91065882111854E-06   3.02636436579413E-07   2.87434441596018E-09   5.89593401477323E+00   1.61799052596427E-03   3.40526554150012E-04
  8.38861E-03                2.07241847323077E-05   5.19649008140060E-05   3.81069217241430E-07   3.49637576895166E-06   3.30915484542774E-05   6.21176617832694E-06   1.64897973380487E-07   1.72174896167777E-09   5.87701566400324E+00   1.58205212049737E-03   3.41134128730203E-04
  1.54735E-02                1.86830077838742E-05   4.68128461512185E-05   4.35063369750429E-07   2.83744523386304E-06   3.14904835111504E-05   5.04080621646986E-06   9.76706046186402E-08   8.09237304443679E-10   5.86112421319691E+00   1.55741119721846E-03   3.41465603960142E-04
  2.72674E-02                1.75771273220316E-05   4.39837722323954E-05   4.62930677118322E-07   2.50625067388173E-06   3.09675837376626E-05   4.45211871633235E-06   7.53001938371871E-08   2.81908142968984E-10   5.85250696951632E+00   1.54301498022597E-03   3.41620404848957E-04
  4.55702E-02                1.71864484956115E-05   4.29164646444934E-05   4.70707656109922E-07   2.38914920681846E-06   3.09044871615694E-05   4.24371450729210E-06   7.05004892089065E-08   7.24474126495759E-11   5.84972964819269E+00   1.53618773954008E-03   3.41615181182100E-04
  6.62023E-02                1.71098692817396E-05   4.26253901380555E-05   4.71721020580134E-07   2.36059810453571E-06   3.09116510689005E-05   4.19259866720763E-06   6.98358538352351E-08   1.70680832243539E-11   5.84927153514470E+00   1.53373740802621E-03   3.41505149502540E-04
  8.93642E-02                1.71158329925252E-05   4.25296638448979E-05   4.71772739512257E-07   2.35432313149199E-06   3.09159211413963E-05   4.18101306173036E-06   6.97644906340318E-08   3.69454986295306E-12   5.84922245607599E+00   1.53297830514711E-03   3.41334400853081E-04
