# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0926553E-04    1.0000000E-04    1.9333268E-05    1.1554133E-05    9.6811529E-06    4.8757513E-07    3.1572213E-05    1.5349919E-03    3.3549371E-04    3.5589534E-07    7.1775549E-08    2.0863034E-11    1.0000000E-14    1.0000000E-14    7.5860407E-06    1.0000000E-14    2.4359328E-05    1.0000000E-30
    2.7000000E-01   -3.6071792E-04    1.0000000E-04    3.2906094E-05    2.0873354E-05    1.7506310E-05    1.9773231E-07    5.7685299E-05    1.6068449E-03    3.2157829E-04    3.5589122E-07    7.9946826E-08    1.1633834E-11    1.0000000E-14    1.0000000E-14    1.3720631E-05    1.0000000E-14    1.2672827E-06    1.0000000E-30
    4.5000000E-01   -4.0962568E-04    1.0000000E-04    4.5160015E-05    2.9064095E-05    2.7485037E-05    1.1120447E-07    8.0182940E-05    1.6793469E-03    3.0770956E-04    3.5588745E-07    7.7449859E-08    9.5204105E-12    1.0000000E-14    1.0000000E-14    1.8999742E-05    1.0000000E-14    1.8720204E-07    1.0000000E-30
    6.3000000E-01   -4.5630992E-04    1.0000000E-04    5.6470975E-05    3.6558874E-05    3.8454049E-05    7.3889874E-08    9.9777940E-05    1.7559437E-03    2.9379258E-04    3.5588394E-07    7.2181390E-08    8.1533249E-12    1.0000000E-14    1.0000000E-14    2.3768338E-05    1.0000000E-14    1.4019859E-07    1.0000000E-30
    8.1000000E-01   -5.0123902E-04    1.0000000E-04    6.7094035E-05    4.3699017E-05    4.9537300E-05    5.4197672E-08    1.1704887E-04    1.8378545E-03    2.7982392E-04    3.5588061E-07    6.7556957E-08    7.2393647E-12    1.0000000E-14    1.0000000E-14    2.8273754E-05    1.0000000E-14    1.4434075E-07    1.0000000E-30
    9.9000000E-01   -5.4481555E-04    1.0000000E-04    7.7215377E-05    5.0697815E-05    6.0247217E-05    4.2538909E-08    1.3244445E-04    1.9262228E-03    2.6580410E-04    3.5587738E-07    6.4614119E-08    6.6227227E-12    1.0000000E-14    1.0000000E-14    3.2668021E-05    1.0000000E-14    1.5180174E-07    1.0000000E-30
    1.1700000E+00   -5.8740513E-04    1.0000000E-04    8.6978476E-05    5.7675878E-05    7.0402154E-05    3.5161674E-08    1.4638291E-04    2.0222736E-03    2.5173373E-04    3.5587423E-07    6.3464111E-08    6.2148121E-12    1.0000000E-14    1.0000000E-14    3.7037946E-05    1.0000000E-14    1.6026506E-07    1.0000000E-30
    1.3500000E+00   -6.2929277E-04    1.0000000E-04    9.6499772E-05    6.4698020E-05    7.9949962E-05    3.0247097E-08    1.5915603E-04    2.1272923E-03    2.3761332E-04    3.5587111E-07    6.3990031E-08    5.9639516E-12    1.0000000E-14    1.0000000E-14    4.1431921E-05    1.0000000E-14    1.6975804E-07    1.0000000E-30
    1.5300000E+00   -6.7072503E-04    1.0000000E-04    1.0587742E-04    7.1800068E-05    8.8914089E-05    2.6890803E-08    1.7100581E-04    2.2426770E-03    2.2344328E-04    3.5586801E-07    6.6099175E-08    5.8391156E-12    1.0000000E-14    1.0000000E-14    4.5878037E-05    1.0000000E-14    1.8047139E-07    1.0000000E-30
    1.7100000E+00   -7.1192051E-04    1.0000000E-04    1.1519722E-04    7.9004886E-05    9.7345543E-05    2.4588053E-08    1.8213908E-04    2.3699647E-03    2.0922390E-04    3.5586490E-07    6.9792952E-08    5.8220181E-12    1.0000000E-14    1.0000000E-14    5.0395092E-05    1.0000000E-14    1.9265861E-07    1.0000000E-30
