# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.2393918E-01   -7.1099301E+00   -1.2142299E+01   -3.9437683E+00   -5.6205271E+01    6.0714443E-01    2.0807949E+00   -1.1143415E+01   -1.6828300E+00    3.4398292E+00   -1.3896512E+01   -7.2884767E-01   -5.7049199E+00   -3.8147078E+03    3.5909477E+00    2.2463757E+00
    2.7000000E-01   -5.8564324E-01   -6.2557571E+00   -1.1630525E+01   -3.2321802E+00   -5.6069744E+01    5.5251440E-04    2.7905383E+00   -1.0791653E+01   -7.9121906E-01    3.9145763E+00   -1.2855900E+01   -4.9055173E-01   -5.4611194E+00   -4.3602182E+03    3.2505191E+00    2.2454533E+00
    4.5000000E-01   -4.5050988E-01   -5.8282203E+00   -1.1277960E+01   -2.9062943E+00   -5.5988214E+01    6.1372039E-04    2.9286265E+00   -1.0696646E+01   -4.8242336E-01    3.9970453E+00   -1.2246105E+01   -3.5541837E-01   -5.2865644E+00   -4.8935670E+03    2.9814695E+00    2.1515545E+00
    6.3000000E-01   -3.5024671E-01   -5.5398935E+00   -1.1001911E+01   -2.6932478E+00   -5.5927149E+01    6.9489699E-04    2.9230823E+00   -1.0670384E+01   -3.3552045E-01    3.9789809E+00   -1.1819831E+01   -2.5515519E-01   -5.1486421E+00   -5.4099335E+03    2.7225237E+00    2.0422591E+00
    8.1000000E-01   -2.6947466E-01   -5.3136783E+00   -1.0772496E+01   -2.5231148E+00   -5.5875119E+01    7.7834464E-04    2.8959633E+00   -1.0653127E+01   -2.3491519E-01    3.9432731E+00   -1.1477686E+01   -1.7438315E-01   -5.0337114E+00   -5.8926525E+03    2.4554553E+00    1.9436332E+00
    9.9000000E-01   -2.0239491E-01   -5.1239093E+00   -1.0575593E+01   -2.3740513E+00   -5.5826965E+01    8.6014154E-04    2.8787797E+00   -1.0630711E+01   -1.4785808E-01    3.9111855E+00   -1.1186030E+01   -1.0730340E-01   -4.9349594E+00   -6.3013038E+03    2.1737923E+00    1.8605096E+00
    1.1700000E+00   -1.4558348E-01   -4.9601453E+00   -1.0403138E+01   -2.2378377E+00   -5.5779885E+01    9.3772810E-04    2.8752914E+00   -1.0603534E+01   -6.6452963E-02    3.8851065E+00   -1.0930843E+01   -5.0491974E-02   -4.8484128E+00   -6.5789370E+03    1.8743369E+00    1.7906586E+00
    1.3500000E+00   -9.6664210E-02   -4.8167151E+00   -1.0250036E+01   -2.1103193E+00   -5.5731986E+01    1.0091032E-03    2.8833915E+00   -1.0574442E+01    1.1105594E-02    3.8635267E+00   -1.0704468E+01   -1.5726988E-03   -4.7715405E+00   -6.7133559E+03    1.5546778E+00    1.7309495E+00
    1.5300000E+00   -5.3918436E-02   -4.6897392E+00   -1.0112971E+01   -1.9889292E+00   -5.5681624E+01    1.0722892E-03    2.9008386E+00   -1.0545734E+01    8.5558060E-02    3.8450752E+00   -1.0501901E+01    4.1173076E-02   -4.7026918E+00   -6.7564667E+03    1.2124125E+00    1.6789780E+00
    1.7100000E+00   -1.6066054E-02   -4.5763408E+00   -9.9899282E+00   -1.8721647E+00   -5.5626959E+01    1.1247678E-03    2.9259030E+00   -1.0519252E+01    1.5739987E-01    3.8290799E+00   -1.0319960E+01    7.9025457E-02   -4.6408655E+00   -6.7597205E+03    8.4485841E-01    1.6331279E+00
    1.8900000E+00    1.7901556E-02   -4.4743633E+00   -9.8801165E+00   -1.7594542E+00   -5.5565477E+01    1.1626109E-03    2.9571463E+00   -1.0497180E+01    2.2691117E-01    3.8155479E+00   -1.0157267E+01    1.1299307E-01   -4.5856824E+00   -6.7438847E+03    4.4889555E-01    1.5923943E+00
    2.0700000E+00    6.2646902E-02   -4.2209754E+00   -9.7641014E+00   -1.5448946E+00   -5.5503191E+01    1.0267627E-03    3.3129632E+00   -1.0262031E+01    5.6712691E-01    4.0462959E+00   -9.8215612E+00    1.5773841E-01   -4.5348233E+00   -5.1389679E+03    2.4081176E-02    1.6630230E+00
    2.2500000E+00    1.0180197E-01   -4.0973960E+00   -9.6592576E+00   -1.4563546E+00   -5.5434631E+01    1.0252064E-03    3.3278183E+00   -1.0254158E+01    6.3760950E-01    4.0509211E+00   -9.6512855E+00    1.9689348E-01   -4.4884226E+00   -4.9933570E+03   -4.1753988E-01    1.6261805E+00
    2.4300000E+00    1.3703720E-01   -3.9917334E+00   -9.5620480E+00   -1.3826247E+00   -5.5361737E+01    1.0188556E-03    3.3233678E+00   -1.0257389E+01    6.8747703E-01    4.0432112E+00   -9.5045674E+00    2.3212871E-01   -4.4449638E+00   -4.9350918E+03   -8.7537939E-01    1.5870903E+00
    2.6100000E+00    1.6905293E-01   -3.8956601E+00   -9.4710589E+00   -1.3158948E+00   -5.5285104E+01    1.0091969E-03    3.3183096E+00   -1.0258894E+01    7.3213868E-01    4.0354545E+00   -9.3704105E+00    2.6414444E-01   -4.4039196E+00   -4.9001003E+03   -1.3485356E+00    1.5511962E+00
    2.7900000E+00    1.9835568E-01   -3.8073938E+00   -9.3854015E+00   -1.2547825E+00   -5.5204847E+01    9.9691183E-04    3.3135443E+00   -1.0258102E+01    7.7303994E-01    4.0281824E+00   -9.2463699E+00    2.9344719E-01   -4.3649784E+00   -4.8723345E+03   -1.8371403E+00    1.5182575E+00
    2.9700000E+00    2.2534128E-01   -3.7258157E+00   -9.3044199E+00   -1.1984855E+00   -5.5120926E+01    9.8237526E-04    3.3090017E+00   -1.0255184E+01    8.1070798E-01    4.0213141E+00   -9.1309490E+00    3.2043279E-01   -4.3279130E+00   -4.8467081E+03   -2.3417261E+00    1.4878377E+00
    3.1500000E+00    2.5032586E-01   -3.6500412E+00   -9.2275939E+00   -1.1463747E+00   -5.5033244E+01    9.6583522E-04    3.3046076E+00   -1.0250327E+01    8.4554733E-01    4.0147783E+00   -9.0229876E+00    3.4541737E-01   -4.2925410E+00   -4.8214453E+03   -2.8630070E+00    1.4595852E+00
    3.3300000E+00    2.7356586E-01   -3.5793490E+00   -9.1544931E+00   -1.0979374E+00   -5.4941680E+01    9.4747890E-04    3.3003118E+00   -1.0243685E+01    8.7789362E-01    4.0085252E+00   -8.9215451E+00    3.6865737E-01   -4.2587086E+00   -4.7958850E+03   -3.4017985E+00    1.4332187E+00
    3.5100000E+00    2.9527201E-01   -3.5131423E+00   -9.0847538E+00   -1.0527498E+00   -5.4846101E+01    9.2745887E-04    3.2960790E+00   -1.0235385E+01    9.0802776E-01    4.0025171E+00   -8.8258445E+00    3.9036352E-01   -4.2262826E+00   -4.7697641E+03   -3.9589884E+00    1.4085085E+00
    3.6900000E+00    3.1561947E-01   -3.4509220E+00   -9.0180635E+00   -1.0104577E+00   -5.4746366E+01    9.0590502E-04    3.2918830E+00   -1.0225534E+01    9.3618632E-01    3.9967239E+00   -8.7352341E+00    4.1071098E-01   -4.1951461E+00   -4.7429672E+03   -4.5355265E+00    1.3852644E+00
    3.8700000E+00    3.3475528E-01   -3.3922665E+00   -8.9541505E+00   -9.7076167E-01   -5.4642330E+01    8.8293129E-04    3.2877037E+00   -1.0214224E+01    9.6257007E-01    3.9911203E+00   -8.6491621E+00    4.2984680E-01   -4.1651955E+00   -4.7154367E+03   -5.1324212E+00    1.3633268E+00
    4.0500000E+00    3.5280402E-01   -3.3368163E+00   -8.8927766E+00   -9.3340671E-01   -5.4533839E+01    8.5864043E-04    3.2835252E+00   -1.0201535E+01    9.8735055E-01    3.9856842E+00   -8.5671565E+00    4.4789553E-01   -4.1363379E+00   -4.6871386E+03   -5.7507384E+00    1.3425600E+00
    4.2300000E+00    3.6987202E-01   -3.2842630E+00   -8.8337311E+00   -8.9817366E-01   -5.4420732E+01    8.3312793E-04    3.2793342E+00   -1.0187540E+01    1.0106753E+00    3.9803962E+00   -8.4888104E+00    4.6496353E-01   -4.1084902E+00   -4.6580499E+03   -6.3916009E+00    1.3228480E+00
    4.4100000E+00    3.8605073E-01   -3.2343398E+00   -8.7768260E+00   -8.6487287E-01   -5.4302843E+01    8.0648554E-04    3.2751198E+00   -1.0172304E+01    1.0326721E+00    3.9752384E+00   -8.4137703E+00    4.8114224E-01   -4.0815769E+00   -4.6281545E+03   -7.0561873E+00    1.3040904E+00
    4.5900000E+00    4.0141930E-01   -3.1868141E+00   -8.7218930E+00   -8.3333907E-01   -5.4179998E+01    7.7880448E-04    3.2708724E+00   -1.0155890E+01    1.0534520E+00    3.9701944E+00   -8.3417272E+00    4.9651081E-01   -4.0555294E+00   -4.5974414E+03   -7.7457292E+00    1.2861998E+00
    4.7700000E+00    4.1604661E-01   -3.1414826E+00   -8.6687798E+00   -8.0342735E-01   -5.4052020E+01    7.5017841E-04    3.2665836E+00   -1.0138356E+01    1.0731123E+00    3.9652485E+00   -8.2724091E+00    5.1113812E-01   -4.0302849E+00   -4.5659049E+03   -8.4615062E+00    1.2690996E+00
    4.9500000E+00    4.2999293E-01   -3.0981661E+00   -8.6173481E+00   -7.7500994E-01   -5.3918723E+01    7.2070618E-04    3.2622456E+00   -1.0119758E+01    1.0917385E+00    3.9603857E+00   -8.2055750E+00    5.2508445E-01   -4.0057857E+00   -4.5335452E+03   -9.2048383E+00    1.2527219E+00
    5.1300000E+00    4.4331127E-01   -3.0567060E+00   -8.5674715E+00   -7.4797357E-01   -5.3779922E+01    6.9049423E-04    3.2578513E+00   -1.0100151E+01    1.1094057E+00    3.9555917E+00   -8.1410105E+00    5.3840278E-01   -3.9819782E+00   -4.5003693E+03   -9.9770737E+00    1.2370065E+00
    5.3100000E+00    4.5604838E-01   -3.0169613E+00   -8.5190338E+00   -7.2221735E-01   -5.3635430E+01    6.5965872E-04    3.2533938E+00   -1.0079587E+01    1.1261809E+00    3.9508523E+00   -8.0785236E+00    5.5113989E-01   -3.9588131E+00   -4.4663923E+03   -1.0779571E+01    1.2218997E+00
    5.4900000E+00    4.6824573E-01   -2.9788062E+00   -8.4719278E+00   -6.9765099E-01   -5.3485066E+01    6.2832732E-04    3.2488666E+00   -1.0058117E+01    1.1421232E+00    3.9461534E+00   -8.0179416E+00    5.6333725E-01   -3.9362440E+00   -4.4316385E+03   -1.1613673E+01    1.2073529E+00
    5.6700000E+00    4.7994019E-01   -2.9421280E+00   -8.4260543E+00   -6.7419338E-01   -5.3328659E+01    5.9664057E-04    3.2442634E+00   -1.0035793E+01    1.1572855E+00    3.9414815E+00   -7.9591086E+00    5.7503170E-01   -3.9142278E+00   -4.3961431E+03   -1.2480673E+01    1.1933225E+00
    5.8500000E+00    4.9116464E-01   -2.9068252E+00   -8.3813209E+00   -6.5177143E-01   -5.3166057E+01    5.6475294E-04    3.2395780E+00   -1.0012665E+01    1.1717150E+00    3.9368230E+00   -7.9018835E+00    5.8625615E-01   -3.8927242E+00   -4.3599531E+03   -1.3381758E+01    1.1797688E+00
    6.0300000E+00    5.0194853E-01   -2.8728065E+00   -8.3376420E+00   -6.3031909E-01   -5.2997139E+01    5.3283341E-04    3.2348043E+00   -9.9887826E+00    1.1854541E+00    3.9321648E+00   -7.8461388E+00    5.9704005E-01   -3.8716952E+00   -4.3231292E+03   -1.4317943E+01    1.1666558E+00
    6.2100000E+00    5.1231831E-01   -2.8399895E+00   -8.2949383E+00   -6.0977654E-01   -5.2821832E+01    5.0106568E-04    3.2299366E+00   -9.9641974E+00    1.1985406E+00    3.9274941E+00   -7.7917589E+00    6.0740982E-01   -3.8511057E+00   -4.2857470E+03   -1.5289969E+01    1.1539507E+00
