# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0638725E-08    4.0730327E-07    6.3146760E-06    3.4658799E-06
    2.7000000E-01    3.2604082E-08    3.1212915E-07    6.2226954E-06    3.6108886E-06
    4.5000000E-01    3.5036332E-08    2.6541782E-07    6.2179231E-06    3.6369372E-06
    6.3000000E-01    3.7396026E-08    2.3820815E-07    6.2246142E-06    3.6425662E-06
    8.1000000E-01    3.9592574E-08    2.2164742E-07    6.2315220E-06    3.6428554E-06
    9.9000000E-01    4.1626609E-08    2.1218487E-07    6.2370251E-06    3.6410364E-06
    1.1700000E+00    4.3519257E-08    2.0819700E-07    6.2410171E-06    3.6380155E-06
    1.3500000E+00    4.5294724E-08    2.0889535E-07    6.2435725E-06    3.6341219E-06
    1.5300000E+00    4.6975927E-08    2.1388030E-07    6.2447397E-06    3.6295110E-06
    1.7100000E+00    4.8584041E-08    2.2292314E-07    6.2445215E-06    3.6242937E-06
    1.8900000E+00    5.0140488E-08    2.3582129E-07    6.2428110E-06    3.6186768E-06
    2.0700000E+00    1.3200468E-10    5.6774797E-10    1.5424609E-08    9.2401879E-09
    2.2500000E+00    1.3819271E-10    5.4829211E-10    1.5267558E-08    9.4032607E-09
    2.4300000E+00    1.4400651E-10    5.3085541E-10    1.5132642E-08    9.5436763E-09
    2.6100000E+00    1.4949513E-10    5.1508368E-10    1.5015373E-08    9.6657987E-09
    2.7900000E+00    1.5469835E-10    5.0070557E-10    1.4912497E-08    9.7729799E-09
    2.9700000E+00    1.5964866E-10    4.8750696E-10    1.4821527E-08    9.8677994E-09
    3.1500000E+00    1.6437306E-10    4.7531615E-10    1.4740518E-08    9.9522733E-09
    3.3300000E+00    1.6889430E-10    4.6399367E-10    1.4667930E-08    1.0028001E-08
    3.5100000E+00    1.7323173E-10    4.5342492E-10    1.4602525E-08    1.0096266E-08
    3.6900000E+00    1.7740195E-10    4.4351486E-10    1.4543298E-08    1.0158114E-08
    3.8700000E+00    1.8141931E-10    4.3418390E-10    1.4489425E-08    1.0214401E-08
    4.0500000E+00    1.8529626E-10    4.2536491E-10    1.4440222E-08    1.0265839E-08
    4.2300000E+00    1.8904368E-10    4.1700086E-10    1.4395116E-08    1.0313022E-08
    4.4100000E+00    1.9267112E-10    4.0904297E-10    1.4353628E-08    1.0356450E-08
    4.5900000E+00    1.9618699E-10    4.0144925E-10    1.4315349E-08    1.0396548E-08
    4.7700000E+00    1.9959869E-10    3.9418342E-10    1.4279930E-08    1.0433679E-08
    4.9500000E+00    2.0291279E-10    3.8721394E-10    1.4247071E-08    1.0468155E-08
    5.1300000E+00    2.0613512E-10    3.8051326E-10    1.4216514E-08    1.0500245E-08
    5.3100000E+00    2.0927084E-10    3.7405724E-10    1.4188034E-08    1.0530183E-08
    5.4900000E+00    2.1232455E-10    3.6782466E-10    1.4161435E-08    1.0558173E-08
    5.6700000E+00    2.1530033E-10    3.6179677E-10    1.4136545E-08    1.0584395E-08
    5.8500000E+00    2.1820180E-10    3.5595697E-10    1.4113213E-08    1.0609006E-08
    6.0300000E+00    2.2103219E-10    3.5029053E-10    1.4091304E-08    1.0632145E-08
    6.2100000E+00    2.2379437E-10    3.4478433E-10    1.4070700E-08    1.0653936E-08
    6.3900000E+00    2.2649089E-10    3.3942666E-10    1.4051295E-08    1.0674489E-08
    6.5700000E+00    2.2912403E-10    3.3420706E-10    1.4032995E-08    1.0693903E-08
    6.7500000E+00    2.3169583E-10    3.2911614E-10    1.4015715E-08    1.0712266E-08
    6.9300000E+00    2.3420814E-10    3.2414546E-10    1.3999378E-08    1.0729657E-08
    7.1100000E+00    2.3666263E-10    3.1928745E-10    1.3983916E-08    1.0746148E-08
    7.2900000E+00    2.3906084E-10    3.1453526E-10    1.3969267E-08    1.0761803E-08
