# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997677345620E-05   7.24994307165498E-05   3.48503453910623E-09   6.81011630309469E-06   4.31999653165597E-05   1.21002229884267E-05   8.78998876920064E-07   5.27999413212085E-09   5.96999086723057E+00   1.59221772926600E-03   3.43460876647765E-04
  2.00000E-09                2.88997481085296E-05   7.24993815507573E-05   3.49007270542104E-09   6.81010656537315E-06   4.31999306331679E-05   1.21002056452442E-05   8.78997753843165E-07   5.27998826425274E-09   5.96999018921065E+00   1.59221718761986E-03   3.43460876746872E-04
  3.00000E-09                2.88997282970266E-05   7.24993319008665E-05   3.49510723190790E-09   6.81009694160614E-06   4.31998959498349E-05   1.21001885213233E-05   8.78996630767230E-07   5.27998239638526E-09   5.96998978936817E+00   1.59221685427255E-03   3.43460876805395E-04
  4.00000E-09                2.88997083697481E-05   7.24992819535118E-05   3.50014174908448E-09   6.81008738822524E-06   4.31998612665397E-05   1.21001715328092E-05   8.78995507693149E-07   5.27997652852482E-09   5.96998952067432E+00   1.59221662149982E-03   3.43460876838908E-04
  5.00000E-09                2.88996883789126E-05   7.24992318440285E-05   3.50517625712655E-09   6.81007787400269E-06   4.31998265832824E-05   1.21001546195749E-05   8.78994384620817E-07   5.27997066067113E-09   5.96998931388074E+00   1.59221643645701E-03   3.43460876858634E-04
  7.00000E-09                2.88996482721320E-05   7.24991313110859E-05   3.51525609607932E-09   6.81005892103348E-06   4.31997572169481E-05   1.21001209382266E-05   8.78992138485149E-07   5.27995892499998E-09   5.96998897515738E+00   1.59221612545892E-03   3.43460876871456E-04
  1.10000E-08                2.88995680214983E-05   7.24989301484756E-05   3.53543723183724E-09   6.81002103858833E-06   4.31996184849538E-05   1.21000536206800E-05   8.78987646245142E-07   5.27993545378165E-09   5.96998835333467E+00   1.59221554566227E-03   3.43460876888862E-04
  1.90000E-08                2.88994074922086E-05   7.24985277523954E-05   3.57565457030887E-09   6.80994529135719E-06   4.31993410230404E-05   1.20999190194754E-05   8.78978661843844E-07   5.27988851163209E-09   5.96998713136805E+00   1.59221440299048E-03   3.43460876917603E-04
  3.50000E-08                2.88990864299918E-05   7.24977229511175E-05   3.65620254850835E-09   6.80979380505070E-06   4.31987861093140E-05   1.20996498322629E-05   8.78960693495382E-07   5.27979462910688E-09   5.96998469186660E+00   1.59221212119790E-03   3.43460876973382E-04
  6.70000E-08                2.88984443227554E-05   7.24961133917208E-05   3.81729040539752E-09   6.80949084821919E-06   4.31976763208872E-05   1.20991114860948E-05   8.78924758521961E-07   5.27960687073446E-09   5.96997981340281E+00   1.59220755813352E-03   3.43460877084426E-04
  1.31000E-07                2.88971601831175E-05   7.24928944602793E-05   4.13942206610980E-09   6.80888499063454E-06   4.31954568987872E-05   1.20980348934617E-05   8.78852895468411E-07   5.27923138069947E-09   5.96997005702169E+00   1.59219843264928E-03   3.43460877306403E-04
  2.59000E-07                2.88945922072105E-05   7.24864573566862E-05   4.78352138579882E-09   6.80767349794144E-06   4.31910186627984E-05   1.20958821034414E-05   8.78709196928646E-07   5.27848050745396E-09   5.96995054644867E+00   1.59218018416831E-03   3.43460877750643E-04
  5.15000E-07                2.88894574648604E-05   7.24735861770247E-05   6.07096608127114E-09   6.80525140635671E-06   4.31821445371705E-05   1.20915781117902E-05   8.78421910071979E-07   5.27697918813913E-09   5.96991153368955E+00   1.59214369703349E-03   3.43460878639095E-04
  1.02700E-06                2.88791928145425E-05   7.24478559192360E-05   8.64218065821878E-09   6.80041079527858E-06   4.31644049790695E-05   1.20829764765041E-05   8.77847776879155E-07   5.27397825724242E-09   5.96983354042569E+00   1.59207076112352E-03   3.43460880415906E-04
  2.05100E-06                2.88586828314329E-05   7.23964437608256E-05   1.37650478835180E-08   6.79074384022605E-06   4.31289554182888E-05   1.20657985601538E-05   8.76701269622836E-07   5.26798321861430E-09   5.96967767325347E+00   1.59192503564990E-03   3.43460883969281E-04
  4.09900E-06                2.88177399478458E-05   7.22938124115932E-05   2.38900165576574E-08   6.77146681614796E-06   4.30581337386115E-05   1.20315438197885E-05   8.74415268237209E-07   5.25602037202829E-09   5.96936634049664E+00   1.59163411440168E-03   3.43460891075994E-04
  8.19500E-06                2.87361609381306E-05   7.20893177022277E-05   4.33796118063966E-08   6.73313882366946E-06   4.29165103907203E-05   1.19634360599759E-05   8.69871134244253E-07   5.23220310785845E-09   5.96874474006638E+00   1.59105399306010E-03   3.43460905296671E-04
  1.63870E-05                2.85742184167944E-05   7.16833716724546E-05   7.78200216352243E-08   6.65737574565158E-06   4.26318023834846E-05   1.18288072913830E-05   8.60892913475150E-07   5.18499838173934E-09   5.96750288982472E+00   1.58989848844193E-03   3.43460933819399E-04
  3.27710E-05                2.82551237251505E-05   7.08834743658223E-05   1.26737318196883E-07   6.50934197233483E-06   4.20544899577347E-05   1.15657558092382E-05   8.43365598186571E-07   5.09227738815902E-09   5.96502026462560E+00   1.58760305199298E-03   3.43460991460858E-04
  6.55390E-05                2.76356343495158E-05   6.93305005591126E-05   1.75864668278012E-07   6.22668675257994E-06   4.08981941314559E-05   1.10634866986481E-05   8.09942029552885E-07   4.91335188014546E-09   5.96011163780366E+00   1.58311060087042E-03   3.43461109318047E-04
  1.31075E-04                2.64676532050994E-05   6.64023147032816E-05   2.17035070680824E-07   5.71080241009502E-06   3.87054761659721E-05   1.01467809736373E-05   7.48992856777620E-07   4.57979688262286E-09   5.95074355187646E+00   1.57466513013382E-03   3.43461348188048E-04
