# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7033768E-08    3.0935837E-07    6.2555088E-06    3.5745934E-06
    2.7000000E-01    4.5882693E-08    3.5646023E-07    6.2209545E-06    3.5821732E-06
    4.5000000E-01    5.3170775E-08    4.5194768E-07    6.1944050E-06    3.5569854E-06
    6.3000000E-01    5.9404494E-08    5.6453218E-07    6.1645879E-06    3.5270427E-06
    8.1000000E-01    6.4845580E-08    6.7882962E-07    6.1340405E-06    3.4973960E-06
    9.9000000E-01    6.9649239E-08    7.8611218E-07    6.1051371E-06    3.4699603E-06
    1.1700000E+00    7.3932298E-08    8.8232402E-07    6.0790775E-06    3.4455050E-06
    1.3500000E+00    7.7794112E-08    9.6647569E-07    6.0561770E-06    3.4241580E-06
    1.5300000E+00    8.1320794E-08    1.0393952E-06    6.0362108E-06    3.4056839E-06
    1.7100000E+00    8.4582741E-08    1.1025230E-06    6.0187665E-06    3.3897365E-06
    1.8900000E+00    8.7638274E-08    1.1571895E-06    6.0034439E-06    3.3760193E-06
    2.0700000E+00    2.3082986E-10    2.7268544E-09    1.4838853E-08    8.6869041E-09
    2.2500000E+00    2.4194955E-10    2.5805035E-09    1.4704149E-08    8.8885490E-09
    2.4300000E+00    2.5254546E-10    2.4497779E-09    1.4595612E-08    9.0565487E-09
    2.6100000E+00    2.6268260E-10    2.3316292E-09    1.4506907E-08    9.1987090E-09
    2.7900000E+00    2.7241259E-10    2.2238070E-09    1.4433553E-08    9.3206063E-09
    2.9700000E+00    2.8177717E-10    2.1246082E-09    1.4372286E-08    9.4263286E-09
    3.1500000E+00    2.9081052E-10    2.0327168E-09    1.4320680E-08    9.5189403E-09
    3.3300000E+00    2.9954102E-10    1.9470975E-09    1.4276891E-08    9.6007832E-09
    3.5100000E+00    3.0799242E-10    1.8669232E-09    1.4239499E-08    9.6736771E-09
    3.6900000E+00    3.1618478E-10    1.7915240E-09    1.4207391E-08    9.7390571E-09
    3.8700000E+00    3.2413514E-10    1.7203502E-09    1.4179683E-08    9.7980697E-09
    4.0500000E+00    3.3185809E-10    1.6529465E-09    1.4155668E-08    9.8516416E-09
    4.2300000E+00    3.3936614E-10    1.5889316E-09    1.4134770E-08    9.9005300E-09
