# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3708862E-01   -5.4922269E+00   -1.0483060E+01   -2.5278484E+00   -5.6244802E+01    1.9800160E-01    2.8948596E+00   -1.0414986E+01   -3.2593888E-01    3.8116750E+00   -1.1444065E+01   -2.4199711E-01   -4.8840514E+00   -4.1095818E+03    3.8049105E+00    1.9454481E+00
    2.7000000E-01   -6.8919359E-02   -4.7029340E+00   -9.7896731E+00   -1.7700572E+00   -5.6163390E+01    8.7178868E-04    3.0995729E+00   -1.0280423E+01    1.9888482E-01    3.7949357E+00   -1.0317116E+01    2.6172152E-02   -4.5390206E+00   -4.9450752E+03    3.6212676E+00    1.6689091E+00
    4.5000000E-01    8.3334502E-02   -4.2516786E+00   -9.3492987E+00   -1.2797489E+00   -5.6136017E+01    1.1380520E-03    3.2384099E+00   -1.0215990E+01    5.0548347E-01    3.7479721E+00   -9.6330581E+00    1.7842601E-01   -4.3182299E+00   -5.7196299E+03    3.4375605E+00    1.4931735E+00
    6.3000000E-01    1.8706942E-01   -3.9366014E+00   -9.0235111E+00   -9.1621744E-01   -5.6129213E+01    1.3487445E-03    3.3586665E+00   -1.0183167E+01    7.3092821E-01    3.7121671E+00   -9.1540440E+00    2.8216093E-01   -4.1545482E+00   -6.2645161E+03    3.2500641E+00    1.3715360E+00
    8.1000000E-01    2.6445075E-01   -3.6987491E+00   -8.7634294E+00   -6.3635409E-01   -5.6130161E+01    1.4997895E-03    3.4529228E+00   -1.0177380E+01    9.0193390E-01    3.6813227E+00   -8.7949516E+00    3.5954226E-01   -4.0237531E+00   -6.4579281E+03    3.0580866E+00    1.2787325E+00
    9.9000000E-01    3.2544671E-01   -3.5103365E+00   -8.5458394E+00   -4.1525372E-01   -5.6132310E+01    1.5975754E-03    3.5243392E+00   -1.0190761E+01    1.0348130E+00    3.6536306E+00   -8.5138619E+00    4.2053822E-01   -3.9142736E+00   -6.4879470E+03    2.8613445E+00    1.2038905E+00
    1.1700000E+00    3.7536762E-01   -3.3560429E+00   -8.3582190E+00   -2.3673446E-01   -5.6131773E+01    1.6528136E-03    3.5778888E+00   -1.0216408E+01    1.1403439E+00    3.6285028E+00   -8.2869460E+00    4.7045913E-01   -3.8198564E+00   -6.4841489E+03    2.6596010E+00    1.1414057E+00
    1.3500000E+00    4.1736955E-01   -3.2265314E+00   -8.1932583E+00   -8.9772604E-02   -5.6126104E+01    1.6767085E-03    3.6180632E+00   -1.0248972E+01    1.2258711E+00    3.6057192E+00   -8.0994692E+00    5.1246106E-01   -3.7368461E+00   -6.4747638E+03    2.4526113E+00    1.0880120E+00
    1.5300000E+00    4.5350742E-01   -3.1154854E+00   -8.0463815E+00    3.3608268E-02   -5.6113793E+01    1.6789663E-03    3.6489235E+00   -1.0284283E+01    1.2969207E+00    3.5854744E+00   -7.9415088E+00    5.4859893E-01   -3.6629500E+00   -6.4642976E+03    2.2401132E+00    1.0417517E+00
    1.7100000E+00    4.8522106E-01   -3.0183166E+00   -7.9144430E+00    1.3930386E-01   -5.6093982E+01    1.6670836E-03    3.6739118E+00   -1.0319213E+01    1.3577890E+00    3.5681944E+00   -7.8059472E+00    5.8031257E-01   -3.5965900E+00   -6.4534297E+03    2.0218234E+00    1.0013980E+00
