# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997793656083E-05   7.24994598682616E-05   3.48470480928615E-09   6.81012177941427E-06   4.31999891259797E-05   1.21002327187611E-05   8.78999343030362E-07   5.27999706544463E-09   5.96999083424774E+00   1.59221813232793E-03   3.43460864229415E-04
  2.00000E-09                2.88997713383084E-05   7.24994397750327E-05   3.48941278841746E-09   6.81011753725787E-06   4.31999782519628E-05   1.21002251429040E-05   8.78998686062296E-07   5.27999413089296E-09   5.96999012511547E+00   1.59221799600015E-03   3.43460851903495E-04
  3.00000E-09                2.88997631503342E-05   7.24994192580589E-05   3.49411759319354E-09   6.81011339453203E-06   4.31999673779866E-05   1.21002177583838E-05   8.78998029094764E-07   5.27999119633950E-09   5.96998969628004E+00   1.59221806886031E-03   3.43460839542194E-04
  4.00000E-09                2.88997548301391E-05   7.24993984034398E-05   3.49882239227091E-09   6.81010933187385E-06   4.31999565040161E-05   1.21002105278848E-05   8.78997372128119E-07   5.27998826178814E-09   5.96998939859419E+00   1.59221824273088E-03   3.43460827152550E-04
  5.00000E-09                2.88997464467419E-05   7.24993773875656E-05   3.50352718577353E-09   6.81010530876448E-06   4.31999456300520E-05   1.21002033733782E-05   8.78996715162265E-07   5.27998532723863E-09   5.96998916312715E+00   1.59221846456843E-03   3.43460814749154E-04
  7.00000E-09                2.88997295774561E-05   7.24993350968016E-05   3.51294623626437E-09   6.81009732273847E-06   4.31999238821371E-05   1.21001891802336E-05   8.78995401234277E-07   5.27997945814901E-09   5.96998876857923E+00   1.59221896779931E-03   3.43460789921127E-04
  1.10000E-08                2.88996958018510E-05   7.24992504186007E-05   3.53180312683526E-09   6.81008137430811E-06   4.31998803863934E-05   1.21001608393376E-05   8.78992773391431E-07   5.27996772000078E-09   5.96998803565500E+00   1.59222001681913E-03   3.43460740258102E-04
  1.90000E-08                2.88996282229091E-05   7.24990809920121E-05   3.56959158691320E-09   6.81004949472168E-06   4.31997933952383E-05   1.21001041907294E-05   8.78987517758098E-07   5.27994424382842E-09   5.96998659198532E+00   1.59222213198702E-03   3.43460640931236E-04
  3.50000E-08                2.88994930517268E-05   7.24987421058097E-05   3.64466466663291E-09   6.80998574320680E-06   4.31996194152183E-05   1.20999909082372E-05   8.78977006637597E-07   5.27989729177089E-09   5.96998370919769E+00   1.59222636543071E-03   3.43460442295575E-04
  6.70000E-08                2.88992227194307E-05   7.24980643582889E-05   3.79520839000031E-09   6.80985824122883E-06   4.31992714612445E-05   1.20997643447519E-05   8.78955985170791E-07   5.27980338943066E-09   5.96997794508686E+00   1.59223483070556E-03   3.43460045108329E-04
  1.31000E-07                2.88986820741408E-05   7.24967089116008E-05   4.09628608362613E-09   6.80960325036024E-06   4.31985755783583E-05   1.20993112410705E-05   8.78913945207073E-07   5.27961559143167E-09   5.96996642006084E+00   1.59225175330182E-03   3.43459251066357E-04
  2.59000E-07                2.88976008590593E-05   7.24939982072447E-05   4.69828288339427E-09   6.80909331874762E-06   4.31971839033952E-05   1.20984051227983E-05   8.78829877155473E-07   5.27924002215763E-09   5.96994338270591E+00   1.59228556661183E-03   3.43457664311750E-04
  5.15000E-07                2.88954387356863E-05   7.24885775664891E-05   5.90181314634808E-09   6.80807365537060E-06   4.31944008412062E-05   1.20965932412254E-05   8.78661788525742E-07   5.27848899049008E-09   5.96989735866791E+00   1.59235306578173E-03   3.43454496112331E-04
  1.02700E-06                2.88911157060629E-05   7.24777393322539E-05   8.30629157898831E-09   6.80603513096636E-06   4.31888352624500E-05   1.20929709038528E-05   8.78325800922659E-07   5.27698735455548E-09   5.96980551129872E+00   1.59248755495743E-03   3.43448180886384E-04
  2.05100E-06                2.88824745073283E-05   7.24560750338349E-05   1.31005887744830E-08   6.80196128617647E-06   4.31777016852165E-05   1.20857319225900E-05   8.77654582460250E-07   5.27398579131542E-09   5.96962260626489E+00   1.59275450208117E-03   3.43435634611180E-04
  4.09900E-06                2.88652114733987E-05   7.24127949276253E-05   2.25957029780354E-08   6.79382636293545E-06   4.31553888265931E-05   1.20712766452490E-05   8.76315157743238E-07   5.26798949157801E-09   5.96925985173048E+00   1.59328031474431E-03   3.43410874697323E-04
  8.19500E-06                2.88307620961671E-05   7.23264268144555E-05   4.09393668842247E-08   6.77760712059801E-06   4.31103181204116E-05   1.20424560088990E-05   8.73648243315059E-07   5.25602413702485E-09   5.96854579299585E+00   1.59429997807654E-03   3.43362653617309E-04
  1.63870E-05                2.87621647857168E-05   7.21544459315806E-05   7.36376311484258E-08   6.74536775124006E-06   4.30169300364558E-05   1.19851685226963E-05   8.68361301197802E-07   5.23220191346234E-09   5.96715856045361E+00   1.59621496577674E-03   3.43271163707977E-04
  3.27710E-05                2.86261515760465E-05   7.18134449728532E-05   1.20523673229067E-07   6.68166806952135E-06   4.28145286579038E-05   1.18719776554444E-05   8.57968732085362E-07   5.18498749106496E-09   5.96452659177915E+00   1.59958427359059E-03   3.43106220973427E-04
  6.55390E-05                2.83587733856371E-05   7.11430880437593E-05   1.66577849761128E-07   6.55730953135686E-06   4.23734584519344E-05   1.16509981690790E-05   8.37864491079356E-07   5.09224796648896E-09   5.95977247775400E+00   1.60478964744875E-03   3.42836590906817E-04
  1.31075E-04                2.78419380337466E-05   6.98472541871944E-05   1.99390783365899E-07   6.32019347524395E-06   4.14764021250676E-05   1.12296512532378E-05   8.00091866244302E-07   4.91328862734245E-09   5.95191546517085E+00   1.61086792467903E-03   3.42469631609824E-04
  2.62147E-04                2.68742404120801E-05   6.74208055500695E-05   2.27310464212915E-07   5.88791185635716E-06   3.98034951940303E-05   1.04615020611550E-05   7.32698017829932E-07   4.57967734639196E-09   5.94027832819904E+00   1.61353306229391E-03   3.42114881158404E-04
  5.24291E-04                2.51679961107312E-05   6.31419034539448E-05   2.66852692295841E-07   5.16296770035793E-06   3.69641477334908E-05   9.17331309219230E-06   6.22856955224106E-07   3.99731590814615E-09   5.92424419596340E+00   1.60558197827710E-03   3.41957596264148E-04
  1.04858E-03                2.24789007941639E-05   5.63966813204853E-05   3.36058721767005E-07   4.11703274471765E-06   3.28038221399789E-05   7.31477242485883E-06   4.69390032774575E-07   3.09542569023159E-09   5.90235091258591E+00   1.58356198461758E-03   3.42056617804676E-04
  2.09715E-03                1.90086837274568E-05   4.76889105445337E-05   4.51887505513545E-07   2.94197269362461E-06   2.80627657294372E-05   5.22684091722898E-06   3.01069037743474E-07   1.95581460993063E-09   5.87473631445049E+00   1.55358954730157E-03   3.42264270155029E-04
  3.91525E-03                1.59811012139734E-05   4.00870832457727E-05   5.84141503566669E-07   2.07732803079815E-06   2.46140893960631E-05   3.69050630777135E-06   1.77668832148106E-07   9.72956370310440E-10   5.85026392108051E+00   1.52875657246344E-03   3.42426468412309E-04
  6.92869E-03                1.41345796196564E-05   3.54429717254961E-05   6.77336450270211E-07   1.62320313688817E-06   2.29622720124579E-05   2.88360154441983E-06   1.13545072168547E-07   3.63845441304495E-10   5.83525358594680E+00   1.51366736412493E-03   3.42525617278465E-04
  1.15214E-02                1.33799382426165E-05   3.35314585905828E-05   7.14529732036251E-07   1.45287549637264E-06   2.24683866496881E-05   2.58092174375882E-06   9.07210948838437E-08   1.02466432956938E-10   5.82928090852593E+00   1.50670884824730E-03   3.42574192504947E-04
  1.72119E-02                1.31724900037024E-05   3.29877841540873E-05   7.23191662651743E-07   1.40664634484814E-06   2.23762073056238E-05   2.49871919232714E-06   8.51094892440132E-08   2.46363959246679E-11   5.82778878892137E+00   1.50412722210250E-03   3.42582747423316E-04
  2.38315E-02                1.31292503457730E-05   3.28519600763974E-05   7.24600648137691E-07   1.39584433033455E-06   2.23625600248349E-05   2.47945142060715E-06   8.39596083001425E-08   5.27676521470790E-12   5.82753638271771E+00   1.50320396607525E-03   3.42564202589490E-04
  3.17424E-02                1.31274375235077E-05   3.28146858244595E-05   7.24797802529751E-07   1.39363269282832E-06   2.23610402125713E-05   2.47543173733876E-06   8.37520281491905E-08   9.86748746679583E-13   5.82749676535453E+00   1.50296045513444E-03   3.42524109316660E-04
  4.20982E-02                1.31379849549281E-05   3.27984557592902E-05   7.24999908998329E-07   1.39351615041302E-06   2.23641167401694E-05   2.47510640633268E-06   8.37270480535941E-08   1.54736248396992E-13   5.82741717412124E+00   1.50313363948603E-03   3.42459115555331E-04
  5.60854E-02                1.31556360945914E-05   3.27854223152257E-05   7.25416376875343E-07   1.39411688030724E-06   2.23724612453489E-05   2.47601376709147E-06   8.37408097093395E-08   2.65170220739876E-14   5.82723756134336E+00   1.50367630979274E-03   3.42364527541498E-04
  7.47445E-02                1.31800119096991E-05   3.27707385621168E-05   7.26052766971186E-07   1.39514952739202E-06   2.23860680323321E-05   2.47763478015924E-06   8.37681824150016E-08   1.14547643844937E-14   5.82695668639896E+00   1.50454457670182E-03   3.42239144738252E-04
  9.94005E-02                1.32118992675597E-05   3.27516225065592E-05   7.26867903017353E-07   1.39653975376007E-06   2.24039470539565E-05   2.47982196979050E-06   8.38041054844051E-08   1.00991073915508E-14   5.82659380834369E+00   1.50567012996491E-03   3.42083745542376E-04
  1.32330E-01                1.32531309510039E-05   3.27246829382998E-05   7.27816292962005E-07   1.39827725616722E-06   2.24249511795063E-05   2.48253059764545E-06   8.38463787415244E-08   1.00051444431650E-14   5.82617061594898E+00   1.50698362948057E-03   3.41898422085902E-04
  1.78083E-01                1.33076867852974E-05   3.26843099239822E-05   7.28862822005845E-07   1.40043951661636E-06   2.24481951130645E-05   2.48584553257137E-06   8.38937047814637E-08   1.00001950646311E-14   5.82570384793305E+00   1.50843167183180E-03   3.41679937400955E-04
  2.63599E-01                1.34019052607624E-05   3.26031494844567E-05   7.30162746049246E-07   1.40398098062693E-06   2.24770768522972E-05   2.49115057964666E-06   8.39542478521355E-08   1.00000040291282E-14   5.82512499423867E+00   1.51022777535573E-03   3.41369391425757E-04
  4.34630E-01                1.35670809489144E-05   3.24343363869806E-05   7.31511117502056E-07   1.41044678558090E-06   2.25069275063883E-05   2.50065582974709E-06   8.40208422550578E-08   1.00000000420545E-14   5.82452689285712E+00   1.51206818554156E-03   3.40961790234835E-04
  7.17819E-01                1.37942581287685E-05   3.21617712938359E-05   7.32474755287764E-07   1.42161417006428E-06   2.25280710679764E-05   2.51718690167017E-06   8.40737755817694E-08   1.00000000002662E-14   5.82410175570501E+00   1.51332559245718E-03   3.40551699757354E-04
  1.28420E+00                1.41271028693719E-05   3.16794167241758E-05   7.33081098870710E-07   1.44918190580605E-06   2.25411763722753E-05   2.55939930417992E-06   8.41162124978318E-08   1.00000000000008E-14   5.82383561145644E+00   1.51403004915020E-03   3.40097549120287E-04
  2.28420E+00                1.44875951932472E-05   3.09602237030973E-05   7.33425115372095E-07   1.51054388555405E-06   2.25481182404649E-05   2.65584304395547E-06   8.41479338254073E-08   9.99999999999997E-15   5.82368614149788E+00   1.51423281390824E-03   3.39666791661744E-04
  3.28420E+00                1.47049343733520E-05   3.02988719483034E-05   7.33752178555033E-07   1.58030268562136E-06   2.25540644895400E-05   2.76630289856724E-06   8.41667126177464E-08   9.99999999999998E-15   5.82354566041179E+00   1.51420155150947E-03   3.39471501970381E-04
  4.28420E+00                1.48373551198692E-05   2.96790786677115E-05   7.34048612479768E-07   1.65811394832341E-06   2.25593618896807E-05   2.89001567458567E-06   8.41788191153225E-08   9.99999999999996E-15   5.82341759407933E+00   1.51413192801405E-03   3.39392601400417E-04
  5.28420E+00                1.49159762132148E-05   2.90785346793658E-05   7.34342516320252E-07   1.74255218803924E-06   2.25645530542085E-05   3.02435993371245E-06   8.41884171993091E-08   9.99999999999993E-15   5.82329144669712E+00   1.51405579133764E-03   3.39362212323276E-04
  6.28420E+00                1.49605197498312E-05   2.84833600732995E-05   7.34638029078777E-07   1.83260927974805E-06   2.25697408447944E-05   3.16748308900897E-06   8.41970949043922E-08   9.99999999999998E-15   5.82316539580178E+00   1.51397905874959E-03   3.39350751060108E-04
  7.28420E+00                1.49835623753362E-05   2.78851651421721E-05   7.34935657531595E-07   1.92755071634868E-06   2.25749451298899E-05   3.31803705149500E-06   8.42054409256431E-08   9.99999999999996E-15   5.82303919845514E+00   1.51390263120384E-03   3.39346542299101E-04
