# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    1.3230000E+01    2.5269257E-08    6.9674232E-07    1.1713430E-06    9.6767744E-07
    1.3410000E+01    2.5301486E-08    7.2122455E-07    1.1655264E-06    9.6123657E-07
    1.3590000E+01    2.5326632E-08    7.4363346E-07    1.1606472E-06    9.5489857E-07
    1.3770000E+01    2.5344081E-08    7.6386498E-07    1.1570904E-06    9.4833064E-07
    1.3950000E+01    2.5353377E-08    7.8188367E-07    1.1553606E-06    9.4104628E-07
    1.4130000E+01    2.5354214E-08    7.9771220E-07    1.1560454E-06    9.3244663E-07
    1.4310000E+01    2.5346451E-08    8.1142083E-07    1.1597385E-06    9.2190294E-07
    1.4490000E+01    2.5330145E-08    8.2311771E-07    1.1669368E-06    9.0886411E-07
    1.4670000E+01    2.5305590E-08    8.3293992E-07    1.1779391E-06    8.9296287E-07
    1.4850000E+01    2.5273329E-08    8.4104440E-07    1.1927721E-06    8.7409357E-07
    1.5030000E+01    2.5234138E-08    8.4759821E-07    1.2111650E-06    8.5244321E-07
    1.5210000E+01    2.5188969E-08    8.5276777E-07    1.2325740E-06    8.2847184E-07
    1.5390000E+01    2.5138868E-08    8.5670753E-07    1.2562495E-06    8.0285136E-07
    1.5570000E+01    2.5084877E-08    8.5954901E-07    1.2813273E-06    7.7637968E-07
    1.5750000E+01    2.5027940E-08    8.6139124E-07    1.3069251E-06    7.4988909E-07
    1.5930000E+01    2.4968828E-08    8.6229357E-07    1.3322282E-06    7.2416420E-07
    1.6110000E+01    2.4908084E-08    8.6227188E-07    1.3565540E-06    6.9987949E-07
    1.6290000E+01    2.4846000E-08    8.6129843E-07    1.3793906E-06    6.7756059E-07
    1.6470000E+01    2.4782630E-08    8.5930555E-07    1.4004104E-06    6.5756879E-07
    1.6650000E+01    2.4717815E-08    8.5619290E-07    1.4194629E-06    6.4010497E-07
    1.6830000E+01    2.4651235E-08    8.5183739E-07    1.4365509E-06    6.2522790E-07
    1.7010000E+01    2.4582472E-08    8.4610504E-07    1.4517983E-06    6.1288093E-07
    1.7190000E+01    2.4511070E-08    8.3886331E-07    1.4654137E-06    6.0292210E-07
    1.7370000E+01    2.4436597E-08    8.2999290E-07    1.4776546E-06    5.9515355E-07
    1.7550000E+01    2.4358694E-08    8.1939788E-07    1.4887973E-06    5.8934724E-07
    1.7730000E+01    2.4277111E-08    8.0701351E-07    1.4991119E-06    5.8526560E-07
    1.7910000E+01    2.4191779E-08    7.9282045E-07    1.5088400E-06    5.8267667E-07
