# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2980856E-08    3.0302264E-07    6.2712653E-06    3.5633909E-06
    2.7000000E-01    3.8130890E-08    2.6074244E-07    6.2435764E-06    3.6115885E-06
    4.5000000E-01    4.2455923E-08    2.6963546E-07    6.2441935E-06    3.6040898E-06
    6.3000000E-01    4.6157080E-08    3.0516316E-07    6.2412022E-06    3.5871754E-06
    8.1000000E-01    4.9440768E-08    3.5947352E-07    6.2322749E-06    3.5670158E-06
    9.9000000E-01    5.2426265E-08    4.2725828E-07    6.2184129E-06    3.5452307E-06
    1.1700000E+00    5.5175526E-08    5.0351674E-07    6.2010762E-06    3.5228332E-06
    1.3500000E+00    5.7720770E-08    5.8351091E-07    6.1816979E-06    3.5007428E-06
    1.5300000E+00    6.0083769E-08    6.6318364E-07    6.1614779E-06    3.4797767E-06
    1.7100000E+00    6.2287586E-08    7.3947035E-07    6.1412731E-06    3.4605993E-06
    1.8900000E+00    6.4363550E-08    8.1014721E-07    6.1214561E-06    3.4439360E-06
    2.0700000E+00    1.6761894E-10    1.9275224E-09    1.5107574E-08    8.8529960E-09
    2.2500000E+00    1.7410709E-10    1.8410792E-09    1.4945546E-08    9.0546438E-09
    2.4300000E+00    1.8040737E-10    1.7638571E-09    1.4810391E-08    9.2249416E-09
    2.6100000E+00    1.8653437E-10    1.6941165E-09    1.4696240E-08    9.3705880E-09
    2.7900000E+00    1.9250040E-10    1.6305431E-09    1.4598822E-08    9.4965056E-09
    2.9700000E+00    1.9831609E-10    1.5721223E-09    1.4514941E-08    9.6063909E-09
    3.1500000E+00    2.0399073E-10    1.5180576E-09    1.4442161E-08    9.7030751E-09
    3.3300000E+00    2.0953215E-10    1.4678342E-09    1.4378566E-08    9.7887282E-09
    3.5100000E+00    2.1494726E-10    1.4209458E-09    1.4322664E-08    9.8650896E-09
    3.6900000E+00    2.2024203E-10    1.3769651E-09    1.4273270E-08    9.9335567E-09
    3.8700000E+00    2.2542157E-10    1.3355394E-09    1.4229426E-08    9.9952618E-09
    4.0500000E+00    2.3049014E-10    1.2963751E-09    1.4190347E-08    1.0051132E-08
    4.2300000E+00    2.3545125E-10    1.2592259E-09    1.4155389E-08    1.0101935E-08
    4.4100000E+00    2.4030771E-10    1.2238840E-09    1.4124016E-08    1.0148309E-08
    4.5900000E+00    2.4506165E-10    1.1901728E-09    1.4095776E-08    1.0190791E-08
    4.7700000E+00    2.4971454E-10    1.1579414E-09    1.4070289E-08    1.0229835E-08
    4.9500000E+00    2.5426725E-10    1.1270607E-09    1.4047234E-08    1.0265830E-08
    5.1300000E+00    2.5872009E-10    1.0974194E-09    1.4026333E-08    1.0299106E-08
    5.3100000E+00    2.6307280E-10    1.0689214E-09    1.4007349E-08    1.0329948E-08
    5.4900000E+00    2.6732467E-10    1.0414835E-09    1.3990075E-08    1.0358606E-08
    5.6700000E+00    2.7147454E-10    1.0150334E-09    1.3974333E-08    1.0385294E-08
    5.8500000E+00    2.7552093E-10    9.8950810E-10    1.3959966E-08    1.0410201E-08
    6.0300000E+00    2.7946211E-10    9.6485274E-10    1.3946837E-08    1.0433492E-08
    6.2100000E+00    2.8329624E-10    9.4101901E-10    1.3934825E-08    1.0455314E-08
    6.3900000E+00    2.8702152E-10    9.1796434E-10    1.3923821E-08    1.0475797E-08
    6.5700000E+00    2.9063628E-10    8.9565087E-10    1.3913730E-08    1.0495057E-08
    6.7500000E+00    2.9413919E-10    8.7404459E-10    1.3904466E-08    1.0513198E-08
    6.9300000E+00    2.9752940E-10    8.5311465E-10    1.3895951E-08    1.0530313E-08
    7.1100000E+00    3.0080659E-10    8.3283266E-10    1.3888116E-08    1.0546486E-08
    7.2900000E+00    3.0397112E-10    8.1317213E-10    1.3880898E-08    1.0561795E-08
    7.4700000E+00    3.0702400E-10    7.9410813E-10    1.3874240E-08    1.0576308E-08
    7.6500000E+00    3.0996691E-10    7.7561689E-10    1.3868089E-08    1.0590089E-08
    7.8300000E+00    3.1280210E-10    7.5767572E-10    1.3862398E-08    1.0603195E-08
    8.0100000E+00    3.1553327E-10    7.4029390E-10    1.3857117E-08    1.0615671E-08
    8.1900000E+00    5.0995521E-08    1.1851708E-07    2.2154930E-06    1.6995015E-06
    8.3700000E+00    5.1490570E-08    1.1856676E-07    2.2140803E-06    1.7006112E-06
    8.5500000E+00    5.1967216E-08    1.1859036E-07    2.2127146E-06    1.7016987E-06
    8.7300000E+00    5.2426354E-08    1.1859075E-07    2.2113956E-06    1.7027622E-06
