# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7571713E+00   -5.7512331E+00   -3.9999999E+00   -4.9944064E+00   -5.3038669E+00   -5.2611692E+00   -6.4710654E+00   -4.8492853E+00   -3.1562725E+00   -3.4758171E+00   -6.4486670E+00   -7.2586389E+00   -1.3884540E+01   -1.4000000E+01   -1.4000003E+01   -5.4895461E+00   -1.4000000E+01   -4.1764514E+00   -3.0000000E+01   -3.8365142E+00   -6.4003060E+00   -7.8636621E+00   -6.1024194E+00   -1.1019463E+01   -1.0346667E+01   -1.9106950E+01   -2.6231667E+01   -8.7021316E+00   -8.5239615E+00   -1.0966904E+01   -1.2202059E+01   -8.3992041E+00   -1.2871563E+01   -8.5750867E+00
    2.7000000E-01    5.8016829E+00   -5.7953100E+00   -3.9999999E+00   -4.8032553E+00   -5.0485533E+00   -5.1982927E+00   -6.8067131E+00   -4.6033489E+00   -3.1502320E+00   -3.4927160E+00   -6.4486680E+00   -7.1734838E+00   -1.4346622E+01   -1.4000000E+01   -1.4000004E+01   -5.2265047E+00   -1.4000000E+01   -5.0613796E+00   -3.0000000E+01   -3.7855070E+00   -6.6503971E+00   -8.0247301E+00   -6.3956685E+00   -1.0891128E+01   -1.0766350E+01   -1.9025396E+01   -2.6699030E+01   -8.6571655E+00   -8.4270892E+00   -1.0788469E+01   -1.2572542E+01   -8.2648260E+00   -1.2585346E+01   -8.3338362E+00
    4.5000000E-01    5.8487346E+00   -5.8419666E+00   -3.9999999E+00   -4.6825277E+00   -4.8995902E+00   -5.1096575E+00   -7.1244269E+00   -4.4584242E+00   -3.1530201E+00   -3.5095076E+00   -6.4486691E+00   -7.1337762E+00   -1.4483923E+01   -1.4000000E+01   -1.4000004E+01   -5.0785151E+00   -1.4000000E+01   -5.8965624E+00   -3.0000000E+01   -3.7408284E+00   -6.8771579E+00   -8.1573875E+00   -6.6682475E+00   -1.0805580E+01   -1.0858517E+01   -1.8988969E+01   -2.6841136E+01   -8.6096993E+00   -8.3341253E+00   -1.0659071E+01   -1.2621677E+01   -8.1820645E+00   -1.2373301E+01   -8.1692576E+00
    6.3000000E-01    5.8908456E+00   -5.8837217E+00   -3.9999999E+00   -4.5958048E+00   -4.7982446E+00   -5.0054760E+00   -7.3761537E+00   -4.3583770E+00   -3.1562487E+00   -3.5270487E+00   -6.4486701E+00   -7.1224283E+00   -1.4606805E+01   -1.4000000E+01   -1.4000004E+01   -4.9790310E+00   -1.4000000E+01   -6.5343482E+00   -3.0000000E+01   -3.7015711E+00   -7.0475005E+00   -8.2435081E+00   -6.8795873E+00   -1.0753215E+01   -1.0941011E+01   -1.8980583E+01   -2.6968349E+01   -8.5672139E+00   -8.2516432E+00   -1.0568196E+01   -1.2666400E+01   -8.1329253E+00   -1.2205582E+01   -8.0440251E+00
    8.1000000E-01    5.9275885E+00   -5.9201446E+00   -3.9999999E+00   -4.5287621E+00   -4.7238392E+00   -4.8971422E+00   -7.5802104E+00   -4.2836349E+00   -3.1586407E+00   -3.5455238E+00   -6.4486709E+00   -7.1291586E+00   -1.4713976E+01   -1.4000000E+01   -1.4000004E+01   -4.9064767E+00   -1.4000000E+01   -6.7867276E+00   -3.0000000E+01   -3.6668822E+00   -7.1806217E+00   -8.3031435E+00   -7.0484481E+00   -1.0724186E+01   -1.1012987E+01   -1.8989980E+01   -2.7079416E+01   -8.5301335E+00   -8.1792082E+00   -1.0505152E+01   -1.2705025E+01   -8.1062865E+00   -1.2067444E+01   -7.9429673E+00
    9.9000000E-01    5.9593991E+00   -5.9516654E+00   -3.9999999E+00   -4.4743780E+00   -4.6663891E+00   -4.7931950E+00   -7.7501598E+00   -4.2247831E+00   -3.1597572E+00   -3.5650432E+00   -6.4486717E+00   -7.1467273E+00   -1.4806691E+01   -1.4000000E+01   -1.4000004E+01   -4.8507438E+00   -1.4000000E+01   -6.8219116E+00   -3.0000000E+01   -3.6358812E+00   -7.2892603E+00   -8.3481608E+00   -7.1879866E+00   -1.0710837E+01   -1.1075291E+01   -1.9009970E+01   -2.7175663E+01   -8.4980165E+00   -8.1154857E+00   -1.0461413E+01   -1.2737544E+01   -8.0940515E+00   -1.1950553E+01   -7.8581938E+00
    1.1700000E+00    5.9865673E+00   -5.9785679E+00   -3.9999999E+00   -4.4287031E+00   -4.6201180E+00   -4.6983912E+00   -7.8930970E+00   -4.1766502E+00   -3.1591727E+00   -3.5857199E+00   -6.4486724E+00   -7.1694706E+00   -1.4885756E+01   -1.4000000E+01   -1.4000004E+01   -4.8060353E+00   -1.4000000E+01   -6.8097797E+00   -3.0000000E+01   -3.6078466E+00   -7.3799787E+00   -8.3845428E+00   -7.3050369E+00   -1.0707231E+01   -1.1128469E+01   -1.9034936E+01   -2.7257967E+01   -8.4705668E+00   -8.0594466E+00   -1.0430335E+01   -1.2763804E+01   -8.0898591E+00   -1.1849955E+01   -7.7850462E+00
    1.3500000E+00    6.0091073E+00   -6.0008611E+00   -3.9999999E+00   -4.3892861E+00   -4.5813227E+00   -4.6145220E+00   -8.0124883E+00   -4.1360997E+00   -3.1563357E+00   -3.6076841E+00   -6.4486730E+00   -7.1927133E+00   -1.4951152E+01   -1.4000000E+01   -1.4000004E+01   -4.7686343E+00   -1.4000000E+01   -6.7893763E+00   -3.0000000E+01   -3.5822074E+00   -7.4562563E+00   -8.4157405E+00   -7.4030765E+00   -1.0708694E+01   -1.1172513E+01   -1.9060246E+01   -2.7326373E+01   -8.4477650E+00   -8.0104897E+00   -1.0406682E+01   -1.2783248E+01   -8.0884842E+00   -1.1762619E+01   -7.7205128E+00
    1.5300000E+00    6.0267474E+00   -6.0182690E+00   -3.9999999E+00   -4.3544793E+00   -4.5475181E+00   -4.5415526E+00   -8.1095074E+00   -4.1010685E+00   -3.1505198E+00   -3.6310888E+00   -6.4486736E+00   -7.2125302E+00   -1.5002012E+01   -1.4000000E+01   -1.4000003E+01   -4.7360367E+00   -1.4000000E+01   -6.7665766E+00   -3.0000000E+01   -3.5585040E+00   -7.5198450E+00   -8.4440490E+00   -7.4835724E+00   -1.0711588E+01   -1.1206850E+01   -1.9082011E+01   -2.7380067E+01   -8.4298780E+00   -7.9684132E+00   -1.0386365E+01   -1.2794859E+01   -8.0855598E+00   -1.1686714E+01   -7.6624954E+00
    1.7100000E+00    6.0389323E+00   -6.0302326E+00   -3.9999999E+00   -4.3230928E+00   -4.5170167E+00   -4.4785207E+00   -8.1836388E+00   -4.0700974E+00   -3.1407903E+00   -3.6561160E+00   -6.4486742E+00   -7.2256425E+00   -1.5036626E+01   -1.4000000E+01   -1.4000003E+01   -4.7065295E+00   -1.4000000E+01   -6.7420974E+00   -3.0000000E+01   -3.5363535E+00   -7.5713698E+00   -8.4712040E+00   -7.5465824E+00   -1.0713199E+01   -1.1230342E+01   -1.9096982E+01   -2.7417383E+01   -8.4174574E+00   -7.9333780E+00   -1.0366296E+01   -1.2797135E+01   -8.0774398E+00   -1.1621227E+01   -7.6094288E+00
