# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.4436171E-01   -6.1317843E+00   -1.1655437E+01   -3.1260565E+00   -5.6210215E+01    3.3348247E-01    2.7061534E+00   -1.0697552E+01   -7.7557563E-01    3.8066308E+00   -1.2472294E+01   -4.4927020E-01   -5.4690119E+00   -4.1614363E+03    3.6752752E+00    2.1501991E+00
    2.7000000E-01   -2.9842285E-01   -5.3647900E+00   -1.0950489E+01   -2.4873406E+00   -5.6160358E+01    1.0157097E-03    2.9328049E+00   -1.0518890E+01   -2.3692756E-01    3.8864441E+00   -1.1393018E+01   -2.0333134E-01   -5.1204164E+00   -5.0463621E+03    3.3373444E+00    1.9441668E+00
    4.5000000E-01   -1.5349587E-01   -4.9427641E+00   -1.0474123E+01   -2.0974108E+00   -5.6160924E+01    1.3059522E-03    2.9624911E+00   -1.0469834E+01   -2.6767776E-03    3.8160545E+00   -1.0718377E+01   -5.8404357E-02   -4.8817604E+00   -5.8815426E+03    3.0015591E+00    1.7640450E+00
    6.3000000E-01   -5.3446365E-02   -4.6427587E+00   -1.0114207E+01   -1.7799504E+00   -5.6176865E+01    1.5474681E-03    3.0227430E+00   -1.0438785E+01    1.8482301E-01    3.7589449E+00   -1.0225621E+01    4.1645146E-02   -4.7008852E+00   -6.5193261E+03    2.6507837E+00    1.6354407E+00
    8.1000000E-01    2.1297873E-02   -4.4117903E+00   -9.8276700E+00   -1.5076940E+00   -5.6196436E+01    1.7188870E-03    3.1015711E+00   -1.0426597E+01    3.4701448E-01    3.7150052E+00   -9.8427419E+00    1.1638938E-01   -4.5567036E+00   -6.7717034E+03    2.2813230E+00    1.5387267E+00
    9.9000000E-01    8.0151683E-02   -4.2264718E+00   -9.5918443E+00   -1.2728156E+00   -5.6212956E+01    1.8202759E-03    3.1821839E+00   -1.0432299E+01    4.8641233E-01    3.6784472E+00   -9.5361382E+00    1.7524319E-01   -4.4379439E+00   -6.8068853E+03    1.8909765E+00    1.4615938E+00
    1.1700000E+00    1.2828654E-01   -4.0733342E+00   -9.3931941E+00   -1.0705522E+00   -5.6221017E+01    1.8623531E-03    3.2567870E+00   -1.0450836E+01    6.0558056E-01    3.6470566E+00   -9.2854525E+00    2.2337805E-01   -4.3378489E+00   -6.7947514E+03    1.4774812E+00    1.3977637E+00
    1.3500000E+00    1.6883884E-01   -3.9439790E+00   -9.2231818E+00   -8.9674754E-01   -5.6215580E+01    1.8594587E-03    3.3225955E+00   -1.0476648E+01    7.0737580E-01    3.6201650E+00   -9.0774365E+00    2.6393035E-01   -4.2521564E+00   -6.7743463E+03    1.0382344E+00    1.3437656E+00
    1.5300000E+00    2.0387187E-01   -3.8328724E+00   -9.0764868E+00   -7.4748122E-01   -5.6191697E+01    1.8248024E-03    3.3794737E+00   -1.0505001E+01    7.9469603E-01    3.5978430E+00   -8.9033470E+00    2.9896338E-01   -4.1782159E+00   -6.7515448E+03    5.7017595E-01    1.2975715E+00
    1.7100000E+00    2.3484471E-01   -3.7361911E+00   -8.9500917E+00   -6.1915728E-01   -5.6144387E+01    1.7679455E-03    3.4286491E+00   -1.0532498E+01    8.7031284E-01    3.5806401E+00   -8.7576468E+00    3.2993622E-01   -4.1145317E+00   -6.7270637E+03    6.9667485E-02    1.2579973E+00
