# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.7585680E-01   -6.5896259E+00   -1.2108571E+01   -3.5087694E+00   -5.6162970E+01    4.6464637E-01    2.4816770E+00   -1.0918389E+01   -1.1571505E+00    3.7018770E+00   -1.3192547E+01   -5.8076529E-01   -5.6931601E+00   -3.9734701E+03    3.6427787E+00    2.2293172E+00
    2.7000000E-01   -4.4081347E-01   -5.8003158E+00   -1.1495017E+01   -2.8775579E+00   -5.6058935E+01    6.9669710E-04    2.9018034E+00   -1.0657614E+01   -4.8405501E-01    3.9608786E+00   -1.2161661E+01   -3.4572196E-01   -5.3937921E+00   -4.6751763E+03    3.3150231E+00    2.1237747E+00
    4.5000000E-01   -2.9939458E-01   -5.3837240E+00   -1.1068945E+01   -2.5526261E+00   -5.6010389E+01    8.6126782E-04    2.9198782E+00   -1.0587860E+01   -2.5630822E-01    3.9368594E+00   -1.1524216E+01   -2.0430307E-01   -5.1812055E+00   -5.3561895E+03    3.0144522E+00    1.9703462E+00
    6.3000000E-01   -1.9690286E-01   -5.0897716E+00   -1.0735487E+01   -2.3086165E+00   -5.5981312E+01    1.0375617E-03    2.9033129E+00   -1.0542741E+01   -1.1498658E-01    3.8812680E+00   -1.1054260E+01   -1.0181135E-01   -5.0139727E+00   -5.9864555E+03    2.7063569E+00    1.8400588E+00
    8.1000000E-01   -1.1798630E-01   -4.8580644E+00   -1.0461774E+01   -2.0965912E+00   -5.5959548E+01    1.2054577E-03    2.9119460E+00   -1.0497569E+01    8.2767135E-03    3.8357089E+00   -1.0674200E+01   -2.2894790E-02   -4.8764711E+00   -6.4735335E+03    2.3826621E+00    1.7383627E+00
    9.9000000E-01   -5.4795988E-02   -4.6675968E+00   -1.0230899E+01   -1.9030683E+00   -5.5939838E+01    1.3550553E-03    2.9431085E+00   -1.0456312E+01    1.2317013E-01    3.7997291E+00   -1.0356103E+01    4.0295524E-02   -4.7603886E+00   -6.7164794E+03    2.0402744E+00    1.6571825E+00
    1.1700000E+00   -2.6323506E-03   -4.5072795E+00   -1.0032687E+01   -1.7233009E+00   -5.5919006E+01    1.4800823E-03    2.9885336E+00   -1.0422570E+01    2.3067214E-01    3.7697142E+00   -1.0085043E+01    9.2459161E-02   -4.6606659E+00   -6.7814840E+03    1.6769264E+00    1.5900114E+00
    1.3500000E+00    4.1497125E-02   -4.3698676E+00   -9.8606223E+00   -1.5557240E+00   -5.5894350E+01    1.5765264E-03    3.0419390E+00   -1.0397370E+01    3.3087186E-01    3.7438016E+00   -9.8515302E+00    1.3658864E-01   -4.5740535E+00   -6.7830097E+03    1.2902695E+00    1.5329256E+00
    1.5300000E+00    7.9606707E-02   -4.2503809E+00   -9.7104947E+00   -1.4001961E+00   -5.5862978E+01    1.6416455E-03    3.0987795E+00   -1.0380692E+01    4.2369728E-01    3.7213333E+00   -9.6494625E+00    1.7469822E-01   -4.4984514E+00   -6.7676788E+03    8.7762100E-01    1.4835819E+00
    1.7100000E+00    1.1313751E-01   -4.1453398E+00   -9.5798152E+00   -1.2570401E+00   -5.5821325E+01    1.6729780E-03    3.1559561E+00   -1.0372490E+01    5.0915847E-01    3.7024155E+00   -9.4752496E+00    2.0822902E-01   -4.4326255E+00   -6.7473940E+03    4.3583234E-01    1.4405922E+00
