# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1591201E-08    3.4507070E-07    6.2829469E-06    3.5304840E-06
    2.7000000E-01    3.5199509E-08    2.6716523E-07    6.2310865E-06    3.6228667E-06
    4.5000000E-01    3.8588225E-08    2.3715819E-07    6.2345400E-06    3.6323877E-06
    6.3000000E-01    4.1555727E-08    2.2765192E-07    6.2418592E-06    3.6282250E-06
    8.1000000E-01    4.4182735E-08    2.3131898E-07    6.2465761E-06    3.6201890E-06
    9.9000000E-01    4.6559148E-08    2.4548161E-07    6.2480120E-06    3.6102820E-06
    1.1700000E+00    4.8754293E-08    2.6882941E-07    6.2462736E-06    3.5990475E-06
    1.3500000E+00    5.0817828E-08    3.0036203E-07    6.2415859E-06    3.5867485E-06
    1.5300000E+00    5.2784457E-08    3.3898170E-07    6.2342229E-06    3.5736479E-06
    1.7100000E+00    5.4678999E-08    3.8335906E-07    6.2244947E-06    3.5600923E-06
    1.8900000E+00    5.6522453E-08    4.3185999E-07    6.2126278E-06    3.5466676E-06
    2.0700000E+00    1.4768095E-10    1.0352083E-09    1.5341822E-08    9.0778426E-09
    2.2500000E+00    1.5367704E-10    9.9568508E-10    1.5180915E-08    9.2550925E-09
    2.4300000E+00    1.5936861E-10    9.6024986E-10    1.5043853E-08    9.4067125E-09
    2.6100000E+00    1.6479588E-10    9.2816512E-10    1.4925730E-08    9.5378645E-09
    2.7900000E+00    1.6999063E-10    8.9886785E-10    1.4822940E-08    9.6524162E-09
    2.9700000E+00    1.7497864E-10    8.7191764E-10    1.4732742E-08    9.7533145E-09
    3.1500000E+00    1.7978121E-10    8.4696430E-10    1.4653014E-08    9.8428450E-09
    3.3300000E+00    1.8441619E-10    8.2372557E-10    1.4582089E-08    9.9228088E-09
    3.5100000E+00    1.8889867E-10    8.0197130E-10    1.4518633E-08    9.9946446E-09
    3.6900000E+00    1.9324144E-10    7.8151182E-10    1.4461572E-08    1.0059515E-08
    3.8700000E+00    1.9745544E-10    7.6218945E-10    1.4410028E-08    1.0118372E-08
    4.0500000E+00    2.0155004E-10    7.4387200E-10    1.4363276E-08    1.0172000E-08
    4.2300000E+00    2.0553328E-10    7.2644785E-10    1.4320715E-08    1.0221053E-08
    4.4100000E+00    2.0941207E-10    7.0982217E-10    1.4281838E-08    1.0266080E-08
    4.5900000E+00    2.1319231E-10    6.9391390E-10    1.4246219E-08    1.0307545E-08
    4.7700000E+00    2.1687907E-10    6.7865341E-10    1.4213493E-08    1.0345843E-08
