# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997907227655E-05   7.24994861330147E-05   3.48309730239370E-09   6.81011762762528E-06   4.31999908173114E-05   1.21002239362055E-05   8.78999446459770E-07   5.27999782855722E-09   5.96999137219149E+00   1.38423788417295E-03   3.43462983049302E-04
  2.00000E-09                2.88997845196408E-05   7.24994706243823E-05   3.48619597882802E-09   6.81011434370396E-06   4.31999816346259E-05   1.21002180723293E-05   8.78998892920861E-07   5.27999565711718E-09   5.96999070024138E+00   1.38423749240509E-03   3.43462983117964E-04
  3.00000E-09                2.88997782604276E-05   7.24994549528157E-05   3.48929328214006E-09   6.81011109675146E-06   4.31999724519665E-05   1.21002122794123E-05   8.78998339382358E-07   5.27999348567533E-09   5.96999029868741E+00   1.38423724996343E-03   3.43462983174004E-04
  4.00000E-09                2.88997718870483E-05   7.24994389871591E-05   3.49239058311831E-09   6.81010791995100E-06   4.31999632693114E-05   1.21002066209259E-05   8.78997785844519E-07   5.27999131423465E-09   5.96999004897887E+00   1.38423709429466E-03   3.43462983206624E-04
  5.00000E-09                2.88997654479455E-05   7.24994228522210E-05   3.49548788146322E-09   6.81010478318695E-06   4.31999540866599E-05   1.21002010391814E-05   8.78997232307226E-07   5.27998914279505E-09   5.96998988622479E+00   1.38423698831744E-03   3.43462983225826E-04
  7.00000E-09                2.88997524352846E-05   7.24993902398646E-05   3.50168658584459E-09   6.81009859285143E-06   4.31999357213671E-05   1.21001900350201E-05   8.78996125235052E-07   5.27998479992120E-09   5.96998969918152E+00   1.38423685627906E-03   3.43462983236677E-04
  1.10000E-08                2.88997263503870E-05   7.24993248559459E-05   3.51409216186187E-09   6.81008624922601E-06   4.31998989908315E-05   1.21001680977438E-05   8.78993911098651E-07   5.27997611419033E-09   5.96998946499580E+00   1.38423667089463E-03   3.43462983245875E-04
  1.90000E-08                2.88996741201265E-05   7.24991939323550E-05   3.53884829788839E-09   6.81006159869934E-06   4.31998255299340E-05   1.21001242935886E-05   8.78989482845826E-07   5.27995874276803E-09   5.96998907666444E+00   1.38423634583562E-03   3.43462983251953E-04
  3.50000E-08                2.88995696266767E-05   7.24989320021354E-05   3.58840370018594E-09   6.81001231833778E-06   4.31996786088192E-05   1.21000367248646E-05   8.78980626453346E-07   5.27992400016680E-09   5.96998832512069E+00   1.38423571055028E-03   3.43462983257357E-04
  6.70000E-08                2.88993606308615E-05   7.24984081196382E-05   3.68751164762847E-09   6.80991376635752E-06   4.31993847692809E-05   1.20998616039149E-05   8.78962914098463E-07   5.27985451587946E-09   5.96998682577911E+00   1.38423444229843E-03   3.43462983265862E-04
