# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8279115E+00   -5.8209080E+00   -3.9999999E+00   -4.8774090E+00   -5.1266270E+00   -5.1666438E+00   -6.8252050E+00   -4.7019298E+00   -2.9896371E+00   -3.4641271E+00   -6.4486735E+00   -7.1940420E+00   -1.4201718E+01   -1.4000000E+01   -1.4000004E+01   -5.3112802E+00   -1.4000000E+01   -3.2720511E+00   -3.0000000E+01   -3.5980205E+00   -6.6214597E+00   -7.9433355E+00   -6.3909896E+00   -1.0887392E+01   -1.0598276E+01   -1.9051193E+01   -2.6561795E+01   -8.6302748E+00   -8.2114040E+00   -1.0598570E+01   -1.2219610E+01   -8.1004921E+00   -1.2446444E+01   -8.2218255E+00
    2.7000000E-01    5.8828182E+00   -5.8752184E+00   -3.9999999E+00   -4.6673937E+00   -4.8719856E+00   -4.9939871E+00   -7.2551078E+00   -4.4424871E+00   -2.9958006E+00   -3.4641560E+00   -6.4486768E+00   -7.1053541E+00   -1.4578785E+01   -1.4000000E+01   -1.4000004E+01   -5.0534028E+00   -1.4000000E+01   -3.2708320E+00   -3.0000000E+01   -3.5486473E+00   -6.9463029E+00   -8.1583652E+00   -6.7688692E+00   -1.0745632E+01   -1.0923320E+01   -1.8967478E+01   -2.6946126E+01   -8.5747390E+00   -8.1052536E+00   -1.0408692E+01   -1.2497778E+01   -7.9648912E+00   -1.2132774E+01   -7.9636929E+00
    4.5000000E-01    5.9308026E+00   -5.9226860E+00   -3.9999999E+00   -4.5387371E+00   -4.7292957E+00   -4.8239150E+00   -7.5724980E+00   -4.2963788E+00   -3.0018160E+00   -3.4641847E+00   -6.4486800E+00   -7.0851727E+00   -1.4717734E+01   -1.4000000E+01   -1.4000005E+01   -4.9125124E+00   -1.4000000E+01   -3.2696163E+00   -3.0000000E+01   -3.5061301E+00   -7.1718429E+00   -8.2879365E+00   -7.0407671E+00   -1.0679059E+01   -1.1016776E+01   -1.8951620E+01   -2.7091376E+01   -8.5262072E+00   -8.0131256E+00   -1.0300694E+01   -1.2550888E+01   -7.9043297E+00   -1.1914161E+01   -7.7936119E+00
    6.3000000E-01    5.9731218E+00   -5.9645537E+00   -3.9999999E+00   -4.4475898E+00   -4.6334991E+00   -4.6763853E+00   -7.8187197E+00   -4.1983187E+00   -3.0076945E+00   -3.4642132E+00   -6.4486829E+00   -7.1038749E+00   -1.4840381E+01   -1.4000000E+01   -1.4000004E+01   -4.8189254E+00   -1.4000000E+01   -3.2684039E+00   -3.0000000E+01   -3.4692085E+00   -7.3370239E+00   -8.3684790E+00   -7.2468420E+00   -1.0656836E+01   -1.1099276E+01   -1.8974111E+01   -2.7219533E+01   -8.4834080E+00   -7.9324594E+00   -1.0242508E+01   -1.2598368E+01   -7.8879815E+00   -1.1744250E+01   -7.6665012E+00
    8.1000000E-01    6.0109602E+00   -6.0019905E+00   -3.9999999E+00   -4.3778824E+00   -4.5622361E+00   -4.5546150E+00   -8.0230268E+00   -4.1265170E+00   -3.0134547E+00   -3.4642416E+00   -6.4486856E+00   -7.1461720E+00   -1.4950139E+01   -1.4000000E+01   -1.4000004E+01   -4.7498162E+00   -1.4000000E+01   -3.2671950E+00   -3.0000000E+01   -3.4367015E+00   -7.4688530E+00   -8.4246314E+00   -7.4152385E+00   -1.0662536E+01   -1.1173124E+01   -1.9019784E+01   -2.7334197E+01   -8.4451414E+00   -7.8608431E+00   -1.0216555E+01   -1.2641406E+01   -7.8994385E+00   -1.1604623E+01   -7.5651413E+00
    9.9000000E-01    6.0452160E+00   -6.0358831E+00   -3.9999999E+00   -4.3219664E+00   -4.5052295E+00   -4.4556120E+00   -8.1991518E+00   -4.0711271E+00   -3.0191160E+00   -3.4642698E+00   -6.4486882E+00   -7.2020407E+00   -1.5049578E+01   -1.4000000E+01   -1.4000003E+01   -4.6948375E+00   -1.4000000E+01   -3.2659894E+00   -3.0000000E+01   -3.4077178E+00   -7.5793586E+00   -8.4666255E+00   -7.5588478E+00   -1.0685273E+01   -1.1240047E+01   -1.9078713E+01   -2.7438075E+01   -8.4104972E+00   -7.7964515E+00   -1.0211084E+01   -1.2680884E+01   -7.9278337E+00   -1.1485853E+01   -7.4810168E+00
    1.1700000E+00    6.0765570E+00   -6.0668911E+00   -3.9999999E+00   -4.2756168E+00   -4.4571803E+00   -4.3749642E+00   -8.3547353E+00   -4.0269015E+00   -3.0246962E+00   -3.4642980E+00   -6.4486906E+00   -7.2642789E+00   -1.5140596E+01   -1.4000000E+01   -1.4000003E+01   -4.6486761E+00   -1.4000000E+01   -3.2647871E+00   -3.0000000E+01   -3.3815993E+00   -7.6749120E+00   -8.4994968E+00   -7.6846833E+00   -1.0717202E+01   -1.1301317E+01   -1.9143763E+01   -2.7533167E+01   -8.3787992E+00   -7.7379332E+00   -1.0217607E+01   -1.2717449E+01   -7.9653402E+00   -1.1382399E+01   -7.4092613E+00
    1.3500000E+00    6.1054878E+00   -6.0955133E+00   -3.9999999E+00   -4.2362603E+00   -4.4152107E+00   -4.3085653E+00   -8.4945628E+00   -3.9907255E+00   -3.0302120E+00   -3.4643261E+00   -6.4486930E+00   -7.3278182E+00   -1.5224629E+01   -1.4000000E+01   -1.4000002E+01   -4.6084540E+00   -1.4000000E+01   -3.2635882E+00   -3.0000000E+01   -3.3578518E+00   -7.7593348E+00   -8.5260580E+00   -7.7970537E+00   -1.0752768E+01   -1.1357894E+01   -1.9209914E+01   -2.7620978E+01   -8.3495366E+00   -7.6842716E+00   -1.0230088E+01   -1.2751590E+01   -8.0064190E+00   -1.1290694E+01   -7.3468192E+00
    1.5300000E+00    6.1323985E+00   -6.1221357E+00   -3.9999999E+00   -4.2022176E+00   -4.3776905E+00   -4.2530879E+00   -8.6218689E+00   -3.9606053E+00   -3.0356790E+00   -3.4643541E+00   -6.4486952E+00   -7.3894626E+00   -1.5302794E+01   -1.4000000E+01   -1.4000002E+01   -4.5725489E+00   -1.4000000E+01   -3.2623925E+00   -3.0000000E+01   -3.3360970E+00   -7.8351143E+00   -8.5480161E+00   -7.8988238E+00   -1.0788397E+01   -1.1410522E+01   -1.9274001E+01   -2.7702674E+01   -8.3223155E+00   -7.6346861E+00   -1.0244581E+01   -1.2783693E+01   -8.0475122E+00   -1.1208294E+01   -7.2916413E+00
    1.7100000E+00    6.1575969E+00   -6.1470633E+00   -3.9999999E+00   -4.1723359E+00   -4.3436451E+00   -4.2059865E+00   -8.7389628E+00   -3.9351903E+00   -3.0411126E+00   -3.4643821E+00   -6.4486974E+00   -7.4475830E+00   -1.5375978E+01   -1.4000000E+01   -1.4000002E+01   -4.5399973E+00   -1.4000000E+01   -3.2612001E+00   -3.0000000E+01   -3.3160390E+00   -7.9039671E+00   -8.5664721E+00   -7.9920091E+00   -1.0822161E+01   -1.1459798E+01   -1.9334421E+01   -2.7779178E+01   -8.2968246E+00   -7.5885637E+00   -1.0258871E+01   -1.2814067E+01   -8.0867071E+00   -1.1133446E+01   -7.2422850E+00
